# Atomic cross section. IZ =  81
# Pratt's renormalization correction is applied
#  23   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  8.5530000E+04 eV
#  2  L1  EION =  1.5347000E+04 eV
#  3  L2  EION =  1.4698000E+04 eV
#  4  L3  EION =  1.2658000E+04 eV
#  5  M1  EION =  3.7040000E+03 eV
#  6  M2  EION =  3.4160000E+03 eV
#  7  M3  EION =  2.9570000E+03 eV
#  8  M4  EION =  2.4850000E+03 eV
#  9  M5  EION =  2.3890000E+03 eV
# 10  N1  EION =  8.4620000E+02 eV
# 11  N2  EION =  7.2050000E+02 eV
# 12  N3  EION =  6.0950000E+02 eV
# 13  N4  EION =  4.0570000E+02 eV
# 14  N5  EION =  3.8500000E+02 eV
# 17  O1  EION =  1.3600000E+02 eV
# 18  O2  EION =  9.4600000E+01 eV
# 19  O3  EION =  7.3500000E+01 eV
# 15  N6  EION =  1.2220000E+02 eV
# 16  N7  EION =  1.1770000E+02 eV
# 20  O4  EION =  1.4700000E+01 eV
# 21  O5  EION =  1.2500000E+01 eV
# 24  P1  EION =  4.1600000E+00 eV
# 25  P2  EION =  2.2700000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.4920313E+04  1.4007057E-23
  1.4943704E+04  1.4933363E-23
  1.4967131E+04  1.5983499E-23
  1.4990595E+04  1.7183720E-23
  1.5014096E+04  1.8568221E-23
  1.5037633E+04  2.0182381E-23
  1.5061208E+04  2.2087711E-23
  1.5084819E+04  2.4369699E-23
  1.5108467E+04  2.7150696E-23
  1.5132153E+04  3.0612064E-23
  1.5144014E+04  3.2680832E-23
  1.5155875E+04  3.5034405E-23
  1.5167755E+04  3.7739721E-23
  1.5179635E+04  4.0875637E-23
  1.5191534E+04  4.4558636E-23
  1.5203432E+04  4.8935891E-23
  1.5215349E+04  5.4230016E-23
  1.5227267E+04  6.0746150E-23
  1.5239202E+04  6.8968327E-23
  1.5245170E+04  7.3932832E-23
  1.5251138E+04  7.9632169E-23
  1.5257116E+04  8.6250061E-23
  1.5263093E+04  9.4009476E-23
  1.5269070E+04  1.0322566E-22
  1.5275047E+04  1.1433900E-22
  1.5281034E+04  1.2800634E-22
  1.5287021E+04  1.4515798E-22
  1.5293007E+04  1.6725997E-22
  1.5296001E+04  1.8085949E-22
  1.5298994E+04  1.9669959E-22
  1.5301992E+04  2.1538778E-22
  1.5304990E+04  2.3768802E-22
  1.5307988E+04  2.6469563E-22
  1.5310986E+04  2.9797519E-22
  1.5313984E+04  3.3982960E-22
  1.5316982E+04  3.9376856E-22
  1.5318481E+04  4.2689373E-22
  1.5319980E+04  4.6536401E-22
  1.5321479E+04  5.1046500E-22
  1.5322978E+04  5.6389705E-22
  1.5324480E+04  6.2805406E-22
  1.5325981E+04  7.0599228E-22
  1.5327482E+04  8.0206396E-22
  1.5328984E+04  9.2241875E-22
  1.5330485E+04  1.0758819E-21
  1.5331986E+04  1.2752583E-21
  1.5333488E+04  1.5391223E-21
  1.5334989E+04  1.8937090E-21
  1.5335740E+04  2.1154151E-21
  1.5336490E+04  2.3727857E-21
  1.5337241E+04  2.6697610E-21
  1.5337992E+04  3.0084108E-21
  1.5338743E+04  3.3870371E-21
  1.5339493E+04  3.7978690E-21
  1.5340995E+04  4.6468199E-21
  1.5341745E+04  5.0379123E-21
  1.5342496E+04  5.3821544E-21
  1.5343247E+04  5.6814435E-21
  1.5343997E+04  5.9605249E-21
  1.5344748E+04  6.2594720E-21
  1.5345123E+04  6.4276150E-21
  1.5345499E+04  6.6100019E-21
  1.5345874E+04  6.8033796E-21
  1.5346249E+04  7.0005034E-21
  1.5346625E+04  7.1914227E-21
  1.5347000E+04  7.3658906E-21
  1.5347503E+04  7.5603615E-21
  1.5348006E+04  7.7019950E-21
  1.5348996E+04  7.8382595E-21
  1.5349987E+04  7.8429965E-21
  1.5350978E+04  7.7805270E-21
  1.5351969E+04  7.6913258E-21
  1.5352960E+04  7.5965056E-21
  1.5354942E+04  7.4238488E-21
  1.5356924E+04  7.2885417E-21
  1.5358906E+04  7.1888809E-21
  1.5362872E+04  7.0697853E-21
  1.5366839E+04  7.0203695E-21
  1.5370807E+04  7.0106006E-21
  1.5374777E+04  7.0220767E-21
  1.5378746E+04  7.0432287E-21
  1.5386691E+04  7.0885258E-21
  1.5394636E+04  7.1200698E-21
  1.5402587E+04  7.1314119E-21
  1.5410542E+04  7.1284620E-21
  1.5426473E+04  7.1105592E-21
  1.5442404E+04  7.0989163E-21
  1.5450382E+04  7.0997875E-21
  1.5458360E+04  7.1036428E-21
  1.5474332E+04  7.1108527E-21
  1.5506360E+04  7.1008343E-21
  1.5538387E+04  7.0746924E-21
  1.5570547E+04  7.0561581E-21
  1.5602707E+04  7.0433065E-21
  1.5732685E+04  6.9631717E-21
  1.5797674E+04  6.9110254E-21
  1.5862663E+04  6.8582172E-21
  1.5928736E+04  6.8081879E-21
  1.5994809E+04  6.7616361E-21
  1.6126954E+04  6.6729923E-21
  1.6395654E+04  6.4883162E-21
  1.6407923E+04  6.4799028E-21
  1.6420192E+04  6.4715091E-21
  1.6432462E+04  6.4631349E-21
  1.6444731E+04  6.4547804E-21
  1.6457000E+04  6.4464456E-21
  1.7516019E+04  5.7932958E-21
  1.8724306E+04  5.1488288E-21
  2.0016019E+04  4.5634655E-21
  2.2016019E+04  3.8246434E-21
  2.5016019E+04  2.9960430E-21
  2.7402147E+04  2.5053182E-21
  3.0016019E+04  2.0870288E-21
  3.5016019E+04  1.5196173E-21
  4.0016019E+04  1.1450812E-21
  4.5016019E+04  8.8687296E-22
  5.0016019E+04  7.0249809E-22
  5.5016019E+04  5.6698698E-22
  6.0016019E+04  4.6495095E-22
  7.0016019E+04  3.2515637E-22
  8.0016019E+04  2.3713021E-22
  9.0016019E+04  1.7874765E-22
  1.0001602E+05  1.3839903E-22
  1.1001602E+05  1.0956294E-22
  1.2501602E+05  7.9857518E-23
  1.4001602E+05  6.0192423E-23
  1.5001602E+05  5.0631790E-23
  1.7501602E+05  3.4344242E-23
  2.0001602E+05  2.4513013E-23
  2.2001602E+05  1.9269243E-23
  2.5000000E+05  1.3965856E-23
  3.0000000E+05  8.8514460E-24
  3.5000000E+05  6.0495519E-24
  4.0000000E+05  4.3727326E-24
  4.5000000E+05  3.2998177E-24
  5.0000000E+05  2.5763697E-24
  5.5000000E+05  2.0675522E-24
  6.0000000E+05  1.6970829E-24
  7.0000000E+05  1.2062056E-24
  8.0000000E+05  9.0544919E-25
  9.0000000E+05  7.0801223E-25
  1.0000000E+06  5.7134226E-25
  1.1000000E+06  4.7268995E-25
  1.2500000E+06  3.6897978E-25
  1.4000000E+06  2.9804889E-25
  1.5000000E+06  2.6244314E-25
  1.7500000E+06  1.9895598E-25
  2.0000000E+06  1.5776566E-25
  2.2000000E+06  1.3424157E-25
  2.4000000E+06  1.1620781E-25
  2.6000000E+06  1.0202091E-25
  2.8000000E+06  9.0618661E-26
  3.0000000E+06  8.1287881E-26
  3.2000000E+06  7.3534126E-26
  3.4000000E+06  6.7005056E-26
  3.6000000E+06  6.1443574E-26
  3.8000000E+06  5.6658166E-26
  4.0000000E+06  5.2503554E-26
  4.2500000E+06  4.8029154E-26
  4.5000000E+06  4.4200320E-26
  4.7500000E+06  4.0891977E-26
  5.0000000E+06  3.8008700E-26
  5.2500000E+06  3.5476538E-26
  5.5000000E+06  3.3237385E-26
  5.7500000E+06  3.1245004E-26
  6.0000000E+06  2.9462193E-26
  6.2500000E+06  2.7858709E-26
  6.5000000E+06  2.6409736E-26
  6.7500000E+06  2.5094737E-26
  7.0000000E+06  2.3896586E-26
  7.2500000E+06  2.2800892E-26
  7.5000000E+06  2.1795486E-26
  8.0000000E+06  2.0015617E-26
  8.5000000E+06  1.8490565E-26
  9.0000000E+06  1.7170737E-26
  9.5000000E+06  1.6018409E-26
  1.0000000E+07  1.5004416E-26
  1.1000000E+07  1.3304632E-26
  1.2000000E+07  1.1938272E-26
  1.3000000E+07  1.0817847E-26
  1.4000000E+07  9.8836477E-27
  1.5000000E+07  9.0936177E-27
  1.6000000E+07  8.4173330E-27
  1.7000000E+07  7.8322718E-27
  1.8000000E+07  7.3214257E-27
  1.9000000E+07  6.8717227E-27
  2.0000000E+07  6.4729593E-27
  2.2000000E+07  5.7975561E-27
  2.4000000E+07  5.2477130E-27
  2.6000000E+07  4.7917321E-27
  2.8000000E+07  4.4076855E-27
  3.0000000E+07  4.0799385E-27
  3.2000000E+07  3.7970538E-27
  3.4000000E+07  3.5504781E-27
  3.6000000E+07  3.3336904E-27
  3.8000000E+07  3.1416353E-27
  4.0000000E+07  2.9703342E-27
  4.2500000E+07  2.7806208E-27
  4.5000000E+07  2.6135332E-27
  4.7500000E+07  2.4652706E-27
  5.0000000E+07  2.3328356E-27
  5.2500000E+07  2.2138325E-27
  5.5000000E+07  2.1063245E-27
  5.7500000E+07  2.0087288E-27
  6.0000000E+07  1.9197398E-27
  6.2500000E+07  1.8382707E-27
  6.5000000E+07  1.7634099E-27
  6.7500000E+07  1.6943870E-27
  7.0000000E+07  1.6305466E-27
  7.2500000E+07  1.5713277E-27
  7.5000000E+07  1.5162473E-27
  8.0000000E+07  1.4168835E-27
  8.5000000E+07  1.3297129E-27
  9.0000000E+07  1.2526250E-27
  9.5000000E+07  1.1839688E-27
  1.0000000E+08  1.1224348E-27
  1.1000000E+08  1.0167224E-27
  1.2000000E+08  9.2918487E-28
  1.3000000E+08  8.5551048E-28
  1.4000000E+08  7.9265032E-28
  1.5000000E+08  7.3838793E-28
  1.6000000E+08  6.9107341E-28
  1.7000000E+08  6.4945344E-28
  1.8000000E+08  6.1255888E-28
  1.9000000E+08  5.7962858E-28
  2.0000000E+08  5.5005650E-28
  2.2000000E+08  4.9912304E-28
  2.4000000E+08  4.5681957E-28
  2.6000000E+08  4.2112462E-28
  2.8000000E+08  3.9060222E-28
  3.0000000E+08  3.6420424E-28
  3.2000000E+08  3.4114775E-28
  3.4000000E+08  3.2083618E-28
  3.6000000E+08  3.0280697E-28
  3.8000000E+08  2.8669593E-28
  4.0000000E+08  2.7221244E-28
  4.2500000E+08  2.5604348E-28
  4.5000000E+08  2.4168743E-28
  4.7500000E+08  2.2885561E-28
  5.0000000E+08  2.1731752E-28
  5.2500000E+08  2.0688692E-28
  5.5000000E+08  1.9741166E-28
  5.7500000E+08  1.8876625E-28
  6.0000000E+08  1.8084626E-28
  6.2500000E+08  1.7356406E-28
  6.5000000E+08  1.6684559E-28
  6.7500000E+08  1.6062784E-28
  7.0000000E+08  1.5485685E-28
  7.2500000E+08  1.4948614E-28
  7.5000000E+08  1.4447545E-28
  8.0000000E+08  1.3539846E-28
  8.5000000E+08  1.2739458E-28
  9.0000000E+08  1.2028413E-28
  9.5000000E+08  1.1392543E-28
  1.0000000E+09  1.0820525E-28
  1.1000000E+09  9.8330862E-29
  1.2000000E+09  9.0107931E-29
  1.3000000E+09  8.3154136E-29
  1.4000000E+09  7.7196709E-29
  1.5000000E+09  7.2035825E-29
  1.6000000E+09  6.7521740E-29
  1.7000000E+09  6.3540035E-29
  1.8000000E+09  6.0001772E-29
  1.9000000E+09  5.6836781E-29
  2.0000000E+09  5.3988954E-29
  2.2000000E+09  4.9071463E-29
  2.4000000E+09  4.4974990E-29
  2.6000000E+09  4.1509762E-29
  2.8000000E+09  3.8540312E-29
  3.0000000E+09  3.5967343E-29
  3.2000000E+09  3.3716419E-29
  3.4000000E+09  3.1730638E-29
  3.6000000E+09  2.9965757E-29
  3.8000000E+09  2.8386859E-29
  4.0000000E+09  2.6966017E-29
  4.2500000E+09  2.5378205E-29
  4.5000000E+09  2.3966981E-29
  4.7500000E+09  2.2704439E-29
  5.0000000E+09  2.1568257E-29
  5.2500000E+09  2.0540371E-29
  5.5000000E+09  1.9606000E-29
  5.7500000E+09  1.8752939E-29
  6.0000000E+09  1.7971016E-29
  6.2500000E+09  1.7251689E-29
  6.5000000E+09  1.6587731E-29
  6.7500000E+09  1.5972986E-29
  7.0000000E+09  1.5402178E-29
  7.2500000E+09  1.4870758E-29
  7.5000000E+09  1.4374787E-29
  8.0000000E+09  1.3475888E-29
  8.5000000E+09  1.2682794E-29
  9.0000000E+09  1.1977864E-29
  9.5000000E+09  1.1347169E-29
  1.0000000E+10  1.0779571E-29
     
     
#  81   3  L2  EION =  1.4698000E+04 eV,  FWHM =  5.8700000E+00 eV,  NP = 387
  1.3383589E+04  0.0000000E+00
  1.3518777E+04  0.0000000E+00
  1.3518777E+04  4.0777415E-24
  1.3521039E+04  4.0871656E-24
  1.3523301E+04  4.0966284E-24
  1.3525564E+04  4.1061326E-24
  1.3527826E+04  4.1156731E-24
  1.3530088E+04  4.1252514E-24
  1.3541408E+04  4.1737779E-24
  1.3552738E+04  4.2233607E-24
  1.3564077E+04  4.2740304E-24
  1.3575426E+04  4.3258219E-24
  1.3586784E+04  4.3787736E-24
  1.3598151E+04  4.4329214E-24
  1.3609528E+04  4.4883084E-24
  1.3620915E+04  4.5449777E-24
  1.3632311E+04  4.6029655E-24
  1.3643717E+04  4.6623239E-24
  1.3655132E+04  4.7230964E-24
  1.3666557E+04  4.7853342E-24
  1.3677991E+04  4.8490921E-24
  1.3689435E+04  4.9144239E-24
  1.3700889E+04  4.9813875E-24
  1.3712352E+04  5.0500359E-24
  1.3723825E+04  5.1204431E-24
  1.3735307E+04  5.1926661E-24
  1.3746799E+04  5.2667778E-24
  1.3758300E+04  5.3428521E-24
  1.3769811E+04  5.4209668E-24
  1.3781332E+04  5.5012000E-24
  1.3792863E+04  5.5836381E-24
  1.3804403E+04  5.6683706E-24
  1.3815952E+04  5.7554936E-24
  1.3827512E+04  5.8451046E-24
  1.3839081E+04  5.9373149E-24
  1.3850659E+04  6.0322266E-24
  1.3862248E+04  6.1299655E-24
  1.3873846E+04  6.2306525E-24
  1.3885454E+04  6.3344190E-24
  1.3897071E+04  6.4414091E-24
  1.3908698E+04  6.5517688E-24
  1.3920335E+04  6.6656565E-24
  1.3931982E+04  6.7832401E-24
  1.3943639E+04  6.9046987E-24
  1.3955305E+04  7.0302208E-24
  1.3966981E+04  7.1600107E-24
  1.3978666E+04  7.2942836E-24
  1.3990362E+04  7.4332714E-24
  1.4002067E+04  7.5772199E-24
  1.4013782E+04  7.7263959E-24
  1.4025507E+04  7.8810812E-24
  1.4037242E+04  8.0415796E-24
  1.4048986E+04  8.2082191E-24
  1.4060741E+04  8.3813502E-24
  1.4072505E+04  8.5613530E-24
  1.4084279E+04  8.7486355E-24
  1.4096063E+04  8.9436378E-24
  1.4107857E+04  9.1468388E-24
  1.4119660E+04  9.3587562E-24
  1.4131474E+04  9.5799510E-24
  1.4143297E+04  9.8110336E-24
  1.4155130E+04  1.0052670E-23
  1.4166973E+04  1.0305585E-23
  1.4178826E+04  1.0570572E-23
  1.4190689E+04  1.0848501E-23
  1.4202562E+04  1.1140325E-23
  1.4214445E+04  1.1447093E-23
  1.4226338E+04  1.1769963E-23
  1.4238241E+04  1.2110214E-23
  1.4250153E+04  1.2469265E-23
  1.4262076E+04  1.2848688E-23
  1.4274009E+04  1.3250241E-23
  1.4285951E+04  1.3675883E-23
  1.4297904E+04  1.4127816E-23
  1.4309866E+04  1.4608511E-23
  1.4321839E+04  1.5120763E-23
  1.4333822E+04  1.5667736E-23
  1.4345814E+04  1.6253029E-23
  1.4357817E+04  1.6880756E-23
  1.4369830E+04  1.7555639E-23
  1.4381852E+04  1.8283123E-23
  1.4393885E+04  1.9069521E-23
  1.4405928E+04  1.9922197E-23
  1.4417981E+04  2.0849789E-23
  1.4430044E+04  2.1862496E-23
  1.4442117E+04  2.2972454E-23
  1.4454201E+04  2.4194211E-23
  1.4466294E+04  2.5545360E-23
  1.4478397E+04  2.7047378E-23
  1.4490511E+04  2.8726761E-23
  1.4502635E+04  3.0616577E-23
  1.4514769E+04  3.2758642E-23
  1.4526913E+04  3.5206613E-23
  1.4539067E+04  3.8030499E-23
  1.4551231E+04  4.1323404E-23
  1.4563406E+04  4.5211911E-23
  1.4575591E+04  4.9872635E-23
  1.4587785E+04  5.5559668E-23
  1.4599991E+04  6.2652391E-23
  1.4606098E+04  6.6899938E-23
  1.4612206E+04  7.1743748E-23
  1.4618319E+04  7.7323755E-23
  1.4624432E+04  8.3815719E-23
  1.4630549E+04  9.1470292E-23
  1.4636667E+04  1.0062278E-22
  1.4642790E+04  1.1177257E-22
  1.4648913E+04  1.2564425E-22
  1.4655041E+04  1.4339839E-22
  1.4658106E+04  1.5427657E-22
  1.4661170E+04  1.6692693E-22
  1.4664236E+04  1.8184030E-22
  1.4667303E+04  1.9967668E-22
  1.4670370E+04  2.2140499E-22
  1.4673436E+04  2.4848381E-22
  1.4674971E+04  2.6471622E-22
  1.4676505E+04  2.8325420E-22
  1.4678040E+04  3.0463919E-22
  1.4679575E+04  3.2959989E-22
  1.4681109E+04  3.5914190E-22
  1.4682644E+04  3.9469448E-22
  1.4684178E+04  4.3836138E-22
  1.4685713E+04  4.9337244E-22
  1.4686481E+04  5.2667631E-22
  1.4687249E+04  5.6501367E-22
  1.4688017E+04  6.0963379E-22
  1.4688785E+04  6.6222420E-22
  1.4689553E+04  7.2510470E-22
  1.4690321E+04  8.0151448E-22
  1.4691089E+04  8.9602209E-22
  1.4691856E+04  1.0150605E-21
  1.4692624E+04  1.1675151E-21
  1.4693392E+04  1.3652677E-21
  1.4694160E+04  1.6238292E-21
  1.4694928E+04  1.9634567E-21
  1.4695312E+04  2.1722089E-21
  1.4695696E+04  2.4138191E-21
  1.4696080E+04  2.6965278E-21
  1.4696464E+04  3.0319548E-21
  1.4696656E+04  3.2235769E-21
  1.4696848E+04  3.4328669E-21
  1.4697040E+04  3.6600439E-21
  1.4697232E+04  3.9038014E-21
  1.4697616E+04  4.4266201E-21
  1.4698000E+04  4.9602754E-21
  1.4698252E+04  5.2970382E-21
  1.4698504E+04  5.6152751E-21
  1.4698994E+04  6.1774882E-21
  1.4699484E+04  6.6777751E-21
  1.4699974E+04  7.1335542E-21
  1.4700464E+04  7.5572330E-21
  1.4700954E+04  7.9560205E-21
  1.4701443E+04  8.3330575E-21
  1.4701933E+04  8.6919545E-21
  1.4702423E+04  9.0330730E-21
  1.4702913E+04  9.3571265E-21
  1.4703403E+04  9.6646291E-21
  1.4703893E+04  9.9560158E-21
  1.4704873E+04  1.0492123E-20
  1.4705364E+04  1.0738222E-20
  1.4705854E+04  1.0969490E-20
  1.4706834E+04  1.1391109E-20
  1.4707814E+04  1.1761677E-20
  1.4708794E+04  1.2085509E-20
  1.4709775E+04  1.2367219E-20
  1.4710755E+04  1.2610507E-20
  1.4711736E+04  1.2819943E-20
  1.4713697E+04  1.3151401E-20
  1.4715659E+04  1.3388902E-20
  1.4717620E+04  1.3554801E-20
  1.4719582E+04  1.3667527E-20
  1.4721545E+04  1.3741609E-20
  1.4725471E+04  1.3816464E-20
  1.4727434E+04  1.3832380E-20
  1.4729397E+04  1.3841907E-20
  1.4737260E+04  1.3873759E-20
  1.4745122E+04  1.3920659E-20
  1.4752984E+04  1.3977953E-20
  1.4760846E+04  1.4031628E-20
  1.4776604E+04  1.4087377E-20
  1.4792362E+04  1.4072633E-20
  1.4800254E+04  1.4044448E-20
  1.4808145E+04  1.4013138E-20
  1.4816045E+04  1.3987430E-20
  1.4823945E+04  1.3967782E-20
  1.4855629E+04  1.3918928E-20
  1.4887313E+04  1.3879478E-20
  1.4903223E+04  1.3849586E-20
  1.4919132E+04  1.3812891E-20
  1.4950951E+04  1.3731842E-20
  1.5023559E+04  1.3573030E-20
  1.5059863E+04  1.3504072E-20
  1.5096166E+04  1.3435335E-20
  1.5169476E+04  1.3285382E-20
  1.5242786E+04  1.3127634E-20
  1.5251229E+04  1.3109522E-20
  1.5259672E+04  1.3091469E-20
  1.5268115E+04  1.3073474E-20
  1.5276557E+04  1.3055537E-20
  1.5285000E+04  1.3037658E-20
  1.5540299E+04  1.2526819E-20
  1.6152803E+04  1.1364488E-20
  1.7450951E+04  9.3418065E-21
  1.9950951E+04  6.5964059E-21
  2.1950951E+04  5.1196746E-21
  2.4950951E+04  3.6244914E-21
  2.9950951E+04  2.1927796E-21
  3.4950951E+04  1.4220526E-21
  3.9950951E+04  9.7209241E-22
  4.4950951E+04  6.9251964E-22
  4.9950951E+04  5.1003373E-22
  5.4950951E+04  3.8605283E-22
  5.9950951E+04  2.9898312E-22
  6.9950951E+04  1.8960405E-22
  7.9950951E+04  1.2751148E-22
  8.9950951E+04  8.9754180E-23
  9.9950951E+04  6.5523128E-23
  1.0995095E+05  4.9283061E-23
  1.2495095E+05  3.3641428E-23
  1.3995095E+05  2.3996037E-23
  1.4995095E+05  1.9544461E-23
  1.7495095E+05  1.2381347E-23
  1.9995095E+05  8.3627293E-24
  2.1995095E+05  6.3340436E-24
  2.5000000E+05  4.3765672E-24
  3.0000000E+05  2.6074704E-24
  3.5000000E+05  1.6986264E-24
  4.0000000E+05  1.1814062E-24
  4.5000000E+05  8.6367152E-25
  5.0000000E+05  6.5656752E-25
  5.5000000E+05  5.1505089E-25
  6.0000000E+05  4.1456611E-25
  7.0000000E+05  2.8545348E-25
  8.0000000E+05  2.0916705E-25
  9.0000000E+05  1.6056112E-25
  1.0000000E+06  1.2774385E-25
  1.1000000E+06  1.0454887E-25
  1.2500000E+06  8.0680114E-26
  1.4000000E+06  6.4701655E-26
  1.5000000E+06  5.6798278E-26
  1.7500000E+06  4.2915847E-26
  2.0000000E+06  3.4057257E-26
  2.2000000E+06  2.8976998E-26
  2.4000000E+06  2.5082771E-26
  2.6000000E+06  2.2019465E-26
  2.8000000E+06  1.9557594E-26
  3.0000000E+06  1.7543095E-26
  3.2000000E+06  1.5869159E-26
  3.4000000E+06  1.4459683E-26
  3.6000000E+06  1.3259139E-26
  3.8000000E+06  1.2226163E-26
  4.0000000E+06  1.1329383E-26
  4.2500000E+06  1.0363610E-26
  4.5000000E+06  9.5372086E-27
  4.7500000E+06  8.8231719E-27
  5.0000000E+06  8.2008955E-27
  5.2500000E+06  7.6544128E-27
  5.5000000E+06  7.1711782E-27
  5.7500000E+06  6.7412100E-27
  6.0000000E+06  6.3564766E-27
  6.2500000E+06  6.0104490E-27
  6.5000000E+06  5.6977703E-27
  6.7500000E+06  5.4140073E-27
  7.0000000E+06  5.1554627E-27
  7.2500000E+06  4.9190307E-27
  7.5000000E+06  4.7020846E-27
  8.0000000E+06  4.3180321E-27
  8.5000000E+06  3.9889710E-27
  9.0000000E+06  3.7041971E-27
  9.5000000E+06  3.4555688E-27
  1.0000000E+07  3.2367918E-27
  1.1000000E+07  2.8700581E-27
  1.2000000E+07  2.5752697E-27
  1.3000000E+07  2.3335467E-27
  1.4000000E+07  2.1320043E-27
  1.5000000E+07  1.9615677E-27
  1.6000000E+07  1.8156721E-27
  1.7000000E+07  1.6894579E-27
  1.8000000E+07  1.5792554E-27
  1.9000000E+07  1.4822440E-27
  2.0000000E+07  1.3962223E-27
  2.2000000E+07  1.2505254E-27
  2.4000000E+07  1.1319160E-27
  2.6000000E+07  1.0335553E-27
  2.8000000E+07  9.5071259E-28
  3.0000000E+07  8.8001497E-28
  3.2000000E+07  8.1899504E-28
  3.4000000E+07  7.6580755E-28
  3.6000000E+07  7.1904580E-28
  3.8000000E+07  6.7761917E-28
  4.0000000E+07  6.4066944E-28
  4.2500000E+07  5.9974836E-28
  4.5000000E+07  5.6370786E-28
  4.7500000E+07  5.3172805E-28
  5.0000000E+07  5.0316231E-28
  5.2500000E+07  4.7749390E-28
  5.5000000E+07  4.5430501E-28
  5.7500000E+07  4.3325423E-28
  6.0000000E+07  4.1405991E-28
  6.2500000E+07  3.9648763E-28
  6.5000000E+07  3.8034075E-28
  6.7500000E+07  3.6545310E-28
  7.0000000E+07  3.5168331E-28
  7.2500000E+07  3.3891036E-28
  7.5000000E+07  3.2703005E-28
  8.0000000E+07  3.0559832E-28
  8.5000000E+07  2.8679661E-28
  9.0000000E+07  2.7016965E-28
  9.5000000E+07  2.5536136E-28
  1.0000000E+08  2.4208927E-28
  1.1000000E+08  2.1928853E-28
  1.2000000E+08  2.0040795E-28
  1.3000000E+08  1.8451748E-28
  1.4000000E+08  1.7095952E-28
  1.5000000E+08  1.5925599E-28
  1.6000000E+08  1.4905103E-28
  1.7000000E+08  1.4007430E-28
  1.8000000E+08  1.3211677E-28
  1.9000000E+08  1.2501428E-28
  2.0000000E+08  1.1863610E-28
  2.2000000E+08  1.0765067E-28
  2.4000000E+08  9.8526591E-29
  2.6000000E+08  9.0827859E-29
  2.8000000E+08  8.4244758E-29
  3.0000000E+08  7.8551221E-29
  3.2000000E+08  7.3578386E-29
  3.4000000E+08  6.9197580E-29
  3.6000000E+08  6.5309035E-29
  3.8000000E+08  6.1834205E-29
  4.0000000E+08  5.8710409E-29
  4.2500000E+08  5.5223090E-29
  4.5000000E+08  5.2126783E-29
  4.7500000E+08  4.9359221E-29
  5.0000000E+08  4.6870694E-29
  5.2500000E+08  4.4621028E-29
  5.5000000E+08  4.2577412E-29
  5.7500000E+08  4.0712778E-29
  6.0000000E+08  3.9004601E-29
  6.2500000E+08  3.7433983E-29
  6.5000000E+08  3.5984951E-29
  6.7500000E+08  3.4643914E-29
  7.0000000E+08  3.3399234E-29
  7.2500000E+08  3.2240884E-29
  7.5000000E+08  3.1160186E-29
  8.0000000E+08  2.9202473E-29
  8.5000000E+08  2.7476207E-29
  9.0000000E+08  2.5942636E-29
  9.5000000E+08  2.4571201E-29
  1.0000000E+09  2.3337482E-29
  1.1000000E+09  2.1207790E-29
  1.2000000E+09  1.9434283E-29
  1.3000000E+09  1.7934500E-29
  1.4000000E+09  1.6649614E-29
  1.5000000E+09  1.5536524E-29
  1.6000000E+09  1.4562935E-29
  1.7000000E+09  1.3704169E-29
  1.8000000E+09  1.2941044E-29
  1.9000000E+09  1.2258425E-29
  2.0000000E+09  1.1644211E-29
  2.2000000E+09  1.0583617E-29
  2.4000000E+09  9.7000987E-30
  2.6000000E+09  8.9527261E-30
  2.8000000E+09  8.3122815E-30
  3.0000000E+09  7.7573495E-30
  3.2000000E+09  7.2718753E-30
  3.4000000E+09  6.8435865E-30
  3.6000000E+09  6.4629411E-30
  3.8000000E+09  6.1224081E-30
  4.0000000E+09  5.8159643E-30
  4.2500000E+09  5.4735085E-30
  4.5000000E+09  5.1691391E-30
  4.7500000E+09  4.8968370E-30
  5.0000000E+09  4.6517882E-30
  5.2500000E+09  4.4300960E-30
  5.5000000E+09  4.2285732E-30
  5.7500000E+09  4.0445870E-30
  6.0000000E+09  3.8759438E-30
  6.2500000E+09  3.7208011E-30
  6.5000000E+09  3.5776003E-30
  6.7500000E+09  3.4450135E-30
  7.0000000E+09  3.3219030E-30
  7.2500000E+09  3.2072878E-30
  7.5000000E+09  3.1003179E-30
  8.0000000E+09  2.9064455E-30
  8.5000000E+09  2.7353931E-30
  9.0000000E+09  2.5833553E-30
  9.5000000E+09  2.4473287E-30
  1.0000000E+10  2.3249105E-30
     
     
#  81   4  L3  EION =  1.2658000E+04 eV,  FWHM =  5.8900000E+00 eV,  NP = 387
  1.1360029E+04  0.0000000E+00
  1.1474777E+04  0.0000000E+00
  1.1474777E+04  8.9786867E-24
  1.1477030E+04  8.9997519E-24
  1.1479284E+04  9.0209396E-24
  1.1481537E+04  9.0421967E-24
  1.1483790E+04  9.0635428E-24
  1.1486044E+04  9.0849813E-24
  1.1497322E+04  9.1935597E-24
  1.1508610E+04  9.3045335E-24
  1.1519910E+04  9.4179674E-24
  1.1531221E+04  9.5339387E-24
  1.1542543E+04  9.6525466E-24
  1.1553876E+04  9.7738342E-24
  1.1565221E+04  9.8979320E-24
