# Atomic cross section. IZ =  34
# Pratt's renormalization correction is applied
#  12   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.2658000E+04 eV
#  2  L1  EION =  1.6520000E+03 eV
#  3  L2  EION =  1.4743000E+03 eV
#  4  L3  EION =  1.4339000E+03 eV
#  5  M1  EION =  2.2960000E+02 eV
#  6  M2  EION =  1.6650000E+02 eV
#  7  M3  EION =  1.6070000E+02 eV
#  8  M4  EION =  5.5500000E+01 eV
#  9  M5  EION =  5.4600000E+01 eV
# 10  N1  EION =  1.4250000E+01 eV
# 11  N2  EION =  3.8500000E+00 eV
# 12  N3  EION =  3.8500000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  3.1718750E+00  1.2199884E-17
  3.1750000E+00  1.2606283E-17
  3.1781250E+00  1.3025395E-17
  3.1812500E+00  1.3437362E-17
  3.1875000E+00  1.4238693E-17
  3.1937500E+00  1.5073565E-17
  3.2000000E+00  1.6022063E-17
  3.2062500E+00  1.7155373E-17
  3.2125000E+00  1.8544988E-17
  3.2187500E+00  2.0276555E-17
  3.2250000E+00  2.2463284E-17
  3.2312500E+00  2.5259954E-17
  3.2375000E+00  2.8883782E-17
  3.2437500E+00  3.3642738E-17
  3.2500000E+00  3.9971862E-17
  3.2562500E+00  4.8465246E-17
  3.2593750E+00  5.3754138E-17
  3.2625000E+00  5.9862591E-17
  3.2656250E+00  6.6874103E-17
  3.2687500E+00  7.4826925E-17
  3.2718750E+00  8.3669797E-17
  3.2750000E+00  9.3202664E-17
  3.2781250E+00  1.0300208E-16
  3.2812500E+00  1.1236758E-16
  3.2843750E+00  1.2034094E-16
  3.2875000E+00  1.2585892E-16
  3.2890625E+00  1.2740553E-16
  3.2906250E+00  1.2804315E-16
  3.2937500E+00  1.2651600E-16
  3.2968750E+00  1.2155490E-16
  3.3000000E+00  1.1397817E-16
  3.3031250E+00  1.0484248E-16
  3.3062500E+00  9.5138202E-17
  3.3078125E+00  9.0317923E-17
  3.3093750E+00  8.5612541E-17
  3.3125000E+00  7.6732204E-17
  3.3156250E+00  6.8729979E-17
  3.3187500E+00  6.1677227E-17
  3.3218750E+00  5.5549291E-17
  3.3250000E+00  5.0272312E-17
  3.3312500E+00  4.1902995E-17
  3.3375000E+00  3.5859099E-17
  3.3406250E+00  3.3528713E-17
  3.3437500E+00  3.1589559E-17
  3.3500000E+00  2.8744982E-17
  3.3531250E+00  2.7804466E-17
  3.3562500E+00  2.7185761E-17
  3.3593750E+00  2.6911079E-17
  3.3625000E+00  2.7024053E-17
  3.3656250E+00  2.7590946E-17
  3.3687500E+00  2.8691180E-17
  3.3703125E+00  2.9461231E-17
  3.3718750E+00  3.0378049E-17
  3.3734375E+00  3.1431163E-17
  3.3750000E+00  3.2593650E-17
  3.3781250E+00  3.5091151E-17
  3.3796875E+00  3.6329413E-17
  3.3812500E+00  3.7502492E-17
  3.3843750E+00  3.9547133E-17
  3.3875000E+00  4.1137917E-17
  3.3906250E+00  4.2321430E-17
  3.3937500E+00  4.3186431E-17
  3.3968750E+00  4.3816402E-17
  3.4000000E+00  4.4273739E-17
  3.4062500E+00  4.4854061E-17
  3.4125000E+00  4.5164225E-17
  3.4187500E+00  4.5326229E-17
  3.4250000E+00  4.5405174E-17
  3.4375000E+00  4.5435637E-17
  3.4500000E+00  4.5401150E-17
  3.4750000E+00  4.5303123E-17
  3.5000000E+00  4.5239437E-17
  3.5500000E+00  4.5242098E-17
  3.6000000E+00  4.5364476E-17
  3.6500000E+00  4.5556697E-17
  3.7000000E+00  4.5790217E-17
  3.7500000E+00  4.6049340E-17
  3.7750000E+00  4.6184940E-17
  3.8000000E+00  4.6315092E-17
  3.8250000E+00  4.6435640E-17
  3.8375000E+00  4.6493770E-17
  3.8500000E+00  4.6551475E-17
  3.8625000E+00  4.6559015E-17
  3.8750000E+00  4.6566304E-17
  3.9000000E+00  4.6577822E-17
  3.9500000E+00  4.6579328E-17
  4.0000000E+00  4.6569094E-17
  4.1250000E+00  4.6562328E-17
  4.2500000E+00  4.6629070E-17
  4.3125000E+00  4.6723954E-17
  4.3750000E+00  4.6893656E-17
  4.4375000E+00  4.7186679E-17
  4.5000000E+00  4.7692067E-17
  4.5312500E+00  4.8073859E-17
  4.5625000E+00  4.8587205E-17
  4.5937500E+00  4.9288699E-17
  4.6250000E+00  5.0268437E-17
  4.6562500E+00  5.1676122E-17
  4.6875000E+00  5.3777042E-17
  4.7031250E+00  5.5228946E-17
  4.7187500E+00  5.7073661E-17
  4.7343750E+00  5.9460484E-17
  4.7500000E+00  6.2616281E-17
  4.7656250E+00  6.6898138E-17
  4.7734375E+00  6.9631794E-17
  4.7812500E+00  7.2893799E-17
  4.7890625E+00  7.6825280E-17
  4.7968750E+00  8.1620075E-17
  4.8046875E+00  8.7538127E-17
  4.8125000E+00  9.4948337E-17
  4.8203125E+00  1.0437545E-16
  4.8281250E+00  1.1658526E-16
  4.8359375E+00  1.3271694E-16
  4.8398438E+00  1.4276499E-16
  4.8437500E+00  1.5450657E-16
  4.8476562E+00  1.6830988E-16
  4.8515625E+00  1.8463484E-16
  4.8554688E+00  2.0404834E-16
  4.8593750E+00  2.2725309E-16
  4.8632812E+00  2.5509982E-16
  4.8671875E+00  2.8857464E-16
  4.8710938E+00  3.2876041E-16
  4.8750000E+00  3.7662018E-16
  4.8769531E+00  4.0364046E-16
  4.8789062E+00  4.3271522E-16
  4.8828125E+00  4.9643612E-16
  4.8847656E+00  5.3039522E-16
  4.8867188E+00  5.6497046E-16
  4.8886719E+00  5.9926402E-16
  4.8906250E+00  6.3213481E-16
  4.8945312E+00  6.8806684E-16
  4.8984375E+00  7.2126737E-16
  4.9003906E+00  7.2644729E-16
  4.9023438E+00  7.2336086E-16
  4.9042969E+00  7.1221360E-16
  4.9062500E+00  6.9377378E-16
  4.9101562E+00  6.4013208E-16
  4.9121094E+00  6.0780043E-16
  4.9140625E+00  5.7372427E-16
  4.9160156E+00  5.3911644E-16
  4.9179688E+00  5.0491537E-16
  4.9218750E+00  4.4033310E-16
  4.9257812E+00  3.8317911E-16
  4.9296875E+00  3.3423482E-16
  4.9335938E+00  2.9309332E-16
  4.9375000E+00  2.5879313E-16
  4.9453125E+00  2.0647961E-16
  4.9492188E+00  1.8659511E-16
  4.9531250E+00  1.6988357E-16
  4.9570312E+00  1.5575675E-16
  4.9609375E+00  1.4374632E-16
  4.9648438E+00  1.3347195E-16
  4.9687500E+00  1.2463235E-16
  4.9726562E+00  1.1698290E-16
  4.9765625E+00  1.1032771E-16
  4.9843750E+00  9.9390874E-17
  4.9921875E+00  9.0866228E-17
  5.0000000E+00  8.4105701E-17
  5.0078125E+00  7.8661559E-17
  5.0156250E+00  7.4215283E-17
  5.0234375E+00  7.0541846E-17
  5.0312500E+00  6.7470982E-17
  5.0468750E+00  6.2670009E-17
  5.0625000E+00  5.9131708E-17
  5.0781250E+00  5.6446825E-17
  5.0937500E+00  5.4358492E-17
  5.1093750E+00  5.2699408E-17
  5.1250000E+00  5.1356645E-17
  5.1562500E+00  4.9330055E-17
  5.1875000E+00  4.7883045E-17
  5.2187500E+00  4.6801656E-17
  5.2500000E+00  4.5961682E-17
  5.3125000E+00  4.4730278E-17
  5.3750000E+00  4.3849833E-17
  5.4375000E+00  4.3165291E-17
  5.5000000E+00  4.2597730E-17
  5.6250000E+00  4.1657418E-17
  5.7500000E+00  4.0851350E-17
  5.8750000E+00  4.0108792E-17
  6.0000000E+00  3.9397715E-17
  6.2500000E+00  3.8014690E-17
  6.5000000E+00  3.6647747E-17
  6.7500000E+00  3.5283847E-17
  7.0000000E+00  3.3922963E-17
  7.2500000E+00  3.2569500E-17
  7.5000000E+00  3.1229220E-17
  8.0000000E+00  2.8611165E-17
  8.5000000E+00  2.6109115E-17
  9.0000000E+00  2.3752056E-17
  9.5000000E+00  2.1557687E-17
  1.0000000E+01  1.9534269E-17
  1.1000000E+01  1.5999190E-17
  1.1500000E+01  1.4480026E-17
  1.1625000E+01  1.4128369E-17
  1.1750000E+01  1.3794937E-17
  1.1812500E+01  1.3641966E-17
  1.1875000E+01  1.3513569E-17
  1.1906250E+01  1.3472257E-17
  1.1937500E+01  1.3470427E-17
  1.1953125E+01  1.3500955E-17
  1.1968750E+01  1.3574321E-17
  1.1976562E+01  1.3638031E-17
  1.1984375E+01  1.3730179E-17
  1.1992188E+01  1.3863724E-17
  1.2000000E+01  1.4057974E-17
  1.2007812E+01  1.4339167E-17
  1.2015625E+01  1.4732957E-17
  1.2023438E+01  1.5238098E-17
  1.2031250E+01  1.5806899E-17
  1.2039062E+01  1.6387717E-17
  1.2042969E+01  1.6653728E-17
  1.2046875E+01  1.6857740E-17
  1.2050781E+01  1.6947882E-17
  1.2054688E+01  1.6884317E-17
  1.2058594E+01  1.6664927E-17
  1.2062500E+01  1.6328522E-17
  1.2066406E+01  1.5933399E-17
  1.2070312E+01  1.5531881E-17
  1.2074219E+01  1.5157750E-17
  1.2078125E+01  1.4826696E-17
  1.2093750E+01  1.3928031E-17
  1.2101562E+01  1.3661484E-17
  1.2109375E+01  1.3466496E-17
  1.2117188E+01  1.3319466E-17
  1.2125000E+01  1.3205074E-17
  1.2140625E+01  1.3037906E-17
  1.2156250E+01  1.2919201E-17
  1.2171875E+01  1.2827563E-17
  1.2187500E+01  1.2752131E-17
  1.2218750E+01  1.2628629E-17
  1.2250000E+01  1.2524772E-17
  1.2312500E+01  1.2343536E-17
  1.2375000E+01  1.2178511E-17
  1.2437500E+01  1.2021425E-17
  1.2500000E+01  1.1869265E-17
  1.2750000E+01  1.1292305E-17
  1.2875000E+01  1.1019491E-17
  1.3000000E+01  1.0767644E-17
  1.3031250E+01  1.0715304E-17
  1.3062500E+01  1.0679217E-17
  1.3078125E+01  1.0675843E-17
  1.3093750E+01  1.0695265E-17
  1.3109375E+01  1.0763878E-17
  1.3117188E+01  1.0833061E-17
  1.3125000E+01  1.0937197E-17
  1.3128906E+01  1.1003194E-17
  1.3132812E+01  1.1075688E-17
  1.3140625E+01  1.1212549E-17
  1.3144531E+01  1.1254756E-17
  1.3148438E+01  1.1264286E-17
  1.3152344E+01  1.1236345E-17
  1.3156250E+01  1.1175500E-17
  1.3160156E+01  1.1093332E-17
  1.3164062E+01  1.1002796E-17
  1.3167969E+01  1.0913917E-17
  1.3171875E+01  1.0832421E-17
  1.3179688E+01  1.0698414E-17
  1.3187500E+01  1.0599433E-17
  1.3203125E+01  1.0469594E-17
  1.3218750E+01  1.0387590E-17
  1.3234375E+01  1.0327811E-17
  1.3250000E+01  1.0279319E-17
  1.3312500E+01  1.0129035E-17
  1.3343750E+01  1.0068064E-17
  1.3359375E+01  1.0046997E-17
  1.3367188E+01  1.0042961E-17
  1.3375000E+01  1.0039069E-17
  1.3390625E+01  1.0018170E-17
  1.3406250E+01  9.9901255E-18
  1.3437500E+01  9.9306126E-18
  1.3500000E+01  9.8119833E-18
  1.3531250E+01  9.7563059E-18
  1.3546875E+01  9.7318988E-18
  1.3562500E+01  9.7131022E-18
  1.3570312E+01  9.7058847E-18
  1.3578125E+01  9.6970616E-18
  1.3593750E+01  9.6616626E-18
  1.3609375E+01  9.6185172E-18
  1.3625000E+01  9.5816867E-18
  1.3656250E+01  9.5183004E-18
  1.3687500E+01  9.4613596E-18
  1.3750000E+01  9.3493269E-18
  1.3875000E+01  9.1245482E-18
  1.4000000E+01  8.9057765E-18
  1.4500000E+01  8.0861358E-18
  1.5000000E+01  7.3510684E-18
  1.6000000E+01  6.1041906E-18
  1.7000000E+01  5.1012274E-18
  1.8000000E+01  4.2931223E-18
  1.9000000E+01  3.6393395E-18
  2.0000000E+01  3.1056274E-18
  2.1000000E+01  2.6681389E-18
  2.2000000E+01  2.3081462E-18
  2.2500000E+01  2.1520500E-18
  2.3000000E+01  2.0098474E-18
  2.4000000E+01  1.7615559E-18
  2.5000000E+01  1.5527644E-18
  2.6000000E+01  1.3766574E-18
  2.8000000E+01  1.1038693E-18
  2.9000000E+01  9.9810062E-19
  3.0000000E+01  9.0699828E-19
  3.1000000E+01  8.2806429E-19
  3.2000000E+01  7.5981974E-19
  3.2500000E+01  7.2925884E-19
  3.2750000E+01  7.1479083E-19
  3.2875000E+01  7.0775022E-19
