# Atomic cross section. IZ =  97
# Pratt's renormalization correction is applied
#  28   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.3158200E+05 eV
#  2  L1  EION =  2.5256000E+04 eV
#  3  L2  EION =  2.4368000E+04 eV
#  4  L3  EION =  1.9436000E+04 eV
#  5  M1  EION =  6.5190000E+03 eV
#  6  M2  EION =  6.1450000E+03 eV
#  7  M3  EION =  4.9640000E+03 eV
#  8  M4  EION =  4.3620000E+03 eV
#  9  M5  EION =  4.1290000E+03 eV
# 10  N1  EION =  1.7250000E+03 eV
# 11  N2  EION =  1.5500000E+03 eV
# 12  N3  EION =  1.2320000E+03 eV
# 13  N4  EION =  9.5100000E+02 eV
# 14  N5  EION =  8.9400000E+02 eV
# 17  O1  EION =  3.9700000E+02 eV
# 18  O2  EION =  3.2500000E+02 eV
# 19  O3  EION =  2.4400000E+02 eV
# 15  N6  EION =  5.1600000E+02 eV
# 16  N7  EION =  5.0000000E+02 eV
# 20  O4  EION =  1.3800000E+02 eV
# 21  O5  EION =  1.2000000E+02 eV
# 24  P1  EION =  5.9000000E+01 eV
# 25  P2  EION =  3.7000000E+01 eV
# 26  P3  EION =  2.3000000E+01 eV
# 22  O6  EION =  8.0000000E+00 eV
# 23  O7  EION =  8.0000000E+00 eV
# 27  P4  EION =  1.3330000E+00 eV
# 29  Q1  EION =  1.3330000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  6.6757812E+00  1.9525221E-17
  6.6796875E+00  1.8943189E-17
  6.6835938E+00  1.8132747E-17
  6.6875000E+00  1.7144671E-17
  6.6953125E+00  1.5037597E-17
  6.7031250E+00  1.3241010E-17
  6.7187500E+00  1.0962969E-17
  6.7343750E+00  9.7959915E-18
  6.7500000E+00  9.1516288E-18
  6.7656250E+00  8.7627983E-18
  6.7812500E+00  8.5103112E-18
  6.7968750E+00  8.3365721E-18
  6.8125000E+00  8.2114069E-18
  6.8437500E+00  8.0457165E-18
  6.8750000E+00  7.9429226E-18
  6.9375000E+00  7.8273951E-18
  7.0000000E+00  7.7777189E-18
  7.0625000E+00  7.7925458E-18
  7.0937500E+00  7.8471107E-18
  7.1250000E+00  7.9799213E-18
  7.1406250E+00  8.1088056E-18
  7.1562500E+00  8.3235405E-18
  7.1718750E+00  8.7051808E-18
  7.1875000E+00  9.4409650E-18
  7.1953125E+00  1.0060223E-17
  7.2031250E+00  1.0943967E-17
  7.2070312E+00  1.1502196E-17
  7.2109375E+00  1.2130652E-17
  7.2187500E+00  1.3452888E-17
  7.2226562E+00  1.4008636E-17
  7.2265625E+00  1.4385141E-17
  7.2304688E+00  1.4530870E-17
  7.2343750E+00  1.4439374E-17
  7.2382812E+00  1.4136764E-17
  7.2421875E+00  1.3666133E-17
  7.2500000E+00  1.2444338E-17
  7.2578125E+00  1.1226539E-17
  7.2656250E+00  1.0263280E-17
  7.2734375E+00  9.5730601E-18
  7.2812500E+00  9.0904878E-18
  7.2968750E+00  8.5085143E-18
  7.3125000E+00  8.2042046E-18
  7.3281250E+00  8.0487472E-18
  7.3437500E+00  8.0138587E-18
  7.3593750E+00  8.2026598E-18
  7.3671875E+00  8.4066546E-18
  7.3750000E+00  8.5941519E-18
  7.3906250E+00  8.7767687E-18
  7.4062500E+00  8.8196223E-18
  7.4375000E+00  8.8238118E-18
  7.5000000E+00  8.7830783E-18
  7.7500000E+00  8.6466597E-18
  8.0000000E+00  8.5276305E-18
  8.5000000E+00  8.2118358E-18
  9.0000000E+00  7.9092396E-18
  9.5000000E+00  7.6223464E-18
  1.0000000E+01  7.3497584E-18
  1.1000000E+01  6.8457738E-18
  1.2000000E+01  6.3975731E-18
  1.3000000E+01  6.0097921E-18
  1.4000000E+01  5.6902159E-18
  1.5000000E+01  5.4536363E-18
  1.6000000E+01  5.3384351E-18
  1.6500000E+01  5.3594513E-18
  1.7000000E+01  5.4860196E-18
  1.7250000E+01  5.6231991E-18
  1.7500000E+01  5.8540981E-18
  1.7625000E+01  6.0278326E-18
  1.7750000E+01  6.2645392E-18
  1.7875000E+01  6.5998984E-18
  1.8000000E+01  7.1052045E-18
  1.8062500E+01  7.4665007E-18
  1.8125000E+01  7.9489850E-18
  1.8187500E+01  8.6274998E-18
  1.8250000E+01  9.6545065E-18
  1.8281250E+01  1.0394897E-17
  1.8312500E+01  1.1388556E-17
  1.8343750E+01  1.2784680E-17
  1.8359375E+01  1.3713434E-17
  1.8375000E+01  1.4865848E-17
  1.8390625E+01  1.6325795E-17
  1.8406250E+01  1.8220379E-17
  1.8421875E+01  2.0749631E-17
  1.8437500E+01  2.4243720E-17
  1.8453125E+01  2.9273704E-17
  1.8460938E+01  3.2663435E-17
  1.8468750E+01  3.6893352E-17
  1.8476562E+01  4.2259420E-17
  1.8484375E+01  4.9194721E-17
  1.8492188E+01  5.8344862E-17
  1.8500000E+01  7.0692607E-17
  1.8507812E+01  8.7760695E-17
  1.8515625E+01  1.1190212E-16
  1.8523438E+01  1.4661861E-16
  1.8531250E+01  1.9635381E-16
  1.8535156E+01  2.2789744E-16
  1.8539062E+01  2.6351432E-16
  1.8542969E+01  3.0143347E-16
  1.8546875E+01  3.3796543E-16
  1.8550781E+01  3.6744972E-16
  1.8554688E+01  3.8361748E-16
  1.8558594E+01  3.8233031E-16
  1.8562500E+01  3.6394926E-16
  1.8566406E+01  3.3312045E-16
  1.8570312E+01  2.9617063E-16
  1.8574219E+01  2.5851034E-16
  1.8578125E+01  2.2352465E-16
  1.8582031E+01  1.9274494E-16
  1.8585938E+01  1.6649314E-16
  1.8593750E+01  1.2613134E-16
  1.8601562E+01  9.8190177E-17
  1.8609375E+01  7.8663468E-17
  1.8617188E+01  6.4741442E-17
  1.8625000E+01  5.4586379E-17
  1.8632812E+01  4.7016813E-17
  1.8640625E+01  4.1262600E-17
  1.8648438E+01  3.6811771E-17
  1.8656250E+01  3.3317636E-17
  1.8671875E+01  2.8307314E-17
  1.8687500E+01  2.5023549E-17
  1.8703125E+01  2.2821704E-17
  1.8718750E+01  2.1336278E-17
  1.8734375E+01  2.0349562E-17
  1.8750000E+01  1.9726403E-17
  1.8781250E+01  1.9255893E-17
  1.8812500E+01  1.9538861E-17
  1.8843750E+01  2.0422814E-17
  1.8875000E+01  2.1878218E-17
  1.8906250E+01  2.3960469E-17
  1.8937500E+01  2.6807286E-17
  1.8968750E+01  3.0659982E-17
  1.9000000E+01  3.5915677E-17
  1.9031250E+01  4.3234698E-17
  1.9062500E+01  5.3750416E-17
  1.9093750E+01  6.9528732E-17
  1.9109375E+01  8.0529327E-17
  1.9125000E+01  9.4638436E-17
  1.9140625E+01  1.1312542E-16
  1.9156250E+01  1.3797144E-16
  1.9171875E+01  1.7241367E-16
  1.9187500E+01  2.2197164E-16
  1.9203125E+01  2.9667792E-16
  1.9210938E+01  3.4894378E-16
  1.9218750E+01  4.1606354E-16
  1.9226562E+01  5.0392111E-16
  1.9234375E+01  6.2139699E-16
  1.9242188E+01  7.8214714E-16
  1.9250000E+01  1.0073241E-15
  1.9257812E+01  1.3293294E-15
  1.9265625E+01  1.7937654E-15
  1.9269531E+01  2.0949850E-15
  1.9273438E+01  2.4467658E-15
  1.9277344E+01  2.8439242E-15
  1.9281250E+01  3.2666549E-15
  1.9285156E+01  3.6737727E-15
  1.9289062E+01  4.0016060E-15
  1.9292969E+01  4.1806405E-15
  1.9296875E+01  4.1647960E-15
  1.9298828E+01  4.0829553E-15
  1.9300781E+01  3.9583087E-15
  1.9304688E+01  3.6131430E-15
  1.9308594E+01  3.1999644E-15
  1.9312500E+01  2.7791268E-15
  1.9316406E+01  2.3882300E-15
  1.9320312E+01  2.0442952E-15
  1.9328125E+01  1.5046621E-15
  1.9335938E+01  1.1288055E-15
  1.9343750E+01  8.6751565E-16
  1.9351562E+01  6.8273848E-16
  1.9359375E+01  5.4902347E-16
  1.9367188E+01  4.4997000E-16
  1.9375000E+01  3.7495170E-16
  1.9382812E+01  3.1698142E-16
  1.9390625E+01  2.7137559E-16
  1.9406250E+01  2.0534996E-16
  1.9421875E+01  1.6089515E-16
  1.9437500E+01  1.2962472E-16
  1.9453125E+01  1.0683346E-16
  1.9468750E+01  8.9730278E-17
  1.9484375E+01  7.6577335E-17
  1.9500000E+01  6.6250119E-17
  1.9515625E+01  5.7996898E-17
  1.9531250E+01  5.1298804E-17
  1.9562500E+01  4.1203459E-17
  1.9593750E+01  3.4071597E-17
  1.9625000E+01  2.8849081E-17
  1.9656250E+01  2.4911408E-17
  1.9687500E+01  2.1870107E-17
  1.9718750E+01  1.9475095E-17
  1.9750000E+01  1.7548246E-17
  1.9812500E+01  1.4685617E-17
  1.9875000E+01  1.2696727E-17
  1.9937500E+01  1.1259624E-17
  2.0000000E+01  1.0189246E-17
  2.0062500E+01  9.3722896E-18
  2.0125000E+01  8.7367952E-18
  2.0250000E+01  7.8363912E-18
  2.0375000E+01  7.2606501E-18
  2.0500000E+01  6.9161036E-18
  2.0625000E+01  6.8054779E-18
  2.0687500E+01  6.8965014E-18
  2.0750000E+01  7.2151626E-18
  2.0781250E+01  7.5595584E-18
  2.0796875E+01  7.8200807E-18
  2.0812500E+01  8.1731459E-18
  2.0828125E+01  8.6629947E-18
  2.0843750E+01  9.3636218E-18
  2.0859375E+01  1.0405929E-17
  2.0867188E+01  1.1124991E-17
  2.0875000E+01  1.2037003E-17
  2.0882812E+01  1.3213609E-17
  2.0890625E+01  1.4760862E-17
  2.0898438E+01  1.6839145E-17
  2.0906250E+01  1.9695800E-17
  2.0914062E+01  2.3714624E-17
  2.0921875E+01  2.9478128E-17
  2.0929688E+01  3.7785339E-17
  2.0937500E+01  4.9351738E-17
  2.0941406E+01  5.6252337E-17
  2.0945312E+01  6.3407148E-17
  2.0949219E+01  6.9991674E-17
  2.0953125E+01  7.4857659E-17
  2.0957031E+01  7.6888413E-17
  2.0960938E+01  7.5546795E-17
  2.0964844E+01  7.1191430E-17
  2.0968750E+01  6.4863033E-17
  2.0972656E+01  5.7742291E-17
  2.0976562E+01  5.0737045E-17
  2.0980469E+01  4.4361302E-17
  2.0984375E+01  3.8817519E-17
  2.1000000E+01  2.4190117E-17
  2.1007812E+01  2.0013459E-17
  2.1015625E+01  1.7049282E-17
  2.1023438E+01  1.4896378E-17
  2.1031250E+01  1.3295972E-17
  2.1046875E+01  1.1138191E-17
  2.1062500E+01  9.8011278E-18
  2.1078125E+01  8.9222776E-18
  2.1093750E+01  8.3175328E-18
  2.1109375E+01  7.8862678E-18
  2.1125000E+01  7.5702348E-18
  2.1156250E+01  7.1547758E-18
  2.1187500E+01  6.9138790E-18
  2.1218750E+01  6.7777581E-18
  2.1250000E+01  6.7132794E-18
  2.1312500E+01  6.7486394E-18
  2.1375000E+01  7.0106803E-18
  2.1406250E+01  7.2627923E-18
  2.1437500E+01  7.6439936E-18
  2.1468750E+01  8.2294920E-18
  2.1500000E+01  9.1674683E-18
  2.1531250E+01  1.0778334E-17
  2.1546875E+01  1.2047774E-17
  2.1562500E+01  1.3859625E-17
  2.1578125E+01  1.6565778E-17
  2.1585938E+01  1.8446870E-17
  2.1593750E+01  2.0852242E-17
  2.1601562E+01  2.3987505E-17
  2.1609375E+01  2.8158249E-17
  2.1617188E+01  3.3813669E-17
  2.1625000E+01  4.1568561E-17
  2.1640625E+01  6.5821317E-17
  2.1648438E+01  8.3146502E-17
  2.1652344E+01  9.3634150E-17
  2.1656250E+01  1.0574175E-16
  2.1660156E+01  1.1956838E-16
  2.1664062E+01  1.3469173E-16
  2.1667969E+01  1.4986048E-16
  2.1671875E+01  1.6287832E-16
  2.1675781E+01  1.7100917E-16
  2.1679688E+01  1.7204931E-16
  2.1683594E+01  1.6552900E-16
  2.1687500E+01  1.5300108E-16
  2.1691406E+01  1.3710686E-16
  2.1695312E+01  1.2037518E-16
  2.1699219E+01  1.0452276E-16
  2.1703125E+01  9.0405402E-17
  2.1710938E+01  6.8063200E-17
  2.1718750E+01  5.2440472E-17
  2.1726562E+01  4.1587943E-17
  2.1734375E+01  3.3930890E-17
  2.1742188E+01  2.8408454E-17
  2.1750000E+01  2.4333732E-17
  2.1757812E+01  2.1262741E-17
  2.1765625E+01  1.8904132E-17
  2.1773438E+01  1.7063029E-17
  2.1781250E+01  1.5606318E-17
  2.1796875E+01  1.3502503E-17
  2.1812500E+01  1.2128332E-17
  2.1828125E+01  1.1244335E-17
  2.1843750E+01  1.0733762E-17
  2.1859375E+01  1.0563927E-17
  2.1875000E+01  1.0789748E-17
  2.1890625E+01  1.1611703E-17
  2.1898438E+01  1.2387272E-17
  2.1906250E+01  1.3551300E-17
  2.1914062E+01  1.5288416E-17
  2.1921875E+01  1.7855865E-17
  2.1925781E+01  1.9535471E-17
  2.1929688E+01  2.1498252E-17
  2.1933594E+01  2.3704034E-17
  2.1937500E+01  2.6023913E-17
  2.1941406E+01  2.8204918E-17
  2.1945312E+01  2.9879769E-17
  2.1949219E+01  3.0669159E-17
  2.1953125E+01  3.0358913E-17
  2.1957031E+01  2.9025887E-17
  2.1960938E+01  2.6990688E-17
  2.1964844E+01  2.4645613E-17
  2.1968750E+01  2.2305981E-17
  2.1976562E+01  1.8282858E-17
  2.1984375E+01  1.5352692E-17
  2.1992188E+01  1.3317509E-17
  2.2000000E+01  1.1905789E-17
  2.2007812E+01  1.0913060E-17
  2.2015625E+01  1.0203366E-17
  2.2023438E+01  9.6893461E-18
  2.2031250E+01  9.3147742E-18
  2.2046875E+01  8.8500748E-18
  2.2062500E+01  8.6421161E-18
  2.2078125E+01  8.6205194E-18
  2.2093750E+01  8.7651375E-18
  2.2125000E+01  9.6535950E-18
  2.2140625E+01  1.0564177E-17
