# Atomic cross section. IZ =  65
# Pratt's renormalization correction is applied
#  21   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  5.1996000E+04 eV
#  2  L1  EION =  8.7080000E+03 eV
#  3  L2  EION =  8.2520000E+03 eV
#  4  L3  EION =  7.5140000E+03 eV
#  5  M1  EION =  1.9680000E+03 eV
#  6  M2  EION =  1.7680000E+03 eV
#  7  M3  EION =  1.6110000E+03 eV
#  8  M4  EION =  1.2769000E+03 eV
#  9  M5  EION =  1.2411000E+03 eV
# 10  N1  EION =  3.9600000E+02 eV
# 11  N2  EION =  3.2240000E+02 eV
# 12  N3  EION =  2.8410000E+02 eV
# 13  N4  EION =  1.4598000E+02 eV
# 14  N5  EION =  1.4598000E+02 eV
# 17  O1  EION =  4.5600000E+01 eV
# 18  O2  EION =  2.8700000E+01 eV
# 19  O3  EION =  2.2600000E+01 eV
# 15  N6  EION =  7.7000000E+00 eV
# 16  N7  EION =  2.4000000E+00 eV
# 20  O4  EION =  2.9000000E+00 eV
# 24  P1  EION =  2.9000000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  8.6567327E+03  1.0342893E-22
  8.6609944E+03  1.1527960E-22
  8.6652562E+03  1.3005672E-22
  8.6673892E+03  1.3890571E-22
  8.6695222E+03  1.4899032E-22
  8.6716552E+03  1.6058285E-22
  8.6737882E+03  1.7404075E-22
  8.6759232E+03  1.8985937E-22
  8.6780583E+03  2.0868383E-22
  8.6801934E+03  2.3144049E-22
  8.6823285E+03  2.5948233E-22
  8.6833971E+03  2.7611003E-22
  8.6844657E+03  2.9492686E-22
  8.6855343E+03  3.1641278E-22
  8.6866029E+03  3.4122514E-22
  8.6876715E+03  3.7031589E-22
  8.6887401E+03  4.0516256E-22
  8.6892744E+03  4.2543969E-22
  8.6898086E+03  4.4810887E-22
  8.6903429E+03  4.7348984E-22
  8.6908772E+03  5.0148958E-22
  8.6914121E+03  5.3108431E-22
  8.6919469E+03  5.6050064E-22
  8.6924817E+03  5.8938901E-22
  8.6930165E+03  6.1982474E-22
  8.6940862E+03  6.9454354E-22
  8.6951558E+03  7.9590849E-22
  8.6956906E+03  8.5923594E-22
  8.6962255E+03  9.3305683E-22
  8.6967603E+03  1.0196080E-21
  8.6972951E+03  1.1218948E-21
  8.6978299E+03  1.2439689E-21
  8.6983648E+03  1.3913456E-21
  8.6988996E+03  1.5716279E-21
  8.6994344E+03  1.7954363E-21
  8.6999698E+03  2.0780789E-21
  8.7005051E+03  2.4406380E-21
  8.7010405E+03  2.9126756E-21
  8.7013081E+03  3.2015052E-21
  8.7015758E+03  3.5327221E-21
  8.7021112E+03  4.3436193E-21
  8.7026465E+03  5.3789853E-21
  8.7031819E+03  6.6507611E-21
  8.7034495E+03  7.3723020E-21
  8.7037172E+03  8.1415549E-21
  8.7039849E+03  8.9374577E-21
  8.7042526E+03  9.7198915E-21
  8.7045202E+03  1.0430004E-20
  8.7047879E+03  1.1003355E-20
  8.7050556E+03  1.1394352E-20
  8.7053233E+03  1.1599062E-20
  8.7058586E+03  1.1650312E-20
  8.7061263E+03  1.1647861E-20
  8.7063940E+03  1.1721280E-20
  8.7066616E+03  1.1926723E-20
  8.7067955E+03  1.2092632E-20
  8.7069293E+03  1.2304300E-20
  8.7070631E+03  1.2559816E-20
  8.7071970E+03  1.2851752E-20
  8.7074647E+03  1.3487153E-20
  8.7075985E+03  1.3794330E-20
  8.7077323E+03  1.4072599E-20
  8.7078662E+03  1.4311687E-20
  8.7080000E+03  1.4507216E-20
  8.7083066E+03  1.4798718E-20
  8.7086133E+03  1.4919516E-20
  8.7089199E+03  1.4933500E-20
  8.7092266E+03  1.4888729E-20
  8.7095332E+03  1.4815111E-20
  8.7098398E+03  1.4729667E-20
  8.7104531E+03  1.4555606E-20
  8.7116755E+03  1.4261884E-20
  8.7128982E+03  1.4045318E-20
  8.7153439E+03  1.3765221E-20
  8.7177904E+03  1.3608863E-20
  8.7202376E+03  1.3529038E-20
  8.7226854E+03  1.3500612E-20
  8.7251343E+03  1.3506866E-20
  8.7275831E+03  1.3535068E-20
  8.7324850E+03  1.3620656E-20
  8.7373869E+03  1.3707687E-20
  8.7422930E+03  1.3766450E-20
  8.7472018E+03  1.3791098E-20
  8.7570277E+03  1.3765402E-20
  8.7668646E+03  1.3708694E-20
  8.7767182E+03  1.3675130E-20
  8.7865718E+03  1.3660187E-20
  8.8063457E+03  1.3630870E-20
  8.8261196E+03  1.3592254E-20
  8.8459828E+03  1.3546049E-20
  8.8658459E+03  1.3496457E-20
  8.9461994E+03  1.3303062E-20
  9.0265528E+03  1.3118901E-20
  9.0428423E+03  1.3081442E-20
  9.0591317E+03  1.3043794E-20
  9.0754211E+03  1.3005987E-20
  9.0917106E+03  1.2968054E-20
  9.1080000E+03  1.2930026E-20
  9.2667637E+03  1.2569255E-20
  9.5133858E+03  1.2022527E-20
  1.0026553E+04  1.0984345E-20
  1.1026553E+04  9.2832241E-21
  1.2526553E+04  7.3459669E-21
  1.4026553E+04  5.9289837E-21
  1.5026553E+04  5.1886816E-21
  1.6228405E+04  4.4590003E-21
  1.7526553E+04  3.8216910E-21
  2.0026553E+04  2.9073152E-21
  2.2026553E+04  2.3805492E-21
  2.5026553E+04  1.8100158E-21
  2.7412681E+04  1.4828552E-21
  3.0026553E+04  1.2109283E-21
  3.5026553E+04  8.5364340E-22
  4.0026553E+04  6.2624918E-22
  4.5026553E+04  4.7409944E-22
  5.0026553E+04  3.6817801E-22
  5.5026553E+04  2.9201475E-22
  6.0026553E+04  2.3575860E-22
  7.0026553E+04  1.6050522E-22
  8.0026553E+04  1.1444701E-22
  9.0026553E+04  8.4619305E-23
  1.0002655E+05  6.4422182E-23
  1.1002655E+05  5.0243152E-23
  1.2502655E+05  3.5910448E-23
  1.4000000E+05  2.6625991E-23
  1.5000000E+05  2.2170522E-23
  1.7500000E+05  1.4708651E-23
  2.0000000E+05  1.0304383E-23
  2.2000000E+05  7.9957831E-24
  2.5000000E+05  5.6970721E-24
  3.0000000E+05  3.5286288E-24
  3.5000000E+05  2.3679823E-24
  4.0000000E+05  1.6865468E-24
  4.5000000E+05  1.2575098E-24
  5.0000000E+05  9.7218842E-25
  5.5000000E+05  7.7390381E-25
  6.0000000E+05  6.3103407E-25
  7.0000000E+05  4.4411708E-25
  8.0000000E+05  3.3124577E-25
  9.0000000E+05  2.5797937E-25
  1.0000000E+06  2.0770327E-25
  1.1000000E+06  1.7165610E-25
  1.2500000E+06  1.3399020E-25
  1.4000000E+06  1.0836140E-25
  1.5000000E+06  9.5532388E-26
  1.7500000E+06  7.2700033E-26
  2.0000000E+06  5.7894937E-26
  2.2000000E+06  4.9442359E-26
  2.4000000E+06  4.2951508E-26
  2.6000000E+06  3.7835712E-26
  2.8000000E+06  3.3715965E-26
  3.0000000E+06  3.0337838E-26
  3.2000000E+06  2.7524907E-26
  3.4000000E+06  2.5151410E-26
  3.6000000E+06  2.3125533E-26
  3.8000000E+06  2.1378840E-26
  4.0000000E+06  1.9859375E-26
  4.2500000E+06  1.8219384E-26
  4.5000000E+06  1.6812667E-26
  4.7500000E+06  1.5594363E-26
  5.0000000E+06  1.4530198E-26
  5.2500000E+06  1.3593582E-26
  5.5000000E+06  1.2763590E-26
  5.7500000E+06  1.2023552E-26
  6.0000000E+06  1.1360037E-26
  6.2500000E+06  1.0762110E-26
  6.5000000E+06  1.0220788E-26
  6.7500000E+06  9.7286267E-27
  7.0000000E+06  9.2794085E-27
  7.2500000E+06  8.8679037E-27
  7.5000000E+06  8.4896835E-27
  8.0000000E+06  7.8185434E-27
  8.5000000E+06  7.2417440E-27
  9.0000000E+06  6.7411351E-27
  9.5000000E+06  6.3028770E-27
  1.0000000E+07  5.9162446E-27
  1.1000000E+07  5.2658470E-27
  1.2000000E+07  4.7407348E-27
  1.3000000E+07  4.3084287E-27
  1.4000000E+07  3.9466737E-27
  1.5000000E+07  3.6397369E-27
  1.6000000E+07  3.3761967E-27
  1.7000000E+07  3.1475705E-27
  1.8000000E+07  2.9474322E-27
  1.9000000E+07  2.7708290E-27
  2.0000000E+07  2.6138838E-27
  2.2000000E+07  2.3472686E-27
  2.4000000E+07  2.1294323E-27
  2.6000000E+07  1.9482062E-27
  2.8000000E+07  1.7951376E-27
  3.0000000E+07  1.6641777E-27
  3.2000000E+07  1.5508865E-27
  3.4000000E+07  1.4519333E-27
  3.6000000E+07  1.3647717E-27
  3.8000000E+07  1.2874223E-27
  4.0000000E+07  1.2183236E-27
  4.2500000E+07  1.1416754E-27
  4.5000000E+07  1.0740584E-27
  4.7500000E+07  1.0139708E-27
  5.0000000E+07  9.6022501E-28
  5.2500000E+07  9.1187039E-28
  5.5000000E+07  8.6813671E-28
  5.7500000E+07  8.2839347E-28
  6.0000000E+07  7.9211966E-28
  6.2500000E+07  7.5888099E-28
  6.5000000E+07  7.2831265E-28
  6.7500000E+07  7.0010591E-28
  7.0000000E+07  6.7399779E-28
  7.2500000E+07  6.4976291E-28
  7.5000000E+07  6.2720699E-28
  8.0000000E+07  5.8648036E-28
  8.5000000E+07  5.5071232E-28
  9.0000000E+07  5.1905036E-28
  9.5000000E+07  4.9082658E-28
  1.0000000E+08  4.6551038E-28
  1.1000000E+08  4.2197282E-28
  1.2000000E+08  3.8587614E-28
  1.3000000E+08  3.5546416E-28
  1.4000000E+08  3.2949276E-28
  1.5000000E+08  3.0705601E-28
  1.6000000E+08  2.8747863E-28
  1.7000000E+08  2.7024697E-28
  1.8000000E+08  2.5496344E-28
  1.9000000E+08  2.4131544E-28
  2.0000000E+08  2.2905385E-28
  2.2000000E+08  2.0792304E-28
  2.4000000E+08  1.9036082E-28
  2.6000000E+08  1.7553373E-28
  2.8000000E+08  1.6284909E-28
  3.0000000E+08  1.5187389E-28
  3.2000000E+08  1.4228443E-28
  3.4000000E+08  1.3383388E-28
  3.6000000E+08  1.2633073E-28
  3.8000000E+08  1.1962414E-28
  4.0000000E+08  1.1359366E-28
  4.2500000E+08  1.0685983E-28
  4.5000000E+08  1.0087963E-28
  4.7500000E+08  9.5533257E-29
  5.0000000E+08  9.0725015E-29
  5.2500000E+08  8.6377557E-29
  5.5000000E+08  8.2427679E-29
  5.7500000E+08  7.8823228E-29
  6.0000000E+08  7.5520792E-29
  6.2500000E+08  7.2483940E-29
  6.5000000E+08  6.9681875E-29
  6.7500000E+08  6.7088382E-29
  7.0000000E+08  6.4681010E-29
  7.2500000E+08  6.2440418E-29
  7.5000000E+08  6.0349856E-29
  8.0000000E+08  5.6562329E-29
  8.5000000E+08  5.3222124E-29
  9.0000000E+08  5.0254416E-29
  9.5000000E+08  4.7600186E-29
  1.0000000E+09  4.5212257E-29
  1.1000000E+09  4.1089612E-29
  1.2000000E+09  3.7655973E-29
  1.3000000E+09  3.4751934E-29
  1.4000000E+09  3.2263742E-29
  1.5000000E+09  3.0108043E-29
  1.6000000E+09  2.8222367E-29
  1.7000000E+09  2.6558968E-29
  1.8000000E+09  2.5080734E-29
  1.9000000E+09  2.3758376E-29
  2.0000000E+09  2.2568473E-29
  2.2000000E+09  2.0513679E-29
  2.4000000E+09  1.8801826E-29
  2.6000000E+09  1.7353672E-29
  2.8000000E+09  1.6112644E-29
  3.0000000E+09  1.5037271E-29
  3.2000000E+09  1.4096459E-29
  3.4000000E+09  1.3266440E-29
  3.6000000E+09  1.2528731E-29
  3.8000000E+09  1.1868743E-29
  4.0000000E+09  1.1274810E-29
  4.2500000E+09  1.0611064E-29
  4.5000000E+09  1.0021122E-29
  4.7500000E+09  9.4933226E-30
  5.0000000E+09  9.0183387E-30
  5.2500000E+09  8.5886202E-30
  5.5000000E+09  8.1979907E-30
  5.7500000E+09  7.8413488E-30
  6.0000000E+09  7.5144436E-30
  6.2500000E+09  7.2137049E-30
  6.5000000E+09  6.9361118E-30
  6.7500000E+09  6.6790913E-30
  7.0000000E+09  6.4404382E-30
  7.2500000E+09  6.2182515E-30
  7.5000000E+09  6.0108839E-30
  8.0000000E+09  5.6350464E-30
  8.5000000E+09  5.3034425E-30
  9.0000000E+09  5.0086971E-30
  9.5000000E+09  4.7449885E-30
  1.0000000E+10  4.5076596E-30
     
     
#  65   3  L2  EION =  8.2520000E+03 eV,  FWHM =  3.9300000E+00 eV,  NP = 408
  7.3753400E+03  0.0000000E+00
  7.4498384E+03  0.0000000E+00
  7.4498384E+03  7.8248413E-24
  7.4513628E+03  7.8439145E-24
  7.4528873E+03  7.8630769E-24
  7.4544118E+03  7.8823101E-24
  7.4559362E+03  7.9016348E-24
  7.4574607E+03  7.9210470E-24
  7.4650908E+03  8.0194220E-24
  7.4727288E+03  8.1200426E-24
  7.4803746E+03  8.2230030E-24
  7.4880281E+03  8.3283540E-24
  7.4956896E+03  8.4361970E-24
  7.5033588E+03  8.5466057E-24
  7.5110359E+03  8.6596897E-24
  7.5187209E+03  8.7755214E-24
  7.5264137E+03  8.8942006E-24
  7.5341144E+03  9.0158544E-24
  7.5418230E+03  9.1405623E-24
  7.5495394E+03  9.2684580E-24
  7.5572638E+03  9.3996503E-24
  7.5649960E+03  9.5342702E-24
  7.5727362E+03  9.6724414E-24
  7.5804843E+03  9.8143089E-24
  7.5882403E+03  9.9600212E-24
  7.5960043E+03  1.0109726E-23
  7.6037762E+03  1.0263590E-23
  7.6115560E+03  1.0421776E-23
  7.6193438E+03  1.0584461E-23
  7.6271396E+03  1.0751845E-23
  7.6349433E+03  1.0924121E-23
  7.6427551E+03  1.1101503E-23
  7.6505748E+03  1.1284212E-23
  7.6584025E+03  1.1472479E-23
  7.6662383E+03  1.1666569E-23
  7.6740820E+03  1.1866739E-23
  7.6819338E+03  1.2073267E-23
  7.6897936E+03  1.2286456E-23
  7.6976615E+03  1.2506624E-23
  7.7055374E+03  1.2734111E-23
  7.7134213E+03  1.2969276E-23
  7.7213134E+03  1.3212500E-23
  7.7292135E+03  1.3464197E-23
  7.7371217E+03  1.3724804E-23
  7.7450379E+03  1.3994786E-23
  7.7529623E+03  1.4274644E-23
  7.7608948E+03  1.4564919E-23
  7.7688354E+03  1.4866181E-23
  7.7767841E+03  1.5179052E-23
  7.7847410E+03  1.5504199E-23
  7.7927060E+03  1.5842337E-23
  7.8006792E+03  1.6194236E-23
  7.8086605E+03  1.6560735E-23
  7.8166499E+03  1.6942732E-23
  7.8246476E+03  1.7341209E-23
  7.8326534E+03  1.7757225E-23
  7.8406675E+03  1.8191933E-23
  7.8486897E+03  1.8646587E-23
  7.8567201E+03  1.9122557E-23
  7.8647588E+03  1.9621336E-23
  7.8728056E+03  2.0144561E-23
  7.8808607E+03  2.0694027E-23
  7.8889241E+03  2.1271708E-23
  7.8969957E+03  2.1879775E-23
  7.9050755E+03  2.2520629E-23
  7.9131637E+03  2.3196926E-23
  7.9212601E+03  2.3911614E-23
  7.9293647E+03  2.4667971E-23
  7.9374777E+03  2.5469657E-23
  7.9455990E+03  2.6320768E-23
  7.9537286E+03  2.7225901E-23
  7.9618665E+03  2.8190235E-23
  7.9700127E+03  2.9219623E-23
  7.9781673E+03  3.0320709E-23
  7.9863302E+03  3.1501058E-23
  7.9945014E+03  3.2769324E-23
  8.0026811E+03  3.4135454E-23
  8.0108690E+03  3.5610929E-23
  8.0190654E+03  3.7209076E-23
  8.0272702E+03  3.8945446E-23
  8.0354833E+03  4.0838295E-23
  8.0437049E+03  4.2909192E-23
  8.0519348E+03  4.5183796E-23
  8.0601732E+03  4.7692864E-23
  8.0684200E+03  5.0473566E-23
  8.0766753E+03  5.3571224E-23
  8.0849390E+03  5.7041648E-23
  8.0932111E+03  6.0954309E-23
  8.1014917E+03  6.5396724E-23
  8.1097808E+03  7.0480626E-23
  8.1180784E+03  7.6350812E-23
  8.1263844E+03  8.3198111E-23
  8.1346990E+03  9.1278882E-23
  8.1430221E+03  1.0094514E-22
  8.1513536E+03  1.1269266E-22
  8.1596937E+03  1.2724072E-22
  8.1680424E+03  1.4567015E-22
  8.1722210E+03  1.5683812E-22
  8.1763996E+03  1.6967536E-22
  8.1805824E+03  1.8458211E-22
  8.1847653E+03  2.0205424E-22
  8.1889524E+03  2.2279813E-22
  8.1931396E+03  2.4773863E-22
  8.1973310E+03  2.7823524E-22
  8.2015224E+03  3.1618929E-22
  8.2057181E+03  3.6453812E-22
  8.2078160E+03  3.9391393E-22
  8.2099139E+03  4.2775004E-22
  8.2120139E+03  4.6710669E-22
  8.2141139E+03  5.1328976E-22
  8.2162139E+03  5.6808481E-22
  8.2183139E+03  6.3392043E-22
  8.2204160E+03  7.1426324E-22
  8.2225182E+03  8.1387807E-22
  8.2246203E+03  9.3984605E-22
  8.2256714E+03  1.0158695E-21
  8.2267225E+03  1.1029149E-21
  8.2277747E+03  1.2034258E-21
  8.2288268E+03  1.3203245E-21
  8.2298790E+03  1.4575232E-21
  8.2309311E+03  1.6201921E-21
  8.2319833E+03  1.8152808E-21
  8.2330354E+03  2.0523085E-21
  8.2340876E+03  2.3445950E-21
  8.2351397E+03  2.7112262E-21
  8.2356663E+03  2.9309557E-21
  8.2361929E+03  3.1808377E-21
  8.2367196E+03  3.4667388E-21
  8.2372462E+03  3.7960233E-21
  8.2377728E+03  4.1780179E-21
  8.2382994E+03  4.6246649E-21
  8.2388260E+03  5.1514423E-21
  8.2393526E+03  5.7786707E-21
  8.2398792E+03  6.5333975E-21
  8.2404059E+03  7.4521548E-21
  8.2409325E+03  8.5850564E-21
  8.2414591E+03  1.0001961E-20
  8.2419857E+03  1.1801825E-20
  8.2425123E+03  1.4126912E-20
  8.2427756E+03  1.5547749E-20
  8.2430389E+03  1.7183974E-20
  8.2433022E+03  1.9076394E-20
  8.2435655E+03  2.1273939E-20
  8.2440927E+03  2.6832597E-20
  8.2443563E+03  3.0335416E-20
  8.2446199E+03  3.4426219E-20
  8.2448834E+03  3.9179668E-20
  8.2451470E+03  4.4645261E-20
  8.2454106E+03  5.0813106E-20
  8.2456742E+03  5.7561363E-20
  8.2459377E+03  6.4589718E-20
  8.2462013E+03  7.1363048E-20
  8.2464649E+03  7.7118273E-20
  8.2467285E+03  8.0998362E-20
  8.2468603E+03  8.2006646E-20
  8.2469920E+03  8.2321117E-20
  8.2471238E+03  8.1931116E-20
  8.2472556E+03  8.0863706E-20
  8.2475192E+03  7.6968988E-20
  8.2477828E+03  7.1389985E-20
  8.2480464E+03  6.4993240E-20
  8.2483099E+03  5.8512505E-20
  8.2484417E+03  5.5405275E-20
  8.2485735E+03  5.2444370E-20
  8.2488371E+03  4.7059394E-20
  8.2491007E+03  4.2463085E-20
  8.2493642E+03  3.8659494E-20
  8.2496278E+03  3.5598841E-20
  8.2498914E+03  3.3208542E-20
  8.2504185E+03  3.0155517E-20
  8.2506821E+03  2.9398998E-20
  8.2509457E+03  2.9126458E-20
  8.2512093E+03  2.9282322E-20
  8.2514728E+03  2.9704615E-20
  8.2517364E+03  3.0156326E-20
  8.2520000E+03  3.0464212E-20
  8.2521751E+03  3.0563262E-20
  8.2523503E+03  3.0586796E-20
  8.2526923E+03  3.0475711E-20
  8.2530343E+03  3.0249639E-20
  8.2533763E+03  2.9984461E-20
  8.2537183E+03  2.9720641E-20
  8.2540604E+03  2.9476825E-20
  8.2547446E+03  2.9071245E-20
  8.2561130E+03  2.8557746E-20
  8.2574818E+03  2.8305705E-20
  8.2588507E+03  2.8189298E-20
  8.2602198E+03  2.8133554E-20
  8.2615892E+03  2.8096183E-20
  8.2629588E+03  2.8054544E-20
  8.2656988E+03  2.7923108E-20
  8.2684396E+03  2.7724892E-20
  8.2739239E+03  2.7246726E-20
  8.2794119E+03  2.6846333E-20
  8.2849035E+03  2.6614377E-20
  8.2903987E+03  2.6530962E-20
  8.2931481E+03  2.6526565E-20
  8.2958976E+03  2.6532730E-20
  8.3069282E+03  2.6541617E-20
  8.3179587E+03  2.6499699E-20
  8.3289893E+03  2.6422733E-20
  8.3400199E+03  2.6333508E-20
  8.3622570E+03  2.6178234E-20
  8.3844941E+03  2.6054819E-20
  8.4067312E+03  2.5945171E-20
  8.4289683E+03  2.5831008E-20
  8.4739158E+03  2.5546054E-20
  8.5188633E+03  2.5220804E-20
  8.6097152E+03  2.4576608E-20
  8.6167721E+03  2.4527346E-20
  8.6238291E+03  2.4478104E-20
  8.6308861E+03  2.4428883E-20
  8.6379430E+03  2.4379688E-20
  8.6450000E+03  2.4330523E-20
  8.7943302E+03  2.3321329E-20
  8.9828959E+03  2.2089391E-20
  9.4697289E+03  1.9281377E-20
  9.9828959E+03  1.6790972E-20
  1.0982896E+04  1.3015645E-20
  1.2482896E+04  9.1902162E-21
  1.3982896E+04  6.7152806E-21
  1.4982896E+04  5.5343240E-21
  1.7482896E+04  3.5694041E-21
  1.9982896E+04  2.4250079E-21
  2.1982896E+04  1.8339284E-21
  2.4982896E+04  1.2555362E-21
  2.9982896E+04  7.2584020E-22
  3.4982896E+04  4.5382620E-22
  3.9982896E+04  3.0088470E-22
  4.4982896E+04  2.0879512E-22
  4.9982896E+04  1.5028500E-22
  5.4982896E+04  1.1146397E-22
  5.9982896E+04  8.4764363E-23
  6.9982896E+04  5.2083705E-23
  7.9982896E+04  3.4108923E-23
  8.9982896E+04  2.3468306E-23
  9.9982896E+04  1.6795939E-23
  1.0998290E+05  1.2413001E-23
  1.2500000E+05  8.2772210E-24
  1.4000000E+05  5.7890011E-24
  1.5000000E+05  4.6604491E-24
  1.7500000E+05  2.8791485E-24
  2.0000000E+05  1.9045927E-24
  2.2000000E+05  1.4221034E-24
  2.5000000E+05  9.6536168E-25
  3.0000000E+05  5.6125439E-25
  3.5000000E+05  3.5870898E-25
  4.0000000E+05  2.4570293E-25
  4.5000000E+05  1.7739367E-25
  5.0000000E+05  1.3345501E-25
  5.5000000E+05  1.0376664E-25
  6.0000000E+05  8.2892889E-26
  7.0000000E+05  5.6389458E-26
  8.0000000E+05  4.0937469E-26
  9.0000000E+05  3.1191600E-26
  1.0000000E+06  2.4665450E-26
  1.1000000E+06  2.0085301E-26
  1.2500000E+06  1.5406684E-26
  1.4000000E+06  1.2297903E-26
  1.5000000E+06  1.0767971E-26
  1.7500000E+06  8.0942337E-27
  2.0000000E+06  6.3981212E-27
  2.2000000E+06  5.4637309E-27
  2.4000000E+06  4.7462410E-27
  2.6000000E+06  4.1807778E-27
  2.8000000E+06  3.7254318E-27
  3.0000000E+06  3.3520707E-27
  3.2000000E+06  3.0411884E-27
  3.4000000E+06  2.7788808E-27
  3.6000000E+06  2.5549974E-27
  3.8000000E+06  2.3619723E-27
  4.0000000E+06  2.1940622E-27
  4.2500000E+06  2.0128380E-27
  4.5000000E+06  1.8573955E-27
  4.7500000E+06  1.7227757E-27
  5.0000000E+06  1.6051906E-27
  5.2500000E+06  1.5017011E-27
  5.5000000E+06  1.4099945E-27
  5.7500000E+06  1.3282283E-27
  6.0000000E+06  1.2549183E-27
  6.2500000E+06  1.1888558E-27
  6.5000000E+06  1.1290483E-27
  6.7500000E+06  1.0746728E-27
  7.0000000E+06  1.0250425E-27
  7.2500000E+06  9.7957927E-28
  7.5000000E+06  9.3779379E-28
  8.0000000E+06  8.6364779E-28
  8.5000000E+06  7.9992545E-28
  9.0000000E+06  7.4462118E-28
  9.5000000E+06  6.9620573E-28
  1.0000000E+07  6.5349405E-28
  1.1000000E+07  5.8164514E-28
  1.2000000E+07  5.2363757E-28
  1.3000000E+07  4.7588279E-28
  1.4000000E+07  4.3592206E-28
  1.5000000E+07  4.0201715E-28
  1.6000000E+07  3.7290626E-28
  1.7000000E+07  3.4765224E-28
  1.8000000E+07  3.2554520E-28
  1.9000000E+07  3.0603796E-28
  2.0000000E+07  2.8870224E-28
  2.2000000E+07  2.5925295E-28
  2.4000000E+07  2.3519186E-28
  2.6000000E+07  2.1517472E-28
  2.8000000E+07  1.9826783E-28
  3.0000000E+07  1.8380302E-28
  3.2000000E+07  1.7128983E-28
  3.4000000E+07  1.6036035E-28
  3.6000000E+07  1.5073332E-28
  3.8000000E+07  1.4219008E-28
  4.0000000E+07  1.3455817E-28
  4.2500000E+07  1.2609244E-28
  4.5000000E+07  1.1862424E-28
  4.7500000E+07  1.1198766E-28
  5.0000000E+07  1.0605156E-28
  5.2500000E+07  1.0071091E-28
  5.5000000E+07  9.5880641E-29
  5.7500000E+07  9.1491119E-29
  6.0000000E+07  8.7484794E-29
  6.2500000E+07  8.3813699E-29
  6.5000000E+07  8.0437538E-29
  6.7500000E+07  7.7322212E-29
  7.0000000E+07  7.4438676E-29
  7.2500000E+07  7.1762036E-29
  7.5000000E+07  6.9270833E-29
  8.0000000E+07  6.4772763E-29
  8.5000000E+07  6.0822357E-29
  9.0000000E+07  5.7325453E-29
  9.5000000E+07  5.4208286E-29
  1.0000000E+08  5.1412250E-29
  1.1000000E+08  4.6603775E-29
  1.2000000E+08  4.2617113E-29
  1.3000000E+08  3.9258299E-29
  1.4000000E+08  3.6389924E-29
  1.5000000E+08  3.3911934E-29
  1.6000000E+08  3.1749744E-29
  1.7000000E+08  2.9846626E-29
  1.8000000E+08  2.8158667E-29
  1.9000000E+08  2.6651342E-29
  2.0000000E+08  2.5297139E-29
  2.2000000E+08  2.2963396E-29
  2.4000000E+08  2.1023779E-29
  2.6000000E+08  1.9386240E-29
  2.8000000E+08  1.7985319E-29
  3.0000000E+08  1.6773193E-29
  3.2000000E+08  1.5714113E-29
  3.4000000E+08  1.4780817E-29
  3.6000000E+08  1.3952154E-29
  3.8000000E+08  1.3211465E-29
  4.0000000E+08  1.2545448E-29
  4.2500000E+08  1.1801751E-29
  4.5000000E+08  1.1141287E-29
  4.7500000E+08  1.0550824E-29
  5.0000000E+08  1.0019793E-29
  5.2500000E+08  9.5396529E-30
  5.5000000E+08  9.1034218E-30
  5.7500000E+08  8.7053404E-30
  6.0000000E+08  8.3406141E-30
  6.2500000E+08  8.0052194E-30
  6.5000000E+08  7.6957549E-30
  6.7500000E+08  7.4093256E-30
  7.0000000E+08  7.1434518E-30
  7.2500000E+08  6.8959975E-30
  7.5000000E+08  6.6651127E-30
  8.0000000E+08  6.2468127E-30
  8.5000000E+08  5.8779157E-30
  9.0000000E+08  5.5501579E-30
  9.5000000E+08  5.2570210E-30
  1.0000000E+09  4.9932948E-30
  1.1000000E+09  4.5379845E-30
  1.2000000E+09  4.1587689E-30
  1.3000000E+09  3.8380431E-30
  1.4000000E+09  3.5632440E-30
  1.5000000E+09  3.3251660E-30
  1.6000000E+09  3.1169095E-30
  1.7000000E+09  2.9332018E-30
  1.8000000E+09  2.7699438E-30
  1.9000000E+09  2.6239010E-30
  2.0000000E+09  2.4924868E-30
  2.2000000E+09  2.2655529E-30
  2.4000000E+09  2.0764938E-30
  2.6000000E+09  1.9165581E-30
  2.8000000E+09  1.7794976E-30
  3.0000000E+09  1.6607321E-30
  3.2000000E+09  1.5568278E-30
  3.4000000E+09  1.4651596E-30
  3.6000000E+09  1.3836862E-30
  3.8000000E+09  1.3107964E-30
  4.0000000E+09  1.2452018E-30
  4.2500000E+09  1.1718969E-30
  4.5000000E+09  1.1067431E-30
  4.7500000E+09  1.0484524E-30
  5.0000000E+09  9.9599466E-31
  5.2500000E+09  9.4853609E-31
  5.5000000E+09  9.0539456E-31
  5.7500000E+09  8.6600665E-31
  6.0000000E+09  8.2990289E-31
  6.2500000E+09  7.9668898E-31
  6.5000000E+09  7.6603131E-31
  6.7500000E+09  7.3764570E-31
  7.0000000E+09  7.1128860E-31
  7.2500000E+09  6.8675007E-31
  7.5000000E+09  6.6384817E-31
  8.0000000E+09  6.2234029E-31
  8.5000000E+09  5.8571760E-31
  9.0000000E+09  5.5316562E-31
  9.5000000E+09  5.2404137E-31
  1.0000000E+10  4.9783052E-31
     
     
