# Atomic cross section. IZ =  31
# Pratt's renormalization correction is applied
#  11   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.0367000E+04 eV
#  2  L1  EION =  1.2990000E+03 eV
#  3  L2  EION =  1.1432000E+03 eV
#  4  L3  EION =  1.1164000E+03 eV
#  5  M1  EION =  1.5950000E+02 eV
#  6  M2  EION =  1.0350000E+02 eV
#  7  M3  EION =  1.0000000E+02 eV
#  8  M4  EION =  1.8700000E+01 eV
#  9  M5  EION =  1.8700000E+01 eV
# 10  N1  EION =  5.0130000E+00 eV
# 11  N2  EION =  5.0130000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  3.6000000E-02  4.4545646E-18
  3.8000000E-02  4.4926966E-18
  4.0000000E-02  4.5313826E-18
  4.2500000E-02  4.5805125E-18
  4.5000000E-02  4.6304925E-18
  4.7500000E-02  4.6813137E-18
  5.0000000E-02  4.7329675E-18
  5.2500000E-02  4.7854489E-18
  5.5000000E-02  4.8387756E-18
  5.7500000E-02  4.8929739E-18
  6.0000000E-02  4.9480702E-18
  6.2500000E-02  5.0040908E-18
  6.5000000E-02  5.0610622E-18
  6.7500000E-02  5.1190106E-18
  7.0000000E-02  5.1779625E-18
  7.2500000E-02  5.2379441E-18
  7.5000000E-02  5.2989819E-18
  8.0000000E-02  5.4243313E-18
  8.5000000E-02  5.5542220E-18
  9.0000000E-02  5.6888818E-18
  9.5000000E-02  5.8285577E-18
  1.0000000E-01  5.9734978E-18
  1.1000000E-01  6.2801694E-18
  1.2000000E-01  6.6111567E-18
  1.3000000E-01  6.9691545E-18
  1.4000000E-01  7.3571884E-18
  1.5000000E-01  7.7787064E-18
  1.6000000E-01  8.2376592E-18
  1.7000000E-01  8.7386458E-18
  1.8000000E-01  9.2868203E-18
  1.9000000E-01  9.8884582E-18
  2.0000000E-01  1.0550837E-17
  2.2000000E-01  1.2092147E-17
  2.4000000E-01  1.3998184E-17
  2.5000000E-01  1.5124899E-17
  2.6000000E-01  1.6393221E-17
  2.7000000E-01  1.7828132E-17
  2.8000000E-01  1.9459546E-17
  2.9000000E-01  2.1325071E-17
  3.0000000E-01  2.3471454E-17
  3.1000000E-01  2.5958717E-17
  3.2000000E-01  2.8860620E-17
  3.3000000E-01  3.2275098E-17
  3.4000000E-01  3.6329210E-17
  3.5000000E-01  4.1191313E-17
  3.6000000E-01  4.7089439E-17
  3.7000000E-01  5.4334819E-17
  3.7500000E-01  5.8592301E-17
  3.8000000E-01  6.3366311E-17
  3.8500000E-01  6.8737083E-17
  3.9000000E-01  7.4808523E-17
  3.9500000E-01  8.1705733E-17
  4.0000000E-01  8.9582036E-17
  4.0625000E-01  1.0109704E-16
  4.1250000E-01  1.1491785E-16
  4.1875000E-01  1.3168019E-16
  4.2500000E-01  1.5224546E-16
  4.2812500E-01  1.6430676E-16
  4.3125000E-01  1.7779473E-16
  4.3437500E-01  1.9292734E-16
  4.3750000E-01  2.0997012E-16
  4.4062500E-01  2.2922722E-16
  4.4375000E-01  2.5108673E-16
  4.4687500E-01  2.7597561E-16
  4.5000000E-01  3.0442868E-16
  4.5312500E-01  3.3707575E-16
  4.5625000E-01  3.7466860E-16
  4.5937500E-01  4.1806518E-16
  4.6250000E-01  4.6829650E-16
  4.6875000E-01  5.9397198E-16
  4.7187500E-01  6.7176534E-16
  4.7500000E-01  7.6097430E-16
  4.7656250E-01  8.1001782E-16
  4.7812500E-01  8.6198673E-16
  4.8125000E-01  9.7405128E-16
  4.8437500E-01  1.0944041E-15
  4.8593750E-01  1.1561036E-15
  4.8750000E-01  1.2175214E-15
  4.9062500E-01  1.3342679E-15
  4.9375000E-01  1.4323688E-15
  4.9687500E-01  1.4984055E-15
  4.9843750E-01  1.5159537E-15
  5.0000000E-01  1.5218842E-15
  5.0156250E-01  1.5159553E-15
  5.0312500E-01  1.4984672E-15
  5.0625000E-01  1.4323628E-15
  5.0937500E-01  1.3342653E-15
  5.1250000E-01  1.2175197E-15
  5.1406250E-01  1.1561060E-15
  5.1562500E-01  1.0944095E-15
  5.1875000E-01  9.7403294E-16
  5.2187500E-01  8.6199184E-16
  5.2500000E-01  7.6098235E-16
  5.2812500E-01  6.7176917E-16
  5.3125000E-01  5.9394930E-16
  5.3437500E-01  5.2653705E-16
  5.3750000E-01  4.6829787E-16
  5.4062500E-01  4.1805782E-16
  5.4375000E-01  3.7467335E-16
  5.4687500E-01  3.3708260E-16
  5.5000000E-01  3.0443227E-16
  5.5312500E-01  2.7598085E-16
  5.5625000E-01  2.5109263E-16
  5.5937500E-01  2.2923886E-16
  5.6250000E-01  2.0997703E-16
  5.6562500E-01  1.9293576E-16
  5.6875000E-01  1.7780267E-16
  5.7187500E-01  1.6431537E-16
  5.7500000E-01  1.5225414E-16
  5.8125000E-01  1.3168951E-16
  5.8750000E-01  1.1492762E-16
  5.9375000E-01  1.0110755E-16
  6.0000000E-01  8.9591197E-17
  6.0625000E-01  7.9907811E-17
  6.1250000E-01  7.1689472E-17
  6.1875000E-01  6.4661451E-17
  6.2500000E-01  5.8607429E-17
  6.3125000E-01  5.3356309E-17
  6.3750000E-01  4.8774807E-17
  6.4375000E-01  4.4754431E-17
  6.5000000E-01  4.1207593E-17
  6.5625000E-01  3.8064134E-17
  6.6250000E-01  3.5264946E-17
  6.7500000E-01  3.0515716E-17
  6.8750000E-01  2.6662186E-17
  7.0000000E-01  2.3493681E-17
  7.1250000E-01  2.0857670E-17
  7.2500000E-01  1.8641695E-17
  7.3750000E-01  1.6761320E-17
  7.5000000E-01  1.5152397E-17
  7.6250000E-01  1.3764748E-17
  7.7500000E-01  1.2560715E-17
  7.8750000E-01  1.1508472E-17
  8.0000000E-01  1.0584166E-17
  8.1250000E-01  9.7675351E-18
  8.2500000E-01  9.0428840E-18
  8.3750000E-01  8.3966289E-18
  8.5000000E-01  7.8181911E-18
  8.7500000E-01  6.8292601E-18
  9.0000000E-01  6.0194289E-18
  9.2500000E-01  5.3481530E-18
  9.5000000E-01  4.7856685E-18
  9.7500000E-01  4.3098680E-18
  1.0000000E+00  3.9039299E-18
  1.0250000E+00  3.5549632E-18
  1.0500000E+00  3.2529193E-18
  1.0750000E+00  2.9898870E-18
  1.1000000E+00  2.7595755E-18
  1.1250000E+00  2.5568933E-18
  1.1500000E+00  2.3777282E-18
  1.2000000E+00  2.0771365E-18
  1.2500000E+00  1.8373040E-18
  1.3000000E+00  1.6440404E-18
  1.3500000E+00  1.4873106E-18
  1.3750000E+00  1.4203067E-18
  1.4000000E+00  1.3599181E-18
  1.4500000E+00  1.2567361E-18
  1.5000000E+00  1.1741175E-18
  1.5500000E+00  1.1096440E-18
  1.6000000E+00  1.0619410E-18
  1.6500000E+00  1.0306482E-18
  1.7000000E+00  1.0165882E-18
  1.7500000E+00  1.0221787E-18
  1.7750000E+00  1.0336530E-18
  1.8000000E+00  1.0520489E-18
  1.8250000E+00  1.0785767E-18
  1.8500000E+00  1.1148632E-18
  1.8750000E+00  1.1631176E-18
  1.9000000E+00  1.2264058E-18
  1.9250000E+00  1.3090375E-18
  1.9500000E+00  1.4171395E-18
  1.9750000E+00  1.5597806E-18
  1.9875000E+00  1.6480322E-18
  2.0000000E+00  1.7505256E-18
  2.0125000E+00  1.8702006E-18
  2.0250000E+00  2.0108020E-18
  2.0375000E+00  2.1771734E-18
  2.0500000E+00  2.3756349E-18
  2.0625000E+00  2.6145821E-18
  2.0750000E+00  2.9054111E-18
  2.0875000E+00  3.2637168E-18
  2.0937500E+00  3.4747150E-18
  2.1000000E+00  3.7116166E-18
  2.1062500E+00  3.9784618E-18
  2.1125000E+00  4.2805337E-18
  2.1187500E+00  4.6242243E-18
  2.1250000E+00  5.0173546E-18
  2.1312500E+00  5.4696431E-18
  2.1375000E+00  5.9933139E-18
  2.1437500E+00  6.6038979E-18
  2.1500000E+00  7.3212390E-18
  2.1562500E+00  8.1709082E-18
  2.1625000E+00  9.1865729E-18
  2.1687500E+00  1.0412985E-17
  2.1750000E+00  1.1910291E-17
  2.1781250E+00  1.2784692E-17
  2.1812500E+00  1.3760022E-17
  2.1843750E+00  1.4850886E-17
  2.1875000E+00  1.6074934E-17
  2.1906250E+00  1.7455314E-17
  2.1937500E+00  1.9016114E-17
  2.1968750E+00  2.0787241E-17
  2.2000000E+00  2.2805541E-17
  2.2031250E+00  2.5113938E-17
  2.2062500E+00  2.7763858E-17
  2.2093750E+00  3.0816353E-17
  2.2125000E+00  3.4342483E-17
  2.2187500E+00  4.3153920E-17
  2.2218750E+00  4.8630957E-17
  2.2250000E+00  5.4948465E-17
  2.2281250E+00  6.2182425E-17
  2.2312500E+00  7.0357815E-17
  2.2328125E+00  7.4778801E-17
  2.2343750E+00  7.9393418E-17
  2.2359375E+00  8.4169728E-17
  2.2375000E+00  8.9055007E-17
  2.2406250E+00  9.8859375E-17
  2.2437500E+00  1.0805056E-16
  2.2468750E+00  1.1561431E-16
  2.2484375E+00  1.1845374E-16
  2.2500000E+00  1.2050442E-16
  2.2515625E+00  1.2167550E-16
  2.2531250E+00  1.2191348E-16
  2.2546875E+00  1.2120924E-16
  2.2562500E+00  1.1959322E-16
  2.2593750E+00  1.1394500E-16
  2.2625000E+00  1.0587814E-16
  2.2656250E+00  9.6455281E-17
  2.2671875E+00  9.1537939E-17
  2.2687500E+00  8.6624868E-17
  2.2703125E+00  8.1788094E-17
  2.2718750E+00  7.7082059E-17
  2.2750000E+00  6.8244064E-17
  2.2781250E+00  6.0300806E-17
  2.2812500E+00  5.3298097E-17
  2.2843750E+00  4.7196883E-17
  2.2875000E+00  4.1914341E-17
  2.2937500E+00  3.3417813E-17
  2.2968750E+00  3.0016261E-17
  2.3000000E+00  2.7069607E-17
  2.3031250E+00  2.4509389E-17
  2.3062500E+00  2.2277240E-17
  2.3093750E+00  2.0323761E-17
  2.3125000E+00  1.8607719E-17
  2.3156250E+00  1.7094557E-17
  2.3187500E+00  1.5755211E-17
  2.3250000E+00  1.3504254E-17
  2.3312500E+00  1.1703311E-17
  2.3375000E+00  1.0243361E-17
  2.3437500E+00  9.0457383E-18
  2.3500000E+00  8.0525408E-18
  2.3562500E+00  7.2205729E-18
  2.3625000E+00  6.5175361E-18
  2.3687500E+00  5.9185097E-18
  2.3750000E+00  5.4041915E-18
  2.3812500E+00  4.9596239E-18
  2.3875000E+00  4.5729620E-18
  2.3937500E+00  4.2346381E-18
  2.4000000E+00  3.9370833E-18
  2.4062500E+00  3.6741005E-18
  2.4125000E+00  3.4405895E-18
  2.4250000E+00  3.0460691E-18
  2.4375000E+00  2.7277916E-18
  2.4500000E+00  2.4677358E-18
  2.4625000E+00  2.2528625E-18
  2.4750000E+00  2.0735832E-18
  2.4875000E+00  1.9227314E-18
  2.5000000E+00  1.7949197E-18
  2.5125000E+00  1.6859791E-18
  2.5250000E+00  1.5926387E-18
  2.5375000E+00  1.5123571E-18
  2.5500000E+00  1.4431078E-18
  2.5625000E+00  1.3832432E-18
  2.5750000E+00  1.3314603E-18
  2.6000000E+00  1.2480298E-18
  2.6250000E+00  1.1863089E-18
  2.6500000E+00  1.1420055E-18
  2.6750000E+00  1.1120371E-18
  2.7000000E+00  1.0944405E-18
  2.7250000E+00  1.0879278E-18
  2.7500000E+00  1.0918080E-18
  2.7750000E+00  1.1058763E-18
  2.8000000E+00  1.1303660E-18
  2.8250000E+00  1.1660915E-18
  2.8500000E+00  1.2143245E-18
  2.8750000E+00  1.2771589E-18
  2.9000000E+00  1.3576755E-18
  2.9250000E+00  1.4604455E-18
  2.9500000E+00  1.5923710E-18
  2.9625000E+00  1.6724142E-18
  2.9750000E+00  1.7641669E-18
  2.9875000E+00  1.8700666E-18
  3.0000000E+00  1.9932317E-18
  3.0125000E+00  2.1377898E-18
  3.0250000E+00  2.3094079E-18
  3.0375000E+00  2.5159116E-18
  3.0500000E+00  2.7683192E-18
  3.0562500E+00  2.9164788E-18
  3.0625000E+00  3.0826867E-18
  3.0687500E+00  3.2702262E-18
  3.0750000E+00  3.4833306E-18
  3.0812500E+00  3.7270454E-18
  3.0875000E+00  4.0080747E-18
  3.0937500E+00  4.3349350E-18
  3.1000000E+00  4.7187560E-18
  3.1062500E+00  5.1742575E-18
  3.1125000E+00  5.7211846E-18
  3.1187500E+00  6.3863653E-18
  3.1250000E+00  7.2067573E-18
  3.1312500E+00  8.2339144E-18
  3.1343750E+00  8.8466971E-18
  3.1375000E+00  9.5402267E-18
  3.1406250E+00  1.0328457E-17
  3.1437500E+00  1.1227031E-17
  3.1500000E+00  1.3432139E-17
  3.1531250E+00  1.4782714E-17
  3.1562500E+00  1.6329334E-17
  3.1593750E+00  1.8092714E-17
  3.1625000E+00  2.0088286E-17
  3.1656250E+00  2.2316399E-17
  3.1687500E+00  2.4755927E-17
  3.1718750E+00  2.7356939E-17
  3.1750000E+00  3.0039172E-17
  3.1781250E+00  3.2703953E-17
  3.1812500E+00  3.5256509E-17
  3.1843750E+00  3.7623562E-17
  3.1875000E+00  3.9750271E-17
  3.1906250E+00  4.1567343E-17
  3.1937500E+00  4.2955780E-17
  3.1968750E+00  4.3737693E-17
  3.1984375E+00  4.3840498E-17
  3.2000000E+00  4.3723839E-17
  3.2015625E+00  4.3377436E-17
  3.2031250E+00  4.2798049E-17
  3.2046875E+00  4.1995715E-17
  3.2062500E+00  4.0987525E-17
  3.2093750E+00  3.8469352E-17
  3.2125000E+00  3.5510794E-17
  3.2156250E+00  3.2386329E-17
  3.2187500E+00  2.9316945E-17
  3.2218750E+00  2.6447990E-17
  3.2250000E+00  2.3855311E-17
  3.2281250E+00  2.1565661E-17
  3.2312500E+00  1.9570424E-17
  3.2343750E+00  1.7848626E-17
  3.2375000E+00  1.6371251E-17
  3.2437500E+00  1.4025056E-17
  3.2468750E+00  1.3100860E-17
  3.2500000E+00  1.2311604E-17
  3.2531250E+00  1.1637280E-17
  3.2562500E+00  1.1061853E-17
  3.2625000E+00  1.0154275E-17
  3.2687500E+00  9.5037253E-18
  3.2750000E+00  9.0507407E-18
  3.2812500E+00  8.7539707E-18
  3.2875000E+00  8.5845257E-18
  3.2937500E+00  8.5225531E-18
  3.3000000E+00  8.5545381E-18
  3.3062500E+00  8.6719571E-18
  3.3125000E+00  8.8699377E-18
  3.3187500E+00  9.1468744E-18
  3.3250000E+00  9.5037733E-18
  3.3375000E+00  1.0474661E-17
  3.3437500E+00  1.1103822E-17
  3.3500000E+00  1.1844115E-17
  3.3562500E+00  1.2711050E-17
  3.3625000E+00  1.3725172E-17
  3.3687500E+00  1.4911971E-17
  3.3750000E+00  1.6306361E-17
  3.3812500E+00  1.7949055E-17
  3.3875000E+00  1.9896041E-17
  3.3937500E+00  2.2219073E-17
  3.4000000E+00  2.5012866E-17
  3.4062500E+00  2.8403597E-17
  3.4125000E+00  3.2561638E-17
  3.4187500E+00  3.7720076E-17
  3.4250000E+00  4.4202183E-17
  3.4281250E+00  4.8074576E-17
  3.4312500E+00  5.2462000E-17
  3.4343750E+00  5.7449920E-17
  3.4375000E+00  6.3143349E-17
  3.4406250E+00  6.9665191E-17
  3.4437500E+00  7.7162676E-17
  3.4468750E+00  8.5809464E-17
  3.4500000E+00  9.5806980E-17
  3.4562500E+00  1.2081485E-16
  3.4593750E+00  1.3634014E-16
  3.4625000E+00  1.5421712E-16
  3.4656250E+00  1.7461027E-16
  3.4687500E+00  1.9750936E-16
  3.4718750E+00  2.2257953E-16
  3.4734375E+00  2.3568688E-16
  3.4750000E+00  2.4896987E-16
  3.4765625E+00  2.6220249E-16
  3.4781250E+00  2.7512915E-16
  3.4812500E+00  2.9874778E-16
  3.4843750E+00  3.1699585E-16
  3.4875000E+00  3.2715509E-16
  3.4890625E+00  3.2859520E-16
  3.4906250E+00  3.2749430E-16
  3.4921875E+00  3.2388270E-16
  3.4937500E+00  3.1794725E-16
  3.4968750E+00  3.0014630E-16
  3.5000000E+00  2.7679158E-16
  3.5031250E+00  2.5072137E-16
  3.5046875E+00  2.3743017E-16
  3.5062500E+00  2.2428891E-16
  3.5078125E+00  2.1146475E-16
  3.5093750E+00  1.9909632E-16
  3.5125000E+00  1.7603559E-16
  3.5156250E+00  1.5546965E-16
  3.5187500E+00  1.3742854E-16
  3.5218750E+00  1.2175521E-16
  3.5250000E+00  1.0819782E-16
  3.5312500E+00  8.6392875E-17
  3.5343750E+00  7.7663468E-17
  3.5375000E+00  7.0093064E-17
  3.5406250E+00  6.3509197E-17
  3.5437500E+00  5.7762926E-17
  3.5468750E+00  5.2728755E-17
  3.5500000E+00  4.8303441E-17
  3.5531250E+00  4.4396389E-17
  3.5562500E+00  4.0936695E-17
  3.5625000E+00  3.5116554E-17
  3.5687500E+00  3.0456379E-17
  3.5750000E+00  2.6679404E-17
  3.5812500E+00  2.3584902E-17
  3.5875000E+00  2.1025401E-17
  3.5937500E+00  1.8891223E-17
  3.6000000E+00  1.7099939E-17
  3.6062500E+00  1.5589042E-17
  3.6125000E+00  1.4311018E-17
  3.6187500E+00  1.3229535E-17
  3.6250000E+00  1.2317060E-17
  3.6312500E+00  1.1555137E-17
  3.6375000E+00  1.0928518E-17
  3.6437500E+00  1.0431441E-17
  3.6500000E+00  1.0062261E-17
  3.6562500E+00  9.8268709E-18
  3.6593750E+00  9.7639120E-18
  3.6625000E+00  9.7409139E-18
  3.6687500E+00  9.8312928E-18
  3.6750000E+00  1.0140245E-17
  3.6812500E+00  1.0728497E-17
  3.6843750E+00  1.1150853E-17
  3.6875000E+00  1.1670415E-17
  3.6906250E+00  1.2294866E-17
  3.6937500E+00  1.3025031E-17
  3.6968750E+00  1.3850018E-17
  3.7000000E+00  1.4740740E-17
  3.7031250E+00  1.5641996E-17
  3.7062500E+00  1.6468787E-17
  3.7093750E+00  1.7113053E-17
  3.7125000E+00  1.7464718E-17
  3.7140625E+00  1.7504990E-17
  3.7156250E+00  1.7446778E-17
  3.7171875E+00  1.7291711E-17
  3.7187500E+00  1.7043729E-17
  3.7218750E+00  1.6307430E-17
  3.7250000E+00  1.5337285E-17
  3.7281250E+00  1.4245595E-17
  3.7312500E+00  1.3128612E-17
  3.7343750E+00  1.2054015E-17
  3.7375000E+00  1.1061150E-17
  3.7406250E+00  1.0167297E-17
  3.7437500E+00  9.3753616E-18
  3.7468750E+00  8.6801582E-18
  3.7500000E+00  8.0721574E-18
  3.7562500E+00  7.0766932E-18
  3.7625000E+00  6.3121208E-18
  3.7687500E+00  5.7162481E-18
  3.7750000E+00  5.2442029E-18
  3.7812500E+00  4.8641419E-18
  3.7875000E+00  4.5535414E-18
  3.7937500E+00  4.2963819E-18
  3.8000000E+00  4.0811577E-18
  3.8062500E+00  3.8994396E-18
  3.8125000E+00  3.7449123E-18
  3.8187500E+00  3.6132669E-18
  3.8250000E+00  3.5007160E-18
  3.8375000E+00  3.3228093E-18
  3.8500000E+00  3.1964122E-18
  3.8625000E+00  3.1127474E-18
  3.8750000E+00  3.0670300E-18
  3.8875000E+00  3.0573614E-18
  3.9000000E+00  3.0842814E-18
  3.9125000E+00  3.1508595E-18
  3.9250000E+00  3.2631123E-18
  3.9375000E+00  3.4312490E-18
  3.9437500E+00  3.5411224E-18
  3.9500000E+00  3.6718977E-18
  3.9562500E+00  3.8273826E-18
  3.9625000E+00  4.0124483E-18
  3.9687500E+00  4.2336478E-18
  3.9750000E+00  4.4996924E-18
  3.9812500E+00  4.8223241E-18
  3.9875000E+00  5.2178646E-18
  3.9937500E+00  5.7087496E-18
  3.9968750E+00  5.9994205E-18
  4.0000000E+00  6.3266759E-18
  4.0039062E+00  6.7960557E-18
  4.0078125E+00  7.3449768E-18
  4.0156250E+00  8.7453181E-18
  4.0195312E+00  9.6277792E-18
  4.0234375E+00  1.0644293E-17
  4.0273438E+00  1.1785850E-17
  4.0292969E+00  1.2392877E-17
  4.0312500E+00  1.3013116E-17
  4.0351562E+00  1.4244023E-17
  4.0390625E+00  1.5352930E-17
  4.0429688E+00  1.6195097E-17
  4.0449219E+00  1.6477244E-17
  4.0468750E+00  1.6655231E-17
  4.0488281E+00  1.6728474E-17
  4.0507812E+00  1.6703383E-17
  4.0546875E+00  1.6415729E-17
  4.0585938E+00  1.5941079E-17
  4.0605469E+00  1.5684602E-17
  4.0625000E+00  1.5438894E-17
  4.0644531E+00  1.5217797E-17
  4.0664062E+00  1.5031859E-17
  4.0703125E+00  1.4793469E-17
  4.0742188E+00  1.4760145E-17
  4.0781250E+00  1.4946112E-17
  4.0820312E+00  1.5358565E-17
  4.0859375E+00  1.6003795E-17
  4.0898438E+00  1.6894969E-17
  4.0937500E+00  1.8051214E-17
  4.0976562E+00  1.9505943E-17
  4.1015625E+00  2.1300061E-17
  4.1054688E+00  2.3492106E-17
  4.1074219E+00  2.4761664E-17
  4.1093750E+00  2.6160699E-17
  4.1132812E+00  2.9398354E-17
  4.1171875E+00  3.3328677E-17
  4.1210938E+00  3.8090865E-17
  4.1250000E+00  4.3847115E-17
  4.1289062E+00  5.0745431E-17
  4.1308594E+00  5.4663383E-17
  4.1328125E+00  5.8899538E-17
  4.1347656E+00  6.3445446E-17
  4.1367188E+00  6.8271444E-17
  4.1386719E+00  7.3330685E-17
  4.1406250E+00  7.8537438E-17
  4.1425781E+00  8.3781617E-17
  4.1445312E+00  8.8902012E-17
  4.1484375E+00  9.7996586E-17
  4.1503906E+00  1.0152152E-16
  4.1523438E+00  1.0407926E-16
  4.1533203E+00  1.0493519E-16
  4.1542969E+00  1.0549175E-16
  4.1562500E+00  1.0567228E-16
  4.1582031E+00  1.0459110E-16
  4.1601562E+00  1.0234281E-16
  4.1640625E+00  9.4972169E-17
  4.1679688E+00  8.5205703E-17
  4.1699219E+00  7.9968527E-17
  4.1718750E+00  7.4723994E-17
  4.1738281E+00  6.9601311E-17
  4.1757812E+00  6.4688056E-17
  4.1777344E+00  6.0043913E-17
  4.1796875E+00  5.5703580E-17
  4.1816406E+00  5.1679035E-17
  4.1835938E+00  4.7972002E-17
  4.1875000E+00  4.1464440E-17
  4.1914062E+00  3.6048535E-17
  4.1953125E+00  3.1563795E-17
  4.1992188E+00  2.7856255E-17
  4.2031250E+00  2.4790773E-17
  4.2070312E+00  2.2256449E-17
  4.2109375E+00  2.0165045E-17
  4.2148438E+00  1.8448044E-17
  4.2187500E+00  1.7053922E-17
  4.2343750E+00  1.3987735E-17
  4.2382812E+00  1.3670459E-17
  4.2421875E+00  1.3465679E-17
  4.2460938E+00  1.3332161E-17
  4.2500000E+00  1.3207979E-17
  4.2539062E+00  1.3015626E-17
  4.2558594E+00  1.2871538E-17
  4.2578125E+00  1.2687057E-17
  4.2597656E+00  1.2461478E-17
  4.2617188E+00  1.2196188E-17
  4.2656250E+00  1.1571542E-17
  4.2695312E+00  1.0877036E-17
  4.2734375E+00  1.0178961E-17
  4.2773438E+00  9.5241953E-18
  4.2792969E+00  9.2213263E-18
  4.2812500E+00  8.9366322E-18
  4.2851562E+00  8.4231275E-18
  4.2890625E+00  7.9810233E-18
  4.2968750E+00  7.2812957E-18
  4.3046875E+00  6.7770065E-18
  4.3125000E+00  6.4185800E-18
  4.3203125E+00  6.1732359E-18
  4.3242188E+00  6.0862427E-18
  4.3281250E+00  6.0207537E-18
  4.3359375E+00  5.9501329E-18
  4.3437500E+00  5.9574020E-18
  4.3515625E+00  6.0447922E-18
  4.3593750E+00  6.2209290E-18
  4.3632812E+00  6.3479317E-18
  4.3671875E+00  6.5046144E-18
  4.3710938E+00  6.6957200E-18
  4.3750000E+00  6.9271744E-18
  4.3828125E+00  7.5434315E-18
  4.3867188E+00  7.9409245E-18
  4.3906250E+00  8.3990908E-18
  4.3945312E+00  8.9135721E-18
  4.3984375E+00  9.4897082E-18
  4.4023438E+00  1.0143192E-17
  4.4062500E+00  1.0895822E-17
  4.4101562E+00  1.1774860E-17
  4.4140625E+00  1.2810115E-17
  4.4179688E+00  1.4039281E-17
  4.4218750E+00  1.5507747E-17
  4.4257812E+00  1.7270176E-17
  4.4296875E+00  1.9391707E-17
  4.4335938E+00  2.1943825E-17
  4.4375000E+00  2.4998985E-17
  4.4394531E+00  2.6733401E-17
  4.4414062E+00  2.8610980E-17
  4.4453125E+00  3.2775744E-17
  4.4472656E+00  3.5034542E-17
  4.4492188E+00  3.7370034E-17
  4.4511719E+00  3.9738268E-17
  4.4531250E+00  4.2069682E-17
  4.4570312E+00  4.6292742E-17
  4.4609375E+00  4.9261023E-17
  4.4628906E+00  5.0048493E-17
  4.4648438E+00  5.0283603E-17
  4.4667969E+00  4.9953550E-17
  4.4687500E+00  4.9081810E-17
  4.4726562E+00  4.5979212E-17
  4.4765625E+00  4.1705445E-17
  4.4785156E+00  3.9372298E-17
  4.4804688E+00  3.7019608E-17
  4.4824219E+00  3.4709302E-17
  4.4843750E+00  3.2482507E-17
  4.4882812E+00  2.8398908E-17
  4.4902344E+00  2.6566608E-17
  4.4921875E+00  2.4878578E-17
  4.4960938E+00  2.1919542E-17
  4.5000000E+00  1.9467264E-17
  4.5039062E+00  1.7452010E-17
  4.5078125E+00  1.5806565E-17
  4.5117188E+00  1.4472055E-17
  4.5156250E+00  1.3402210E-17
  4.5195312E+00  1.2563179E-17
