# Atomic cross section. IZ =  88
# Pratt's renormalization correction is applied
#  25   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.0392200E+05 eV
#  2  L1  EION =  1.9237000E+04 eV
#  3  L2  EION =  1.8484000E+04 eV
#  4  L3  EION =  1.5444000E+04 eV
#  5  M1  EION =  4.8220000E+03 eV
#  6  M2  EION =  4.4900000E+03 eV
#  7  M3  EION =  3.7920000E+03 eV
#  8  M4  EION =  3.2480000E+03 eV
#  9  M5  EION =  3.1050000E+03 eV
# 10  N1  EION =  1.2080000E+03 eV
# 11  N2  EION =  1.0580000E+03 eV
# 12  N3  EION =  8.7900000E+02 eV
# 13  N4  EION =  6.3600000E+02 eV
# 14  N5  EION =  6.0300000E+02 eV
# 17  O1  EION =  2.5400000E+02 eV
# 18  O2  EION =  2.0000000E+02 eV
# 19  O3  EION =  1.5300000E+02 eV
# 15  N6  EION =  2.9900000E+02 eV
# 16  N7  EION =  2.9900000E+02 eV
# 20  O4  EION =  6.8000000E+01 eV
# 21  O5  EION =  6.8000000E+01 eV
# 24  P1  EION =  4.4000000E+01 eV
# 25  P2  EION =  1.9000000E+01 eV
# 26  P3  EION =  1.9000000E+01 eV
# 29  Q1  EION =  2.2800000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  2.0000000E-02  6.5854410E-18
  2.2000000E-02  6.6398854E-18
  2.4000000E-02  6.6947114E-18
  2.6000000E-02  6.7499828E-18
  2.8000000E-02  6.8057632E-18
  3.0000000E-02  6.8621160E-18
  3.2000000E-02  6.9191050E-18
  3.4000000E-02  6.9767938E-18
  3.6000000E-02  7.0352460E-18
  3.8000000E-02  7.0945252E-18
  4.0000000E-02  7.1546950E-18
  4.2500000E-02  7.2312520E-18
  4.5000000E-02  7.3093419E-18
  4.7500000E-02  7.3889537E-18
  5.0000000E-02  7.4700748E-18
  5.2500000E-02  7.5526924E-18
  5.5000000E-02  7.6367938E-18
  5.7500000E-02  7.7223665E-18
  6.0000000E-02  7.8093977E-18
  6.2500000E-02  7.8978748E-18
  6.5000000E-02  7.9877885E-18
  6.7500000E-02  8.0791691E-18
  7.0000000E-02  8.1720725E-18
  7.2500000E-02  8.2665554E-18
  7.5000000E-02  8.3626742E-18
  8.0000000E-02  8.5600451E-18
  8.5000000E-02  8.7646014E-18
  9.0000000E-02  8.9766914E-18
  9.5000000E-02  9.1966558E-18
  1.0000000E-01  9.4248375E-18
  1.1000000E-01  9.9075299E-18
  1.2000000E-01  1.0428487E-17
  1.3000000E-01  1.0991686E-17
  1.4000000E-01  1.1602207E-17
  1.5000000E-01  1.2265560E-17
  1.6000000E-01  1.2987538E-17
  1.7000000E-01  1.3775437E-17
  1.8000000E-01  1.4637587E-17
  1.9000000E-01  1.5583616E-17
  2.0000000E-01  1.6624618E-17
  2.2000000E-01  1.9047486E-17
  2.4000000E-01  2.2042563E-17
  2.6000000E-01  2.5805315E-17
  2.8000000E-01  3.0621050E-17
  3.0000000E-01  3.6921493E-17
  3.2000000E-01  4.5380894E-17
  3.4000000E-01  5.7104316E-17
  3.6000000E-01  7.3990902E-17
  3.7000000E-01  8.5360766E-17
  3.8000000E-01  9.9530806E-17
  3.9000000E-01  1.1748305E-16
  4.0000000E-01  1.4066131E-16
  4.1250000E-01  1.8040830E-16
  4.1875000E-01  2.0670434E-16
  4.2500000E-01  2.3896429E-16
  4.3125000E-01  2.7904138E-16
  4.3750000E-01  3.2951172E-16
  4.4375000E-01  3.9400526E-16
  4.5000000E-01  4.7767269E-16
  4.5625000E-01  5.8784472E-16
  4.6250000E-01  7.3473804E-16
  4.6875000E-01  9.3180210E-16
  4.7500000E-01  1.1937928E-15
  4.7812500E-01  1.3522247E-15
  4.8125000E-01  1.5279805E-15
  4.8437500E-01  1.7168014E-15
  4.8750000E-01  1.9099133E-15
  4.9375000E-01  2.2468767E-15
  4.9687500E-01  2.3505177E-15
  5.0000000E-01  2.3873016E-15
  5.0312500E-01  2.3505779E-15
  5.0625000E-01  2.2468866E-15
  5.1250000E-01  1.9099200E-15
  5.1562500E-01  1.7168237E-15
  5.1875000E-01  1.5280211E-15
  5.2187500E-01  1.3522795E-15
  5.2500000E-01  1.1938422E-15
  5.3125000E-01  9.3191971E-16
  5.3750000E-01  7.3482726E-16
  5.4375000E-01  5.8794353E-16
  5.5000000E-01  4.7778417E-16
  5.5625000E-01  3.9412657E-16
  5.6250000E-01  3.2964555E-16
  5.6875000E-01  2.7918785E-16
  5.7500000E-01  2.3912445E-16
  5.8125000E-01  2.0687497E-16
  5.8750000E-01  1.8059643E-16
  6.0000000E-01  1.4087823E-16
  6.1250000E-01  1.1282102E-16
  6.2500000E-01  9.2324713E-17
  6.3750000E-01  7.6929502E-17
  6.5000000E-01  6.5089299E-17
  6.6250000E-01  5.5799916E-17
  6.7500000E-01  4.8385522E-17
  6.8750000E-01  4.2379874E-17
  7.0000000E-01  3.7452811E-17
  7.2500000E-01  2.9942395E-17
  7.5000000E-01  2.4595650E-17
  7.7500000E-01  2.0691834E-17
  8.0000000E-01  1.7803118E-17
  8.2500000E-01  1.5671746E-17
  8.5000000E-01  1.4153457E-17
  8.7500000E-01  1.3200684E-17
  9.0000000E-01  1.2890385E-17
  9.1250000E-01  1.3065148E-17
  9.2500000E-01  1.3572391E-17
  9.3750000E-01  1.4591933E-17
  9.5000000E-01  1.6474358E-17
  9.6250000E-01  1.9894996E-17
  9.6875000E-01  2.2496238E-17
  9.7500000E-01  2.5796935E-17
  9.7812500E-01  2.7657452E-17
  9.8125000E-01  2.9563114E-17
  9.8437500E-01  3.1384887E-17
  9.8750000E-01  3.2954736E-17
  9.9062500E-01  3.4098203E-17
  9.9375000E-01  3.4687423E-17
  9.9687500E-01  3.4690771E-17
  1.0000000E+00  3.4188209E-17
  1.0062500E+00  3.2338307E-17
  1.0125000E+00  3.0491935E-17
  1.0187500E+00  2.9471722E-17
  1.0250000E+00  2.9570966E-17
  1.0312500E+00  3.0884441E-17
  1.0375000E+00  3.3522280E-17
  1.0437500E+00  3.7711348E-17
  1.0500000E+00  4.3842905E-17
  1.0562500E+00  5.2506470E-17
  1.0625000E+00  6.4423105E-17
  1.0687500E+00  8.0154801E-17
  1.0718750E+00  8.9363969E-17
  1.0750000E+00  9.9129149E-17
  1.0781250E+00  1.0889248E-16
  1.0812500E+00  1.1780849E-16
  1.0843750E+00  1.2481619E-16
  1.0875000E+00  1.2886898E-16
  1.0906250E+00  1.2925893E-16
  1.0937500E+00  1.2588927E-16
  1.1000000E+00  1.1056569E-16
  1.1062500E+00  9.0579104E-17
  1.1093750E+00  8.0906988E-17
  1.1125000E+00  7.2020271E-17
  1.1187500E+00  5.7085188E-17
  1.1250000E+00  4.5733330E-17
  1.1312500E+00  3.7239898E-17
  1.1375000E+00  3.0865453E-17
  1.1437500E+00  2.6024164E-17
  1.1500000E+00  2.2291635E-17
  1.1562500E+00  1.9367977E-17
  1.1625000E+00  1.7041803E-17
  1.1687500E+00  1.5164726E-17
  1.1750000E+00  1.3628991E-17
  1.1875000E+00  1.1291597E-17
  1.2000000E+00  9.6197637E-18
  1.2125000E+00  8.3803202E-18
  1.2250000E+00  7.4336480E-18
  1.2375000E+00  6.6926478E-18
  1.2500000E+00  6.1007941E-18
  1.2750000E+00  5.2251458E-18
  1.3000000E+00  4.6234476E-18
  1.3250000E+00  4.2043380E-18
  1.3500000E+00  3.9221651E-18
  1.3750000E+00  3.7595466E-18
  1.4000000E+00  3.7232605E-18
  1.4250000E+00  3.8532174E-18
  1.4375000E+00  4.0093925E-18
  1.4500000E+00  4.2566433E-18
  1.4625000E+00  4.6367851E-18
  1.4750000E+00  5.2223351E-18
  1.4812500E+00  5.6299014E-18
  1.4875000E+00  6.1455361E-18
  1.4937500E+00  6.8041809E-18
  1.5000000E+00  7.6523926E-18
  1.5062500E+00  8.7474093E-18
  1.5125000E+00  1.0144511E-17
  1.5187500E+00  1.1857996E-17
  1.5218750E+00  1.2811028E-17
  1.5250000E+00  1.3800923E-17
  1.5312500E+00  1.5811177E-17
  1.5375000E+00  1.7894696E-17
  1.5437500E+00  2.0419344E-17
  1.5500000E+00  2.3892336E-17
  1.5531250E+00  2.6084961E-17
  1.5562500E+00  2.8569471E-17
  1.5593750E+00  3.1268523E-17
  1.5625000E+00  3.4026341E-17
  1.5687500E+00  3.8671064E-17
  1.5718750E+00  3.9919484E-17
  1.5750000E+00  4.0108057E-17
  1.5781250E+00  3.9176839E-17
  1.5812500E+00  3.7265877E-17
  1.5875000E+00  3.1675330E-17
  1.5906250E+00  2.8604795E-17
  1.5937500E+00  2.5646365E-17
  1.5968750E+00  2.2918304E-17
  1.6000000E+00  2.0474760E-17
  1.6062500E+00  1.6449920E-17
  1.6125000E+00  1.3431889E-17
  1.6187500E+00  1.1186169E-17
  1.6250000E+00  9.5082498E-18
  1.6312500E+00  8.2455394E-18
  1.6375000E+00  7.2915273E-18
  1.6500000E+00  6.0557563E-18
  1.6562500E+00  5.7121187E-18
  1.6625000E+00  5.5242764E-18
  1.6687500E+00  5.4531655E-18
  1.6750000E+00  5.5010229E-18
  1.6812500E+00  5.7404299E-18
  1.6843750E+00  5.9697813E-18
  1.6875000E+00  6.2932778E-18
  1.6906250E+00  6.7113687E-18
  1.6937500E+00  7.1925380E-18
  1.6968750E+00  7.6741589E-18
  1.7000000E+00  8.0957594E-18
  1.7062500E+00  8.6790741E-18
  1.7125000E+00  8.9883668E-18
  1.7187500E+00  9.1409597E-18
  1.7250000E+00  9.2091159E-18
  1.7312500E+00  9.2301579E-18
  1.7375000E+00  9.2238468E-18
  1.7500000E+00  9.1684185E-18
  1.7750000E+00  8.9955260E-18
  1.8000000E+00  8.8076604E-18
  1.9000000E+00  8.1357188E-18
  2.0000000E+00  7.5788459E-18
  2.1000000E+00  7.0926039E-18
  2.2000000E+00  6.6539497E-18
  2.3000000E+00  6.2357742E-18
  2.4000000E+00  5.8122981E-18
  2.6000000E+00  5.0536606E-18
  2.8000000E+00  4.4323864E-18
  3.0000000E+00  3.9108315E-18
  3.2000000E+00  3.4691100E-18
  3.4000000E+00  3.0939549E-18
  3.6000000E+00  2.7728486E-18
  3.8000000E+00  2.4954871E-18
  4.0000000E+00  2.2549873E-18
  4.2500000E+00  1.9972450E-18
  4.5000000E+00  1.7789685E-18
  4.7500000E+00  1.5926722E-18
  5.0000000E+00  1.4328033E-18
  5.2500000E+00  1.2948805E-18
  5.5000000E+00  1.1753254E-18
  5.7500000E+00  1.0710750E-18
  6.0000000E+00  9.7997501E-19
  6.2500000E+00  9.0029652E-19
  6.5000000E+00  8.3035911E-19
  6.7500000E+00  7.6859887E-19
  7.0000000E+00  7.1398622E-19
  7.2500000E+00  6.6573733E-19
  7.5000000E+00  6.2309926E-19
  8.0000000E+00  5.5202812E-19
  8.5000000E+00  4.9701796E-19
  9.0000000E+00  4.5527807E-19
  9.5000000E+00  4.2513443E-19
  1.0000000E+01  4.0574932E-19
  1.1000000E+01  4.0024359E-19
  1.1500000E+01  4.1780142E-19
  1.2000000E+01  4.5464033E-19
  1.2500000E+01  5.2026557E-19
  1.2750000E+01  5.6917819E-19
  1.3000000E+01  6.3363584E-19
  1.3250000E+01  7.1951330E-19
  1.3500000E+01  8.3595506E-19
  1.3750000E+01  9.9782440E-19
  1.3875000E+01  1.1031057E-18
  1.4000000E+01  1.2305788E-18
  1.4125000E+01  1.3868013E-18
  1.4250000E+01  1.5810320E-18
  1.4375000E+01  1.8265992E-18
  1.4500000E+01  2.1434729E-18
  1.4625000E+01  2.5624447E-18
  1.4750000E+01  3.1333754E-18
  1.4812500E+01  3.5004313E-18
  1.4875000E+01  3.9419175E-18
  1.4937500E+01  4.4799930E-18
  1.5000000E+01  5.1459902E-18
  1.5062500E+01  5.9853809E-18
  1.5125000E+01  7.0669241E-18
  1.5187500E+01  8.4981024E-18
  1.5250000E+01  1.0455915E-17
  1.5281250E+01  1.1721245E-17
  1.5312500E+01  1.3251601E-17
  1.5343750E+01  1.5130249E-17
  1.5375000E+01  1.7478146E-17
  1.5406250E+01  2.0473577E-17
  1.5437500E+01  2.4393101E-17
  1.5468750E+01  2.9684119E-17
  1.5484375E+01  3.3062736E-17
  1.5500000E+01  3.7107436E-17
  1.5515625E+01  4.2012682E-17
  1.5531250E+01  4.8051262E-17
  1.5546875E+01  5.5612527E-17
  1.5562500E+01  6.5277194E-17
  1.5578125E+01  7.7918909E-17
  1.5593750E+01  9.4928191E-17
  1.5609375E+01  1.1860450E-16
  1.5625000E+01  1.5296309E-16
  1.5632812E+01  1.7626358E-16
  1.5640625E+01  2.0547202E-16
  1.5648438E+01  2.4271004E-16
  1.5656250E+01  2.9108692E-16
  1.5664062E+01  3.5531838E-16
  1.5671875E+01  4.4252346E-16
  1.5679688E+01  5.6381769E-16
  1.5687500E+01  7.3629481E-16
  1.5695312E+01  9.8477035E-16
  1.5703125E+01  1.3378009E-15
  1.5707031E+01  1.5574179E-15
  1.5710938E+01  1.7986691E-15
  1.5714844E+01  2.0438740E-15
  1.5718750E+01  2.2617382E-15
  1.5722656E+01  2.4117394E-15
  1.5726562E+01  2.4580718E-15
  1.5730469E+01  2.3883705E-15
  1.5734375E+01  2.2214379E-15
  1.5738281E+01  1.9954967E-15
  1.5742188E+01  1.7499795E-15
  1.5746094E+01  1.5132381E-15
  1.5750000E+01  1.3005225E-15
  1.5757812E+01  9.6182105E-16
  1.5765625E+01  7.2502264E-16
  1.5773438E+01  5.6128140E-16
  1.5781250E+01  4.4662518E-16
  1.5789062E+01  3.6472539E-16
  1.5796875E+01  3.0501465E-16
  1.5804688E+01  2.6067479E-16
  1.5812500E+01  2.2727869E-16
  1.5820312E+01  2.0184581E-16
  1.5828125E+01  1.8237500E-16
  1.5843750E+01  1.5619458E-16
  1.5859375E+01  1.4193451E-16
  1.5875000E+01  1.3627483E-16
  1.5890625E+01  1.3781223E-16
  1.5906250E+01  1.4645142E-16
  1.5914062E+01  1.5373478E-16
  1.5921875E+01  1.6332263E-16
  1.5937500E+01  1.9112349E-16
  1.5953125E+01  2.3512702E-16
  1.5960938E+01  2.6608069E-16
  1.5968750E+01  3.0550533E-16
  1.5976562E+01  3.5633633E-16
  1.5984375E+01  4.2282199E-16
  1.5992188E+01  5.1136180E-16
  1.6000000E+01  6.3170310E-16
  1.6007812E+01  7.9893547E-16
  1.6015625E+01  1.0364031E-15
  1.6023438E+01  1.3788353E-15
  1.6031250E+01  1.8699717E-15
  1.6035156E+01  2.1814428E-15
  1.6039062E+01  2.5327047E-15
  1.6042969E+01  2.9058289E-15
  1.6046875E+01  3.2637198E-15
  1.6050781E+01  3.5501274E-15
  1.6054688E+01  3.7035553E-15
  1.6058594E+01  3.6842858E-15
  1.6062500E+01  3.4972829E-15
  1.6066406E+01  3.1899641E-15
  1.6070312E+01  2.8238521E-15
  1.6074219E+01  2.4523261E-15
  1.6078125E+01  2.1079178E-15
  1.6082031E+01  1.8051532E-15
  1.6085938E+01  1.5470318E-15
  1.6093750E+01  1.1499252E-15
  1.6101562E+01  8.7453692E-16
  1.6109375E+01  6.8152614E-16
  1.6117188E+01  5.4335150E-16
  1.6125000E+01  4.4206187E-16
  1.6132812E+01  3.6607931E-16
  1.6140625E+01  3.0785032E-16
  1.6148438E+01  2.6237960E-16
  1.6156250E+01  2.2625180E-16
  1.6164062E+01  1.9711180E-16
  1.6171875E+01  1.7328449E-16
  1.6179688E+01  1.5356399E-16
  1.6187500E+01  1.3706387E-16
  1.6203125E+01  1.1123996E-16
  1.6218750E+01  9.2192228E-17
  1.6234375E+01  7.7740860E-17
  1.6250000E+01  6.6511535E-17
  1.6265625E+01  5.7613273E-17
  1.6281250E+01  5.0437269E-17
  1.6312500E+01  3.9694616E-17
  1.6343750E+01  3.2149691E-17
  1.6375000E+01  2.6640032E-17
  1.6406250E+01  2.2488973E-17
  1.6437500E+01  1.9281131E-17
  1.6468750E+01  1.6748940E-17
  1.6500000E+01  1.4716183E-17
  1.6531250E+01  1.3059841E-17
  1.6562500E+01  1.1690679E-17
  1.6625000E+01  9.5884849E-18
  1.6687500E+01  8.0843571E-18
  1.6750000E+01  6.9922268E-18
  1.6812500E+01  6.2073606E-18
  1.6875000E+01  5.6804305E-18
  1.6906250E+01  5.5126895E-18
  1.6937500E+01  5.4175325E-18
  1.6968750E+01  5.4114530E-18
  1.7000000E+01  5.5271902E-18
  1.7031250E+01  5.8274925E-18
  1.7046875E+01  6.0832083E-18
  1.7062500E+01  6.4438870E-18
  1.7078125E+01  6.9527418E-18
  1.7093750E+01  7.6798882E-18
  1.7109375E+01  8.7438233E-18
  1.7125000E+01  1.0355847E-17
  1.7132812E+01  1.1480860E-17
  1.7140625E+01  1.2919564E-17
  1.7148438E+01  1.4789930E-17
  1.7156250E+01  1.7268972E-17
  1.7164062E+01  2.0626351E-17
  1.7171875E+01  2.5278581E-17
  1.7179688E+01  3.1869945E-17
  1.7187500E+01  4.1365551E-17
  1.7191406E+01  4.7584997E-17
  1.7195312E+01  5.4989797E-17
  1.7199219E+01  6.3647390E-17
  1.7203125E+01  7.3447541E-17
  1.7207031E+01  8.3922990E-17
  1.7210938E+01  9.4087786E-17
  1.7214844E+01  1.0236562E-16
  1.7218750E+01  1.0706306E-16
  1.7222656E+01  1.0694557E-16
  1.7226562E+01  1.0205804E-16
  1.7230469E+01  9.3641963E-17
  1.7234375E+01  8.3432143E-17
  1.7238281E+01  7.2969135E-17
  1.7242188E+01  6.3212715E-17
  1.7246094E+01  5.4611757E-17
  1.7250000E+01  4.7262051E-17
  1.7257812E+01  3.5951388E-17
  1.7265625E+01  2.8114686E-17
  1.7273438E+01  2.2634111E-17
  1.7281250E+01  1.8722398E-17
  1.7289062E+01  1.5865988E-17
  1.7296875E+01  1.3733675E-17
  1.7304688E+01  1.2109404E-17
  1.7312500E+01  1.0851128E-17
  1.7320312E+01  9.8611064E-18
  1.7328125E+01  9.0723494E-18
  1.7343750E+01  7.9222028E-18
  1.7359375E+01  7.1577057E-18
  1.7375000E+01  6.6456703E-18
  1.7390625E+01  6.3094988E-18
  1.7406250E+01  6.1041656E-18
  1.7421875E+01  6.0022119E-18
  1.7437500E+01  5.9881116E-18
  1.7468750E+01  6.1987332E-18
  1.7500000E+01  6.7434288E-18
  1.7531250E+01  7.7209499E-18
  1.7546875E+01  8.4372914E-18
  1.7562500E+01  9.3664728E-18
  1.7578125E+01  1.0582169E-17
  1.7593750E+01  1.2196601E-17
  1.7609375E+01  1.4386972E-17
  1.7625000E+01  1.7443428E-17
  1.7640625E+01  2.1868419E-17
  1.7648438E+01  2.4855821E-17
  1.7656250E+01  2.8585001E-17
  1.7664062E+01  3.3317154E-17
  1.7671875E+01  3.9430840E-17
  1.7679688E+01  4.7494132E-17
  1.7687500E+01  5.8369151E-17
  1.7695312E+01  7.3367270E-17
  1.7703125E+01  9.4421989E-17
  1.7707031E+01  1.0799601E-16
  1.7710938E+01  1.2400627E-16
  1.7714844E+01  1.4263890E-16
  1.7718750E+01  1.6377025E-16
  1.7722656E+01  1.8674506E-16
  1.7726562E+01  2.1017682E-16
  1.7730469E+01  2.3218358E-16
  1.7734375E+01  2.5104397E-16
  1.7738281E+01  2.6626109E-16
  1.7742188E+01  2.7887633E-16
  1.7746094E+01  2.9075294E-16
  1.7750000E+01  3.0302741E-16
  1.7753906E+01  3.1494118E-16
  1.7757812E+01  3.2358202E-16
  1.7761719E+01  3.2491727E-16
  1.7765625E+01  3.1588190E-16
  1.7769531E+01  2.9632865E-16
  1.7773438E+01  2.6909179E-16
  1.7781250E+01  2.0771654E-16
  1.7785156E+01  1.7953857E-16
  1.7789062E+01  1.5481330E-16
  1.7796875E+01  1.1593856E-16
  1.7804688E+01  8.8666395E-17
  1.7812500E+01  6.9519109E-17
  1.7820312E+01  5.5834841E-17
  1.7828125E+01  4.5831560E-17
  1.7835938E+01  3.8352341E-17
  1.7843750E+01  3.2641943E-17
  1.7851562E+01  2.8201075E-17
  1.7859375E+01  2.4691178E-17
  1.7875000E+01  1.9603455E-17
  1.7890625E+01  1.6210848E-17
  1.7906250E+01  1.3902078E-17
  1.7921875E+01  1.2345214E-17
  1.7937500E+01  1.1367168E-17
  1.7953125E+01  1.0907212E-17
  1.7968750E+01  1.1017351E-17
  1.7976562E+01  1.1347620E-17
  1.7984375E+01  1.1928065E-17
  1.7992188E+01  1.2847343E-17
  1.8000000E+01  1.4245256E-17
  1.8007812E+01  1.6340864E-17
  1.8015625E+01  1.9462440E-17
  1.8019531E+01  2.1540147E-17
  1.8023438E+01  2.4032218E-17
  1.8027344E+01  2.6960104E-17
  1.8031250E+01  3.0287515E-17
  1.8035156E+01  3.3852743E-17
  1.8039062E+01  3.7313882E-17
  1.8042969E+01  4.0138113E-17
  1.8044922E+01  4.1123148E-17
  1.8046875E+01  4.1730651E-17
  1.8050781E+01  4.1676560E-17
  1.8054688E+01  3.9988109E-17
  1.8058594E+01  3.7095999E-17
  1.8062500E+01  3.3596639E-17
  1.8066406E+01  3.0016250E-17
  1.8070312E+01  2.6686264E-17
  1.8078125E+01  2.1272446E-17
  1.8085938E+01  1.7484505E-17
  1.8093750E+01  1.4923956E-17
  1.8101562E+01  1.3211355E-17
  1.8109375E+01  1.2081464E-17
  1.8117188E+01  1.1364967E-17
  1.8125000E+01  1.0956628E-17
  1.8132812E+01  1.0793008E-17
  1.8140625E+01  1.0840096E-17
  1.8156250E+01  1.1528279E-17
  1.8164062E+01  1.2190531E-17
  1.8171875E+01  1.3106689E-17
  1.8179688E+01  1.4333846E-17
  1.8187500E+01  1.5957417E-17
  1.8195312E+01  1.8107546E-17
  1.8203125E+01  2.0976541E-17
  1.8210938E+01  2.4858858E-17
  1.8218750E+01  3.0206576E-17
  1.8226562E+01  3.7718573E-17
  1.8234375E+01  4.8447481E-17
  1.8242188E+01  6.3813217E-17
  1.8246094E+01  7.3673227E-17
  1.8250000E+01  8.5051941E-17
  1.8253906E+01  9.7719885E-17
  1.8257812E+01  1.1104673E-16
  1.8265625E+01  1.3502696E-16
  1.8269531E+01  1.4279681E-16
  1.8273438E+01  1.4602994E-16
  1.8277344E+01  1.4401694E-16
  1.8281250E+01  1.3689851E-16
  1.8289062E+01  1.1253029E-16
  1.8292969E+01  9.8799277E-17
  1.8296875E+01  8.5856397E-17
  1.8300781E+01  7.4347749E-17
  1.8304688E+01  6.4469391E-17
  1.8308594E+01  5.6158654E-17
  1.8312500E+01  4.9239872E-17
  1.8320312E+01  3.8763608E-17
  1.8328125E+01  3.1583900E-17
  1.8335938E+01  2.6668670E-17
  1.8343750E+01  2.3364457E-17
  1.8351562E+01  2.1293803E-17
  1.8359375E+01  2.0282796E-17
  1.8367188E+01  2.0340103E-17
  1.8375000E+01  2.1686411E-17
  1.8378906E+01  2.2989718E-17
  1.8382812E+01  2.4833042E-17
  1.8386719E+01  2.7309727E-17
  1.8390625E+01  3.0445662E-17
  1.8394531E+01  3.4095023E-17
  1.8398438E+01  3.7910920E-17
  1.8402344E+01  4.1375805E-17
  1.8406250E+01  4.3912749E-17
  1.8410156E+01  4.5191025E-17
  1.8414062E+01  4.5305335E-17
  1.8417969E+01  4.4606320E-17
  1.8421875E+01  4.3475093E-17
  1.8425781E+01  4.2205716E-17
  1.8429688E+01  4.0970911E-17
  1.8437500E+01  3.8884204E-17
  1.8453125E+01  3.6274418E-17
  1.8468750E+01  3.4989326E-17
  1.8484375E+01  3.4546560E-17
  1.8492188E+01  3.4726104E-17
  1.8496094E+01  3.4969732E-17
  1.8500000E+01  3.5301716E-17
  1.8507812E+01  3.5957598E-17
  1.8515625E+01  3.6309489E-17
  1.8523438E+01  3.6435044E-17
  1.8531250E+01  3.6457783E-17
  1.8546875E+01  3.6387134E-17
  1.8562500E+01  3.6272552E-17
  1.8593750E+01  3.6035036E-17
  1.8625000E+01  3.5819218E-17
  1.8750000E+01  3.5158338E-17
  1.8875000E+01  3.4647200E-17
  1.8937500E+01  3.4403872E-17
  1.9000000E+01  3.4145803E-17
  1.9062500E+01  3.3696884E-17
  1.9125000E+01  3.3224634E-17
  1.9250000E+01  3.2309460E-17
  1.9500000E+01  3.0615864E-17
  1.9750000E+01  2.9080384E-17
  2.0000000E+01  2.7679117E-17
  2.1000000E+01  2.3096125E-17
  2.2000000E+01  1.9665026E-17
  2.3000000E+01  1.6992619E-17
  2.4000000E+01  1.4849402E-17
  2.6000000E+01  1.1623268E-17
  2.8000000E+01  9.3152214E-18
  3.0000000E+01  7.5926498E-18
  3.2000000E+01  6.2715993E-18
  3.4000000E+01  5.2380977E-18
  3.6000000E+01  4.4189362E-18
  3.8000000E+01  3.7623185E-18
  3.9000000E+01  3.4831884E-18
  3.9500000E+01  3.3544916E-18
  4.0000000E+01  3.2329863E-18
  4.0156250E+01  3.1966289E-18
  4.0312500E+01  3.1612058E-18
