# Atomic cross section. IZ =  49
# Pratt's renormalization correction is applied
#  16   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  2.7940000E+04 eV
#  2  L1  EION =  4.2380000E+03 eV
#  3  L2  EION =  3.9380000E+03 eV
#  4  L3  EION =  3.7300000E+03 eV
#  5  M1  EION =  8.2720000E+02 eV
#  6  M2  EION =  7.0320000E+02 eV
#  7  M3  EION =  6.6530000E+02 eV
#  8  M4  EION =  4.5140000E+02 eV
#  9  M5  EION =  4.4390000E+02 eV
# 10  N1  EION =  1.2290000E+02 eV
# 11  N2  EION =  7.3500000E+01 eV
# 12  N3  EION =  7.3500000E+01 eV
# 13  N4  EION =  1.7700000E+01 eV
# 14  N5  EION =  1.6900000E+01 eV
# 17  O1  EION =  4.5070000E+00 eV
# 18  O2  EION =  4.5070000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  1.6750000E+00  2.4675554E-18
  1.6875000E+00  2.6248022E-18
  1.7000000E+00  2.8138974E-18
  1.7125000E+00  3.0429213E-18
  1.7250000E+00  3.3227626E-18
  1.7375000E+00  3.6683356E-18
  1.7500000E+00  4.1004760E-18
  1.7625000E+00  4.6489879E-18
  1.7750000E+00  5.3575951E-18
  1.7875000E+00  6.2923437E-18
  1.7937500E+00  6.8749053E-18
  1.8000000E+00  7.5569060E-18
  1.8062500E+00  8.3617196E-18
  1.8125000E+00  9.3196237E-18
  1.8187500E+00  1.0470556E-17
  1.8250000E+00  1.1867851E-17
  1.8312500E+00  1.3583702E-17
  1.8375000E+00  1.5717180E-17
  1.8437500E+00  1.8406124E-17
  1.8500000E+00  2.1844730E-17
  1.8562500E+00  2.6309190E-17
  1.8593750E+00  2.9043513E-17
  1.8625000E+00  3.2191054E-17
  1.8687500E+00  4.0039834E-17
  1.8750000E+00  5.0567748E-17
  1.8812500E+00  6.4554855E-17
  1.8843750E+00  7.3001413E-17
  1.8875000E+00  8.2354657E-17
  1.8906250E+00  9.2375710E-17
  1.8937500E+00  1.0258200E-16
  1.8968750E+00  1.1219469E-16
  1.9000000E+00  1.2018411E-16
  1.9031250E+00  1.2544610E-16
  1.9062500E+00  1.2712273E-16
  1.9093750E+00  1.2491810E-16
  1.9125000E+00  1.1921652E-16
  1.9156250E+00  1.1093256E-16
  1.9187500E+00  1.0117941E-16
  1.9203125E+00  9.6074347E-17
  1.9218750E+00  9.0959461E-17
  1.9250000E+00  8.1006264E-17
  1.9281250E+00  7.1766205E-17
  1.9312500E+00  6.3451543E-17
  1.9375000E+00  4.9723179E-17
  1.9437500E+00  3.9402095E-17
  1.9500000E+00  3.1708901E-17
  1.9531250E+00  2.8620221E-17
  1.9562500E+00  2.5936926E-17
  1.9625000E+00  2.1550951E-17
  1.9687500E+00  1.8169236E-17
  1.9750000E+00  1.5521110E-17
  1.9812500E+00  1.3417421E-17
  1.9875000E+00  1.1723590E-17
  1.9937500E+00  1.0342557E-17
  2.0000000E+00  9.2036475E-18
  2.0062500E+00  8.2545881E-18
  2.0125000E+00  7.4562360E-18
  2.0187500E+00  6.7788956E-18
  2.0250000E+00  6.1997151E-18
  2.0375000E+00  5.2685218E-18
  2.0500000E+00  4.5608067E-18
  2.0625000E+00  4.0112558E-18
  2.0750000E+00  3.5771783E-18
  2.0875000E+00  3.2288096E-18
  2.1000000E+00  2.9456581E-18
  2.1125000E+00  2.7129787E-18
  2.1250000E+00  2.5200458E-18
  2.1375000E+00  2.3588647E-18
  2.1500000E+00  2.2233897E-18
  2.1750000E+00  2.0121047E-18
  2.2000000E+00  1.8602630E-18
  2.2250000E+00  1.7517107E-18
  2.2500000E+00  1.6762060E-18
  2.2750000E+00  1.6270145E-18
  2.3000000E+00  1.5998805E-18
  2.3250000E+00  1.5921793E-18
  2.3500000E+00  1.6025884E-18
  2.4000000E+00  1.6774615E-18
  2.4250000E+00  1.7442729E-18
  2.4500000E+00  1.8342253E-18
  2.4750000E+00  1.9518113E-18
  2.5000000E+00  2.1039817E-18
  2.5250000E+00  2.3013077E-18
  2.5500000E+00  2.5603053E-18
  2.5750000E+00  2.9083431E-18
  2.5875000E+00  3.1295112E-18
  2.6000000E+00  3.3936920E-18
  2.6125000E+00  3.7139941E-18
  2.6250000E+00  4.1098403E-18
  2.6375000E+00  4.6108979E-18
  2.6437500E+00  4.9146107E-18
  2.6500000E+00  5.2644532E-18
  2.6562500E+00  5.6714916E-18
  2.6625000E+00  6.1504253E-18
  2.6687500E+00  6.7212488E-18
  2.6750000E+00  7.4113995E-18
  2.6812500E+00  8.2588544E-18
  2.6875000E+00  9.3163160E-18
  2.7000000E+00  1.2369963E-17
  2.7031250E+00  1.3398996E-17
  2.7062500E+00  1.4557193E-17
  2.7093750E+00  1.5847336E-17
  2.7125000E+00  1.7261818E-17
  2.7156250E+00  1.8773011E-17
  2.7187500E+00  2.0328278E-17
  2.7250000E+00  2.3236948E-17
  2.7281250E+00  2.4408547E-17
  2.7312500E+00  2.5319200E-17
  2.7343750E+00  2.5991763E-17
  2.7375000E+00  2.6515313E-17
  2.7406250E+00  2.7020587E-17
  2.7437500E+00  2.7641224E-17
  2.7468750E+00  2.8498451E-17
  2.7500000E+00  2.9684497E-17
  2.7531250E+00  3.1267169E-17
  2.7562500E+00  3.3285945E-17
  2.7593750E+00  3.5750975E-17
  2.7625000E+00  3.8628605E-17
  2.7656250E+00  4.1821852E-17
  2.7687500E+00  4.5145145E-17
  2.7718750E+00  4.8310195E-17
  2.7750000E+00  5.0938076E-17
  2.7781250E+00  5.2631809E-17
  2.7812500E+00  5.3085719E-17
  2.7843750E+00  5.2199251E-17
  2.7875000E+00  5.0114855E-17
  2.7937500E+00  4.3725945E-17
  2.7968750E+00  4.0164090E-17
  2.8000000E+00  3.6729774E-17
  2.8031250E+00  3.3576026E-17
  2.8062500E+00  3.0774155E-17
  2.8125000E+00  2.6261986E-17
  2.8187500E+00  2.3038423E-17
  2.8250000E+00  2.0826770E-17
  2.8312500E+00  1.9382600E-17
  2.8375000E+00  1.8525156E-17
  2.8437500E+00  1.8130831E-17
  2.8500000E+00  1.8119835E-17
  2.8562500E+00  1.8444408E-17
  2.8625000E+00  1.9082247E-17
  2.8687500E+00  2.0030038E-17
  2.8750000E+00  2.1303693E-17
  2.8812500E+00  2.2935770E-17
  2.8875000E+00  2.4977944E-17
  2.8937500E+00  2.7508786E-17
  2.9000000E+00  3.0632522E-17
  2.9062500E+00  3.4495449E-17
  2.9125000E+00  3.9299093E-17
  2.9187500E+00  4.5322543E-17
  2.9250000E+00  5.2955945E-17
  2.9312500E+00  6.2750331E-17
  2.9375000E+00  7.5489808E-17
  2.9437500E+00  9.2289329E-17
  2.9500000E+00  1.1471083E-16
  2.9562500E+00  1.4482192E-16
  2.9625000E+00  1.8494024E-16
  2.9656250E+00  2.0927905E-16
  2.9687500E+00  2.3637685E-16
  2.9718750E+00  2.6565176E-16
  2.9734375E+00  2.8074119E-16
  2.9750000E+00  2.9584042E-16
  2.9781250E+00  3.2485170E-16
  2.9812500E+00  3.4973054E-16
  2.9843750E+00  3.6721740E-16
  2.9875000E+00  3.7453114E-16
  2.9906250E+00  3.7038255E-16
  2.9937500E+00  3.5550547E-16
  2.9968750E+00  3.3234932E-16
  3.0000000E+00  3.0415096E-16
  3.0031250E+00  2.7400928E-16
  3.0062500E+00  2.4427599E-16
  3.0093750E+00  2.1643975E-16
  3.0125000E+00  1.9125308E-16
  3.0187500E+00  1.4948166E-16
  3.0250000E+00  1.1800515E-16
  3.0312500E+00  9.4542453E-17
  3.0375000E+00  7.6957275E-17
  3.0437500E+00  6.3615719E-17
  3.0500000E+00  5.3343920E-17
  3.0562500E+00  4.5315634E-17
  3.0625000E+00  3.8949221E-17
  3.0687500E+00  3.3832065E-17
  3.0750000E+00  2.9667877E-17
  3.0812500E+00  2.6240918E-17
  3.0875000E+00  2.3392289E-17
  3.0937500E+00  2.1001622E-17
  3.1000000E+00  1.8981789E-17
  3.1062500E+00  1.7260838E-17
  3.1125000E+00  1.5786704E-17
  3.1187500E+00  1.4516764E-17
  3.1250000E+00  1.3418928E-17
  3.1375000E+00  1.1639180E-17
  3.1500000E+00  1.0297341E-17
  3.1625000E+00  9.3015005E-18
  3.1750000E+00  8.6030758E-18
  3.1812500E+00  8.3610989E-18
  3.1875000E+00  8.1938362E-18
  3.1937500E+00  8.1085408E-18
  3.2000000E+00  8.1177836E-18
  3.2062500E+00  8.2398964E-18
  3.2125000E+00  8.5042768E-18
  3.2187500E+00  8.9534919E-18
  3.2250000E+00  9.6485696E-18
  3.2312500E+00  1.0671436E-17
  3.2375000E+00  1.2114194E-17
  3.2406250E+00  1.3014443E-17
  3.2437500E+00  1.4030511E-17
  3.2468750E+00  1.5139298E-17
  3.2500000E+00  1.6290666E-17
  3.2562500E+00  1.8349097E-17
  3.2593750E+00  1.9006766E-17
  3.2625000E+00  1.9256349E-17
  3.2656250E+00  1.9044184E-17
  3.2687500E+00  1.8397049E-17
  3.2718750E+00  1.7412362E-17
  3.2750000E+00  1.6221221E-17
  3.2781250E+00  1.4949620E-17
  3.2812500E+00  1.3694204E-17
  3.2843750E+00  1.2516377E-17
  3.2875000E+00  1.1447439E-17
  3.2937500E+00  9.6642958E-18
  3.3000000E+00  8.3079435E-18
  3.3062500E+00  7.2850880E-18
  3.3125000E+00  6.5088864E-18
  3.3187500E+00  5.9122977E-18
  3.3250000E+00  5.4472351E-18
  3.3312500E+00  5.0798449E-18
  3.3375000E+00  4.7862570E-18
  3.3437500E+00  4.5496069E-18
  3.3500000E+00  4.3575859E-18
  3.3562500E+00  4.2016757E-18
  3.3625000E+00  4.0754152E-18
  3.3750000E+00  3.8935854E-18
  3.3875000E+00  3.7871886E-18
  3.4000000E+00  3.7428371E-18
  3.4125000E+00  3.7544806E-18
  3.4250000E+00  3.8213582E-18
  3.4375000E+00  3.9473784E-18
  3.4500000E+00  4.1415161E-18
  3.4562500E+00  4.2686701E-18
  3.4625000E+00  4.4193710E-18
  3.4750000E+00  4.8063316E-18
  3.4812500E+00  5.0527789E-18
  3.4875000E+00  5.3438928E-18
  3.4937500E+00  5.6893397E-18
  3.5000000E+00  6.1020596E-18
  3.5062500E+00  6.5993651E-18
  3.5125000E+00  7.2048293E-18
  3.5250000E+00  8.8806326E-18
  3.5312500E+00  1.0052375E-17
  3.5375000E+00  1.1531880E-17
  3.5406250E+00  1.2406419E-17
  3.5437500E+00  1.3376231E-17
  3.5468750E+00  1.4439280E-17
  3.5500000E+00  1.5587145E-17
  3.5562500E+00  1.8075058E-17
  3.5593750E+00  1.9376678E-17
  3.5625000E+00  2.0687272E-17
  3.5656250E+00  2.1973809E-17
  3.5687500E+00  2.3186281E-17
  3.5718750E+00  2.4259146E-17
  3.5734375E+00  2.4722091E-17
  3.5750000E+00  2.5127900E-17
  3.5781250E+00  2.5758412E-17
  3.5812500E+00  2.6169249E-17
  3.5843750E+00  2.6435449E-17
  3.5875000E+00  2.6665331E-17
  3.5906250E+00  2.6974876E-17
  3.5937500E+00  2.7465037E-17
  3.5968750E+00  2.8216458E-17
  3.6000000E+00  2.9291564E-17
  3.6062500E+00  3.2615055E-17
  3.6125000E+00  3.7845794E-17
  3.6187500E+00  4.5495958E-17
  3.6218750E+00  5.0431832E-17
  3.6250000E+00  5.6210856E-17
  3.6281250E+00  6.2895136E-17
  3.6312500E+00  7.0501442E-17
  3.6343750E+00  7.8936747E-17
  3.6375000E+00  8.7950960E-17
  3.6406250E+00  9.7062922E-17
  3.6437500E+00  1.0552307E-16
  3.6468750E+00  1.1236648E-16
  3.6500000E+00  1.1659965E-16
  3.6531250E+00  1.1750385E-16
  3.6546875E+00  1.1663058E-16
  3.6562500E+00  1.1490422E-16
  3.6593750E+00  1.0923916E-16
  3.6625000E+00  1.0138542E-16
  3.6656250E+00  9.2353097E-17
  3.6687500E+00  8.3023628E-17
  3.6718750E+00  7.4023590E-17
  3.6750000E+00  6.5720343E-17
  3.6781250E+00  5.8279385E-17
  3.6812500E+00  5.1733145E-17
  3.6843750E+00  4.6038900E-17
  3.6875000E+00  4.1115964E-17
  3.6937500E+00  3.3214670E-17
  3.7000000E+00  2.7341878E-17
  3.7062500E+00  2.2946629E-17
  3.7125000E+00  1.9633457E-17
  3.7187500E+00  1.7128738E-17
  3.7250000E+00  1.5250209E-17
  3.7312500E+00  1.3883794E-17
  3.7375000E+00  1.2962267E-17
  3.7437500E+00  1.2446728E-17
  3.7500000E+00  1.2314525E-17
  3.7562500E+00  1.2490388E-17
  3.7593750E+00  1.2654871E-17
  3.7625000E+00  1.2846731E-17
  3.7656250E+00  1.3039667E-17
  3.7687500E+00  1.3194502E-17
  3.7718750E+00  1.3266457E-17
  3.7750000E+00  1.3215237E-17
  3.7781250E+00  1.3017203E-17
  3.7812500E+00  1.2676824E-17
  3.7843750E+00  1.2224641E-17
  3.7875000E+00  1.1704871E-17
  3.7906250E+00  1.1161672E-17
  3.7937500E+00  1.0630083E-17
  3.7968750E+00  1.0132973E-17
  3.8000000E+00  9.6823421E-18
  3.8062500E+00  8.9323111E-18
  3.8125000E+00  8.3684234E-18
  3.8187500E+00  7.9584622E-18
  3.8250000E+00  7.6711273E-18
  3.8312500E+00  7.4837282E-18
  3.8375000E+00  7.3814249E-18
  3.8437500E+00  7.3549864E-18
  3.8500000E+00  7.4016518E-18
  3.8562500E+00  7.5233197E-18
  3.8625000E+00  7.7243237E-18
  3.8687500E+00  8.0161085E-18
  3.8750000E+00  8.4161273E-18
  3.8812500E+00  8.9499604E-18
  3.8875000E+00  9.6595871E-18
  3.9000000E+00  1.1846186E-17
  3.9031250E+00  1.2599127E-17
  3.9062500E+00  1.3444962E-17
  3.9093750E+00  1.4393846E-17
  3.9125000E+00  1.5466285E-17
  3.9187500E+00  1.8086925E-17
  3.9250000E+00  2.1566802E-17
  3.9281250E+00  2.3726576E-17
  3.9312500E+00  2.6222590E-17
  3.9343750E+00  2.9091898E-17
  3.9375000E+00  3.2356150E-17
  3.9406250E+00  3.6005090E-17
  3.9437500E+00  3.9972023E-17
  3.9468750E+00  4.4102897E-17
  3.9500000E+00  4.8129228E-17
  3.9531250E+00  5.1667424E-17
  3.9562500E+00  5.4270376E-17
  3.9593750E+00  5.5537274E-17
  3.9625000E+00  5.5248205E-17
  3.9656250E+00  5.3456049E-17
  3.9687500E+00  5.0465378E-17
  3.9718750E+00  4.6711408E-17
  3.9750000E+00  4.2627304E-17
  3.9781250E+00  3.8556349E-17
  3.9812500E+00  3.4722885E-17
  3.9843750E+00  3.1245546E-17
  3.9875000E+00  2.8167182E-17
  3.9906250E+00  2.5485825E-17
  3.9937500E+00  2.3172604E-17
  4.0000000E+00  1.9496830E-17
  4.0039062E+00  1.7736777E-17
  4.0078125E+00  1.6309894E-17
  4.0117188E+00  1.5170013E-17
  4.0156250E+00  1.4280091E-17
  4.0195312E+00  1.3619579E-17
  4.0234375E+00  1.3183144E-17
  4.0312500E+00  1.3056205E-17
  4.0332031E+00  1.3211451E-17
  4.0351562E+00  1.3455937E-17
  4.0371094E+00  1.3796465E-17
  4.0390625E+00  1.4233542E-17
  4.0410156E+00  1.4757968E-17
  4.0429688E+00  1.5347438E-17
  4.0449219E+00  1.5967692E-17
  4.0468750E+00  1.6580694E-17
  4.0488281E+00  1.7150122E-17
  4.0507812E+00  1.7656015E-17
  4.0527344E+00  1.8088496E-17
  4.0546875E+00  1.8448657E-17
  4.0585938E+00  1.8982862E-17
  4.0625000E+00  1.9328639E-17
  4.0703125E+00  1.9681448E-17
  4.0781250E+00  1.9797722E-17
  4.0859375E+00  1.9806790E-17
  4.0937500E+00  1.9764371E-17
  4.1015625E+00  1.9697489E-17
  4.1093750E+00  1.9619096E-17
  4.1250000E+00  1.9452590E-17
  4.1875000E+00  1.8851444E-17
  4.2187500E+00  1.8602633E-17
  4.2500000E+00  1.8376942E-17
  4.3125000E+00  1.7969082E-17
  4.3750000E+00  1.7598055E-17
  4.4375000E+00  1.7247730E-17
  4.4687500E+00  1.7071365E-17
  4.5000000E+00  1.6893157E-17
  4.5312500E+00  1.6685668E-17
  4.5625000E+00  1.6469712E-17
  4.6250000E+00  1.6037538E-17
  4.7500000E+00  1.5207310E-17
  4.8750000E+00  1.4436019E-17
  5.0000000E+00  1.3717227E-17
  5.2500000E+00  1.2417381E-17
  5.5000000E+00  1.1276267E-17
  5.7500000E+00  1.0269594E-17
  6.0000000E+00  9.3779258E-18
  6.2500000E+00  8.5852873E-18
  6.5000000E+00  7.8783610E-18
  6.7500000E+00  7.2459702E-18
  7.0000000E+00  6.6786380E-18
  7.2500000E+00  6.1683194E-18
  7.5000000E+00  5.7081642E-18
  8.0000000E+00  4.9156447E-18
  8.5000000E+00  4.2633741E-18
  9.0000000E+00  3.7235423E-18
  9.5000000E+00  3.2759740E-18
  1.0000000E+01  2.9072951E-18
  1.0250000E+01  2.7505702E-18
  1.0500000E+01  2.6127802E-18
  1.0750000E+01  2.4963568E-18
  1.1000000E+01  2.4072778E-18
  1.1125000E+01  2.3768983E-18
  1.1250000E+01  2.3599807E-18
  1.1375000E+01  2.3620800E-18
  1.1500000E+01  2.3929223E-18
  1.1562500E+01  2.4242934E-18
  1.1625000E+01  2.4708330E-18
  1.1687500E+01  2.5379124E-18
  1.1750000E+01  2.6336913E-18
  1.1812500E+01  2.7709295E-18
  1.1843750E+01  2.8612271E-18
  1.1875000E+01  2.9707469E-18
  1.1906250E+01  3.1046350E-18
  1.1937500E+01  3.2698614E-18
  1.1968750E+01  3.4761217E-18
  1.2000000E+01  3.7372134E-18
  1.2031250E+01  4.0733083E-18
  1.2062500E+01  4.5148948E-18
  1.2078125E+01  4.7891957E-18
  1.2093750E+01  5.1095956E-18
  1.2109375E+01  5.4872407E-18
  1.2125000E+01  5.9359166E-18
  1.2140625E+01  6.4746596E-18
  1.2156250E+01  7.1289724E-18
  1.2171875E+01  7.9341112E-18
  1.2187500E+01  8.9397959E-18
  1.2203125E+01  1.0217947E-17
  1.2218750E+01  1.1875642E-17
  1.2226562E+01  1.2895167E-17
  1.2234375E+01  1.4077486E-17
  1.2242188E+01  1.5459602E-17
  1.2250000E+01  1.7088099E-17
  1.2257812E+01  1.9023883E-17
  1.2265625E+01  2.1348475E-17
  1.2273438E+01  2.4171137E-17
  1.2281250E+01  2.7641468E-17
  1.2289062E+01  3.1967934E-17
  1.2296875E+01  3.7446774E-17
  1.2304688E+01  4.4507877E-17
  1.2312500E+01  5.3788722E-17
  1.2316406E+01  5.9545720E-17
  1.2320312E+01  6.6254931E-17
  1.2324219E+01  7.4118492E-17
  1.2328125E+01  8.3394464E-17
  1.2332031E+01  9.4393733E-17
  1.2335938E+01  1.0751573E-16
  1.2339844E+01  1.2322857E-16
  1.2343750E+01  1.4211853E-16
  1.2351562E+01  1.9195035E-16
  1.2355469E+01  2.2403537E-16
  1.2359375E+01  2.6106495E-16
  1.2361328E+01  2.8117193E-16
  1.2363281E+01  3.0200639E-16
  1.2365234E+01  3.2316128E-16
  1.2367188E+01  3.4406215E-16
  1.2371094E+01  3.8213121E-16
  1.2375000E+01  4.0937614E-16
  1.2376953E+01  4.1682133E-16
  1.2378906E+01  4.1938998E-16
  1.2380859E+01  4.1689680E-16
  1.2382812E+01  4.0951864E-16
  1.2386719E+01  3.8239657E-16
  1.2390625E+01  3.4438077E-16
  1.2392578E+01  3.2348708E-16
  1.2394531E+01  3.0234251E-16
  1.2396484E+01  2.8150312E-16
  1.2398438E+01  2.6138933E-16
  1.2402344E+01  2.2433749E-16
  1.2406250E+01  1.9222917E-16
  1.2414062E+01  1.4235311E-16
  1.2417969E+01  1.2345535E-16
  1.2421875E+01  1.0773179E-16
  1.2425781E+01  9.4606709E-17
  1.2429688E+01  8.3602899E-17
