# Atomic cross section. IZ =  44
# Pratt's renormalization correction is applied
#  15   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  2.2117000E+04 eV
#  2  L1  EION =  3.2240000E+03 eV
#  3  L2  EION =  2.9670000E+03 eV
#  4  L3  EION =  2.8380000E+03 eV
#  5  M1  EION =  5.8610000E+02 eV
#  6  M2  EION =  4.8350000E+02 eV
#  7  M3  EION =  4.6140000E+02 eV
#  8  M4  EION =  2.8420000E+02 eV
#  9  M5  EION =  2.8000000E+02 eV
# 10  N1  EION =  7.5000000E+01 eV
# 11  N2  EION =  4.6300000E+01 eV
# 12  N3  EION =  4.3200000E+01 eV
# 13  N4  EION =  3.7900000E+00 eV
# 14  N5  EION =  3.4130000E+00 eV
# 17  O1  EION =  3.4130000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  7.6250000E-01  1.3605283E-17
  7.7500000E-01  1.2365598E-17
  7.8750000E-01  1.1291833E-17
  8.0000000E-01  1.0355446E-17
  8.1250000E-01  9.5335872E-18
  8.2500000E-01  8.8081921E-18
  8.3750000E-01  8.1647015E-18
  8.5000000E-01  7.5910000E-18
  8.6250000E-01  7.0774427E-18
  8.7500000E-01  6.6158040E-18
  8.8750000E-01  6.1993687E-18
  9.0000000E-01  5.8223503E-18
  9.2500000E-01  5.1681545E-18
  9.5000000E-01  4.6225226E-18
  9.7500000E-01  4.1628287E-18
  1.0000000E+00  3.7720839E-18
  1.0250000E+00  3.4373265E-18
  1.0500000E+00  3.1485459E-18
  1.0750000E+00  2.8978885E-18
  1.1000000E+00  2.6791434E-18
  1.1250000E+00  2.4873310E-18
  1.1500000E+00  2.3184400E-18
  1.1750000E+00  2.1692220E-18
  1.2000000E+00  2.0370108E-18
  1.2250000E+00  1.9196126E-18
  1.2500000E+00  1.8152241E-18
  1.3000000E+00  1.6397598E-18
  1.3500000E+00  1.5016239E-18
  1.4000000E+00  1.3948720E-18
  1.4500000E+00  1.3161159E-18
  1.5000000E+00  1.2643275E-18
  1.5250000E+00  1.2489468E-18
  1.5500000E+00  1.2412441E-18
  1.5750000E+00  1.2420349E-18
  1.6000000E+00  1.2526380E-18
  1.6250000E+00  1.2748487E-18
  1.6500000E+00  1.3113536E-18
  1.6750000E+00  1.3660556E-18
  1.6875000E+00  1.4019490E-18
  1.7000000E+00  1.4447656E-18
  1.7125000E+00  1.4957343E-18
  1.7250000E+00  1.5564099E-18
  1.7375000E+00  1.6286686E-18
  1.7500000E+00  1.7150208E-18
  1.7625000E+00  1.8186739E-18
  1.7750000E+00  1.9438644E-18
  1.7875000E+00  2.0962526E-18
  1.8000000E+00  2.2835248E-18
  1.8125000E+00  2.5163705E-18
  1.8250000E+00  2.8099166E-18
  1.8312500E+00  2.9859290E-18
  1.8375000E+00  3.1862543E-18
  1.8437500E+00  3.4151979E-18
  1.8500000E+00  3.6784421E-18
  1.8562500E+00  3.9830305E-18
  1.8625000E+00  4.3378931E-18
  1.8687500E+00  4.7544899E-18
  1.8750000E+00  5.2476900E-18
  1.8812500E+00  5.8370355E-18
  1.8875000E+00  6.5485438E-18
  1.8937500E+00  7.4173511E-18
  1.8968750E+00  7.9251609E-18
  1.9000000E+00  8.4914633E-18
  1.9031250E+00  9.1254188E-18
  1.9062500E+00  9.8374621E-18
  1.9093750E+00  1.0639966E-17
  1.9125000E+00  1.1547829E-17
  1.9156250E+00  1.2578100E-17
  1.9187500E+00  1.3751028E-17
  1.9250000E+00  1.6620584E-17
  1.9312500E+00  2.0372535E-17
  1.9343750E+00  2.2649310E-17
  1.9375000E+00  2.5221431E-17
  1.9406250E+00  2.8094429E-17
  1.9437500E+00  3.1253940E-17
  1.9468750E+00  3.4664239E-17
  1.9500000E+00  3.8274744E-17
  1.9531250E+00  4.2040420E-17
  1.9562500E+00  4.5941745E-17
  1.9593750E+00  4.9988429E-17
  1.9625000E+00  5.4186781E-17
  1.9640625E+00  5.6330217E-17
  1.9656250E+00  5.8480488E-17
  1.9671875E+00  6.0611754E-17
  1.9687500E+00  6.2681415E-17
  1.9718750E+00  6.6431945E-17
  1.9750000E+00  6.9235046E-17
  1.9781250E+00  7.0582440E-17
  1.9796875E+00  7.0587752E-17
  1.9812500E+00  7.0118144E-17
  1.9828125E+00  6.9179316E-17
  1.9843750E+00  6.7796827E-17
  1.9875000E+00  6.3908012E-17
  1.9906250E+00  5.8951290E-17
  1.9921875E+00  5.6248469E-17
  1.9937500E+00  5.3479745E-17
  1.9953125E+00  5.0701806E-17
  1.9968750E+00  4.7956955E-17
  2.0000000E+00  4.2700147E-17
  2.0031250E+00  3.7889841E-17
  2.0046875E+00  3.5677228E-17
  2.0062500E+00  3.3598229E-17
  2.0093750E+00  2.9830240E-17
  2.0125000E+00  2.6551083E-17
  2.0156250E+00  2.3713726E-17
  2.0187500E+00  2.1263108E-17
  2.0218750E+00  1.9144829E-17
  2.0250000E+00  1.7310954E-17
  2.0281250E+00  1.5719368E-17
  2.0312500E+00  1.4333624E-17
  2.0343750E+00  1.3122922E-17
  2.0375000E+00  1.2061293E-17
  2.0406250E+00  1.1126969E-17
  2.0437500E+00  1.0301684E-17
  2.0468750E+00  9.5701567E-18
  2.0500000E+00  8.9193992E-18
  2.0562500E+00  7.8187998E-18
  2.0625000E+00  6.9316615E-18
  2.0687500E+00  6.2087243E-18
  2.0750000E+00  5.6139836E-18
  2.0812500E+00  5.1206388E-18
  2.0875000E+00  4.7085937E-18
  2.0937500E+00  4.3625686E-18
  2.1000000E+00  4.0708340E-18
  2.1062500E+00  3.8243037E-18
  2.1125000E+00  3.6158545E-18
  2.1187500E+00  3.4399111E-18
  2.1250000E+00  3.2920763E-18
  2.1312500E+00  3.1688456E-18
  2.1375000E+00  3.0676252E-18
  2.1500000E+00  2.9231386E-18
  2.1625000E+00  2.8478082E-18
  2.1750000E+00  2.8374084E-18
  2.1812500E+00  2.8568641E-18
  2.1875000E+00  2.8937414E-18
  2.1937500E+00  2.9492785E-18
  2.2000000E+00  3.0252958E-18
  2.2062500E+00  3.1242287E-18
  2.2125000E+00  3.2492741E-18
  2.2187500E+00  3.4046539E-18
  2.2250000E+00  3.5958438E-18
  2.2312500E+00  3.8300540E-18
  2.2375000E+00  4.1167147E-18
  2.2437500E+00  4.4682767E-18
  2.2500000E+00  4.9014419E-18
  2.2562500E+00  5.4391442E-18
  2.2593750E+00  5.7563389E-18
  2.2625000E+00  6.1121131E-18
  2.2656250E+00  6.5122630E-18
  2.2687500E+00  6.9636678E-18
  2.2718750E+00  7.4744972E-18
  2.2750000E+00  8.0544571E-18
  2.2781250E+00  8.7151876E-18
  2.2812500E+00  9.4705208E-18
  2.2843750E+00  1.0336938E-17
  2.2875000E+00  1.1334037E-17
  2.2906250E+00  1.2484205E-17
  2.2937500E+00  1.3814567E-17
  2.3000000E+00  1.7139619E-17
  2.3031250E+00  1.9198010E-17
  2.3062500E+00  2.1559036E-17
  2.3078125E+00  2.2858624E-17
  2.3093750E+00  2.4236506E-17
  2.3125000E+00  2.7215499E-17
  2.3156250E+00  3.0434647E-17
  2.3171875E+00  3.2095680E-17
  2.3187500E+00  3.3760273E-17
  2.3203125E+00  3.5398783E-17
  2.3218750E+00  3.6973054E-17
  2.3250000E+00  3.9768209E-17
  2.3281250E+00  4.1823053E-17
  2.3296875E+00  4.2481741E-17
  2.3312500E+00  4.2865135E-17
  2.3328125E+00  4.2965476E-17
  2.3343750E+00  4.2789146E-17
  2.3375000E+00  4.1690144E-17
  2.3406250E+00  3.9824783E-17
  2.3437500E+00  3.7502719E-17
  2.3453125E+00  3.6258822E-17
  2.3468750E+00  3.4995164E-17
  2.3484375E+00  3.3730664E-17
  2.3500000E+00  3.2478097E-17
  2.3531250E+00  3.0026718E-17
  2.3562500E+00  2.7656222E-17
  2.3593750E+00  2.5354767E-17
  2.3625000E+00  2.3124078E-17
  2.3656250E+00  2.0983416E-17
  2.3687500E+00  1.8967097E-17
  2.3718750E+00  1.7106161E-17
  2.3750000E+00  1.5421635E-17
  2.3781250E+00  1.3919513E-17
  2.3812500E+00  1.2593910E-17
  2.3875000E+00  1.0417397E-17
  2.3937500E+00  8.7593111E-18
  2.3968750E+00  8.0837219E-18
  2.4000000E+00  7.4917566E-18
  2.4031250E+00  6.9717573E-18
  2.4062500E+00  6.5137005E-18
  2.4125000E+00  5.7508119E-18
  2.4187500E+00  5.1498980E-18
  2.4250000E+00  4.6729215E-18
  2.4312500E+00  4.2925957E-18
  2.4375000E+00  3.9892962E-18
  2.4437500E+00  3.7486923E-18
  2.4500000E+00  3.5606039E-18
  2.4562500E+00  3.4175970E-18
  2.4625000E+00  3.3146548E-18
  2.4687500E+00  3.2486779E-18
  2.4750000E+00  3.2181647E-18
  2.4812500E+00  3.2231981E-18
  2.4875000E+00  3.2655875E-18
  2.4937500E+00  3.3488932E-18
  2.5000000E+00  3.4790421E-18
  2.5062500E+00  3.6649132E-18
  2.5125000E+00  3.9194259E-18
  2.5187500E+00  4.2609552E-18
  2.5250000E+00  4.7152874E-18
  2.5312500E+00  5.3181145E-18
  2.5375000E+00  6.1147009E-18
  2.5406250E+00  6.6013515E-18
  2.5437500E+00  7.1543137E-18
  2.5468750E+00  7.7767181E-18
  2.5500000E+00  8.4678163E-18
  2.5562500E+00  1.0032609E-17
  2.5593750E+00  1.0888649E-17
  2.5625000E+00  1.1787542E-17
  2.5656250E+00  1.2738757E-17
  2.5687500E+00  1.3764357E-17
  2.5718750E+00  1.4893850E-17
  2.5750000E+00  1.6150457E-17
  2.5765625E+00  1.6829118E-17
  2.5781250E+00  1.7539116E-17
  2.5812500E+00  1.9033165E-17
  2.5843750E+00  2.0564746E-17
  2.5875000E+00  2.2023844E-17
  2.5906250E+00  2.3260628E-17
  2.5937500E+00  2.4108042E-17
  2.5953125E+00  2.4336610E-17
  2.5968750E+00  2.4415772E-17
  2.5984375E+00  2.4337829E-17
  2.6000000E+00  2.4101933E-17
  2.6015625E+00  2.3713709E-17
  2.6031250E+00  2.3185282E-17
  2.6062500E+00  2.1783909E-17
  2.6093750E+00  2.0071942E-17
  2.6109375E+00  1.9155924E-17
  2.6125000E+00  1.8226752E-17
  2.6140625E+00  1.7300920E-17
  2.6156250E+00  1.6391914E-17
  2.6187500E+00  1.4662441E-17
  2.6218750E+00  1.3089294E-17
  2.6250000E+00  1.1691011E-17
  2.6281250E+00  1.0466147E-17
  2.6312500E+00  9.4018500E-18
  2.6375000E+00  7.6855488E-18
  2.6406250E+00  6.9980983E-18
  2.6437500E+00  6.4028380E-18
  2.6468750E+00  5.8861957E-18
  2.6500000E+00  5.4364751E-18
  2.6531250E+00  5.0437364E-18
  2.6562500E+00  4.6997298E-18
  2.6593750E+00  4.3974670E-18
  2.6625000E+00  4.1311089E-18
  2.6687500E+00  3.6874941E-18
  2.6750000E+00  3.3386563E-18
  2.6812500E+00  3.0634264E-18
  2.6875000E+00  2.8470820E-18
  2.6937500E+00  2.6796856E-18
  2.7000000E+00  2.5552193E-18
  2.7031250E+00  2.5082253E-18
  2.7062500E+00  2.4714281E-18
  2.7125000E+00  2.4305445E-18
  2.7156250E+00  2.4286108E-18
  2.7187500E+00  2.4415630E-18
  2.7218750E+00  2.4723891E-18
  2.7250000E+00  2.5253533E-18
  2.7281250E+00  2.6061667E-18
  2.7312500E+00  2.7215178E-18
  2.7343750E+00  2.8778886E-18
  2.7359375E+00  2.9727031E-18
  2.7375000E+00  3.0785210E-18
  2.7390625E+00  3.1944210E-18
  2.7406250E+00  3.3185654E-18
  2.7437500E+00  3.5795005E-18
  2.7468750E+00  3.8318386E-18
  2.7484375E+00  3.9464139E-18
  2.7500000E+00  4.0506409E-18
  2.7531250E+00  4.2267816E-18
  2.7562500E+00  4.3637348E-18
  2.7593750E+00  4.4696104E-18
  2.7625000E+00  4.5523568E-18
  2.7656250E+00  4.6183395E-18
  2.7687500E+00  4.6723125E-18
  2.7750000E+00  4.7571427E-18
  2.7812500E+00  4.8248483E-18
  2.7875000E+00  4.8858646E-18
  2.7937500E+00  4.9468280E-18
  2.8000000E+00  5.0129683E-18
  2.8062500E+00  5.0889767E-18
  2.8125000E+00  5.1798954E-18
  2.8187500E+00  5.2917767E-18
  2.8250000E+00  5.4327100E-18
  2.8312500E+00  5.6130150E-18
  2.8343750E+00  5.7221558E-18
  2.8375000E+00  5.8463920E-18
  2.8406250E+00  5.9876616E-18
  2.8437500E+00  6.1476107E-18
  2.8468750E+00  6.3270969E-18
  2.8500000E+00  6.5254383E-18
  2.8531250E+00  6.7392773E-18
  2.8562500E+00  6.9614428E-18
  2.8593750E+00  7.1800393E-18
  2.8625000E+00  7.3787901E-18
  2.8656250E+00  7.5408353E-18
  2.8687500E+00  7.6524174E-18
  2.8718750E+00  7.7095242E-18
  2.8750000E+00  7.7192525E-18
  2.8781250E+00  7.6978236E-18
  2.8812500E+00  7.6646564E-18
  2.8843750E+00  7.6384321E-18
  2.8875000E+00  7.6334854E-18
  2.8937500E+00  7.7243307E-18
  2.8968750E+00  7.8314495E-18
  2.9000000E+00  7.9850583E-18
  2.9062500E+00  8.4467988E-18
  2.9125000E+00  9.1475501E-18
  2.9156250E+00  9.6019452E-18
  2.9187500E+00  1.0133261E-17
  2.9218750E+00  1.0746274E-17
  2.9250000E+00  1.1442059E-17
  2.9281250E+00  1.2216785E-17
  2.9312500E+00  1.3060747E-17
  2.9375000E+00  1.4898404E-17
  2.9406250E+00  1.5870066E-17
  2.9437500E+00  1.6873352E-17
  2.9468750E+00  1.7912502E-17
  2.9500000E+00  1.8980394E-17
  2.9531250E+00  2.0041925E-17
  2.9562500E+00  2.1023130E-17
  2.9593750E+00  2.1813674E-17
  2.9609375E+00  2.2100799E-17
  2.9625000E+00  2.2296631E-17
  2.9640625E+00  2.2390343E-17
  2.9656250E+00  2.2375976E-17
  2.9687500E+00  2.2021179E-17
  2.9718750E+00  2.1269906E-17
  2.9750000E+00  2.0212756E-17
  2.9781250E+00  1.8960776E-17
  2.9812500E+00  1.7623137E-17
  2.9828125E+00  1.6950828E-17
  2.9843750E+00  1.6288510E-17
  2.9875000E+00  1.5021138E-17
  2.9906250E+00  1.3860821E-17
  2.9937500E+00  1.2826832E-17
  2.9968750E+00  1.1923680E-17
  3.0000000E+00  1.1146800E-17
  3.0125000E+00  9.0949189E-18
  3.0156250E+00  8.7896554E-18
  3.0187500E+00  8.5454633E-18
  3.0218750E+00  8.3501266E-18
  3.0250000E+00  8.1892948E-18
  3.0281250E+00  8.0462933E-18
  3.0312500E+00  7.9048311E-18
  3.0343750E+00  7.7500688E-18
  3.0375000E+00  7.5736247E-18
  3.0406250E+00  7.3753780E-18
  3.0437500E+00  7.1621273E-18
  3.0468750E+00  6.9443452E-18
  3.0500000E+00  6.7323696E-18
  3.0531250E+00  6.5341928E-18
  3.0562500E+00  6.3548933E-18
  3.0593750E+00  6.1967218E-18
  3.0625000E+00  6.0607646E-18
  3.0750000E+00  5.7420278E-18
  3.0781250E+00  5.7213118E-18
  3.0812500E+00  5.7255330E-18
  3.0843750E+00  5.7521684E-18
  3.0875000E+00  5.7951357E-18
  3.0906250E+00  5.8474374E-18
  3.0937500E+00  5.9072298E-18
  3.0968750E+00  5.9769067E-18
  3.1000000E+00  6.0627280E-18
  3.1031250E+00  6.1727699E-18
  3.1046875E+00  6.2391206E-18
  3.1062500E+00  6.3137201E-18
  3.1093750E+00  6.4864988E-18
  3.1125000E+00  6.6807160E-18
  3.1156250E+00  6.8764455E-18
  3.1187500E+00  7.0549397E-18
  3.1218750E+00  7.2062904E-18
  3.1250000E+00  7.3283828E-18
  3.1281250E+00  7.4238041E-18
  3.1312500E+00  7.4974316E-18
  3.1375000E+00  7.5989727E-18
  3.1437500E+00  7.6636877E-18
  3.1468750E+00  7.6881349E-18
  3.1500000E+00  7.7093314E-18
  3.1625000E+00  7.7789523E-18
  3.1750000E+00  7.8516308E-18
  3.1812500E+00  7.8980014E-18
  3.1875000E+00  7.9561022E-18
  3.1937500E+00  8.0314163E-18
  3.2000000E+00  8.1308463E-18
  3.2062500E+00  8.2638622E-18
  3.2125000E+00  8.4438639E-18
  3.2187500E+00  8.6851749E-18
  3.2250000E+00  8.9998683E-18
  3.2281250E+00  9.1830459E-18
  3.2312500E+00  9.3766534E-18
  3.2375000E+00  9.7455702E-18
  3.2406250E+00  9.8831553E-18
  3.2437500E+00  9.9623192E-18
  3.2468750E+00  9.9694015E-18
  3.2500000E+00  9.9030248E-18
  3.2562500E+00  9.6033834E-18
  3.2593750E+00  9.4108768E-18
  3.2625000E+00  9.2147877E-18
  3.2656250E+00  9.0273849E-18
  3.2687500E+00  8.8556219E-18
  3.2718750E+00  8.7025112E-18
  3.2750000E+00  8.5681265E-18
  3.2875000E+00  8.1910509E-18
  3.2937500E+00  8.0730660E-18
  3.3000000E+00  7.9861476E-18
  3.3062500E+00  7.9222469E-18
  3.3125000E+00  7.8758399E-18
  3.3250000E+00  7.8223281E-18
  3.3375000E+00  7.8100634E-18
  3.3500000E+00  7.8379551E-18
  3.3562500E+00  7.8701585E-18
  3.3625000E+00  7.9185389E-18
  3.3687500E+00  7.9880858E-18
  3.3750000E+00  8.0856956E-18
  3.3875000E+00  8.4037889E-18
  3.3906250E+00  8.5148756E-18
  3.3937500E+00  8.6381565E-18
  3.3968750E+00  8.7701993E-18
  3.4000000E+00  8.9042020E-18
  3.4062500E+00  9.1324742E-18
  3.4093750E+00  9.1985097E-18
  3.4125000E+00  9.2169897E-18
  3.4156250E+00  9.1849739E-18
  3.4187500E+00  9.1085597E-18
  3.4218750E+00  9.0003914E-18
  3.4250000E+00  8.8753411E-18
  3.4281250E+00  8.7465969E-18
  3.4312500E+00  8.6239409E-18
  3.4343750E+00  8.5131841E-18
  3.4375000E+00  8.4173030E-18
  3.4437500E+00  8.2758554E-18
  3.4500000E+00  8.2047159E-18
  3.4531250E+00  8.1977220E-18
  3.4562500E+00  8.2108586E-18
  3.4593750E+00  8.2433169E-18
  3.4625000E+00  8.2892372E-18
  3.4656250E+00  8.3387972E-18
  3.4687500E+00  8.3828704E-18
  3.4718750E+00  8.4171792E-18
  3.4750000E+00  8.4422878E-18
  3.4812500E+00  8.4714793E-18
  3.4875000E+00  8.4846531E-18
  3.4937500E+00  8.4901946E-18
  3.5000000E+00  8.4922542E-18
  3.5125000E+00  8.4923629E-18
  3.5250000E+00  8.4917684E-18
  3.5375000E+00  8.4919220E-18
  3.5500000E+00  8.4931175E-18
  3.6000000E+00  8.5072780E-18
  3.7000000E+00  8.5627734E-18
  3.7500000E+00  8.5977079E-18
  3.7750000E+00  8.6158885E-18
  3.8000000E+00  8.6304661E-18
  3.8250000E+00  8.6399244E-18
  3.8500000E+00  8.6485046E-18
  3.9000000E+00  8.6661698E-18
  4.0000000E+00  8.7060761E-18
  4.1250000E+00  8.7651291E-18
  4.2500000E+00  8.8339681E-18
  4.5000000E+00  8.9976831E-18
  4.7500000E+00  9.1881076E-18
  5.0000000E+00  9.3978246E-18
  5.2500000E+00  9.6230786E-18
  5.5000000E+00  9.8609051E-18
  5.7500000E+00  1.0108608E-17
  6.0000000E+00  1.0364013E-17
  6.2500000E+00  1.0625586E-17
  6.5000000E+00  1.0892045E-17
  6.7500000E+00  1.1162323E-17
  7.0000000E+00  1.1435558E-17
  7.2500000E+00  1.1710998E-17
  7.5000000E+00  1.1988057E-17
  8.0000000E+00  1.2545631E-17
  8.5000000E+00  1.3106061E-17
  9.0000000E+00  1.3667777E-17
  9.5000000E+00  1.4229786E-17
  1.0000000E+01  1.4791491E-17
  1.1000000E+01  1.5912159E-17
