# Atomic cross section. IZ =   4
# Pratt's renormalization correction is applied
#   2   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  1.1150000E+02 eV
#  2  L1  EION =  4.3420000E+00 eV
#
#  Total atomic cross section
#  1700   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  2.6000000E-01  1.6275866E-17
  2.7000000E-01  1.7704884E-17
  2.8000000E-01  1.9329934E-17
  2.9000000E-01  2.1187691E-17
  3.0000000E-01  2.3326341E-17
  3.1000000E-01  2.5803256E-17
  3.2000000E-01  2.8693928E-17
  3.3000000E-01  3.2095173E-17
  3.4000000E-01  3.6133561E-17
  3.5000000E-01  4.0977178E-17
  3.5500000E-01  4.3768523E-17
  3.6000000E-01  4.6852506E-17
  3.6500000E-01  5.0269499E-17
  3.7000000E-01  5.4070603E-17
  3.7500000E-01  5.8311601E-17
  3.8000000E-01  6.3066083E-17
  3.8500000E-01  6.8417362E-17
  3.9000000E-01  7.4465590E-17
  3.9500000E-01  8.1336828E-17
  4.0000000E-01  8.9183256E-17
  4.0625000E-01  1.0065471E-16
  4.1250000E-01  1.1442322E-16
  4.1562500E-01  1.2235842E-16
  4.1875000E-01  1.3112251E-16
  4.2187500E-01  1.4082702E-16
  4.2500000E-01  1.5161001E-16
  4.2812500E-01  1.6362497E-16
  4.3125000E-01  1.7706253E-16
  4.3437500E-01  1.9213613E-16
  4.3750000E-01  2.0911578E-16
  4.4062500E-01  2.2830287E-16
  4.4375000E-01  2.5007531E-16
  4.4687500E-01  2.7486839E-16
  4.5000000E-01  3.0321261E-16
  4.5312500E-01  3.3574151E-16
  4.5625000E-01  3.7318657E-16
  4.5937500E-01  4.1643408E-16
  4.6250000E-01  4.6646602E-16
  4.6875000E-01  5.9168021E-16
  4.7187500E-01  6.6918804E-16
  4.7500000E-01  7.5804149E-16
  4.7656250E-01  8.0689581E-16
  4.7812500E-01  8.5867577E-16
  4.7968750E-01  9.1322060E-16
  4.8125000E-01  9.7030102E-16
  4.8281250E-01  1.0295018E-15
  4.8437500E-01  1.0902177E-15
  4.8593750E-01  1.1516955E-15
  4.8750000E-01  1.2128649E-15
  4.9062500E-01  1.3292133E-15
  4.9375000E-01  1.4268869E-15
  4.9687500E-01  1.4927571E-15
  4.9843750E-01  1.5101797E-15
  5.0000000E-01  1.5160766E-15
  5.0156250E-01  1.5101840E-15
  5.0312500E-01  1.4927523E-15
  5.0468750E-01  1.4645423E-15
  5.0625000E-01  1.4268831E-15
  5.0781250E-01  1.3812150E-15
  5.0937500E-01  1.3291745E-15
  5.1250000E-01  1.2128886E-15
  5.1406250E-01  1.1516848E-15
  5.1562500E-01  1.0902325E-15
  5.1718750E-01  1.0295016E-15
  5.1875000E-01  9.7029655E-16
  5.2031250E-01  9.1323691E-16
  5.2187500E-01  8.5867025E-16
  5.2500000E-01  7.5804889E-16
  5.2812500E-01  6.6917125E-16
  5.3125000E-01  5.9164255E-16
  5.3437500E-01  5.2448348E-16
  5.3750000E-01  4.6648781E-16
  5.4375000E-01  3.7319024E-16
  5.4687500E-01  3.3574296E-16
  5.5000000E-01  3.0321789E-16
  5.5312500E-01  2.7487115E-16
  5.5625000E-01  2.5007674E-16
  5.5937500E-01  2.2830599E-16
  5.6250000E-01  2.0911632E-16
  5.6562500E-01  1.9213863E-16
  5.6875000E-01  1.7706253E-16
  5.7187500E-01  1.6362634E-16
  5.7500000E-01  1.5161004E-16
  5.7812500E-01  1.4082799E-16
  5.8125000E-01  1.3112276E-16
  5.8750000E-01  1.1442098E-16
  5.9062500E-01  1.0721350E-16
  5.9375000E-01  1.0065456E-16
  5.9687500E-01  9.4664483E-17
  6.0000000E-01  8.9182545E-17
  6.0625000E-01  7.9533728E-17
  6.1250000E-01  7.1347264E-17
  6.1875000E-01  6.4344859E-17
  6.2500000E-01  5.8312720E-17
  6.3125000E-01  5.3081741E-17
  6.3750000E-01  4.8516664E-17
  6.4375000E-01  4.4511045E-17
  6.5000000E-01  4.0977496E-17
  6.5625000E-01  3.7845144E-17
  6.6250000E-01  3.5056246E-17
  6.6875000E-01  3.2562458E-17
  6.7500000E-01  3.0323962E-17
  6.8125000E-01  2.8307325E-17
  6.8750000E-01  2.6484137E-17
  6.9375000E-01  2.4830784E-17
  7.0000000E-01  2.3326765E-17
  7.0625000E-01  2.1954729E-17
  7.1250000E-01  2.0699830E-17
  7.2500000E-01  1.8491290E-17
  7.3750000E-01  1.6617125E-17
  7.5000000E-01  1.5013057E-17
  7.6250000E-01  1.3629942E-17
  7.7500000E-01  1.2429457E-17
  7.8750000E-01  1.1380263E-17
  8.0000000E-01  1.0458246E-17
  8.1250000E-01  9.6437796E-18
  8.2500000E-01  8.9207477E-18
  8.3750000E-01  8.2759462E-18
  8.5000000E-01  7.6984957E-18
  8.6250000E-01  7.1793940E-18
  8.7500000E-01  6.7110537E-18
  8.8750000E-01  6.2870135E-18
  9.0000000E-01  5.9019232E-18
  9.2500000E-01  5.2306989E-18
  9.5000000E-01  4.6677426E-18
  9.7500000E-01  4.1909834E-18
  1.0000000E+00  3.7837139E-18
  1.0250000E+00  3.4330578E-18
  1.0500000E+00  3.1290139E-18
  1.0750000E+00  2.8636613E-18
  1.1000000E+00  2.6307052E-18
  1.1250000E+00  2.4250944E-18
  1.1500000E+00  2.2427126E-18
  1.1750000E+00  2.0801908E-18
  1.2000000E+00  1.9347435E-18
  1.2250000E+00  1.8040691E-18
  1.2500000E+00  1.6862367E-18
  1.2750000E+00  1.5796115E-18
  1.3000000E+00  1.4828245E-18
  1.3250000E+00  1.3947033E-18
  1.3500000E+00  1.3142422E-18
  1.4000000E+00  1.1729816E-18
  1.4500000E+00  1.0534649E-18
  1.5000000E+00  9.5142425E-19
  1.5500000E+00  8.6371773E-19
  1.6000000E+00  7.8771524E-19
  1.6500000E+00  7.2150006E-19
  1.7000000E+00  6.6345029E-19
  1.7500000E+00  6.1234964E-19
  1.8000000E+00  5.6713550E-19
  1.8500000E+00  5.2701906E-19
  1.9000000E+00  4.9130116E-19
  1.9500000E+00  4.5948057E-19
  2.0000000E+00  4.3113077E-19
  2.0500000E+00  4.0594299E-19
  2.1000000E+00  3.8376874E-19
  2.1250000E+00  3.7380762E-19
  2.1500000E+00  3.6463101E-19
  2.1750000E+00  3.5627838E-19
  2.2000000E+00  3.4886006E-19
  2.2250000E+00  3.4254398E-19
  2.2500000E+00  3.3753815E-19
  2.2625000E+00  3.3564328E-19
  2.2750000E+00  3.3424015E-19
  2.3000000E+00  3.3334578E-19
  2.3125000E+00  3.3412297E-19
  2.3250000E+00  3.3599550E-19
  2.3375000E+00  3.3926957E-19
  2.3500000E+00  3.4438235E-19
  2.3562500E+00  3.4781087E-19
  2.3625000E+00  3.5195637E-19
  2.3687500E+00  3.5693176E-19
  2.3750000E+00  3.6290275E-19
  2.3875000E+00  3.7870056E-19
  2.3937500E+00  3.8905602E-19
  2.4000000E+00  4.0156017E-19
  2.4062500E+00  4.1673085E-19
  2.4125000E+00  4.3525543E-19
  2.4187500E+00  4.5803602E-19
  2.4250000E+00  4.8629039E-19
  2.4281250E+00  5.0298660E-19
  2.4312500E+00  5.2173304E-19
  2.4343750E+00  5.4282833E-19
  2.4375000E+00  5.6665217E-19
  2.4406250E+00  5.9364835E-19
  2.4437500E+00  6.2433951E-19
  2.4468750E+00  6.5935060E-19
  2.4500000E+00  6.9943037E-19
  2.4531250E+00  7.4547360E-19
  2.4562500E+00  7.9854079E-19
  2.4593750E+00  8.5984468E-19
  2.4625000E+00  9.3085762E-19
  2.4687500E+00  1.1089742E-18
  2.4718750E+00  1.2196401E-18
  2.4750000E+00  1.3470426E-18
  2.4781250E+00  1.4922585E-18
  2.4796875E+00  1.5714824E-18
  2.4812500E+00  1.6548133E-18
  2.4828125E+00  1.7419105E-18
  2.4843750E+00  1.8320641E-18
  2.4859375E+00  1.9242921E-18
  2.4875000E+00  2.0173358E-18
  2.4890625E+00  2.1095534E-18
  2.4906250E+00  2.1989727E-18
  2.4937500E+00  2.3600709E-18
  2.4953125E+00  2.4266222E-18
  2.4968750E+00  2.4804774E-18
  2.4984375E+00  2.5194061E-18
  2.5000000E+00  2.5417069E-18
  2.5015625E+00  2.5463325E-18
  2.5031250E+00  2.5330858E-18
  2.5046875E+00  2.5024900E-18
  2.5062500E+00  2.4558509E-18
  2.5125000E+00  2.1546988E-18
  2.5140625E+00  2.0629942E-18
  2.5156250E+00  1.9694908E-18
  2.5171875E+00  1.8759388E-18
  2.5187500E+00  1.7837842E-18
  2.5203125E+00  1.6941946E-18
  2.5218750E+00  1.6079740E-18
  2.5234375E+00  1.5257010E-18
  2.5250000E+00  1.4477475E-18
  2.5281250E+00  1.3051237E-18
  2.5312500E+00  1.1801574E-18
  2.5343750E+00  1.0715590E-18
  2.5375000E+00  9.7759223E-19
  2.5406250E+00  8.9645247E-19
  2.5437500E+00  8.2633013E-19
  2.5468750E+00  7.6554825E-19
  2.5500000E+00  7.1273522E-19
  2.5531250E+00  6.6670040E-19
  2.5562500E+00  6.2640750E-19
  2.5593750E+00  5.9100722E-19
  2.5625000E+00  5.5977968E-19
  2.5656250E+00  5.3211949E-19
  2.5687500E+00  5.0752601E-19
  2.5718750E+00  4.8557237E-19
  2.5750000E+00  4.6590153E-19
  2.5812500E+00  4.3225449E-19
  2.5875000E+00  4.0466752E-19
  2.5937500E+00  3.8178714E-19
  2.6000000E+00  3.6256440E-19
  2.6062500E+00  3.4624886E-19
  2.6125000E+00  3.3226525E-19
  2.6187500E+00  3.2016555E-19
  2.6250000E+00  3.0961308E-19
  2.6312500E+00  3.0033385E-19
  2.6375000E+00  2.9210786E-19
  2.6437500E+00  2.8478110E-19
  2.6500000E+00  2.7821904E-19
  2.6562500E+00  2.7229253E-19
  2.6625000E+00  2.6691344E-19
  2.6750000E+00  2.5752286E-19
  2.6875000E+00  2.4958071E-19
  2.7000000E+00  2.4276114E-19
  2.7125000E+00  2.3682802E-19
  2.7250000E+00  2.3160945E-19
  2.7375000E+00  2.2698427E-19
  2.7500000E+00  2.2286410E-19
  2.7625000E+00  2.1919608E-19
  2.7750000E+00  2.1596637E-19
  2.7812500E+00  2.1452218E-19
  2.7875000E+00  2.1321112E-19
  2.8000000E+00  2.1107720E-19
  2.8062500E+00  2.1028334E-19
  2.8125000E+00  2.0965289E-19
  2.8187500E+00  2.0904155E-19
  2.8218750E+00  2.0865702E-19
  2.8250000E+00  2.0817139E-19
  2.8312500E+00  2.0682606E-19
  2.8375000E+00  2.0510606E-19
  2.8437500E+00  2.0329281E-19
  2.8500000E+00  2.0156296E-19
  2.8562500E+00  2.0001486E-19
  2.8625000E+00  1.9863297E-19
  2.8687500E+00  1.9738610E-19
  2.8750000E+00  1.9625143E-19
  2.8875000E+00  1.9423173E-19
  2.9000000E+00  1.9245821E-19
  2.9250000E+00  1.8951472E-19
  2.9500000E+00  1.8721470E-19
  3.0000000E+00  1.8454375E-19
  3.0250000E+00  1.8432919E-19
  3.0500000E+00  1.8506722E-19
  3.0750000E+00  1.8702612E-19
  3.1000000E+00  1.9059833E-19
  3.1125000E+00  1.9317861E-19
  3.1250000E+00  1.9642638E-19
  3.1375000E+00  2.0048798E-19
  3.1500000E+00  2.0554736E-19
  3.1625000E+00  2.1184793E-19
  3.1750000E+00  2.1972469E-19
  3.1875000E+00  2.2963293E-19
  3.2000000E+00  2.4218518E-19
  3.2062500E+00  2.4972095E-19
  3.2125000E+00  2.5827963E-19
  3.2187500E+00  2.6804123E-19
  3.2250000E+00  2.7921740E-19
  3.2312500E+00  2.9207717E-19
  3.2375000E+00  3.0694644E-19
  3.2437500E+00  3.2425810E-19
  3.2500000E+00  3.4451991E-19
  3.2562500E+00  3.6841736E-19
  3.2625000E+00  3.9682534E-19
  3.2687500E+00  4.3089397E-19
  3.2718750E+00  4.5050962E-19
  3.2750000E+00  4.7215067E-19
  3.2781250E+00  4.9609088E-19
  3.2812500E+00  5.2265249E-19
  3.2843750E+00  5.5221014E-19
  3.2875000E+00  5.8520838E-19
  3.2906250E+00  6.2216699E-19
  3.2937500E+00  6.6370755E-19
  3.2968750E+00  7.1056048E-19
  3.3000000E+00  7.6360551E-19
  3.3031250E+00  8.2387847E-19
  3.3062500E+00  8.9263218E-19
  3.3093750E+00  9.7134049E-19
  3.3125000E+00  1.0617879E-18
  3.3156250E+00  1.1660398E-18
  3.3187500E+00  1.2865567E-18
  3.3250000E+00  1.5878785E-18
  3.3281250E+00  1.7751026E-18
  3.3312500E+00  1.9908529E-18
  3.3343750E+00  2.2374118E-18
  3.3359375E+00  2.3724482E-18
  3.3375000E+00  2.5150765E-18
  3.3390625E+00  2.6647102E-18
  3.3406250E+00  2.8204664E-18
  3.3421875E+00  2.9809243E-18
  3.3437500E+00  3.1442240E-18
  3.3453125E+00  3.3078305E-18
  3.3468750E+00  3.4686660E-18
  3.3484375E+00  3.6230199E-18
  3.3500000E+00  3.7666901E-18
  3.3515625E+00  3.8952196E-18
  3.3531250E+00  4.0039926E-18
  3.3546875E+00  4.0888659E-18
  3.3562500E+00  4.1461526E-18
  3.3578125E+00  4.1734170E-18
  3.3593750E+00  4.1693194E-18
  3.3609375E+00  4.1341039E-18
  3.3625000E+00  4.0693627E-18
  3.3656250E+00  3.8635948E-18
  3.3671875E+00  3.7306922E-18
  3.3687500E+00  3.5838373E-18
  3.3703125E+00  3.4274112E-18
  3.3718750E+00  3.2655361E-18
  3.3734375E+00  3.1017331E-18
  3.3750000E+00  2.9389669E-18
  3.3765625E+00  2.7795705E-18
  3.3781250E+00  2.6253013E-18
  3.3796875E+00  2.4774196E-18
  3.3812500E+00  2.3367334E-18
  3.3828125E+00  2.2037226E-18
  3.3843750E+00  2.0785677E-18
  3.3875000E+00  1.8516343E-18
  3.3906250E+00  1.6542287E-18
  3.3937500E+00  1.4834547E-18
  3.3968750E+00  1.3361147E-18
  3.4000000E+00  1.2089897E-18
  3.4015625E+00  1.1520496E-18
  3.4031250E+00  1.0990949E-18
  3.4062500E+00  1.0039093E-18
  3.4093750E+00  9.2117936E-19
  3.4125000E+00  8.4908160E-19
  3.4156250E+00  7.8597005E-19
  3.4187500E+00  7.3056878E-19
  3.4218750E+00  6.8172727E-19
  3.4250000E+00  6.3854681E-19
  3.4281250E+00  6.0022255E-19
  3.4312500E+00  5.6611499E-19
  3.4343750E+00  5.3566104E-19
  3.4375000E+00  5.0839993E-19
  3.4437500E+00  4.6192671E-19
  3.4500000E+00  4.2419112E-19
  3.4562500E+00  3.9337214E-19
  3.4625000E+00  3.6813756E-19
  3.4687500E+00  3.4751000E-19
  3.4750000E+00  3.3076865E-19
  3.4812500E+00  3.1737149E-19
  3.4875000E+00  3.0691802E-19
  3.4906250E+00  3.0272064E-19
  3.4937500E+00  2.9920398E-19
  3.5000000E+00  2.9432833E-19
  3.5062500E+00  2.9274284E-19
  3.5093750E+00  2.9343098E-19
  3.5125000E+00  2.9530996E-19
  3.5156250E+00  2.9859219E-19
  3.5187500E+00  3.0361133E-19
  3.5218750E+00  3.1076476E-19
  3.5250000E+00  3.2065714E-19
  3.5281250E+00  3.3412302E-19
  3.5312500E+00  3.5228567E-19
  3.5328125E+00  3.6358216E-19
  3.5343750E+00  3.7662304E-19
  3.5359375E+00  3.9160847E-19
  3.5375000E+00  4.0868830E-19
  3.5390625E+00  4.2792857E-19
  3.5406250E+00  4.4930153E-19
  3.5421875E+00  4.7253762E-19
  3.5437500E+00  4.9716537E-19
  3.5468750E+00  5.4765051E-19
  3.5484375E+00  5.7197173E-19
  3.5500000E+00  5.9478196E-19
  3.5515625E+00  6.1573547E-19
  3.5531250E+00  6.3462819E-19
  3.5546875E+00  6.5145785E-19
  3.5562500E+00  6.6636051E-19
  3.5593750E+00  6.9107295E-19
  3.5625000E+00  7.1027537E-19
  3.5656250E+00  7.2540094E-19
  3.5687500E+00  7.3750312E-19
  3.5718750E+00  7.4730257E-19
  3.5750000E+00  7.5541437E-19
  3.5781250E+00  7.6222144E-19
  3.5812500E+00  7.6802254E-19
  3.5875000E+00  7.7740313E-19
  3.5937500E+00  7.8474416E-19
  3.6000000E+00  7.9073405E-19
  3.6062500E+00  7.9577006E-19
  3.6125000E+00  8.0016869E-19
  3.6250000E+00  8.0771770E-19
  3.6375000E+00  8.1422392E-19
  3.6500000E+00  8.2012194E-19
  3.6750000E+00  8.3116278E-19
  3.7000000E+00  8.4180473E-19
  3.7500000E+00  8.6315504E-19
  3.8000000E+00  8.8504618E-19
  4.0000000E+00  9.7864717E-19
  4.1250000E+00  1.0411198E-18
  4.1875000E+00  1.0731162E-18
  4.2187500E+00  1.0892466E-18
  4.2500000E+00  1.1054428E-18
  4.2812500E+00  1.1216882E-18
  4.2968750E+00  1.1298241E-18
  4.3125000E+00  1.1379660E-18
  4.3203125E+00  1.1420386E-18
  4.3281250E+00  1.1461119E-18
  4.3359375E+00  1.1501857E-18
  4.3398438E+00  1.1522226E-18
  4.3437500E+00  1.1540373E-18
  4.3476562E+00  1.1555779E-18
  4.3515625E+00  1.1571183E-18
  4.3593750E+00  1.1601973E-18
  4.3750000E+00  1.1663431E-18
  4.4062500E+00  1.1785410E-18
  4.4375000E+00  1.1905289E-18
  4.5000000E+00  1.2136464E-18
  4.6250000E+00  1.2578061E-18
  4.7500000E+00  1.2997019E-18
  5.0000000E+00  1.3766164E-18
  5.2500000E+00  1.4446344E-18
  5.5000000E+00  1.5041767E-18
  5.7500000E+00  1.5557603E-18
  6.0000000E+00  1.5999544E-18
  6.2500000E+00  1.6373458E-18
  6.5000000E+00  1.6685178E-18
  6.7500000E+00  1.6940347E-18
  7.0000000E+00  1.7144337E-18
  7.2500000E+00  1.7302188E-18
  7.5000000E+00  1.7418595E-18
  8.0000000E+00  1.7544030E-18
  8.5000000E+00  1.7551051E-18
  9.0000000E+00  1.7464871E-18
  9.5000000E+00  1.7306094E-18
  1.0000000E+01  1.7091425E-18
  1.0500000E+01  1.6834332E-18
  1.1000000E+01  1.6545593E-18
  1.1500000E+01  1.6233860E-18
  1.2000000E+01  1.5906025E-18
  1.3000000E+01  1.5222831E-18
  1.4000000E+01  1.4527795E-18
  1.5000000E+01  1.3840837E-18
  1.6000000E+01  1.3174209E-18
  1.7000000E+01  1.2535091E-18
  1.8000000E+01  1.1927265E-18
  1.9000000E+01  1.1352254E-18
  2.0000000E+01  1.0810106E-18
  2.2000000E+01  9.8202383E-19
  2.4000000E+01  8.9456012E-19
  2.6000000E+01  8.1720915E-19
  2.8000000E+01  7.4864779E-19
  3.0000000E+01  6.8770884E-19
  3.2000000E+01  6.3336025E-19
  3.4000000E+01  5.8470317E-19
  3.6000000E+01  5.4095873E-19
  3.8000000E+01  5.0147172E-19
  4.0000000E+01  4.6570071E-19
  4.2500000E+01  4.2554154E-19
  4.5000000E+01  3.8978227E-19
  4.7500000E+01  3.5783298E-19
  5.0000000E+01  3.2919139E-19
  5.2500000E+01  3.0342983E-19
  5.5000000E+01  2.8018789E-19
  5.7500000E+01  2.5916450E-19
  6.0000000E+01  2.4011329E-19
  6.2500000E+01  2.2281942E-19
  6.5000000E+01  2.0709914E-19
  6.7500000E+01  1.9279114E-19
  7.0000000E+01  1.7974054E-19
  7.2500000E+01  1.6781576E-19
  7.5000000E+01  1.5690299E-19
  8.0000000E+01  1.3771509E-19
  8.2500000E+01  1.2927640E-19
  8.5000000E+01  1.2151293E-19
  8.6250000E+01  1.1786387E-19
  8.7500000E+01  1.1434690E-19
  8.8750000E+01  1.1091909E-19
  9.0000000E+01  1.0761072E-19
  9.2500000E+01  1.0143572E-19
  9.5000000E+01  9.5803690E-20
  9.5625000E+01  9.4471165E-20
  9.6250000E+01  9.3166337E-20
  9.6562500E+01  9.2523919E-20
  9.6718750E+01  9.2205141E-20
  9.6796875E+01  9.2046352E-20
  9.6835938E+01  9.1967105E-20
  9.6855469E+01  9.1927519E-20
  9.6875000E+01  9.1887958E-20
  9.6879883E+01  9.1878072E-20
  9.6884766E+01  9.1868187E-20
  9.6889648E+01  9.1858303E-20
  9.6890259E+01  9.1857068E-20
  9.6890869E+01  9.1855833E-20
  9.6891479E+01  9.1854597E-20
  9.6892090E+01  9.1853362E-20
  9.6892700E+01  9.1852127E-20
  9.6893311E+01  9.1850892E-20
  9.6893921E+01  9.1849656E-20
  9.6894531E+01  9.3758988E-20
  9.6895142E+01  9.3757950E-20
  9.6895752E+01  9.3756912E-20
  9.6896362E+01  9.3755874E-20
  9.6896973E+01  9.3754836E-20
  9.6898193E+01  9.3752761E-20
  9.6899414E+01  9.3750685E-20
  9.6904297E+01  9.3742385E-20
  9.6914062E+01  9.3725792E-20
  9.6933594E+01  9.3692652E-20
  9.6953125E+01  9.3659573E-20
  9.7031250E+01  9.3527847E-20
  9.7187500E+01  9.3267288E-20
  9.7343750E+01  9.3010689E-20
  9.7500000E+01  9.2758183E-20
  9.8125000E+01  9.1792271E-20
  9.8750000E+01  9.0906569E-20
  9.9375000E+01  9.0118694E-20
  1.0000000E+02  8.9454886E-20
  1.0062500E+02  8.8955469E-20
  1.0125000E+02  8.8684892E-20
  1.0156250E+02  8.8666189E-20
  1.0187500E+02  8.8749417E-20
  1.0218750E+02  8.8960387E-20
  1.0250000E+02  8.9334240E-20
  1.0281250E+02  8.9919851E-20
  1.0312500E+02  9.0786864E-20
  1.0343750E+02  9.2037346E-20
  1.0359375E+02  9.2851819E-20
  1.0375000E+02  9.3825893E-20
  1.0390625E+02  9.4993003E-20
  1.0406250E+02  9.6395986E-20
  1.0421875E+02  9.8090449E-20
  1.0437500E+02  1.0014964E-19
  1.0453125E+02  1.0267167E-19
  1.0468750E+02  1.0579036E-19
  1.0484375E+02  1.0969215E-19
  1.0492188E+02  1.1201565E-19
  1.0500000E+02  1.1464320E-19
  1.0507812E+02  1.1762770E-19
  1.0515625E+02  1.2103342E-19
  1.0523438E+02  1.2494282E-19
  1.0531250E+02  1.2945655E-19
  1.0539062E+02  1.3470143E-19
  1.0546875E+02  1.4084232E-19
  1.0554688E+02  1.4809171E-19
  1.0562500E+02  1.5672961E-19
  1.0570312E+02  1.6713050E-19
  1.0574219E+02  1.7314413E-19
  1.0578125E+02  1.7980443E-19
  1.0582031E+02  1.8720458E-19
  1.0585938E+02  1.9546056E-19
  1.0589844E+02  2.0470577E-19
  1.0593750E+02  2.1510839E-19
  1.0597656E+02  2.2686513E-19
  1.0601562E+02  2.4022308E-19
  1.0605469E+02  2.5548454E-19
  1.0609375E+02  2.7303738E-19
  1.0613281E+02  2.9334883E-19
  1.0617188E+02  3.1703672E-19
  1.0621094E+02  3.4489039E-19
  1.0625000E+02  3.7794666E-19
  1.0628906E+02  4.1758534E-19
  1.0630859E+02  4.4043337E-19
  1.0632812E+02  4.6567629E-19
  1.0634766E+02  4.9366192E-19
  1.0636719E+02  5.2480233E-19
  1.0638672E+02  5.5958910E-19
  1.0640625E+02  5.9861670E-19
  1.0642578E+02  6.4259011E-19
  1.0644531E+02  6.9240585E-19
  1.0646484E+02  7.4913122E-19
  1.0648438E+02  8.1409502E-19
  1.0650391E+02  8.8898221E-19
  1.0652344E+02  9.7591628E-19
  1.0654297E+02  1.0776228E-18
  1.0656250E+02  1.1976422E-18
  1.0658203E+02  1.3406395E-18
  1.0659180E+02  1.4226234E-18
  1.0660156E+02  1.5128627E-18
  1.0661133E+02  1.6124736E-18
  1.0662109E+02  1.7228287E-18
  1.0663086E+02  1.8454902E-18
  1.0664062E+02  1.9823912E-18
  1.0665039E+02  2.1357703E-18
  1.0666016E+02  2.3084238E-18
  1.0666992E+02  2.5036625E-18
  1.0667969E+02  2.7255871E-18
  1.0668945E+02  2.9792872E-18
  1.0669922E+02  3.2711876E-18
  1.0670898E+02  3.6091047E-18
  1.0671875E+02  4.0033033E-18
  1.0672852E+02  4.4668751E-18
  1.0673828E+02  5.0169534E-18
  1.0674316E+02  5.3312816E-18
  1.0674805E+02  5.6762755E-18
  1.0675293E+02  6.0560450E-18
  1.0675781E+02  6.4753775E-18
  1.0676270E+02  6.9398885E-18
  1.0676758E+02  7.4562221E-18
  1.0677246E+02  8.0322063E-18
  1.0677734E+02  8.6773706E-18
