# Atomic cross section. IZ =  22
# Pratt's renormalization correction is applied
#   9   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  4.9660000E+03 eV
#  2  L1  EION =  5.6090000E+02 eV
#  3  L2  EION =  4.6020000E+02 eV
#  4  L3  EION =  4.5394000E+02 eV
#  5  M1  EION =  5.8700000E+01 eV
#  6  M2  EION =  3.2600000E+01 eV
#  7  M3  EION =  3.2600000E+01 eV
#  8  M4  EION =  3.6700000E+00 eV
# 10  N1  EION =  2.4900000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  6.2500000E-02  6.4743927E-18
  6.5000000E-02  6.5474987E-18
  6.7500000E-02  6.6217994E-18
  7.0000000E-02  6.6973288E-18
  7.2500000E-02  6.7741327E-18
  7.5000000E-02  6.8522566E-18
  8.0000000E-02  7.0126474E-18
  8.5000000E-02  7.1788617E-18
  9.0000000E-02  7.3512119E-18
  9.5000000E-02  7.5299844E-18
  1.0000000E-01  7.7154660E-18
  1.1000000E-01  8.1078114E-18
  1.2000000E-01  8.5313480E-18
  1.3000000E-01  8.9894718E-18
  1.4000000E-01  9.4859600E-18
  1.5000000E-01  1.0025257E-17
  1.6000000E-01  1.0612457E-17
  1.7000000E-01  1.1253356E-17
  1.8000000E-01  1.1954740E-17
  1.9000000E-01  1.2724443E-17
  2.0000000E-01  1.3571530E-17
  2.1000000E-01  1.4506714E-17
  2.2000000E-01  1.5543153E-17
  2.3000000E-01  1.6695205E-17
  2.4000000E-01  1.7980950E-17
  2.5000000E-01  1.9421940E-17
  2.6000000E-01  2.1044124E-17
  2.7000000E-01  2.2878962E-17
  2.8000000E-01  2.4965138E-17
  2.9000000E-01  2.7351009E-17
  3.0000000E-01  3.0095772E-17
  3.1000000E-01  3.3274853E-17
  3.2000000E-01  3.6985420E-17
  3.3000000E-01  4.1351597E-17
  3.4000000E-01  4.6534691E-17
  3.5000000E-01  5.2750943E-17
  3.5500000E-01  5.6333423E-17
  3.6000000E-01  6.0291023E-17
  3.6500000E-01  6.4676089E-17
  3.7000000E-01  6.9553732E-17
  3.7500000E-01  7.4997378E-17
  3.8000000E-01  8.1098542E-17
  3.8500000E-01  8.7961773E-17
  3.9000000E-01  9.5723857E-17
  3.9500000E-01  1.0454228E-16
  4.0000000E-01  1.1460993E-16
  4.0625000E-01  1.2932922E-16
  4.0937500E-01  1.3774910E-16
  4.1250000E-01  1.4699568E-16
  4.1562500E-01  1.5717823E-16
  4.1875000E-01  1.6842237E-16
  4.2187500E-01  1.8087517E-16
  4.2500000E-01  1.9470966E-16
  4.2812500E-01  2.1012575E-16
  4.3125000E-01  2.2736654E-16
  4.3437500E-01  2.4670849E-16
  4.3750000E-01  2.6849348E-16
  4.4062500E-01  2.9311069E-16
  4.4375000E-01  3.2104722E-16
  4.4687500E-01  3.5285588E-16
  4.5000000E-01  3.8922861E-16
  4.5312500E-01  4.3095122E-16
  4.5468750E-01  4.5412166E-16
  4.5625000E-01  4.7900502E-16
  4.5937500E-01  5.3447749E-16
  4.6250000E-01  5.9870310E-16
  4.6562500E-01  6.7312144E-16
  4.6875000E-01  7.5928241E-16
  4.7187500E-01  8.5874559E-16
  4.7500000E-01  9.7277101E-16
  4.7812500E-01  1.1018761E-15
  4.7968750E-01  1.1718654E-15
  4.8125000E-01  1.2450982E-15
  4.8281250E-01  1.3210393E-15
  4.8437500E-01  1.3989668E-15
  4.8593750E-01  1.4778111E-15
  4.8750000E-01  1.5563267E-15
  4.9062500E-01  1.7055307E-15
  4.9218750E-01  1.7722849E-15
  4.9375000E-01  1.8308989E-15
  4.9531250E-01  1.8792702E-15
  4.9687500E-01  1.9153824E-15
  4.9843750E-01  1.9377449E-15
  5.0000000E-01  1.9453184E-15
  5.0156250E-01  1.9377345E-15
  5.0312500E-01  1.9154082E-15
  5.0468750E-01  1.8792423E-15
  5.0625000E-01  1.8309181E-15
  5.0781250E-01  1.7722918E-15
  5.0937500E-01  1.7055306E-15
  5.1250000E-01  1.5563302E-15
  5.1406250E-01  1.4778323E-15
  5.1562500E-01  1.3989829E-15
  5.1718750E-01  1.3210521E-15
  5.1875000E-01  1.2451204E-15
  5.2031250E-01  1.1718792E-15
  5.2187500E-01  1.1018988E-15
  5.2500000E-01  9.7279426E-16
  5.2812500E-01  8.5876978E-16
  5.3125000E-01  7.5930722E-16
  5.3437500E-01  6.7314161E-16
  5.3750000E-01  5.9873699E-16
  5.4375000E-01  4.7904056E-16
  5.4687500E-01  4.3099913E-16
  5.5000000E-01  3.8927207E-16
  5.5312500E-01  3.5290598E-16
  5.5625000E-01  3.2109601E-16
  5.5937500E-01  2.9316584E-16
  5.6250000E-01  2.6854801E-16
  5.6562500E-01  2.4676850E-16
  5.6875000E-01  2.2742801E-16
  5.7187500E-01  2.1018573E-16
  5.7500000E-01  1.9477217E-16
  5.7812500E-01  1.8094576E-16
  5.8125000E-01  1.6849366E-16
  5.8437500E-01  1.5725390E-16
  5.8750000E-01  1.4707401E-16
  5.9062500E-01  1.3783005E-16
  5.9375000E-01  1.2941485E-16
  6.0000000E-01  1.1470152E-16
  6.0625000E-01  1.0232681E-16
  6.1250000E-01  9.1828613E-17
  6.1875000E-01  8.2851100E-17
  6.2500000E-01  7.5117650E-17
  6.3125000E-01  6.8411822E-17
  6.3750000E-01  6.2561979E-17
  6.4375000E-01  5.7429446E-17
  6.5000000E-01  5.2902850E-17
  6.5625000E-01  4.8891796E-17
  6.6250000E-01  4.5321542E-17
  6.6875000E-01  4.2130314E-17
  6.7500000E-01  3.9267179E-17
  6.8125000E-01  3.6689103E-17
  6.8750000E-01  3.4359822E-17
  6.9375000E-01  3.2248938E-17
  7.0000000E-01  3.0330342E-17
  7.1250000E-01  2.6984107E-17
  7.2500000E-01  2.4177439E-17
  7.3750000E-01  2.1804118E-17
  7.5000000E-01  1.9781757E-17
  7.6250000E-01  1.8048465E-17
  7.7500000E-01  1.6555147E-17
  7.8750000E-01  1.5264533E-17
  8.0000000E-01  1.4147010E-17
  8.1250000E-01  1.3179757E-17
  8.2500000E-01  1.2345746E-17
  8.3750000E-01  1.1632362E-17
  8.5000000E-01  1.1032388E-17
  8.6250000E-01  1.0542620E-17
  8.7500000E-01  1.0167616E-17
  8.8750000E-01  9.9176700E-18
  9.0000000E-01  9.8167765E-18
  9.0625000E-01  9.8345491E-18
  9.1250000E-01  9.9077266E-18
  9.1875000E-01  1.0047271E-17
  9.2500000E-01  1.0267951E-17
  9.3125000E-01  1.0588912E-17
  9.3750000E-01  1.1037576E-17
  9.4375000E-01  1.1651441E-17
  9.4687500E-01  1.2036081E-17
  9.5000000E-01  1.2483296E-17
  9.5312500E-01  1.3003231E-17
  9.5625000E-01  1.3607898E-17
  9.5937500E-01  1.4311623E-17
  9.6250000E-01  1.5131712E-17
  9.6562500E-01  1.6088102E-17
  9.6875000E-01  1.7204860E-17
  9.7500000E-01  2.0031797E-17
  9.7812500E-01  2.1806482E-17
  9.8125000E-01  2.3864708E-17
  9.8437500E-01  2.6233289E-17
  9.8593750E-01  2.7538486E-17
  9.8750000E-01  2.8923382E-17
  9.8906250E-01  3.0384753E-17
  9.9062500E-01  3.1916198E-17
  9.9218750E-01  3.3507058E-17
  9.9375000E-01  3.5143443E-17
  9.9531250E-01  3.6804391E-17
  9.9687500E-01  3.8466075E-17
  9.9843750E-01  4.0096483E-17
  1.0000000E+00  4.1660703E-17
  1.0031250E+00  4.4427675E-17
  1.0062500E+00  4.6433380E-17
  1.0078125E+00  4.7055055E-17
  1.0093750E+00  4.7386305E-17
  1.0109375E+00  4.7409388E-17
  1.0125000E+00  4.7124344E-17
  1.0140625E+00  4.6537658E-17
  1.0156250E+00  4.5673511E-17
  1.0187500E+00  4.3243733E-17
  1.0218750E+00  4.0153619E-17
  1.0250000E+00  3.6744194E-17
  1.0265625E+00  3.5011793E-17
  1.0281250E+00  3.3300130E-17
  1.0296875E+00  3.1629482E-17
  1.0312500E+00  3.0017273E-17
  1.0343750E+00  2.7006726E-17
  1.0375000E+00  2.4315400E-17
  1.0406250E+00  2.1948055E-17
  1.0437500E+00  1.9881576E-17
  1.0500000E+00  1.6534165E-17
  1.0531250E+00  1.5186746E-17
  1.0562500E+00  1.4015149E-17
  1.0593750E+00  1.2994041E-17
  1.0625000E+00  1.2100036E-17
  1.0656250E+00  1.1314942E-17
  1.0687500E+00  1.0621995E-17
  1.0718750E+00  1.0007976E-17
  1.0750000E+00  9.4615922E-18
  1.0781250E+00  8.9731418E-18
  1.0812500E+00  8.5349590E-18
  1.0843750E+00  8.1400057E-18
  1.0875000E+00  7.7828666E-18
  1.0937500E+00  7.1631051E-18
  1.1000000E+00  6.6452355E-18
  1.1062500E+00  6.2068860E-18
  1.1125000E+00  5.8314630E-18
  1.1187500E+00  5.5064629E-18
  1.1250000E+00  5.2223588E-18
  1.1312500E+00  4.9718254E-18
  1.1375000E+00  4.7490048E-18
  1.1437500E+00  4.5494383E-18
  1.1500000E+00  4.3696398E-18
  1.1625000E+00  4.0575212E-18
  1.1750000E+00  3.7952263E-18
  1.1875000E+00  3.5708348E-18
  1.2000000E+00  3.3759530E-18
  1.2125000E+00  3.2045649E-18
  1.2250000E+00  3.0522549E-18
  1.2375000E+00  2.9157089E-18
  1.2500000E+00  2.7923709E-18
  1.2625000E+00  2.6802628E-18
  1.2750000E+00  2.5778419E-18
  1.3000000E+00  2.3972507E-18
  1.3250000E+00  2.2433861E-18
  1.3500000E+00  2.1112570E-18
  1.3750000E+00  1.9977271E-18
  1.4000000E+00  1.9009105E-18
  1.4250000E+00  1.8200359E-18
  1.4500000E+00  1.7557645E-18
  1.4625000E+00  1.7305149E-18
  1.4750000E+00  1.7105967E-18
  1.4875000E+00  1.6968514E-18
  1.5000000E+00  1.6905449E-18
  1.5125000E+00  1.6935882E-18
  1.5250000E+00  1.7087669E-18
  1.5312500E+00  1.7221546E-18
  1.5375000E+00  1.7403585E-18
  1.5437500E+00  1.7642879E-18
  1.5500000E+00  1.7951405E-18
  1.5562500E+00  1.8344479E-18
  1.5625000E+00  1.8841891E-18
  1.5687500E+00  1.9470255E-18
  1.5750000E+00  2.0263698E-18
  1.5812500E+00  2.1271818E-18
  1.5875000E+00  2.2557865E-18
  1.5937500E+00  2.4213595E-18
  1.5968750E+00  2.5218206E-18
  1.6000000E+00  2.6366879E-18
  1.6031250E+00  2.7684102E-18
  1.6062500E+00  2.9199439E-18
  1.6093750E+00  3.0947342E-18
  1.6125000E+00  3.2969562E-18
  1.6156250E+00  3.5313654E-18
  1.6187500E+00  3.8037169E-18
  1.6218750E+00  4.1202159E-18
  1.6250000E+00  4.4874542E-18
  1.6281250E+00  4.9120706E-18
  1.6312500E+00  5.3995018E-18
  1.6343750E+00  5.9516569E-18
  1.6359375E+00  6.2509787E-18
  1.6375000E+00  6.5640948E-18
  1.6390625E+00  6.8886996E-18
  1.6406250E+00  7.2214938E-18
  1.6421875E+00  7.5581016E-18
  1.6437500E+00  7.8927961E-18
  1.6468750E+00  8.5279779E-18
  1.6500000E+00  9.0602565E-18
  1.6531250E+00  9.4174511E-18
  1.6546875E+00  9.5112355E-18
  1.6562500E+00  9.5419800E-18
  1.6578125E+00  9.5083006E-18
  1.6593750E+00  9.4114566E-18
  1.6625000E+00  9.0474818E-18
  1.6656250E+00  8.5079907E-18
  1.6687500E+00  7.8638563E-18
  1.6703125E+00  7.5242665E-18
  1.6718750E+00  7.1829709E-18
  1.6734375E+00  6.8453981E-18
  1.6750000E+00  6.5158743E-18
  1.6781250E+00  5.8935992E-18
  1.6812500E+00  5.3316476E-18
  1.6843750E+00  4.8346350E-18
  1.6875000E+00  4.4001028E-18
  1.6906250E+00  4.0233332E-18
  1.6937500E+00  3.6974925E-18
  1.7000000E+00  3.1721906E-18
  1.7031250E+00  2.9608688E-18
  1.7062500E+00  2.7770323E-18
  1.7093750E+00  2.6165787E-18
  1.7125000E+00  2.4759950E-18
  1.7156250E+00  2.3523922E-18
  1.7187500E+00  2.2432882E-18
  1.7218750E+00  2.1466696E-18
  1.7250000E+00  2.0607909E-18
  1.7312500E+00  1.9158027E-18
  1.7375000E+00  1.7993838E-18
  1.7437500E+00  1.7052184E-18
  1.7500000E+00  1.6288623E-18
  1.7562500E+00  1.5672662E-18
  1.7625000E+00  1.5185118E-18
  1.7687500E+00  1.4817393E-18
  1.7718750E+00  1.4678991E-18
  1.7750000E+00  1.4573146E-18
  1.7781250E+00  1.4503037E-18
  1.7812500E+00  1.4473999E-18
  1.7843750E+00  1.4493387E-18
  1.7875000E+00  1.4572943E-18
  1.7906250E+00  1.4727908E-18
  1.7937500E+00  1.4980266E-18
  1.7968750E+00  1.5355172E-18
  1.8000000E+00  1.5874217E-18
  1.8015625E+00  1.6188831E-18
  1.8031250E+00  1.6535318E-18
  1.8062500E+00  1.7287132E-18
  1.8093750E+00  1.8033618E-18
  1.8109375E+00  1.8375078E-18
  1.8125000E+00  1.8684487E-18
  1.8156250E+00  1.9197577E-18
  1.8187500E+00  1.9579472E-18
  1.8218750E+00  1.9854666E-18
  1.8250000E+00  2.0047030E-18
  1.8281250E+00  2.0179310E-18
  1.8312500E+00  2.0267793E-18
  1.8375000E+00  2.0354923E-18
  1.8437500E+00  2.0367940E-18
  1.8500000E+00  2.0336143E-18
  1.8625000E+00  2.0205759E-18
  1.8750000E+00  2.0036932E-18
  1.8875000E+00  1.9858413E-18
  1.9000000E+00  1.9685754E-18
  1.9500000E+00  1.9153200E-18
  1.9625000E+00  1.9081027E-18
  1.9750000E+00  1.9043732E-18
  1.9875000E+00  1.9048777E-18
  2.0000000E+00  1.9106130E-18
  2.0125000E+00  1.9229218E-18
  2.0250000E+00  1.9436726E-18
  2.0375000E+00  1.9754778E-18
  2.0500000E+00  2.0221622E-18
  2.0562500E+00  2.0527639E-18
  2.0625000E+00  2.0894242E-18
  2.0687500E+00  2.1333453E-18
  2.0750000E+00  2.1860455E-18
  2.0812500E+00  2.2494593E-18
  2.0875000E+00  2.3260775E-18
  2.0937500E+00  2.4191412E-18
  2.1000000E+00  2.5329314E-18
  2.1062500E+00  2.6731890E-18
  2.1125000E+00  2.8476615E-18
  2.1187500E+00  3.0670689E-18
  2.1218750E+00  3.1980273E-18
  2.1250000E+00  3.3462036E-18
  2.1281250E+00  3.5144261E-18
  2.1312500E+00  3.7060591E-18
  2.1343750E+00  3.9251240E-18
  2.1375000E+00  4.1764087E-18
  2.1406250E+00  4.4656075E-18
  2.1437500E+00  4.7994667E-18
  2.1500000E+00  5.6338570E-18
  2.1531250E+00  6.1535268E-18
  2.1562500E+00  6.7553078E-18
  2.1593750E+00  7.4493829E-18
  2.1625000E+00  8.2432453E-18
  2.1640625E+00  8.6782147E-18
  2.1656250E+00  9.1376998E-18
  2.1671875E+00  9.6202386E-18
  2.1687500E+00  1.0122820E-17
  2.1703125E+00  1.0641175E-17
  2.1718750E+00  1.1169295E-17
  2.1734375E+00  1.1699544E-17
  2.1750000E+00  1.2222498E-17
  2.1781250E+00  1.3196933E-17
  2.1796875E+00  1.3622131E-17
  2.1812500E+00  1.3987412E-17
  2.1828125E+00  1.4278947E-17
  2.1843750E+00  1.4485439E-17
  2.1859375E+00  1.4598600E-17
  2.1875000E+00  1.4613684E-17
  2.1890625E+00  1.4530346E-17
  2.1906250E+00  1.4351912E-17
  2.1937500E+00  1.3745021E-17
  2.1968750E+00  1.2883233E-17
  2.2000000E+00  1.1873855E-17
  2.2015625E+00  1.1345461E-17
  2.2031250E+00  1.0815186E-17
  2.2046875E+00  1.0291291E-17
  2.2062500E+00  9.7803992E-18
  2.2078125E+00  9.2875525E-18
  2.2093750E+00  8.8157032E-18
  2.2125000E+00  7.9438631E-18
  2.2156250E+00  7.1720098E-18
  2.2187500E+00  6.4972270E-18
  2.2218750E+00  5.9115047E-18
  2.2250000E+00  5.4045428E-18
  2.2281250E+00  4.9663316E-18
  2.2312500E+00  4.5871984E-18
  2.2343750E+00  4.2580909E-18
  2.2375000E+00  3.9716561E-18
  2.2406250E+00  3.7215001E-18
  2.2437500E+00  3.5021617E-18
  2.2468750E+00  3.3090810E-18
  2.2500000E+00  3.1384279E-18
  2.2531250E+00  2.9869997E-18
  2.2562500E+00  2.8521017E-18
  2.2593750E+00  2.7314683E-18
  2.2625000E+00  2.6231928E-18
  2.2687500E+00  2.4374585E-18
  2.2750000E+00  2.2847764E-18
  2.2812500E+00  2.1576300E-18
  2.2875000E+00  2.0505260E-18
  2.2937500E+00  1.9593377E-18
  2.3000000E+00  1.8809487E-18
  2.3062500E+00  1.8129435E-18
  2.3125000E+00  1.7534455E-18
  2.3187500E+00  1.7009900E-18
  2.3250000E+00  1.6544107E-18
  2.3375000E+00  1.5753089E-18
  2.3500000E+00  1.5105853E-18
  2.3625000E+00  1.4564959E-18
  2.3750000E+00  1.4104806E-18
  2.3875000E+00  1.3706880E-18
  2.4000000E+00  1.3358060E-18
  2.4250000E+00  1.2771249E-18
  2.4500000E+00  1.2291678E-18
  2.4750000E+00  1.1887542E-18
  2.5000000E+00  1.1539574E-18
  2.5250000E+00  1.1238976E-18
  2.5500000E+00  1.0985386E-18
  2.5750000E+00  1.0780031E-18
  2.6000000E+00  1.0627381E-18
  2.6125000E+00  1.0574830E-18
  2.6250000E+00  1.0541653E-18
  2.6500000E+00  1.0550331E-18
  2.6625000E+00  1.0604502E-18
  2.6750000E+00  1.0704438E-18
  2.6875000E+00  1.0864713E-18
  2.7000000E+00  1.1106851E-18
  2.7125000E+00  1.1463593E-18
  2.7187500E+00  1.1699954E-18
  2.7250000E+00  1.1986509E-18
  2.7312500E+00  1.2334803E-18
  2.7375000E+00  1.2760174E-18
  2.7437500E+00  1.3282853E-18
  2.7500000E+00  1.3930002E-18
  2.7562500E+00  1.4738570E-18
  2.7625000E+00  1.5759497E-18
  2.7656250E+00  1.6370754E-18
  2.7687500E+00  1.7063855E-18
  2.7718750E+00  1.7852173E-18
  2.7750000E+00  1.8751719E-18
  2.7781250E+00  1.9781695E-18
  2.7812500E+00  2.0964400E-18
  2.7843750E+00  2.2325732E-18
  2.7875000E+00  2.3895564E-18
  2.7937500E+00  2.7803329E-18
  2.7968750E+00  3.0212589E-18
  2.8000000E+00  3.2967223E-18
  2.8015625E+00  3.4481203E-18
  2.8031250E+00  3.6086941E-18
  2.8062500E+00  3.9564357E-18
  2.8093750E+00  4.3356031E-18
  2.8125000E+00  4.7371582E-18
  2.8156250E+00  5.1472267E-18
  2.8187500E+00  5.5477211E-18
  2.8218750E+00  5.9174922E-18
  2.8250000E+00  6.2317768E-18
  2.8281250E+00  6.4627215E-18
  2.8312500E+00  6.5808373E-18
  2.8328125E+00  6.5897918E-18
  2.8343750E+00  6.5627500E-18
  2.8359375E+00  6.4994967E-18
  2.8375000E+00  6.4010654E-18
  2.8406250E+00  6.1102508E-18
  2.8437500E+00  5.7236398E-18
  2.8468750E+00  5.2826307E-18
  2.8484375E+00  5.0542933E-18
  2.8500000E+00  4.8263174E-18
  2.8515625E+00  4.6019672E-18
  2.8531250E+00  4.3838778E-18
  2.8546875E+00  4.1739227E-18
  2.8562500E+00  3.9734669E-18
  2.8578125E+00  3.7834123E-18
  2.8593750E+00  3.6039990E-18
  2.8609375E+00  3.4352767E-18
  2.8625000E+00  3.2772725E-18
  2.8656250E+00  2.9920755E-18
  2.8687500E+00  2.7445749E-18
  2.8750000E+00  2.3452033E-18
  2.8781250E+00  2.1848241E-18
  2.8812500E+00  2.0456194E-18
  2.8843750E+00  1.9244400E-18
  2.8875000E+00  1.8186125E-18
  2.8906250E+00  1.7258454E-18
  2.8937500E+00  1.6442583E-18
  2.8968750E+00  1.5722411E-18
  2.9000000E+00  1.5084600E-18
  2.9062500E+00  1.4013212E-18
  2.9125000E+00  1.3158705E-18
  2.9187500E+00  1.2471826E-18
  2.9250000E+00  1.1917724E-18
  2.9312500E+00  1.1472070E-18
  2.9375000E+00  1.1118689E-18
  2.9406250E+00  1.0973483E-18
  2.9437500E+00  1.0848463E-18
  2.9500000E+00  1.0659582E-18
  2.9562500E+00  1.0559666E-18
  2.9593750E+00  1.0549459E-18
  2.9625000E+00  1.0571784E-18
  2.9656250E+00  1.0634061E-18
  2.9687500E+00  1.0746682E-18
  2.9718750E+00  1.0923851E-18
  2.9750000E+00  1.1182931E-18
  2.9781250E+00  1.1540341E-18
  2.9796875E+00  1.1757861E-18
  2.9812500E+00  1.1998894E-18
  2.9828125E+00  1.2258631E-18
  2.9843750E+00  1.2529730E-18
  2.9875000E+00  1.3070044E-18
  2.9890625E+00  1.3322343E-18
  2.9906250E+00  1.3554432E-18
  2.9921875E+00  1.3763633E-18
  2.9937500E+00  1.3949123E-18
  2.9968750E+00  1.4253773E-18
  3.0000000E+00  1.4484156E-18
  3.0031250E+00  1.4657949E-18
  3.0062500E+00  1.4790676E-18
  3.0093750E+00  1.4893491E-18
  3.0125000E+00  1.4974944E-18
  3.0187500E+00  1.5096227E-18
  3.0250000E+00  1.5186585E-18
  3.0375000E+00  1.5343642E-18
  3.0500000E+00  1.5541723E-18
  3.0562500E+00  1.5680385E-18
  3.0625000E+00  1.5861763E-18
  3.0687500E+00  1.6101995E-18
  3.0750000E+00  1.6423884E-18
  3.0812500E+00  1.6859237E-18
  3.0875000E+00  1.7452224E-18
  3.0937500E+00  1.8261132E-18
  3.1000000E+00  1.9352290E-18
  3.1015625E+00  1.9675104E-18
  3.1031250E+00  2.0018201E-18
  3.1062500E+00  2.0763067E-18
  3.1093750E+00  2.1570912E-18
  3.1109375E+00  2.1988622E-18
  3.1125000E+00  2.2407276E-18
  3.1156250E+00  2.3213879E-18
  3.1187500E+00  2.3909300E-18
  3.1218750E+00  2.4400831E-18
  3.1234375E+00  2.4543986E-18
  3.1250000E+00  2.4608685E-18
  3.1265625E+00  2.4592054E-18
  3.1281250E+00  2.4494116E-18
  3.1312500E+00  2.4074779E-18
  3.1343750E+00  2.3418794E-18
  3.1375000E+00  2.2615786E-18
  3.1406250E+00  2.1754399E-18
  3.1437500E+00  2.0902829E-18
  3.1468750E+00  2.0103857E-18
  3.1500000E+00  1.9379724E-18
  3.1562500E+00  1.8176476E-18
  3.1625000E+00  1.7268648E-18
  3.1687500E+00  1.6593085E-18
  3.1750000E+00  1.6089148E-18
  3.1812500E+00  1.5711610E-18
  3.1875000E+00  1.5428165E-18
  3.1937500E+00  1.5216538E-18
  3.2000000E+00  1.5062389E-18
  3.2062500E+00  1.4956367E-18
  3.2125000E+00  1.4893252E-18
  3.2250000E+00  1.4892759E-18
  3.2312500E+00  1.4962052E-18
  3.2375000E+00  1.5089860E-18
  3.2437500E+00  1.5290798E-18
  3.2500000E+00  1.5588136E-18
  3.2562500E+00  1.6014458E-18
  3.2625000E+00  1.6612495E-18
  3.2656250E+00  1.6989476E-18
  3.2687500E+00  1.7423600E-18
  3.2718750E+00  1.7914019E-18
  3.2750000E+00  1.8452382E-18
  3.2781250E+00  1.9018565E-18
  3.2812500E+00  1.9576802E-18
  3.2843750E+00  2.0074915E-18
  3.2875000E+00  2.0450432E-18
  3.2906250E+00  2.0645406E-18
  3.2921875E+00  2.0663299E-18
  3.2937500E+00  2.0625884E-18
  3.2953125E+00  2.0535308E-18
  3.2968750E+00  2.0395316E-18
  3.3000000E+00  1.9994102E-18
  3.3031250E+00  1.9482252E-18
  3.3062500E+00  1.8922579E-18
  3.3078125E+00  1.8641684E-18
  3.3093750E+00  1.8366819E-18
  3.3109375E+00  1.8101659E-18
  3.3125000E+00  1.7849269E-18
  3.3156250E+00  1.7390169E-18
  3.3187500E+00  1.6999515E-18
  3.3250000E+00  1.6436610E-18
  3.3312500E+00  1.6182496E-18
  3.3343750E+00  1.6180915E-18
  3.3375000E+00  1.6266620E-18
  3.3390625E+00  1.6339428E-18
  3.3406250E+00  1.6427956E-18
  3.3437500E+00  1.6631102E-18
  3.3468750E+00  1.6832072E-18
  3.3484375E+00  1.6921062E-18
  3.3500000E+00  1.6999461E-18
  3.3531250E+00  1.7124090E-18
  3.3562500E+00  1.7210930E-18
  3.3625000E+00  1.7305832E-18
  3.3687500E+00  1.7341457E-18
  3.3750000E+00  1.7349079E-18
  3.3875000E+00  1.7332831E-18
  3.3937500E+00  1.7319818E-18
  3.4000000E+00  1.7306418E-18
  3.4250000E+00  1.7262094E-18
  3.4500000E+00  1.7235909E-18
  3.5000000E+00  1.7224358E-18
  3.5500000E+00  1.7247723E-18
  3.6000000E+00  1.7294882E-18
  3.6250000E+00  1.7323418E-18
  3.6500000E+00  1.7353235E-18
  3.6625000E+00  1.7368697E-18
  3.6750000E+00  1.7378225E-18
  3.6875000E+00  1.7378661E-18
  3.7000000E+00  1.7379556E-18
  3.7250000E+00  1.7382701E-18
  3.7500000E+00  1.7387618E-18
