# Atomic cross section. IZ =  24
# Pratt's renormalization correction is applied
#  10   No. of electron subshells.
# Excitations to bound levels: included
# Atomic level widths: empirical
# Shell ionization energies (Williams):
#  1  K1  EION =  5.9890000E+03 eV
#  2  L1  EION =  6.9600000E+02 eV
#  3  L2  EION =  5.8380000E+02 eV
#  4  L3  EION =  5.7431000E+02 eV
#  5  M1  EION =  7.4100000E+01 eV
#  6  M2  EION =  4.2200000E+01 eV
#  7  M3  EION =  4.2200000E+01 eV
#  8  M4  EION =  3.7500000E+00 eV
#  9  M5  EION =  3.7500000E+00 eV
# 10  N1  EION =  3.0080000E+00 eV
#
#  Total atomic cross section
#  2171   No. of energy grid points.
# 
#     W (eV)      CS (cm**2)
     
  5.9882202E+03  3.9333083E-20
  5.9882812E+03  4.0486006E-20
  5.9883423E+03  4.1793155E-20
  5.9884033E+03  4.3025854E-20
  5.9884644E+03  4.3997724E-20
  5.9885254E+03  4.4662601E-20
  5.9885864E+03  4.5079517E-20
  5.9886475E+03  4.5304981E-20
  5.9887085E+03  4.5401465E-20
  5.9887695E+03  4.5443966E-20
  5.9888306E+03  4.5440938E-20
  5.9888916E+03  4.5417040E-20
  5.9889526E+03  4.5378304E-20
  5.9890137E+03  4.5327553E-20
  5.9891357E+03  4.5201021E-20
  5.9892578E+03  4.5060977E-20
  5.9893799E+03  4.4926594E-20
  5.9895020E+03  4.4808832E-20
  5.9896240E+03  4.4710068E-20
  5.9897461E+03  4.4629284E-20
  5.9902344E+03  4.4442825E-20
  5.9907227E+03  4.4387307E-20
  5.9912109E+03  4.4395190E-20
  5.9916992E+03  4.4432580E-20
  5.9921875E+03  4.4484102E-20
  5.9931641E+03  4.4595727E-20
  5.9941406E+03  4.4693088E-20
  5.9951172E+03  4.4766358E-20
  5.9960938E+03  4.4815021E-20
  5.9980469E+03  4.4847551E-20
  6.0000000E+03  4.4814265E-20
  6.0019531E+03  4.4739463E-20
  6.0039062E+03  4.4639026E-20
  6.0078125E+03  4.4414929E-20
  6.0117188E+03  4.4207460E-20
  6.0156250E+03  4.4041612E-20
  6.0195312E+03  4.3920535E-20
  6.0234375E+03  4.3845195E-20
  6.0273438E+03  4.3808491E-20
  6.0312500E+03  4.3799267E-20
  6.0390625E+03  4.3827022E-20
  6.0468750E+03  4.3868333E-20
  6.0546875E+03  4.3878225E-20
  6.0625000E+03  4.3841180E-20
  6.0781250E+03  4.3624119E-20
  6.0859375E+03  4.3468925E-20
  6.0937500E+03  4.3310236E-20
  6.1015625E+03  4.3159572E-20
  6.1093750E+03  4.3016387E-20
  6.1250000E+03  4.2747083E-20
  6.1406250E+03  4.2491588E-20
  6.1562500E+03  4.2239434E-20
  6.1718750E+03  4.1985749E-20
  6.1875000E+03  4.1730915E-20
  6.2187500E+03  4.1220150E-20
  6.2500000E+03  4.0711838E-20
  6.3750000E+03  3.8760908E-20
  6.4375000E+03  3.7834191E-20
  6.5000000E+03  3.6933982E-20
  6.6250000E+03  3.5199550E-20
  6.7500000E+03  3.3550483E-20
  6.8750000E+03  3.1987822E-20
  7.0000000E+03  3.0512615E-20
  7.1250000E+03  2.9125547E-20
  7.2500000E+03  2.7823387E-20
  7.5000000E+03  2.5452142E-20
  7.7500000E+03  2.3355470E-20
  8.0000000E+03  2.1489944E-20
  8.2500000E+03  1.9815130E-20
  8.5000000E+03  1.8307364E-20
  8.7500000E+03  1.6948877E-20
  9.0000000E+03  1.5721910E-20
  9.2500000E+03  1.4609561E-20
  9.5000000E+03  1.3599603E-20
  9.7500000E+03  1.2681418E-20
  1.0000000E+04  1.1844390E-20
  1.0250000E+04  1.1078439E-20
  1.0500000E+04  1.0376472E-20
  1.0750000E+04  9.7324426E-21
  1.1000000E+04  9.1403037E-21
  1.1250000E+04  8.5943280E-21
  1.1500000E+04  8.0905343E-21
  1.2000000E+04  7.1959887E-21
  1.2250000E+04  6.7984862E-21
  1.2500000E+04  6.4296634E-21
  1.2750000E+04  6.0863520E-21
  1.3000000E+04  5.7665275E-21
  1.3500000E+04  5.1908356E-21
  1.4000000E+04  4.6895822E-21
  1.4500000E+04  4.2503619E-21
  1.5000000E+04  3.8635931E-21
  1.5500000E+04  3.5211202E-21
  1.6000000E+04  3.2175829E-21
  1.7000000E+04  2.7091765E-21
  1.7500000E+04  2.4952384E-21
  1.8000000E+04  2.3024766E-21
  1.8500000E+04  2.1285222E-21
  1.9000000E+04  1.9715348E-21
  1.9500000E+04  1.8296740E-21
  2.0000000E+04  1.7010993E-21
  2.0500000E+04  1.5840832E-21
  2.1000000E+04  1.4774316E-21
  2.1500000E+04  1.3801083E-21
  2.2000000E+04  1.2910770E-21
  2.2500000E+04  1.2093667E-21
  2.3000000E+04  1.1343147E-21
  2.4000000E+04  1.0018989E-21
  2.4500000E+04  9.4339192E-22
  2.5000000E+04  8.8925683E-22
  2.5500000E+04  8.3897083E-22
  2.6000000E+04  7.9224196E-22
  2.7000000E+04  7.0856109E-22
  2.8000000E+04  6.3642521E-22
  2.9000000E+04  5.7404532E-22
  2.9500000E+04  5.4595481E-22
  3.0000000E+04  5.1963242E-22
  3.0500000E+04  4.9487503E-22
  3.1000000E+04  4.7157638E-22
  3.2000000E+04  4.2904515E-22
  3.4000000E+04  3.5807563E-22
  3.5000000E+04  3.2839664E-22
  3.6000000E+04  3.0181127E-22
  3.7000000E+04  2.7796811E-22
  3.8000000E+04  2.5657526E-22
  3.9000000E+04  2.3734081E-22
  4.0000000E+04  2.1997285E-22
  4.1250000E+04  2.0049063E-22
  4.2500000E+04  1.8319787E-22
  4.3750000E+04  1.6783064E-22
  4.5000000E+04  1.5412501E-22
  4.6250000E+04  1.4183616E-22
  4.7500000E+04  1.3080114E-22
  4.8750000E+04  1.2087887E-22
  5.0000000E+04  1.1192829E-22
  5.1250000E+04  1.0381836E-22
  5.2500000E+04  9.6460976E-23
  5.3750000E+04  8.9779496E-23
  5.5000000E+04  8.3697297E-23
  5.6250000E+04  7.8142221E-23
  5.7500000E+04  7.3061253E-23
  5.8750000E+04  6.8406496E-23
  6.0000000E+04  6.4130056E-23
  6.1250000E+04  6.0187974E-23
  6.2500000E+04  5.6553143E-23
  6.5000000E+04  5.0114849E-23
  6.7500000E+04  4.4634395E-23
  6.8750000E+04  4.2196865E-23
  7.0000000E+04  3.9931003E-23
  7.1250000E+04  3.7816369E-23
  7.2500000E+04  3.5841747E-23
  7.5000000E+04  3.2277561E-23
  7.7500000E+04  2.9168482E-23
  8.0000000E+04  2.6444550E-23
  8.2500000E+04  2.4041368E-23
  8.5000000E+04  2.1917559E-23
  8.7500000E+04  2.0037703E-23
  9.0000000E+04  1.8366381E-23
  9.2500000E+04  1.6871146E-23
  9.5000000E+04  1.5531462E-23
  9.7500000E+04  1.4329763E-23
  1.0000000E+05  1.3248488E-23
  1.0250000E+05  1.2271329E-23
  1.0500000E+05  1.1387000E-23
  1.0750000E+05  1.0585472E-23
  1.1000000E+05  9.8567148E-24
  1.1250000E+05  9.1915246E-24
  1.1500000E+05  8.5840034E-24
  1.2000000E+05  7.5216811E-24
  1.2250000E+05  7.0567365E-24
  1.2500000E+05  6.6291740E-24
  1.2750000E+05  6.2343879E-24
  1.3000000E+05  5.8696374E-24
  1.3500000E+05  5.2211437E-24
  1.4000000E+05  4.6654946E-24
  1.4500000E+05  4.1855757E-24
  1.4750000E+05  3.9699543E-24
  1.5000000E+05  3.7686094E-24
  1.5250000E+05  3.5802034E-24
  1.5500000E+05  3.4038947E-24
  1.6000000E+05  3.0846999E-24
  1.7000000E+05  2.5599129E-24
  1.7250000E+05  2.4481985E-24
  1.7500000E+05  2.3428421E-24
  1.7750000E+05  2.2432017E-24
  1.8000000E+05  2.1489359E-24
  1.8500000E+05  1.9754638E-24
  1.9000000E+05  1.8202970E-24
  1.9500000E+05  1.6813068E-24
  2.0000000E+05  1.5563646E-24
  2.0500000E+05  1.4435031E-24
  2.1000000E+05  1.3414013E-24
  2.1500000E+05  1.2488998E-24
  2.2000000E+05  1.1648389E-24
  2.2500000E+05  1.0881513E-24
  2.3000000E+05  1.0181368E-24
  2.4000000E+05  8.9569505E-25
  2.4500000E+05  8.4205161E-25
  2.5000000E+05  7.9264900E-25
  2.5500000E+05  7.4694317E-25
  2.6000000E+05  7.0464613E-25
  2.7000000E+05  6.2938252E-25
  2.8000000E+05  5.6506640E-25
  2.9000000E+05  5.0990599E-25
  2.9500000E+05  4.8519926E-25
  3.0000000E+05  4.6210954E-25
  3.0500000E+05  4.4043811E-25
  3.1000000E+05  4.2008719E-25
  3.2000000E+05  3.8305676E-25
  3.4000000E+05  3.2165074E-25
  3.5000000E+05  2.9611465E-25
  3.6000000E+05  2.7330198E-25
  3.7000000E+05  2.5289491E-25
  3.8000000E+05  2.3462806E-25
  3.9000000E+05  2.1823607E-25
  4.0000000E+05  2.0345358E-25
  4.1250000E+05  1.8688248E-25
  4.2500000E+05  1.7218084E-25
  4.3750000E+05  1.5911791E-25
  4.5000000E+05  1.4746297E-25
  4.6250000E+05  1.3700351E-25
  4.7500000E+05  1.2760014E-25
  5.0000000E+05  1.1147704E-25
  5.0000020E+05  1.1147692E-25
  5.0000040E+05  1.1147681E-25
  5.0000060E+05  1.1147669E-25
  5.0000080E+05  1.1147657E-25
  5.0000100E+05  1.1147646E-25
  5.2500000E+05  9.8199955E-26
  5.5000000E+05  8.7177046E-26
  5.7500000E+05  7.7924795E-26
  6.0000000E+05  7.0091084E-26
  6.2500000E+05  6.3384990E-26
  6.5000000E+05  5.7628944E-26
  6.7500000E+05  5.2673715E-26
  7.0000000E+05  4.8370081E-26
  7.2500000E+05  4.4584089E-26
  7.5000000E+05  4.1242863E-26
  8.0000000E+05  3.5664295E-26
  8.5000000E+05  3.1211137E-26
  9.0000000E+05  2.7610459E-26
  9.5000000E+05  2.4646425E-26
  1.0000000E+06  2.2181221E-26
  1.1000000E+06  1.8339706E-26
  1.2000000E+06  1.5511580E-26
  1.3000000E+06  1.3367215E-26
  1.4000000E+06  1.1693887E-26
  1.5000000E+06  1.0359429E-26
  1.6000000E+06  9.2725532E-27
  1.7000000E+06  8.3783194E-27
  1.8000000E+06  7.6295659E-27
  1.9000000E+06  6.9928392E-27
  2.0000000E+06  6.4483939E-27
  2.2000000E+06  5.5685345E-27
  2.4000000E+06  4.8883797E-27
  2.6000000E+06  4.3486052E-27
  2.8000000E+06  3.9108833E-27
  3.0000000E+06  3.5494568E-27
  3.2000000E+06  3.2464336E-27
  3.4000000E+06  2.9890294E-27
  3.6000000E+06  2.7678854E-27
  3.8000000E+06  2.5760038E-27
  4.0000000E+06  2.4080552E-27
  4.2500000E+06  2.2255772E-27
  4.5000000E+06  2.0679349E-27
  4.7500000E+06  1.9304708E-27
  5.0000000E+06  1.8096106E-27
  5.2500000E+06  1.7025679E-27
  5.5000000E+06  1.6071399E-27
  5.7500000E+06  1.5215636E-27
  6.0000000E+06  1.4444121E-27
  6.2500000E+06  1.3745182E-27
  6.5000000E+06  1.3109190E-27
  6.7500000E+06  1.2528130E-27
  7.0000000E+06  1.1995279E-27
  7.2500000E+06  1.1504958E-27
  7.5000000E+06  1.1052337E-27
  8.0000000E+06  1.0244250E-27
  8.5000000E+06  9.5443329E-28
  9.0000000E+06  8.9324536E-28
  9.5000000E+06  8.3931499E-28
  1.0000000E+07  7.9143554E-28
  1.1000000E+07  7.1019924E-28
  1.2000000E+07  6.4391663E-28
  1.3000000E+07  5.8883413E-28
  1.4000000E+07  5.4235173E-28
  1.5000000E+07  5.0261286E-28
  1.6000000E+07  4.6825730E-28
  1.7000000E+07  4.3826614E-28
  1.8000000E+07  4.1186139E-28
  1.9000000E+07  3.8843895E-28
  2.0000000E+07  3.6752272E-28
  2.2000000E+07  3.3176102E-28
  2.4000000E+07  3.0231467E-28
  2.6000000E+07  2.7765115E-28
  2.8000000E+07  2.5669568E-28
  3.0000000E+07  2.3867244E-28
  3.2000000E+07  2.2300754E-28
  3.4000000E+07  2.0926744E-28
  3.6000000E+07  1.9711854E-28
  3.8000000E+07  1.8630005E-28
  4.0000000E+07  1.7660510E-28
  4.2500000E+07  1.6581640E-28
  4.5000000E+07  1.5626799E-28
  4.7500000E+07  1.4775787E-28
  5.0000000E+07  1.4012562E-28
  5.2500000E+07  1.3324219E-28
  5.5000000E+07  1.2700264E-28
  5.7500000E+07  1.2132074E-28
  6.0000000E+07  1.1612499E-28
  6.2500000E+07  1.1135562E-28
  6.5000000E+07  1.0696223E-28
  6.7500000E+07  1.0290209E-28
  7.0000000E+07  9.9138695E-29
  7.2500000E+07  9.5640673E-29
  7.5000000E+07  9.2380929E-29
  8.0000000E+07  8.6485150E-29
  8.5000000E+07  8.1296393E-29
  9.0000000E+07  7.6694726E-29
  9.5000000E+07  7.2585879E-29
  1.0000000E+08  6.8894736E-29
  1.1000000E+08  6.2534359E-29
  1.2000000E+08  5.7248805E-29
  1.3000000E+08  5.2786911E-29
  1.4000000E+08  4.8970099E-29
  1.5000000E+08  4.5667929E-29
  1.6000000E+08  4.2782901E-29
  1.7000000E+08  4.0240680E-29
  1.8000000E+08  3.7983599E-29
  1.9000000E+08  3.5966238E-29
  2.0000000E+08  3.4152337E-29
  2.2000000E+08  3.1023085E-29
  2.4000000E+08  2.8419102E-29
  2.6000000E+08  2.6218381E-29
  2.8000000E+08  2.4333984E-29
  3.0000000E+08  2.2702286E-29
  3.2000000E+08  2.1275651E-29
  3.4000000E+08  2.0017711E-29
  3.6000000E+08  1.8900214E-29
  3.8000000E+08  1.7900886E-29
  4.0000000E+08  1.7001925E-29
  4.2500000E+08  1.5997690E-29
  4.5000000E+08  1.5105469E-29
  4.7500000E+08  1.4307509E-29
  5.0000000E+08  1.3589624E-29
  5.2500000E+08  1.2940336E-29
  5.5000000E+08  1.2350262E-29
  5.7500000E+08  1.1811654E-29
  6.0000000E+08  1.1318060E-29
  6.2500000E+08  1.0864065E-29
  6.5000000E+08  1.0445087E-29
  6.7500000E+08  1.0057224E-29
  7.0000000E+08  9.6971349E-30
  7.2500000E+08  9.3619397E-30
  7.5000000E+08  9.0491430E-30
  8.0000000E+08  8.4823275E-30
  8.5000000E+08  7.9823337E-30
  9.0000000E+08  7.5380031E-30
  9.5000000E+08  7.1405305E-30
  1.0000000E+09  6.7828749E-30
  1.1000000E+09  6.1652620E-30
  1.2000000E+09  5.6507353E-30
  1.3000000E+09  5.2154737E-30
  1.4000000E+09  4.8424705E-30
  1.5000000E+09  4.5192593E-30
  1.6000000E+09  4.2364941E-30
  1.7000000E+09  3.9870298E-30
  1.8000000E+09  3.7653108E-30
  1.9000000E+09  3.5669524E-30
  2.0000000E+09  3.3884473E-30
  2.2000000E+09  3.0801593E-30
  2.4000000E+09  2.8232904E-30
  2.6000000E+09  2.6059667E-30
  2.8000000E+09  2.4197087E-30
  3.0000000E+09  2.2582997E-30
  3.2000000E+09  2.1170780E-30
  3.4000000E+09  1.9924793E-30
  3.6000000E+09  1.8817316E-30
  3.8000000E+09  1.7826470E-30
  4.0000000E+09  1.6934753E-30
  4.2500000E+09  1.5938176E-30
  4.5000000E+09  1.5052374E-30
  4.7500000E+09  1.4259849E-30
  5.0000000E+09  1.3546604E-30
  5.2500000E+09  1.2901310E-30
  5.5000000E+09  1.2314699E-30
  5.7500000E+09  1.1779112E-30
  6.0000000E+09  1.1288171E-30
  6.2500000E+09  1.0836517E-30
  6.5000000E+09  1.0419614E-30
  6.7500000E+09  1.0033601E-30
  7.0000000E+09  9.6751677E-31
  7.2500000E+09  9.3414598E-31
  7.5000000E+09  9.0300044E-31
  8.0000000E+09  8.4655043E-31
  8.5000000E+09  7.9674297E-31
  9.0000000E+09  7.5247077E-31
  9.5000000E+09  7.1285967E-31
  1.0000000E+10  6.7721038E-31
     
     
#  24   1  K1  EION =  5.9890000E+03 eV,  FWHM =  1.0200000E+00 eV,  NP = 432
  5.7208801E+03  0.0000000E+00
  5.7786668E+03  0.0000000E+00
  5.7786668E+03  1.3340533E-23
  5.7790800E+03  1.3371299E-23
  5.7794933E+03  1.3402196E-23
  5.7799066E+03  1.3433223E-23
  5.7803198E+03  1.3464382E-23
  5.7807331E+03  1.3495673E-23
  5.7828002E+03  1.3654203E-23
  5.7848680E+03  1.3816233E-23
  5.7869365E+03  1.3981879E-23
  5.7890058E+03  1.4151260E-23
  5.7910758E+03  1.4324502E-23
  5.7931466E+03  1.4501737E-23
  5.7952181E+03  1.4683102E-23
  5.7972903E+03  1.4868740E-23
  5.7993633E+03  1.5058802E-23
  5.8014370E+03  1.5253444E-23
  5.8035115E+03  1.5452833E-23
  5.8055867E+03  1.5657141E-23
  5.8076627E+03  1.5866549E-23
  5.8097394E+03  1.6081247E-23
  5.8118168E+03  1.6301435E-23
  5.8138950E+03  1.6527324E-23
  5.8159739E+03  1.6759134E-23
  5.8180536E+03  1.6997097E-23
  5.8201340E+03  1.7241457E-23
  5.8222151E+03  1.7492473E-23
  5.8242970E+03  1.7750415E-23
  5.8263797E+03  1.8015570E-23
  5.8284631E+03  1.8288240E-23
  5.8305472E+03  1.8568745E-23
  5.8326321E+03  1.8857422E-23
  5.8347177E+03  1.9154627E-23
  5.8368041E+03  1.9460739E-23
  5.8388912E+03  1.9776160E-23
  5.8409791E+03  2.0101312E-23
  5.8430677E+03  2.0436648E-23
  5.8451570E+03  2.0782647E-23
  5.8472471E+03  2.1139819E-23
  5.8493380E+03  2.1508705E-23
  5.8514296E+03  2.1889883E-23
  5.8535219E+03  2.2283970E-23
  5.8556150E+03  2.2691624E-23
  5.8577089E+03  2.3113549E-23
  5.8598034E+03  2.3550496E-23
  5.8618988E+03  2.4003272E-23
  5.8639949E+03  2.4472741E-23
  5.8660917E+03  2.4959831E-23
  5.8681893E+03  2.5465541E-23
  5.8702876E+03  2.5990945E-23
  5.8723867E+03  2.6537202E-23
  5.8744866E+03  2.7105562E-23
  5.8765872E+03  2.7697376E-23
  5.8786885E+03  2.8314110E-23
  5.8807906E+03  2.8957351E-23
  5.8828934E+03  2.9628824E-23
  5.8849970E+03  3.0330406E-23
  5.8871014E+03  3.1064144E-23
  5.8892065E+03  3.1832274E-23
  5.8913123E+03  3.2637241E-23
  5.8934189E+03  3.3481729E-23
  5.8955263E+03  3.4368686E-23
  5.8976344E+03  3.5301360E-23
  5.8997433E+03  3.6283335E-23
  5.9018529E+03  3.7318582E-23
  5.9039633E+03  3.8411503E-23
  5.9060744E+03  3.9566998E-23
  5.9081863E+03  4.0790536E-23
  5.9102989E+03  4.2088238E-23
  5.9124123E+03  4.3466976E-23
  5.9145265E+03  4.4934495E-23
  5.9166414E+03  4.6499552E-23
  5.9187571E+03  4.8172087E-23
  5.9208735E+03  4.9963431E-23
  5.9229907E+03  5.1886553E-23
  5.9251086E+03  5.3956369E-23
  5.9272273E+03  5.6190117E-23
  5.9293467E+03  5.8607826E-23
  5.9314669E+03  6.1232902E-23
  5.9335879E+03  6.4092864E-23
  5.9357096E+03  6.7220285E-23
  5.9378321E+03  7.0654000E-23
  5.9399554E+03  7.4440673E-23
  5.9420794E+03  7.8636863E-23
  5.9442041E+03  8.3311769E-23
  5.9463296E+03  8.8550940E-23
  5.9484559E+03  9.4461359E-23
  5.9505830E+03  1.0117854E-22
  5.9527108E+03  1.0887662E-22
  5.9548393E+03  1.1778298E-22
  5.9569686E+03  1.2820006E-22
  5.9590987E+03  1.4053867E-22
  5.9612296E+03  1.5537050E-22
  5.9633612E+03  1.7351410E-22
  5.9654935E+03  1.9618167E-22
  5.9665601E+03  2.0976053E-22
  5.9676267E+03  2.2524265E-22
  5.9686936E+03  2.4305164E-22
  5.9697606E+03  2.6372777E-22
  5.9708279E+03  2.8800659E-22
  5.9718952E+03  3.1686908E-22
  5.9729629E+03  3.5170359E-22
  5.9740307E+03  3.9446972E-22
  5.9750987E+03  4.4810077E-22
  5.9756328E+03  4.8029931E-22
  5.9761668E+03  5.1706904E-22
  5.9767011E+03  5.5942646E-22
  5.9772353E+03  6.0866776E-22
  5.9777696E+03  6.6653546E-22
  5.9783038E+03  7.3540232E-22
  5.9788382E+03  8.1862115E-22
  5.9793726E+03  9.2098322E-22
  5.9796399E+03  9.8148385E-22
  5.9799071E+03  1.0497916E-21
  5.9801743E+03  1.1275392E-21
  5.9804415E+03  1.2168966E-21
  5.9807088E+03  1.3208907E-21
  5.9809761E+03  1.4437997E-21
  5.9812434E+03  1.5922124E-21
  5.9815107E+03  1.7769832E-21
  5.9816444E+03  1.8885272E-21
  5.9817780E+03  2.0174703E-21
  5.9819117E+03  2.1688880E-21
  5.9820454E+03  2.3493589E-21
  5.9821790E+03  2.5660236E-21
  5.9823127E+03  2.8220769E-21
  5.9823795E+03  2.9620146E-21
  5.9824463E+03  3.1048330E-21
  5.9825132E+03  3.2439044E-21
  5.9825800E+03  3.3711330E-21
  5.9826468E+03  3.4791556E-21
  5.9827137E+03  3.5640633E-21
  5.9827805E+03  3.6273880E-21
  5.9828474E+03  3.6755510E-21
  5.9829142E+03  3.7173981E-21
  5.9829811E+03  3.7614760E-21
  5.9830479E+03  3.8144027E-21
  5.9831148E+03  3.8805241E-21
  5.9832485E+03  4.0611440E-21
  5.9833822E+03  4.3121566E-21
  5.9835159E+03  4.6375237E-21
  5.9836496E+03  5.0434156E-21
  5.9837833E+03  5.5408265E-21
  5.9839170E+03  6.1469666E-21
  5.9840507E+03  6.8868843E-21
  5.9841844E+03  7.7959905E-21
  5.9843181E+03  8.9240304E-21
  5.9844518E+03  1.0341224E-20
  5.9845855E+03  1.2147647E-20
  5.9847192E+03  1.4487334E-20
  5.9847861E+03  1.5919602E-20
  5.9848530E+03  1.7569904E-20
  5.9849198E+03  1.9478730E-20
  5.9849867E+03  2.1693908E-20
  5.9851205E+03  2.7271804E-20
  5.9852542E+03  3.4804641E-20
  5.9853211E+03  3.9441816E-20
  5.9853880E+03  4.4673303E-20
  5.9854548E+03  5.0414899E-20
  5.9855217E+03  5.6447501E-20
  5.9855886E+03  6.2369252E-20
  5.9856555E+03  6.7587414E-20
  5.9857223E+03  7.1399293E-20
  5.9857892E+03  7.3182721E-20
  5.9858561E+03  7.2630459E-20
  5.9859230E+03  6.9885843E-20
  5.9859898E+03  6.5479345E-20
  5.9860567E+03  6.0114323E-20
  5.9861236E+03  5.4446205E-20
  5.9861905E+03  4.8958179E-20
  5.9862574E+03  4.3940726E-20
  5.9863242E+03  3.9529838E-20
  5.9864580E+03  3.2609704E-20
  5.9865917E+03  2.7971887E-20
  5.9866586E+03  2.6380359E-20
  5.9867255E+03  2.5214964E-20
  5.9867924E+03  2.4443778E-20
  5.9868592E+03  2.4044971E-20
  5.9869930E+03  2.4319041E-20
  5.9871268E+03  2.5977935E-20
  5.9871937E+03  2.7283799E-20
  5.9872606E+03  2.8836129E-20
  5.9873275E+03  3.0523728E-20
  5.9873944E+03  3.2177883E-20
  5.9874613E+03  3.3587979E-20
  5.9875282E+03  3.4551714E-20
  5.9875951E+03  3.4948280E-20
  5.9876620E+03  3.4793795E-20
  5.9877289E+03  3.4238364E-20
  5.9877958E+03  3.3505458E-20
  5.9878627E+03  3.2814852E-20
  5.9879296E+03  3.2329837E-20
  5.9879965E+03  3.2142135E-20
  5.9880634E+03  3.2287740E-20
  5.9881303E+03  3.2779558E-20
  5.9881972E+03  3.3631311E-20
  5.9882641E+03  3.4829857E-20
  5.9883310E+03  3.6246875E-20
  5.9883979E+03  3.7616493E-20
  5.9884648E+03  3.8694782E-20
  5.9885317E+03  3.9408281E-20
  5.9885986E+03  3.9819255E-20
  5.9886655E+03  4.0026828E-20
  5.9887324E+03  4.0113367E-20
  5.9887993E+03  4.0133147E-20
  5.9888662E+03  4.0117038E-20
  5.9890000E+03  4.0028181E-20
  5.9891655E+03  3.9855996E-20
  5.9893310E+03  3.9667672E-20
  5.9894965E+03  3.9503271E-20
  5.9896620E+03  3.9373065E-20
  5.9899930E+03  3.9202771E-20
  5.9903241E+03  3.9117217E-20
  5.9909833E+03  3.9079814E-20
  5.9916425E+03  3.9122165E-20
  5.9923019E+03  3.9193653E-20
  5.9929613E+03  3.9271293E-20
  5.9942803E+03  3.9406561E-20
  5.9969192E+03  3.9546497E-20
  5.9995592E+03  3.9540529E-20
  6.0048428E+03  3.9313571E-20
  6.0101311E+03  3.9027695E-20
  6.0207217E+03  3.8659092E-20
  6.0260241E+03  3.8596475E-20
  6.0313311E+03  3.8591327E-20
  6.0458001E+03  3.8690767E-20
  6.0603041E+03  3.8718409E-20
  6.0748430E+03  3.8578734E-20
  6.0894170E+03  3.8327564E-20
  6.0897336E+03  3.8321844E-20
  6.0900502E+03  3.8316136E-20
  6.0903668E+03  3.8310439E-20
  6.0906834E+03  3.8304755E-20
  6.0910000E+03  3.8299082E-20
  6.1480652E+03  3.7436309E-20
  6.2670704E+03  3.5760281E-20
  6.5120718E+03  3.2563544E-20
  7.0313311E+03  2.6768766E-20
  8.0313311E+03  1.8942014E-20
  9.0313311E+03  1.3907348E-20
  1.0031331E+04  1.0507246E-20
  1.1031331E+04  8.1267559E-21
  1.2531331E+04  5.7320627E-21
  1.4031331E+04  4.1893440E-21
  1.5031331E+04  3.4552641E-21
  1.7531331E+04  2.2364317E-21
  2.0031331E+04  1.5270419E-21
  2.2031331E+04  1.1600952E-21
  2.5031331E+04  7.9994258E-22
  3.0031331E+04  4.6806836E-22
  3.5031331E+04  2.9606902E-22
  4.0031331E+04  1.9844667E-22
  4.5031331E+04  1.3910881E-22
  5.0031331E+04  1.0106050E-22
  5.5031331E+04  7.5592604E-23
  6.0031331E+04  5.7933470E-23
  7.0031331E+04  3.6085648E-23
  8.0031331E+04  2.3903722E-23
  9.0000000E+04  1.6622613E-23
  1.0000000E+05  1.1990978E-23
  1.1000000E+05  8.9212863E-24
  1.2500000E+05  6.0000978E-24
  1.4000000E+05  4.2227510E-24
  1.5000000E+05  3.4109614E-24
  1.7500000E+05  2.1204616E-24
  2.0000000E+05  1.4086047E-24
  2.2000000E+05  1.0542311E-24
  2.5000000E+05  7.1736560E-25
  3.0000000E+05  4.1820736E-25
  3.5000000E+05  2.6797794E-25
  4.0000000E+05  1.8412017E-25
  4.5000000E+05  1.3345042E-25
  5.0000000E+05  1.0088503E-25
  5.5000000E+05  7.8895012E-26
  6.0000000E+05  6.3433390E-26
  7.0000000E+05  4.3777499E-26
  8.0000000E+05  3.2279673E-26
  9.0000000E+05  2.4991380E-26
  1.0000000E+06  2.0078100E-26
  1.1000000E+06  1.6601543E-26
  1.2500000E+06  1.3009569E-26
  1.4000000E+06  1.0586794E-26
  1.5000000E+06  9.3789757E-27
  1.7500000E+06  7.2329507E-27
  2.0000000E+06  5.8388078E-27
  2.2000000E+06  5.0424674E-27
  2.4000000E+06  4.4268257E-27
  2.6000000E+06  3.9382144E-27
  2.8000000E+06  3.5419576E-27
  3.0000000E+06  3.2147502E-27
  3.2000000E+06  2.9404025E-27
  3.4000000E+06  2.7073461E-27
  3.6000000E+06  2.5071116E-27
  3.8000000E+06  2.3333660E-27
  4.0000000E+06  2.1812860E-27
  4.2500000E+06  2.0160434E-27
  4.5000000E+06  1.8732855E-27
  4.7500000E+06  1.7487964E-27
  5.0000000E+06  1.6393407E-27
  5.2500000E+06  1.5423959E-27
  5.5000000E+06  1.4559680E-27
  5.7500000E+06  1.3784608E-27
  6.0000000E+06  1.3085824E-27
  6.2500000E+06  1.2452762E-27
  6.5000000E+06  1.1876703E-27
  6.7500000E+06  1.1350391E-27
  7.0000000E+06  1.0867736E-27
  7.2500000E+06  1.0423598E-27
  7.5000000E+06  1.0013604E-27
  8.0000000E+06  9.2816065E-28
  8.5000000E+06  8.6475775E-28
  9.0000000E+06  8.0932867E-28
  9.5000000E+06  7.6047311E-28
  1.0000000E+07  7.1709832E-28
  1.1000000E+07  6.4350329E-28
