  0.35956E-01  0.35601E-01  0.35283E-01  0.35003E-01  0.34758E-01  0.34546E-01
  0.34365E-01  0.34210E-01  0.34079E-01  0.33968E-01  0.33874E-01  0.33794E-01
  0.33726E-01  0.33669E-01  0.33620E-01  0.33578E-01  0.33542E-01  0.33512E-01
  0.33487E-01  0.33466E-01  0.33449E-01  0.33435E-01  0.33424E-01  0.33416E-01
  0.33410E-01  0.33406E-01  0.33404E-01  0.33403E-01  0.33403E-01  0.33404E-01
  0.33406E-01  0.33408E-01  0.33411E-01  0.33414E-01  0.33417E-01  0.33419E-01
  0.33422E-01  0.33424E-01  0.33425E-01  0.33426E-01  0.33427E-01  0.33427E-01
  0.16623E+01  0.13996E+02
  0.35534E+01  0.35356E+01  0.34823E+01  0.33956E+01  0.32788E+01  0.31359E+01
  0.29717E+01  0.27916E+01  0.26008E+01  0.24046E+01  0.22078E+01  0.18286E+01
  0.14880E+01  0.11987E+01  0.96268E+00  0.77529E+00  0.62829E+00  0.51293E+00
  0.42158E+00  0.34832E+00  0.28899E+00  0.24074E+00  0.20165E+00  0.17025E+00
  0.14530E+00  0.12560E+00  0.11001E+00  0.97497E-01  0.87216E-01  0.78528E-01
  0.71020E-01  0.64453E-01  0.58705E-01  0.53710E-01  0.49415E-01  0.45756E-01
  0.42649E-01  0.39997E-01  0.37704E-01  0.35682E-01  0.33860E-01  0.32190E-01
  0.30643E-01  0.29209E-01  0.27882E-01  0.26664E-01  0.25556E-01  0.24553E-01
  0.23649E-01  0.22834E-01  0.22097E-01  0.21425E-01  0.20808E-01  0.20236E-01
  0.19701E-01  0.19200E-01  0.18727E-01  0.18282E-01  0.17863E-01  0.17470E-01
  0.17102E-01  0.16758E-01  0.16437E-01  0.16139E-01  0.15861E-01  0.15603E-01
  0.15362E-01  0.15137E-01  0.14927E-01  0.14730E-01  0.14546E-01  0.14374E-01
  0.14213E-01  0.14061E-01  0.13919E-01  0.13787E-01  0.13662E-01  0.13546E-01
  0.13438E-01  0.13338E-01  0.13245E-01  0.13159E-01  0.13080E-01  0.13007E-01
  0.12941E-01  0.12882E-01  0.12828E-01  0.12780E-01  0.12739E-01  0.12703E-01
  0.12673E-01  0.12648E-01  0.12629E-01  0.12615E-01  0.12607E-01  0.12604E-01
  0.12992E+01  0.17908E+02
  0.38372E+01  0.38123E+01  0.37380E+01  0.36182E+01  0.34585E+01  0.32660E+01
  0.30490E+01  0.28160E+01  0.25754E+01  0.23347E+01  0.21004E+01  0.16705E+01
  0.13100E+01  0.10237E+01  0.80361E+00  0.63654E+00  0.50902E+00  0.41012E+00
  0.33214E+00  0.27008E+00  0.22075E+00  0.18191E+00  0.15167E+00  0.12826E+00
  0.11000E+00  0.95455E-01  0.83550E-01  0.73576E-01  0.65117E-01  0.57942E-01
  0.51894E-01  0.46830E-01  0.42594E-01  0.39018E-01  0.35943E-01  0.33238E-01
  0.30812E-01  0.28611E-01  0.26614E-01  0.24813E-01  0.23203E-01  0.21776E-01
  0.20514E-01  0.19396E-01  0.18396E-01  0.17489E-01  0.16658E-01  0.15888E-01
  0.15172E-01  0.14506E-01  0.13889E-01  0.13320E-01  0.12797E-01  0.12319E-01
  0.11883E-01  0.11483E-01  0.11117E-01  0.10778E-01  0.10464E-01  0.10172E-01
  0.98978E-02  0.96415E-02  0.94013E-02  0.91764E-02  0.89661E-02  0.87696E-02
  0.85865E-02  0.84160E-02  0.82574E-02  0.81100E-02  0.79730E-02  0.78456E-02
  0.77272E-02  0.76170E-02  0.75145E-02  0.74193E-02  0.73309E-02  0.72489E-02
  0.71728E-02  0.71025E-02  0.70375E-02  0.69775E-02  0.69225E-02  0.68722E-02
  0.68265E-02  0.67852E-02  0.67482E-02  0.67153E-02  0.66865E-02  0.66617E-02
  0.66409E-02  0.66240E-02  0.66109E-02  0.66017E-02  0.65962E-02  0.65943E-02
  0.10774E+01  0.21595E+02
  0.40507E+01  0.40185E+01  0.39228E+01  0.37696E+01  0.35676E+01  0.33279E+01
  0.30624E+01  0.27833E+01  0.25019E+01  0.22279E+01  0.19687E+01  0.15137E+01
  0.11542E+01  0.88351E+00  0.68356E+00  0.53504E+00  0.42244E+00  0.33525E+00
  0.26707E+00  0.21398E+00  0.17319E+00  0.14220E+00  0.11862E+00  0.10037E+00
  0.85854E-01  0.74016E-01  0.64238E-01  0.56151E-01  0.49490E-01  0.44010E-01
  0.39463E-01  0.35619E-01  0.32294E-01  0.29364E-01  0.26761E-01  0.24455E-01
  0.22431E-01  0.20669E-01  0.19138E-01  0.17800E-01  0.16614E-01  0.15546E-01
  0.14573E-01  0.13680E-01  0.12862E-01  0.12117E-01  0.11444E-01  0.10837E-01
  0.10292E-01  0.98005E-02  0.93540E-02  0.89452E-02  0.85679E-02  0.82179E-02
  0.78925E-02  0.75904E-02  0.73106E-02  0.70525E-02  0.68148E-02  0.65961E-02
  0.63949E-02  0.62091E-02  0.60373E-02  0.58779E-02  0.57296E-02  0.55912E-02
  0.54618E-02  0.53407E-02  0.52272E-02  0.51210E-02  0.50217E-02  0.49291E-02
  0.48429E-02  0.47628E-02  0.46883E-02  0.46192E-02  0.45552E-02  0.44960E-02
  0.44413E-02  0.43909E-02  0.43444E-02  0.43017E-02  0.42626E-02  0.42270E-02
  0.41948E-02  0.41660E-02  0.41403E-02  0.41175E-02  0.40975E-02  0.40802E-02
  0.40655E-02  0.40534E-02  0.40441E-02  0.40374E-02  0.40335E-02  0.40322E-02
  0.92415E+00  0.25177E+02
  0.42176E+01  0.41779E+01  0.40605E+01  0.38741E+01  0.36309E+01  0.33465E+01
  0.30370E+01  0.27185E+01  0.24047E+01  0.21068E+01  0.18325E+01  0.13699E+01
  0.10228E+01  0.77163E+00  0.59035E+00  0.45660E+00  0.35520E+00  0.27724E+00
  0.21758E+00  0.17264E+00  0.13921E+00  0.11424E+00  0.95195E-01  0.80228E-01
  0.68208E-01  0.58472E-01  0.50587E-01  0.44195E-01  0.38964E-01  0.34598E-01
  0.30870E-01  0.27637E-01  0.24824E-01  0.22392E-01  0.20306E-01  0.18522E-01
  0.16982E-01  0.15633E-01  0.14430E-01  0.13344E-01  0.12363E-01  0.11480E-01
  0.10693E-01  0.99946E-02  0.93753E-02  0.88224E-02  0.83236E-02  0.78688E-02
  0.74512E-02  0.70667E-02  0.67135E-02  0.63904E-02  0.60961E-02  0.58288E-02
  0.55856E-02  0.53634E-02  0.51591E-02  0.49701E-02  0.47946E-02  0.46311E-02
  0.44789E-02  0.43372E-02  0.42055E-02  0.40831E-02  0.39695E-02  0.38643E-02
  0.37670E-02  0.36768E-02  0.35930E-02  0.35151E-02  0.34425E-02  0.33746E-02
  0.33113E-02  0.32522E-02  0.31971E-02  0.31458E-02  0.30979E-02  0.30535E-02
  0.30123E-02  0.29743E-02  0.29393E-02  0.29070E-02  0.28774E-02  0.28503E-02
  0.28258E-02  0.28040E-02  0.27846E-02  0.27677E-02  0.27529E-02  0.27400E-02
  0.27290E-02  0.27199E-02  0.27128E-02  0.27078E-02  0.27048E-02  0.27039E-02
  0.81068E+00  0.28701E+02
  0.43515E+01  0.43043E+01  0.41652E+01  0.39458E+01  0.36628E+01  0.33365E+01
  0.29876E+01  0.26358E+01  0.22969E+01  0.19829E+01  0.17010E+01  0.12425E+01
  0.91287E+00  0.68106E+00  0.51547E+00  0.39326E+00  0.30097E+00  0.23130E+00
  0.17961E+00  0.14189E+00  0.11433E+00  0.93719E-01  0.77821E-01  0.65275E-01
  0.55284E-01  0.47311E-01  0.40912E-01  0.35693E-01  0.31339E-01  0.27642E-01
  0.24485E-01  0.21801E-01  0.19534E-01  0.17617E-01  0.15976E-01  0.14544E-01
  0.13275E-01  0.12143E-01  0.11137E-01  0.10251E-01  0.94753E-02  0.87949E-02
  0.81923E-02  0.76516E-02  0.71612E-02  0.67143E-02  0.63077E-02  0.59398E-02
  0.56084E-02  0.53104E-02  0.50416E-02  0.47973E-02  0.45734E-02  0.43667E-02
  0.41752E-02  0.39979E-02  0.38342E-02  0.36836E-02  0.35453E-02  0.34181E-02
  0.33010E-02  0.31930E-02  0.30930E-02  0.30001E-02  0.29133E-02  0.28321E-02
  0.27560E-02  0.26849E-02  0.26188E-02  0.25574E-02  0.25005E-02  0.24477E-02
  0.23987E-02  0.23533E-02  0.23111E-02  0.22720E-02  0.22356E-02  0.22017E-02
  0.21703E-02  0.21413E-02  0.21146E-02  0.20901E-02  0.20676E-02  0.20468E-02
  0.20278E-02  0.20107E-02  0.19955E-02  0.19823E-02  0.19708E-02  0.19608E-02
  0.19522E-02  0.19450E-02  0.19394E-02  0.19354E-02  0.19330E-02  0.19323E-02
  0.72282E+00  0.32189E+02
  0.44616E+01  0.44068E+01  0.42459E+01  0.39939E+01  0.36726E+01  0.33072E+01
  0.29233E+01  0.25437E+01  0.21861E+01  0.18622E+01  0.15782E+01  0.11311E+01
  0.82069E+00  0.60628E+00  0.45347E+00  0.34070E+00  0.25657E+00  0.19479E+00
  0.15041E+00  0.11871E+00  0.95591E-01  0.78159E-01  0.64650E-01  0.54052E-01
  0.45703E-01  0.39070E-01  0.33703E-01  0.29265E-01  0.25546E-01  0.22427E-01
  0.19824E-01  0.17651E-01  0.15816E-01  0.14237E-01  0.12854E-01  0.11637E-01
  0.10571E-01  0.96455E-02  0.88441E-02  0.81454E-02  0.75273E-02  0.69731E-02
  0.64727E-02  0.60219E-02  0.56182E-02  0.52588E-02  0.49388E-02  0.46519E-02
  0.43919E-02  0.41540E-02  0.39351E-02  0.37338E-02  0.35495E-02  0.33815E-02
  0.32286E-02  0.30891E-02  0.29611E-02  0.28430E-02  0.27334E-02  0.26317E-02
  0.25372E-02  0.24495E-02  0.23681E-02  0.22926E-02  0.22228E-02  0.21582E-02
  0.20984E-02  0.20427E-02  0.19909E-02  0.19427E-02  0.18977E-02  0.18558E-02
  0.18167E-02  0.17801E-02  0.17461E-02  0.17146E-02  0.16854E-02  0.16584E-02
  0.16332E-02  0.16099E-02  0.15883E-02  0.15687E-02  0.15508E-02  0.15347E-02
  0.15200E-02  0.15068E-02  0.14949E-02  0.14843E-02  0.14749E-02  0.14668E-02
  0.14599E-02  0.14544E-02  0.14505E-02  0.14480E-02  0.14467E-02  0.14463E-02
  0.65257E+00  0.35654E+02
  0.45539E+01  0.44914E+01  0.43087E+01  0.40248E+01  0.36665E+01  0.32648E+01
  0.28500E+01  0.24477E+01  0.20766E+01  0.17478E+01  0.14658E+01  0.10342E+01
  0.74265E+00  0.54321E+00  0.40092E+00  0.29644E+00  0.22013E+00  0.16582E+00
  0.12781E+00  0.10087E+00  0.81099E-01  0.66094E-01  0.54496E-01  0.45474E-01
  0.38394E-01  0.32737E-01  0.28121E-01  0.24309E-01  0.21161E-01  0.18566E-01
  0.16414E-01  0.14599E-01  0.13038E-01  0.11681E-01  0.10505E-01  0.94932E-02
  0.86258E-02  0.78762E-02  0.72179E-02  0.66316E-02  0.61072E-02  0.56403E-02
  0.52275E-02  0.48631E-02  0.45395E-02  0.42490E-02  0.39856E-02  0.37454E-02
  0.35265E-02  0.33276E-02  0.31477E-02  0.29849E-02  0.28371E-02  0.27020E-02
  0.25773E-02  0.24620E-02  0.23553E-02  0.22570E-02  0.21667E-02  0.20835E-02
  0.20068E-02  0.19360E-02  0.18706E-02  0.18100E-02  0.17537E-02  0.17010E-02
  0.16515E-02  0.16054E-02  0.15625E-02  0.15228E-02  0.14860E-02  0.14517E-02
  0.14199E-02  0.13904E-02  0.13630E-02  0.13374E-02  0.13136E-02  0.12914E-02
  0.12708E-02  0.12518E-02  0.12344E-02  0.12183E-02  0.12035E-02  0.11900E-02
  0.11781E-02  0.11674E-02  0.11579E-02  0.11491E-02  0.11411E-02  0.11342E-02
  0.11287E-02  0.11247E-02  0.11218E-02  0.11198E-02  0.11185E-02  0.11181E-02
  0.59503E+00  0.39102E+02
  0.46320E+01  0.45619E+01  0.43575E+01  0.40421E+01  0.36485E+01  0.32133E+01
  0.27714E+01  0.23508E+01  0.19707E+01  0.16410E+01  0.13637E+01  0.94972E+00
  0.67580E+00  0.48906E+00  0.35574E+00  0.25900E+00  0.19027E+00  0.14278E+00
  0.11006E+00  0.86823E-01  0.69631E-01  0.56562E-01  0.46525E-01  0.38759E-01
  0.32650E-01  0.27744E-01  0.23751E-01  0.20494E-01  0.17837E-01  0.15647E-01
  0.13808E-01  0.12237E-01  0.10887E-01  0.97345E-02  0.87546E-02  0.79178E-02
  0.71921E-02  0.65530E-02  0.59865E-02  0.54865E-02  0.50483E-02  0.46643E-02
  0.43253E-02  0.40219E-02  0.37479E-02  0.34996E-02  0.32754E-02  0.30738E-02
  0.28929E-02  0.27299E-02  0.25818E-02  0.24461E-02  0.23212E-02  0.22062E-02
  0.21007E-02  0.20043E-02  0.19162E-02  0.18353E-02  0.17608E-02  0.16921E-02
  0.16284E-02  0.15691E-02  0.15140E-02  0.14628E-02  0.14155E-02  0.13718E-02
  0.13312E-02  0.12933E-02  0.12578E-02  0.12247E-02  0.11941E-02  0.11657E-02
  0.11393E-02  0.11148E-02  0.10918E-02  0.10704E-02  0.10504E-02  0.10317E-02
  0.10145E-02  0.99883E-03  0.98458E-03  0.97152E-03  0.95942E-03  0.94820E-03
  0.93799E-03  0.92893E-03  0.92098E-03  0.91395E-03  0.90766E-03  0.90214E-03
  0.89753E-03  0.89387E-03  0.89105E-03  0.88897E-03  0.88764E-03  0.88717E-03
  0.54696E+00  0.42538E+02
  0.50472E+01  0.48998E+01  0.44855E+01  0.38908E+01  0.32224E+01  0.25755E+01
  0.20124E+01  0.15580E+01  0.12091E+01  0.94717E+00  0.75008E+00  0.47905E+00
  0.30534E+00  0.19542E+00  0.13016E+00  0.91351E-01  0.66331E-01  0.49106E-01
  0.37144E-01  0.28784E-01  0.22744E-01  0.18239E-01  0.14833E-01  0.12224E-01
  0.10187E-01  0.85761E-02  0.72894E-02  0.62478E-02  0.53929E-02  0.46874E-02
  0.41035E-02  0.36145E-02  0.31990E-02  0.28450E-02  0.25437E-02  0.22854E-02
  0.20610E-02  0.18651E-02  0.16946E-02  0.15459E-02  0.14148E-02  0.12984E-02
  0.11950E-02  0.11035E-02  0.10220E-02  0.94881E-03  0.88273E-03  0.82321E-03
  0.76979E-03  0.72162E-03  0.67775E-03  0.63766E-03  0.60124E-03  0.56821E-03
  0.53804E-03  0.51034E-03  0.48495E-03  0.46166E-03  0.44022E-03  0.42052E-03
  0.40242E-03  0.38558E-03  0.36973E-03  0.35494E-03  0.34145E-03  0.32927E-03
  0.31811E-03  0.30769E-03  0.29784E-03  0.28856E-03  0.27996E-03  0.27206E-03
  0.26474E-03  0.25795E-03  0.25176E-03  0.24614E-03  0.24080E-03  0.23563E-03
  0.23089E-03  0.22678E-03  0.22307E-03  0.21944E-03  0.21591E-03  0.21272E-03
  0.21001E-03  0.20769E-03  0.20556E-03  0.20349E-03  0.20159E-03  0.20017E-03
  0.19923E-03  0.19843E-03  0.19758E-03  0.19689E-03  0.19660E-03  0.19656E-03
  0.30391E+00  0.76560E+02
  0.52160E+01  0.49918E+01  0.43841E+01  0.35709E+01  0.27436E+01  0.20337E+01
  0.14898E+01  0.10996E+01  0.82434E+00  0.62579E+00  0.47670E+00  0.27375E+00
  0.16024E+00  0.10113E+00  0.67708E-01  0.46575E-01  0.33130E-01  0.24444E-01
  0.18461E-01  0.14222E-01  0.11195E-01  0.89621E-02  0.72703E-02  0.59758E-02
  0.49695E-02  0.41735E-02  0.35372E-02  0.30228E-02  0.26025E-02  0.22565E-02
  0.19688E-02  0.17274E-02  0.15242E-02  0.13518E-02  0.12042E-02  0.10775E-02
  0.96844E-03  0.87366E-03  0.79094E-03  0.71874E-03  0.65534E-03  0.59938E-03
  0.54996E-03  0.50603E-03  0.46673E-03  0.43169E-03  0.40054E-03  0.37257E-03
  0.34712E-03  0.32407E-03  0.30351E-03  0.28501E-03  0.26794E-03  0.25223E-03
  0.23808E-03  0.22533E-03  0.21370E-03  0.20296E-03  0.19290E-03  0.18358E-03
  0.17518E-03  0.16754E-03  0.16043E-03  0.15385E-03  0.14777E-03  0.14206E-03
  0.13677E-03  0.13201E-03  0.12773E-03  0.12370E-03  0.11976E-03  0.11606E-03
  0.11271E-03  0.10962E-03  0.10679E-03  0.10438E-03  0.10217E-03  0.99876E-04
  0.97653E-04  0.95732E-04  0.93938E-04  0.92179E-04  0.90656E-04  0.89391E-04
  0.88203E-04  0.87090E-04  0.86235E-04  0.85621E-04  0.84904E-04  0.83984E-04
  0.83342E-04  0.83224E-04  0.83090E-04  0.82552E-04  0.81973E-04  0.81755E-04
  0.21094E+00  0.11030E+03
  0.53082E+01  0.50085E+01  0.42244E+01  0.32445E+01  0.23370E+01  0.16371E+01
  0.11520E+01  0.82698E+00  0.60278E+00  0.43997E+00  0.31906E+00  0.16996E+00
  0.99484E-01  0.62729E-01  0.40916E-01  0.28068E-01  0.20043E-01  0.14680E-01
  0.11079E-01  0.85538E-02  0.67161E-02  0.53690E-02  0.43529E-02  0.35707E-02
  0.29638E-02  0.24844E-02  0.21008E-02  0.17914E-02  0.15387E-02  0.13305E-02
  0.11577E-02  0.10133E-02  0.89165E-03  0.78855E-03  0.70072E-03  0.62545E-03
  0.56051E-03  0.50441E-03  0.45563E-03  0.41296E-03  0.37569E-03  0.34284E-03
  0.31370E-03  0.28802E-03  0.26526E-03  0.24484E-03  0.22658E-03  0.21033E-03
  0.19568E-03  0.18240E-03  0.17052E-03  0.15986E-03  0.15001E-03  0.14093E-03
  0.13281E-03  0.12556E-03  0.11891E-03  0.11266E-03  0.10695E-03  0.10186E-03
  0.97134E-04  0.92680E-04  0.88548E-04  0.84749E-04  0.81408E-04  0.78373E-04
  0.75366E-04  0.72523E-04  0.69996E-04  0.67697E-04  0.65581E-04  0.63666E-04
  0.61886E-04  0.60124E-04  0.58461E-04  0.56983E-04  0.55546E-04  0.54241E-04
  0.53253E-04  0.52311E-04  0.51259E-04  0.50306E-04  0.49527E-04  0.48842E-04
  0.48147E-04  0.47453E-04  0.46851E-04  0.46313E-04  0.45931E-04  0.45711E-04
  0.45384E-04  0.45084E-04  0.45044E-04  0.44977E-04  0.44766E-04  0.44658E-04
  0.16172E+00  0.14387E+03
  0.53646E+01  0.49910E+01  0.40473E+01  0.29436E+01  0.20074E+01  0.13494E+01
  0.92466E+00  0.64779E+00  0.45582E+00  0.31812E+00  0.22192E+00  0.11654E+00
  0.68507E-01  0.42126E-01  0.27555E-01  0.18925E-01  0.13423E-01  0.98843E-02
  0.74496E-02  0.57404E-02  0.45119E-02  0.35976E-02  0.29128E-02  0.23871E-02
  0.19769E-02  0.16540E-02  0.13958E-02  0.11875E-02  0.10177E-02  0.87809E-03
  0.76249E-03  0.66591E-03  0.58472E-03  0.51606E-03  0.45766E-03  0.40769E-03
  0.36475E-03  0.32763E-03  0.29534E-03  0.26733E-03  0.24276E-03  0.22112E-03
  0.20216E-03  0.18529E-03  0.17031E-03  0.15707E-03  0.14519E-03  0.13453E-03
  0.12505E-03  0.11653E-03  0.10872E-03  0.10169E-03  0.95465E-04  0.89720E-04
  0.84401E-04  0.79669E-04  0.75396E-04  0.71337E-04  0.67647E-04  0.64396E-04
  0.61424E-04  0.58631E-04  0.55879E-04  0.53460E-04  0.51447E-04  0.49403E-04
  0.47433E-04  0.45659E-04  0.44008E-04  0.42604E-04  0.41328E-04  0.40017E-04
  0.38751E-04  0.37628E-04  0.36658E-04  0.35815E-04  0.34980E-04  0.34144E-04
  0.33464E-04  0.32763E-04  0.31983E-04  0.31386E-04  0.30944E-04  0.30526E-04
  0.30059E-04  0.29715E-04  0.29480E-04  0.29065E-04  0.28769E-04  0.28618E-04
  0.28380E-04  0.28286E-04  0.28144E-04  0.27919E-04  0.28021E-04  0.28183E-04
  0.13124E+00  0.17728E+03
  0.54035E+01  0.49575E+01  0.38691E+01  0.26754E+01  0.17429E+01  0.11366E+01
  0.76244E+00  0.51912E+00  0.35091E+00  0.23601E+00  0.16207E+00  0.86013E-01
  0.49542E-01  0.30392E-01  0.19951E-01  0.13612E-01  0.97210E-02  0.71335E-02
  0.53788E-02  0.41441E-02  0.32491E-02  0.25912E-02  0.20928E-02  0.17124E-02
  0.14157E-02  0.11817E-02  0.99552E-03  0.84533E-03  0.72328E-03  0.62302E-03
  0.53999E-03  0.47079E-03  0.41270E-03  0.36363E-03  0.32200E-03  0.28643E-03
  0.25589E-03  0.22953E-03  0.20669E-03  0.18681E-03  0.16942E-03  0.15421E-03
