  0.20426E+01  0.17081E+01  0.14103E+01  0.11494E+01  0.92444E+00  0.73350E+00
  0.57389E+00  0.44257E+00  0.33637E+00  0.25218E+00  0.18709E+00  0.13843E+00
  0.10384E+00  0.81237E-01  0.68780E-01  0.64865E-01  0.68057E-01  0.77064E-01
  0.90698E-01  0.10786E+00  0.12751E+00  0.14868E+00  0.17046E+00  0.19202E+00
  0.21259E+00  0.23149E+00  0.24812E+00  0.26199E+00  0.27271E+00  0.27998E+00
  0.28362E+00  0.28356E+00  0.27981E+00  0.27248E+00  0.26179E+00  0.24803E+00
  0.23155E+00  0.21280E+00  0.19225E+00  0.17045E+00  0.14797E+00  0.12541E+00
  0.10338E+00  0.82501E-01  0.63385E-01  0.46623E-01  0.32774E-01  0.22359E-01
  0.15845E-01  0.13639E-01  0.16079E-01  0.23424E-01  0.35853E-01  0.53456E-01
  0.76229E-01  0.10408E+00  0.13683E+00  0.17419E+00  0.21580E+00  0.26123E+00
  0.30994E+00  0.36136E+00  0.41484E+00  0.46969E+00  0.52518E+00  0.58056E+00
  0.63507E+00  0.68794E+00  0.73842E+00  0.78580E+00  0.82939E+00  0.86855E+00
  0.90272E+00  0.93140E+00  0.95415E+00  0.97065E+00  0.98065E+00  0.98399E+00
  0.55313E+01  0.10647E+02
  0.66173E+01  0.66027E+01  0.65587E+01  0.64860E+01  0.63857E+01  0.62592E+01
  0.61080E+01  0.59342E+01  0.57401E+01  0.55282E+01  0.53009E+01  0.48115E+01
  0.42936E+01  0.37682E+01  0.32540E+01  0.27664E+01  0.23170E+01  0.19134E+01
  0.15596E+01  0.12562E+01  0.10012E+01  0.79102E+00  0.62069E+00  0.48493E+00
  0.37844E+00  0.29627E+00  0.23405E+00  0.18804E+00  0.15516E+00  0.13288E+00
  0.11916E+00  0.11234E+00  0.11103E+00  0.11404E+00  0.12033E+00  0.12896E+00
  0.13909E+00  0.14997E+00  0.16091E+00  0.17131E+00  0.18066E+00  0.18854E+00
  0.19463E+00  0.19867E+00  0.20052E+00  0.20008E+00  0.19734E+00  0.19236E+00
  0.18523E+00  0.17611E+00  0.16520E+00  0.15274E+00  0.13899E+00  0.12426E+00
  0.10887E+00  0.93195E-01  0.77586E-01  0.62427E-01  0.48106E-01  0.35009E-01
  0.23516E-01  0.13992E-01  0.67807E-02  0.22001E-02  0.53298E-03  0.20233E-02
  0.68702E-02  0.15224E-01  0.27184E-01  0.42792E-01  0.62037E-01  0.84850E-01
  0.11111E+00  0.14062E+00  0.17317E+00  0.20847E+00  0.24619E+00  0.28595E+00
  0.32736E+00  0.36998E+00  0.41334E+00  0.45697E+00  0.50037E+00  0.54305E+00
  0.58451E+00  0.62426E+00  0.66185E+00  0.69681E+00  0.72874E+00  0.75724E+00
  0.78197E+00  0.80263E+00  0.81896E+00  0.83078E+00  0.83793E+00  0.84031E+00
  0.46669E+01  0.12619E+02
  0.82432E+01  0.82102E+01  0.81110E+01  0.79485E+01  0.77269E+01  0.74517E+01
  0.71298E+01  0.67689E+01  0.63770E+01  0.59628E+01  0.55347E+01  0.46690E+01
  0.38369E+01  0.30810E+01  0.24271E+01  0.18852E+01  0.14522E+01  0.11168E+01
  0.86296E+00  0.67391E+00  0.53428E+00  0.43137E+00  0.35540E+00  0.29920E+00
  0.25767E+00  0.22714E+00  0.20490E+00  0.18881E+00  0.17715E+00  0.16850E+00
  0.16170E+00  0.15589E+00  0.15045E+00  0.14499E+00  0.13930E+00  0.13333E+00
  0.12708E+00  0.12061E+00  0.11397E+00  0.10720E+00  0.10032E+00  0.93362E-01
  0.86327E-01  0.79238E-01  0.72133E-01  0.65063E-01  0.58098E-01  0.51318E-01
  0.44813E-01  0.38672E-01  0.32985E-01  0.27834E-01  0.23297E-01  0.19438E-01
  0.16317E-01  0.13985E-01  0.12483E-01  0.11846E-01  0.12101E-01  0.13270E-01
  0.15366E-01  0.18393E-01  0.22348E-01  0.27221E-01  0.32990E-01  0.39628E-01
  0.47096E-01  0.55349E-01  0.64334E-01  0.73992E-01  0.84255E-01  0.95052E-01
  0.10631E+00  0.11794E+00  0.12987E+00  0.14200E+00  0.15426E+00  0.16655E+00
  0.17879E+00  0.19088E+00  0.20275E+00  0.21431E+00  0.22547E+00  0.23615E+00
  0.24629E+00  0.25580E+00  0.26462E+00  0.27269E+00  0.27995E+00  0.28635E+00
  0.29185E+00  0.29640E+00  0.29997E+00  0.30254E+00  0.30409E+00  0.30460E+00
  0.33306E+01  0.17682E+02
  0.96090E+01  0.95548E+01  0.93924E+01  0.91285E+01  0.87727E+01  0.83378E+01
  0.78385E+01  0.72912E+01  0.67126E+01  0.61191E+01  0.55258E+01  0.43916E+01
  0.33899E+01  0.25614E+01  0.19124E+01  0.14253E+01  0.10705E+01  0.81621E+00
  0.63455E+00  0.50393E+00  0.40907E+00  0.33960E+00  0.28848E+00  0.25069E+00
  0.22241E+00  0.20066E+00  0.18314E+00  0.16821E+00  0.15483E+00  0.14245E+00
  0.13088E+00  0.12012E+00  0.11020E+00  0.10114E+00  0.92898E-01  0.85372E-01
  0.78441E-01  0.71995E-01  0.65948E-01  0.60251E-01  0.54888E-01  0.49858E-01
  0.45175E-01  0.40848E-01  0.36882E-01  0.33278E-01  0.30033E-01  0.27140E-01
  0.24599E-01  0.22411E-01  0.20580E-01  0.19116E-01  0.18027E-01  0.17321E-01
  0.17002E-01  0.17075E-01  0.17536E-01  0.18381E-01  0.19604E-01  0.21193E-01
  0.23137E-01  0.25423E-01  0.28036E-01  0.30961E-01  0.34181E-01  0.37678E-01
  0.41432E-01  0.45422E-01  0.49625E-01  0.54018E-01  0.58574E-01  0.63268E-01
  0.68071E-01  0.72955E-01  0.77892E-01  0.82851E-01  0.87804E-01  0.92720E-01
  0.97571E-01  0.10233E+00  0.10696E+00  0.11144E+00  0.11575E+00  0.11985E+00
  0.12372E+00  0.12734E+00  0.13068E+00  0.13373E+00  0.13647E+00  0.13888E+00
  0.14094E+00  0.14265E+00  0.14399E+00  0.14495E+00  0.14553E+00  0.14572E+00
  0.27436E+01  0.21465E+02
  0.10691E+02  0.10614E+02  0.10383E+02  0.10012E+02  0.95170E+01  0.89206E+01
  0.82484E+01  0.75275E+01  0.67843E+01  0.60433E+01  0.53255E+01  0.40223E+01
  0.29554E+01  0.21405E+01  0.15497E+01  0.11350E+01  0.84772E+00  0.64792E+00
  0.50723E+00  0.40691E+00  0.33472E+00  0.28232E+00  0.24356E+00  0.21382E+00
  0.18975E+00  0.16920E+00  0.15102E+00  0.13474E+00  0.12027E+00  0.10757E+00
  0.96556E-01  0.87026E-01  0.78720E-01  0.71382E-01  0.64805E-01  0.58856E-01
  0.53461E-01  0.48581E-01  0.44189E-01  0.40256E-01  0.36742E-01  0.33606E-01
  0.30807E-01  0.28312E-01  0.26100E-01  0.24158E-01  0.22479E-01  0.21057E-01
  0.19886E-01  0.18957E-01  0.18259E-01  0.17779E-01  0.17506E-01  0.17432E-01
  0.17548E-01  0.17850E-01  0.18333E-01  0.18993E-01  0.19828E-01  0.20831E-01
  0.21997E-01  0.23319E-01  0.24787E-01  0.26393E-01  0.28127E-01  0.29978E-01
  0.31935E-01  0.33988E-01  0.36126E-01  0.38337E-01  0.40609E-01  0.42931E-01
  0.45289E-01  0.47673E-01  0.50068E-01  0.52462E-01  0.54842E-01  0.57195E-01
  0.59508E-01  0.61768E-01  0.63964E-01  0.66082E-01  0.68111E-01  0.70039E-01
  0.71857E-01  0.73553E-01  0.75118E-01  0.76543E-01  0.77820E-01  0.78942E-01
  0.79903E-01  0.80696E-01  0.81319E-01  0.81766E-01  0.82035E-01  0.82125E-01
  0.23711E+01  0.24837E+02
  0.11567E+02  0.11466E+02  0.11165E+02  0.10683E+02  0.10047E+02  0.92921E+01
  0.84564E+01  0.75790E+01  0.66961E+01  0.58393E+01  0.50336E+01  0.36392E+01
  0.25724E+01  0.18101E+01  0.12881E+01  0.93659E+00  0.69870E+00  0.53526E+00
  0.42133E+00  0.34106E+00  0.28364E+00  0.24126E+00  0.20834E+00  0.18125E+00
  0.15805E+00  0.13793E+00  0.12061E+00  0.10595E+00  0.93648E-01  0.83298E-01
  0.74463E-01  0.66778E-01  0.59998E-01  0.53988E-01  0.48677E-01  0.44017E-01
  0.39947E-01  0.36397E-01  0.33289E-01  0.30560E-01  0.28157E-01  0.26046E-01
  0.24205E-01  0.22611E-01  0.21245E-01  0.20086E-01  0.19110E-01  0.18299E-01
  0.17639E-01  0.17119E-01  0.16733E-01  0.16477E-01  0.16348E-01  0.16343E-01
  0.16455E-01  0.16677E-01  0.17003E-01  0.17425E-01  0.17937E-01  0.18533E-01
  0.19209E-01  0.19960E-01  0.20782E-01  0.21670E-01  0.22621E-01  0.23628E-01
  0.24688E-01  0.25793E-01  0.26938E-01  0.28117E-01  0.29322E-01  0.30548E-01
  0.31787E-01  0.33034E-01  0.34281E-01  0.35522E-01  0.36752E-01  0.37963E-01
  0.39149E-01  0.40304E-01  0.41423E-01  0.42499E-01  0.43528E-01  0.44503E-01
  0.45420E-01  0.46274E-01  0.47060E-01  0.47775E-01  0.48415E-01  0.48976E-01
  0.49457E-01  0.49853E-01  0.50163E-01  0.50386E-01  0.50520E-01  0.50565E-01
  0.21043E+01  0.27987E+02
  0.12295E+02  0.12169E+02  0.11795E+02  0.11201E+02  0.10425E+02  0.95176E+01
  0.85300E+01  0.75140E+01  0.65156E+01  0.55716E+01  0.47086E+01  0.32792E+01
  0.22496E+01  0.15526E+01  0.10942E+01  0.79273E+00  0.59127E+00  0.45430E+00
  0.35994E+00  0.29374E+00  0.24549E+00  0.20825E+00  0.17785E+00  0.15227E+00
  0.13073E+00  0.11285E+00  0.98183E-01  0.86134E-01  0.76059E-01  0.67439E-01
  0.59943E-01  0.53405E-01  0.47739E-01  0.42872E-01  0.38711E-01  0.35143E-01
  0.32062E-01  0.29385E-01  0.27052E-01  0.25023E-01  0.23267E-01  0.21752E-01
  0.20447E-01  0.19323E-01  0.18355E-01  0.17528E-01  0.16830E-01  0.16253E-01
  0.15790E-01  0.15433E-01  0.15173E-01  0.14999E-01  0.14904E-01  0.14878E-01
  0.14919E-01  0.15021E-01  0.15184E-01  0.15404E-01  0.15680E-01  0.16007E-01
  0.16382E-01  0.16801E-01  0.17260E-01  0.17755E-01  0.18282E-01  0.18837E-01
  0.19416E-01  0.20018E-01  0.20638E-01  0.21273E-01  0.21922E-01  0.22580E-01
  0.23243E-01  0.23910E-01  0.24575E-01  0.25236E-01  0.25890E-01  0.26533E-01
  0.27161E-01  0.27773E-01  0.28363E-01  0.28931E-01  0.29472E-01  0.29985E-01
  0.30466E-01  0.30913E-01  0.31324E-01  0.31697E-01  0.32031E-01  0.32324E-01
  0.32574E-01  0.32780E-01  0.32942E-01  0.33058E-01  0.33128E-01  0.33151E-01
  0.19008E+01  0.30984E+02
  0.12915E+02  0.12763E+02  0.12315E+02  0.11608E+02  0.10694E+02  0.96401E+01
  0.85127E+01  0.73761E+01  0.62843E+01  0.52776E+01  0.43815E+01  0.29560E+01
  0.19820E+01  0.13503E+01  0.94604E+00  0.68397E+00  0.51058E+00  0.39402E+00
  0.31417E+00  0.25735E+00  0.21441E+00  0.18006E+00  0.15179E+00  0.12860E+00
  0.10986E+00  0.94799E-01  0.82541E-01  0.72301E-01  0.63548E-01  0.56007E-01
  0.49553E-01  0.44092E-01  0.39496E-01  0.35614E-01  0.32302E-01  0.29446E-01
  0.26975E-01  0.24839E-01  0.22999E-01  0.21417E-01  0.20051E-01  0.18870E-01
  0.17846E-01  0.16964E-01  0.16208E-01  0.15569E-01  0.15032E-01  0.14585E-01
  0.14216E-01  0.13915E-01  0.13676E-01  0.13495E-01  0.13369E-01  0.13296E-01
  0.13273E-01  0.13295E-01  0.13357E-01  0.13454E-01  0.13584E-01  0.13742E-01
  0.13928E-01  0.14138E-01  0.14371E-01  0.14626E-01  0.14901E-01  0.15195E-01
  0.15504E-01  0.15827E-01  0.16160E-01  0.16502E-01  0.16850E-01  0.17201E-01
  0.17556E-01  0.17911E-01  0.18265E-01  0.18617E-01  0.18964E-01  0.19305E-01
  0.19638E-01  0.19962E-01  0.20275E-01  0.20576E-01  0.20863E-01  0.21134E-01
  0.21390E-01  0.21627E-01  0.21845E-01  0.22043E-01  0.22219E-01  0.22374E-01
  0.22507E-01  0.22616E-01  0.22702E-01  0.22764E-01  0.22801E-01  0.22814E-01
  0.17391E+01  0.33864E+02
  0.13452E+02  0.13274E+02  0.12751E+02  0.11930E+02  0.10882E+02  0.96885E+01
  0.84335E+01  0.71931E+01  0.60276E+01  0.49785E+01  0.40680E+01  0.26721E+01
  0.17608E+01  0.11890E+01  0.82981E+00  0.59929E+00  0.44835E+00  0.34770E+00
  0.27828E+00  0.22752E+00  0.18802E+00  0.15626E+00  0.13075E+00  0.11053E+00
  0.94536E-01  0.81629E-01  0.70889E-01  0.61767E-01  0.54015E-01  0.47507E-01
  0.42100E-01  0.37603E-01  0.33817E-01  0.30585E-01  0.27804E-01  0.25413E-01
  0.23366E-01  0.21614E-01  0.20110E-01  0.18810E-01  0.17683E-01  0.16706E-01
  0.15863E-01  0.15138E-01  0.14513E-01  0.13974E-01  0.13508E-01  0.13108E-01
  0.12769E-01  0.12487E-01  0.12258E-01  0.12076E-01  0.11934E-01  0.11828E-01
  0.11753E-01  0.11706E-01  0.11686E-01  0.11692E-01  0.11721E-01  0.11772E-01
  0.11843E-01  0.11932E-01  0.12037E-01  0.12155E-01  0.12285E-01  0.12425E-01
  0.12574E-01  0.12732E-01  0.12896E-01  0.13067E-01  0.13242E-01  0.13421E-01
  0.13603E-01  0.13786E-01  0.13969E-01  0.14151E-01  0.14331E-01  0.14508E-01
  0.14682E-01  0.14850E-01  0.15013E-01  0.15170E-01  0.15318E-01  0.15459E-01
  0.15590E-01  0.15713E-01  0.15826E-01  0.15928E-01  0.16020E-01  0.16101E-01
  0.16170E-01  0.16227E-01  0.16270E-01  0.16301E-01  0.16319E-01  0.16325E-01
  0.16068E+01  0.36651E+02
  0.13925E+02  0.13720E+02  0.13121E+02  0.12188E+02  0.11008E+02  0.96825E+01
  0.83120E+01  0.69832E+01  0.57612E+01  0.46863E+01  0.37754E+01  0.24250E+01
  0.15772E+01  0.10584E+01  0.73653E+00  0.53192E+00  0.39921E+00  0.31081E+00
  0.24875E+00  0.20218E+00  0.16567E+00  0.13685E+00  0.11437E+00  0.96847E-01
  0.82865E-01  0.71328E-01  0.61624E-01  0.53489E-01  0.46765E-01  0.41252E-01
  0.36697E-01  0.32866E-01  0.29598E-01  0.26801E-01  0.24417E-01  0.22393E-01
  0.20669E-01  0.19187E-01  0.17905E-01  0.16791E-01  0.15826E-01  0.14988E-01
  0.14260E-01  0.13624E-01  0.13068E-01  0.12582E-01  0.12161E-01  0.11797E-01
  0.11485E-01  0.11217E-01  0.10987E-01  0.10789E-01  0.10621E-01  0.10482E-01
  0.10369E-01  0.10281E-01  0.10215E-01  0.10168E-01  0.10137E-01  0.10122E-01
  0.10120E-01  0.10130E-01  0.10151E-01  0.10182E-01  0.10222E-01  0.10272E-01
  0.10330E-01  0.10394E-01  0.10464E-01  0.10538E-01  0.10615E-01  0.10695E-01
  0.10777E-01  0.10861E-01  0.10945E-01  0.11030E-01  0.11115E-01  0.11200E-01
  0.11283E-01  0.11364E-01  0.11442E-01  0.11518E-01  0.11590E-01  0.11659E-01
  0.11723E-01  0.11782E-01  0.11837E-01  0.11888E-01  0.11934E-01  0.11974E-01
  0.12008E-01  0.12035E-01  0.12056E-01  0.12071E-01  0.12080E-01  0.12083E-01
  0.14962E+01  0.39361E+02
  0.14346E+02  0.14115E+02  0.13439E+02  0.12393E+02  0.11085E+02  0.96359E+01
  0.81612E+01  0.67582E+01  0.54946E+01  0.44075E+01  0.35066E+01  0.22108E+01
  0.14235E+01  0.95074E+00  0.66031E+00  0.47735E+00  0.35947E+00  0.28037E+00
  0.22366E+00  0.18055E+00  0.14710E+00  0.12136E+00  0.10159E+00  0.86066E-01
  0.73424E-01  0.62901E-01  0.54180E-01  0.47060E-01  0.41282E-01  0.36533E-01
  0.32548E-01  0.29159E-01  0.26280E-01  0.23850E-01  0.21800E-01  0.20056E-01
  0.18556E-01  0.17255E-01  0.16126E-01  0.15147E-01  0.14295E-01  0.13550E-01
  0.12895E-01  0.12320E-01  0.11815E-01  0.11373E-01  0.10985E-01  0.10643E-01
  0.10340E-01  0.10071E-01  0.98350E-02  0.96286E-02  0.94498E-02  0.92954E-02
  0.91619E-02  0.90465E-02  0.89471E-02  0.88623E-02  0.87912E-02  0.87326E-02
  0.86858E-02  0.86500E-02  0.86241E-02  0.86066E-02  0.85963E-02  0.85920E-02
  0.85936E-02  0.86009E-02  0.86133E-02  0.86300E-02  0.86498E-02  0.86722E-02
  0.86970E-02  0.87239E-02  0.87526E-02  0.87828E-02  0.88141E-02  0.88460E-02
  0.88779E-02  0.89090E-02  0.89390E-02  0.89683E-02  0.89970E-02  0.90251E-02
  0.90518E-02  0.90765E-02  0.90991E-02  0.91198E-02  0.91389E-02  0.91559E-02
  0.91706E-02  0.91824E-02  0.91917E-02  0.91986E-02  0.92030E-02  0.92046E-02
  0.14021E+01  0.42004E+02
  0.17038E+02  0.16524E+02  0.15075E+02  0.12980E+02  0.10607E+02  0.82920E+01
  0.62672E+01  0.46379E+01  0.34048E+01  0.25083E+01  0.18690E+01  0.10865E+01
  0.67164E+00  0.44207E+00  0.30870E+00  0.22456E+00  0.16799E+00  0.12913E+00
  0.10158E+00  0.81033E-01  0.65415E-01  0.53659E-01  0.44703E-01  0.37624E-01
  0.31942E-01  0.27431E-01  0.23835E-01  0.20881E-01  0.18410E-01  0.16355E-01
  0.14648E-01  0.13200E-01  0.11952E-01  0.10876E-01  0.99505E-02  0.91467E-02
  0.84392E-02  0.78140E-02  0.72618E-02  0.67719E-02  0.63335E-02  0.59395E-02
  0.55847E-02  0.52645E-02  0.49744E-02  0.47105E-02  0.44701E-02  0.42506E-02
  0.40497E-02  0.38652E-02  0.36958E-02  0.35399E-02  0.33961E-02  0.32631E-02
  0.31400E-02  0.30259E-02  0.29201E-02  0.28217E-02  0.27302E-02  0.26450E-02
  0.25653E-02  0.24912E-02  0.24226E-02  0.23589E-02  0.22989E-02  0.22422E-02
  0.21888E-02  0.21390E-02  0.20928E-02  0.20500E-02  0.20099E-02  0.19721E-02
  0.19367E-02  0.19038E-02  0.18726E-02  0.18433E-02  0.18163E-02  0.17919E-02
  0.17690E-02  0.17472E-02  0.17268E-02  0.17085E-02  0.16924E-02  0.16776E-02
  0.16635E-02  0.16505E-02  0.16390E-02  0.16293E-02  0.16211E-02  0.16135E-02
  0.16062E-02  0.16005E-02  0.15967E-02  0.15943E-02  0.15925E-02  0.15917E-02
  0.88909E+00  0.66238E+02
  0.18503E+02  0.17696E+02  0.15493E+02  0.12512E+02  0.94360E+01  0.67648E+01
  0.47124E+01  0.32616E+01  0.22820E+01  0.16285E+01  0.11871E+01  0.67011E+00
  0.41153E+00  0.27276E+00  0.19017E+00  0.13788E+00  0.10313E+00  0.78787E-01
  0.61474E-01  0.48962E-01  0.39539E-01  0.32365E-01  0.26911E-01  0.22634E-01
  0.19207E-01  0.16478E-01  0.14272E-01  0.12441E-01  0.10923E-01  0.96645E-02
  0.85987E-02  0.76875E-02  0.69119E-02  0.62442E-02  0.56616E-02  0.51540E-02
  0.47106E-02  0.43190E-02  0.39720E-02  0.36647E-02  0.33911E-02  0.31463E-02
  0.29271E-02  0.27296E-02  0.25512E-02  0.23900E-02  0.22444E-02  0.21120E-02
  0.19912E-02  0.18811E-02  0.17808E-02  0.16890E-02  0.16047E-02  0.15274E-02
  0.14563E-02  0.13909E-02  0.13305E-02  0.12747E-02  0.12232E-02  0.11756E-02
  0.11313E-02  0.10903E-02  0.10523E-02  0.10170E-02  0.98421E-03  0.95386E-03
  0.92566E-03  0.89925E-03  0.87450E-03  0.85155E-03  0.83047E-03  0.81093E-03
  0.79261E-03  0.77557E-03  0.75970E-03  0.74457E-03  0.73047E-03  0.71790E-03
  0.70642E-03  0.69553E-03  0.68553E-03  0.67656E-03  0.66819E-03  0.66036E-03
  0.65341E-03  0.64729E-03  0.64154E-03  0.63613E-03  0.63176E-03  0.62866E-03
  0.62580E-03  0.62259E-03  0.62025E-03  0.61960E-03  0.61980E-03  0.61992E-03
  0.66562E+00  0.88477E+02
  0.19466E+02  0.18361E+02  0.15446E+02  0.11741E+02  0.82442E+01  0.55118E+01
  0.36284E+01  0.24165E+01  0.16501E+01  0.11569E+01  0.83128E+00  0.46414E+00
  0.28734E+00  0.19066E+00  0.13283E+00  0.96049E-01  0.71419E-01  0.54517E-01
  0.42426E-01  0.33598E-01  0.27093E-01  0.22125E-01  0.18298E-01  0.15327E-01
  0.12954E-01  0.11051E-01  0.95152E-02  0.82469E-02  0.71985E-02  0.63284E-02
  0.55919E-02  0.49668E-02  0.44341E-02  0.39749E-02  0.35792E-02  0.32357E-02
  0.29350E-02  0.26729E-02  0.24422E-02  0.22377E-02  0.20575E-02  0.18968E-02
  0.17527E-02  0.16248E-02  0.15102E-02  0.14067E-02  0.13135E-02  0.12296E-02
  0.11536E-02  0.10844E-02  0.10218E-02  0.96491E-03  0.91260E-03  0.86464E-03
  0.82104E-03  0.78131E-03  0.74477E-03  0.71098E-03  0.67989E-03  0.65130E-03
  0.62481E-03  0.60024E-03  0.57752E-03  0.55653E-03  0.53713E-03  0.51914E-03
  0.50245E-03  0.48700E-03  0.47266E-03  0.45937E-03  0.44705E-03  0.43558E-03
  0.42491E-03  0.41502E-03  0.40584E-03  0.39726E-03  0.38938E-03  0.38210E-03
  0.37521E-03  0.36887E-03  0.36319E-03  0.35794E-03  0.35303E-03  0.34851E-03
  0.34447E-03  0.34088E-03  0.33766E-03  0.33483E-03  0.33229E-03  0.33002E-03
  0.32831E-03  0.32698E-03  0.32572E-03  0.32489E-03  0.32463E-03  0.32459E-03
  0.53622E+00  0.10983E+03
  0.20157E+02  0.18756E+02  0.15173E+02  0.10893E+02  0.71790E+01  0.45406E+01
  0.28757E+01  0.18706E+01  0.12562E+01  0.86859E+00  0.61899E+00  0.34738E+00
  0.21606E+00  0.14314E+00  0.99545E-01  0.71721E-01  0.53235E-01  0.40406E-01
  0.31336E-01  0.24743E-01  0.19828E-01  0.16137E-01  0.13281E-01  0.11056E-01
  0.93047E-02  0.78970E-02  0.67610E-02  0.58317E-02  0.50641E-02  0.44256E-02
  0.38875E-02  0.34349E-02  0.30511E-02  0.27220E-02  0.24390E-02  0.21935E-02
  0.19814E-02  0.17955E-02  0.16319E-02  0.14907E-02  0.13652E-02  0.12533E-02
  0.11552E-02  0.10667E-02  0.98761E-03  0.91748E-03  0.85416E-03  0.79710E-03
  0.74613E-03  0.70009E-03  0.65763E-03  0.61926E-03  0.58489E-03  0.55310E-03
  0.52371E-03  0.49725E-03  0.47314E-03  0.45057E-03  0.42994E-03  0.41133E-03
  0.39417E-03  0.37813E-03  0.36295E-03  0.34917E-03  0.33681E-03  0.32502E-03
  0.31396E-03  0.30378E-03  0.29438E-03  0.28583E-03  0.27792E-03  0.27043E-03
  0.26342E-03  0.25698E-03  0.25108E-03  0.24565E-03  0.24057E-03  0.23579E-03
  0.23136E-03  0.22720E-03  0.22332E-03  0.21982E-03  0.21670E-03  0.21391E-03
  0.21139E-03  0.20915E-03  0.20716E-03  0.20537E-03  0.20381E-03  0.20247E-03
  0.20134E-03  0.20040E-03  0.19965E-03  0.19912E-03  0.19878E-03  0.19866E-03
  0.45067E+00  0.13068E+03
  0.20685E+02  0.18989E+02  0.14785E+02  0.10055E+02  0.62667E+01  0.37944E+01
  0.23394E+01  0.14960E+01  0.99048E+00  0.67853E+00  0.48333E+00  0.27377E+00
  0.17009E+00  0.11260E+00  0.78097E-01  0.56106E-01  0.41420E-01  0.31333E-01
  0.24183E-01  0.18996E-01  0.15166E-01  0.12268E-01  0.10060E-01  0.83358E-02
  0.69821E-02  0.59033E-02  0.50298E-02  0.43191E-02  0.37330E-02  0.32478E-02
  0.28432E-02  0.25023E-02  0.22136E-02  0.19684E-02  0.17569E-02  0.15748E-02
  0.14188E-02  0.12814E-02  0.11630E-02  0.10588E-02  0.96662E-03  0.88663E-03
