  0.19600E+00  0.21561E+00  0.23546E+00  0.25540E+00  0.27531E+00  0.29508E+00
  0.31456E+00  0.33364E+00  0.35220E+00  0.37014E+00  0.38734E+00  0.40370E+00
  0.41913E+00  0.43353E+00  0.44682E+00  0.45893E+00  0.46978E+00  0.47931E+00
  0.48748E+00  0.49422E+00  0.49950E+00  0.50330E+00  0.50559E+00  0.50635E+00
  0.35113E+01  0.11201E+02
  0.51662E+01  0.51498E+01  0.51007E+01  0.50198E+01  0.49087E+01  0.47697E+01
  0.46052E+01  0.44183E+01  0.42124E+01  0.39911E+01  0.37580E+01  0.32719E+01
  0.27829E+01  0.23164E+01  0.18921E+01  0.15233E+01  0.12164E+01  0.97150E+00
  0.78414E+00  0.64634E+00  0.54839E+00  0.48029E+00  0.43281E+00  0.39827E+00
  0.37077E+00  0.34632E+00  0.32252E+00  0.29829E+00  0.27343E+00  0.24827E+00
  0.22340E+00  0.19943E+00  0.17689E+00  0.15614E+00  0.13736E+00  0.12061E+00
  0.10581E+00  0.92800E-01  0.81360E-01  0.71263E-01  0.62278E-01  0.54197E-01
  0.46843E-01  0.40082E-01  0.33821E-01  0.28016E-01  0.22661E-01  0.17787E-01
  0.13452E-01  0.97348E-02  0.67204E-02  0.44965E-02  0.31443E-02  0.27331E-02
  0.33165E-02  0.49307E-02  0.75936E-02  0.11306E-01  0.16055E-01  0.21811E-01
  0.28537E-01  0.36186E-01  0.44706E-01  0.54040E-01  0.64129E-01  0.74912E-01
  0.86326E-01  0.98310E-01  0.11080E+00  0.12373E+00  0.13703E+00  0.15064E+00
  0.16450E+00  0.17852E+00  0.19265E+00  0.20680E+00  0.22091E+00  0.23489E+00
  0.24868E+00  0.26219E+00  0.27535E+00  0.28809E+00  0.30032E+00  0.31198E+00
  0.32300E+00  0.33330E+00  0.34283E+00  0.35153E+00  0.35933E+00  0.36620E+00
  0.37209E+00  0.37696E+00  0.38078E+00  0.38352E+00  0.38517E+00  0.38573E+00
  0.30404E+01  0.12936E+02
  0.67137E+01  0.66757E+01  0.65620E+01  0.63770E+01  0.61270E+01  0.58207E+01
  0.54682E+01  0.50805E+01  0.46694E+01  0.42464E+01  0.38226E+01  0.30109E+01
  0.22956E+01  0.17108E+01  0.12640E+01  0.94264E+00  0.72222E+00  0.57494E+00
  0.47563E+00  0.40501E+00  0.35039E+00  0.30459E+00  0.26428E+00  0.22830E+00
  0.19643E+00  0.16874E+00  0.14524E+00  0.12575E+00  0.10995E+00  0.97351E-01
  0.87341E-01  0.79271E-01  0.72512E-01  0.66536E-01  0.60969E-01  0.55601E-01
  0.50377E-01  0.45348E-01  0.40619E-01  0.36308E-01  0.32502E-01  0.29250E-01
  0.26556E-01  0.24391E-01  0.22699E-01  0.21420E-01  0.20494E-01  0.19870E-01
  0.19513E-01  0.19401E-01  0.19527E-01  0.19891E-01  0.20501E-01  0.21364E-01
  0.22488E-01  0.23874E-01  0.25521E-01  0.27421E-01  0.29563E-01  0.31933E-01
  0.34516E-01  0.37294E-01  0.40252E-01  0.43373E-01  0.46645E-01  0.50052E-01
  0.53583E-01  0.57224E-01  0.60963E-01  0.64786E-01  0.68680E-01  0.72629E-01
  0.76618E-01  0.80628E-01  0.84642E-01  0.88641E-01  0.92604E-01  0.96513E-01
  0.10035E+00  0.10408E+00  0.10771E+00  0.11120E+00  0.11453E+00  0.11770E+00
  0.12068E+00  0.12345E+00  0.12601E+00  0.12834E+00  0.13042E+00  0.13225E+00
  0.13381E+00  0.13510E+00  0.13612E+00  0.13684E+00  0.13728E+00  0.13743E+00
  0.20731E+01  0.18971E+02
  0.74776E+01  0.74171E+01  0.72369E+01  0.69469E+01  0.65613E+01  0.60989E+01
  0.55807E+01  0.50292E+01  0.44660E+01  0.39112E+01  0.33818E+01  0.24483E+01
  0.17239E+01  0.12103E+01  0.87150E+00  0.65742E+00  0.52156E+00  0.42990E+00
  0.36181E+00  0.30677E+00  0.26020E+00  0.22032E+00  0.18649E+00  0.15841E+00
  0.13571E+00  0.11781E+00  0.10380E+00  0.92604E-01  0.83210E-01  0.74857E-01
  0.67137E-01  0.59959E-01  0.53421E-01  0.47674E-01  0.42822E-01  0.38877E-01
  0.35756E-01  0.33315E-01  0.31386E-01  0.29808E-01  0.28460E-01  0.27264E-01
  0.26187E-01  0.25226E-01  0.24399E-01  0.23724E-01  0.23212E-01  0.22864E-01
  0.22672E-01  0.22618E-01  0.22683E-01  0.22850E-01  0.23104E-01  0.23437E-01
  0.23843E-01  0.24319E-01  0.24866E-01  0.25482E-01  0.26166E-01  0.26915E-01
  0.27724E-01  0.28587E-01  0.29498E-01  0.30450E-01  0.31436E-01  0.32450E-01
  0.33486E-01  0.34540E-01  0.35609E-01  0.36687E-01  0.37772E-01  0.38861E-01
  0.39949E-01  0.41034E-01  0.42111E-01  0.43176E-01  0.44224E-01  0.45252E-01
  0.46255E-01  0.47228E-01  0.48168E-01  0.49069E-01  0.49927E-01  0.50738E-01
  0.51499E-01  0.52205E-01  0.52854E-01  0.53443E-01  0.53968E-01  0.54428E-01
  0.54820E-01  0.55143E-01  0.55396E-01  0.55576E-01  0.55685E-01  0.55721E-01
  0.16266E+01  0.24178E+02
  0.79990E+01  0.79153E+01  0.76672E+01  0.72720E+01  0.67550E+01  0.61479E+01
  0.54854E+01  0.48024E+01  0.41304E+01  0.34959E+01  0.29186E+01  0.19773E+01
  0.13278E+01  0.91924E+00  0.67496E+00  0.52691E+00  0.42940E+00  0.35754E+00
  0.29976E+00  0.25128E+00  0.21035E+00  0.17648E+00  0.14933E+00  0.12811E+00
  0.11150E+00  0.97976E-01  0.86344E-01  0.75954E-01  0.66660E-01  0.58575E-01
  0.51829E-01  0.46424E-01  0.42208E-01  0.38922E-01  0.36272E-01  0.34008E-01
  0.31965E-01  0.30073E-01  0.28334E-01  0.26783E-01  0.25453E-01  0.24354E-01
  0.23471E-01  0.22766E-01  0.22198E-01  0.21725E-01  0.21320E-01  0.20965E-01
  0.20656E-01  0.20394E-01  0.20182E-01  0.20024E-01  0.19919E-01  0.19862E-01
  0.19849E-01  0.19872E-01  0.19925E-01  0.20006E-01  0.20109E-01  0.20235E-01
  0.20382E-01  0.20548E-01  0.20732E-01  0.20934E-01  0.21151E-01  0.21380E-01
  0.21620E-01  0.21867E-01  0.22119E-01  0.22373E-01  0.22629E-01  0.22885E-01
  0.23139E-01  0.23391E-01  0.23640E-01  0.23886E-01  0.24126E-01  0.24360E-01
  0.24589E-01  0.24810E-01  0.25024E-01  0.25229E-01  0.25425E-01  0.25610E-01
  0.25783E-01  0.25944E-01  0.26092E-01  0.26227E-01  0.26348E-01  0.26454E-01
  0.26544E-01  0.26619E-01  0.26676E-01  0.26717E-01  0.26741E-01  0.26749E-01
  0.13612E+01  0.28892E+02
  0.84011E+01  0.82935E+01  0.79766E+01  0.74769E+01  0.68334E+01  0.60933E+01
  0.53066E+01  0.45206E+01  0.37750E+01  0.30995E+01  0.25123E+01  0.16227E+01
  0.10695E+01  0.75134E+00  0.56919E+00  0.45587E+00  0.37559E+00  0.31214E+00
  0.25905E+00  0.21443E+00  0.17804E+00  0.14948E+00  0.12738E+00  0.10980E+00
  0.95064E-01  0.82274E-01  0.71205E-01  0.61932E-01  0.54478E-01  0.48668E-01
  0.44146E-01  0.40493E-01  0.37353E-01  0.34511E-01  0.31902E-01  0.29558E-01
  0.27531E-01  0.25842E-01  0.24464E-01  0.23333E-01  0.22372E-01  0.21514E-01
  0.20720E-01  0.19978E-01  0.19290E-01  0.18669E-01  0.18121E-01  0.17648E-01
  0.17243E-01  0.16893E-01  0.16586E-01  0.16313E-01  0.16067E-01  0.15844E-01
  0.15645E-01  0.15469E-01  0.15314E-01  0.15181E-01  0.15067E-01  0.14969E-01
  0.14886E-01  0.14815E-01  0.14754E-01  0.14704E-01  0.14661E-01  0.14628E-01
  0.14602E-01  0.14583E-01  0.14572E-01  0.14566E-01  0.14565E-01  0.14569E-01
  0.14577E-01  0.14587E-01  0.14599E-01  0.14612E-01  0.14626E-01  0.14641E-01
  0.14656E-01  0.14672E-01  0.14688E-01  0.14704E-01  0.14719E-01  0.14734E-01
  0.14748E-01  0.14762E-01  0.14774E-01  0.14786E-01  0.14797E-01  0.14807E-01
  0.14815E-01  0.14823E-01  0.14829E-01  0.14834E-01  0.14838E-01  0.14839E-01
  0.11816E+01  0.33284E+02
  0.87292E+01  0.85974E+01  0.82110E+01  0.76080E+01  0.68434E+01  0.59821E+01
  0.50900E+01  0.42257E+01  0.34346E+01  0.27462E+01  0.21734E+01  0.13620E+01
  0.90007E+00  0.64933E+00  0.50546E+00  0.41061E+00  0.33832E+00  0.27821E+00
  0.22760E+00  0.18656E+00  0.15474E+00  0.13031E+00  0.11085E+00  0.94603E-01
  0.80822E-01  0.69381E-01  0.60233E-01  0.53127E-01  0.47586E-01  0.43069E-01
  0.39149E-01  0.35615E-01  0.32447E-01  0.29704E-01  0.27421E-01  0.25563E-01
  0.24033E-01  0.22718E-01  0.21525E-01  0.20409E-01  0.19366E-01  0.18412E-01
  0.17565E-01  0.16827E-01  0.16186E-01  0.15623E-01  0.15114E-01  0.14645E-01
  0.14207E-01  0.13798E-01  0.13420E-01  0.13075E-01  0.12762E-01  0.12479E-01
  0.12223E-01  0.11989E-01  0.11773E-01  0.11572E-01  0.11386E-01  0.11214E-01
  0.11054E-01  0.10905E-01  0.10768E-01  0.10641E-01  0.10524E-01  0.10415E-01
  0.10313E-01  0.10218E-01  0.10130E-01  0.10047E-01  0.99701E-02  0.98983E-02
  0.98317E-02  0.97701E-02  0.97132E-02  0.96605E-02  0.96118E-02  0.95667E-02
  0.95249E-02  0.94865E-02  0.94511E-02  0.94187E-02  0.93889E-02  0.93616E-02
  0.93365E-02  0.93136E-02  0.92930E-02  0.92745E-02  0.92581E-02  0.92440E-02
  0.92321E-02  0.92228E-02  0.92160E-02  0.92115E-02  0.92090E-02  0.92083E-02
  0.10500E+01  0.37455E+02
  0.90056E+01  0.88492E+01  0.83929E+01  0.76883E+01  0.68085E+01  0.58375E+01
  0.48571E+01  0.39357E+01  0.31214E+01  0.24398E+01  0.18958E+01  0.11707E+01
  0.78612E+00  0.58315E+00  0.46275E+00  0.37745E+00  0.30810E+00  0.24940E+00
  0.20155E+00  0.16465E+00  0.13669E+00  0.11474E+00  0.96736E-01  0.81824E-01
  0.69775E-01  0.60354E-01  0.53067E-01  0.47253E-01  0.42329E-01  0.37975E-01
  0.34131E-01  0.30852E-01  0.28160E-01  0.25982E-01  0.24172E-01  0.22583E-01
  0.21120E-01  0.19757E-01  0.18514E-01  0.17414E-01  0.16464E-01  0.15643E-01
  0.14918E-01  0.14259E-01  0.13645E-01  0.13069E-01  0.12535E-01  0.12046E-01
  0.11605E-01  0.11208E-01  0.10848E-01  0.10519E-01  0.10213E-01  0.99264E-02
  0.96580E-02  0.94073E-02  0.91739E-02  0.89573E-02  0.87567E-02  0.85706E-02
  0.83974E-02  0.82356E-02  0.80842E-02  0.79421E-02  0.78088E-02  0.76838E-02
  0.75667E-02  0.74571E-02  0.73544E-02  0.72583E-02  0.71682E-02  0.70836E-02
  0.70042E-02  0.69297E-02  0.68598E-02  0.67945E-02  0.67335E-02  0.66766E-02
  0.66236E-02  0.65745E-02  0.65290E-02  0.64872E-02  0.64490E-02  0.64140E-02
  0.63822E-02  0.63534E-02  0.63275E-02  0.63044E-02  0.62841E-02  0.62666E-02
  0.62520E-02  0.62403E-02  0.62317E-02  0.62259E-02  0.62226E-02  0.62216E-02
  0.94834E+00  0.41472E+02
  0.92434E+01  0.90621E+01  0.85359E+01  0.77315E+01  0.67424E+01  0.56727E+01
  0.46197E+01  0.36592E+01  0.28389E+01  0.21774E+01  0.16700E+01  0.10290E+01
  0.70693E+00  0.53734E+00  0.43099E+00  0.34968E+00  0.28099E+00  0.22406E+00
  0.17994E+00  0.14696E+00  0.12171E+00  0.10147E+00  0.85010E-01  0.71899E-01
  0.61738E-01  0.53862E-01  0.47493E-01  0.42046E-01  0.37286E-01  0.33221E-01
  0.29883E-01  0.27198E-01  0.24990E-01  0.23069E-01  0.21316E-01  0.19703E-01
  0.18256E-01  0.17000E-01  0.15928E-01  0.15001E-01  0.14171E-01  0.13405E-01
  0.12689E-01  0.12027E-01  0.11427E-01  0.10891E-01  0.10413E-01  0.99825E-02
  0.95867E-02  0.92176E-02  0.88715E-02  0.85482E-02  0.82486E-02  0.79729E-02
  0.77196E-02  0.74863E-02  0.72701E-02  0.70685E-02  0.68798E-02  0.67027E-02
  0.65367E-02  0.63812E-02  0.62359E-02  0.61002E-02  0.59734E-02  0.58549E-02
  0.57439E-02  0.56399E-02  0.55424E-02  0.54508E-02  0.53650E-02  0.52846E-02
  0.52093E-02  0.51388E-02  0.50729E-02  0.50113E-02  0.49538E-02  0.49003E-02
  0.48505E-02  0.48043E-02  0.47616E-02  0.47221E-02  0.46858E-02  0.46525E-02
  0.46221E-02  0.45946E-02  0.45700E-02  0.45483E-02  0.45295E-02  0.45133E-02
  0.44996E-02  0.44882E-02  0.44793E-02  0.44728E-02  0.44689E-02  0.44676E-02
  0.86676E+00  0.45375E+02
  0.94513E+01  0.92449E+01  0.86488E+01  0.77467E+01  0.66542E+01  0.54964E+01
  0.43847E+01  0.34002E+01  0.25870E+01  0.19544E+01  0.14867E+01  0.92281E+00
  0.65000E+00  0.50344E+00  0.40469E+00  0.32420E+00  0.25605E+00  0.20209E+00
  0.16201E+00  0.13219E+00  0.10895E+00  0.90360E-01  0.75655E-01  0.64299E-01
  0.55511E-01  0.48410E-01  0.42380E-01  0.37206E-01  0.32898E-01  0.29431E-01
  0.26643E-01  0.24297E-01  0.22206E-01  0.20300E-01  0.18597E-01  0.17129E-01
  0.15887E-01  0.14820E-01  0.13867E-01  0.12989E-01  0.12174E-01  0.11432E-01
  0.10771E-01  0.10188E-01  0.96687E-02  0.91974E-02  0.87607E-02  0.83527E-02
  0.79735E-02  0.76249E-02  0.73074E-02  0.70185E-02  0.67537E-02  0.65087E-02
  0.62800E-02  0.60660E-02  0.58660E-02  0.56797E-02  0.55065E-02  0.53459E-02
  0.51969E-02  0.50584E-02  0.49292E-02  0.48084E-02  0.46950E-02  0.45887E-02
  0.44890E-02  0.43957E-02  0.43083E-02  0.42265E-02  0.41501E-02  0.40787E-02
  0.40119E-02  0.39495E-02  0.38913E-02  0.38369E-02  0.37863E-02  0.37391E-02
  0.36952E-02  0.36546E-02  0.36171E-02  0.35825E-02  0.35508E-02  0.35216E-02
  0.34951E-02  0.34712E-02  0.34497E-02  0.34308E-02  0.34142E-02  0.34000E-02
  0.33881E-02  0.33783E-02  0.33705E-02  0.33647E-02  0.33610E-02  0.33597E-02
  0.79951E+00  0.49192E+02
  0.96346E+01  0.94029E+01  0.87371E+01  0.77397E+01  0.65498E+01  0.53138E+01
  0.41561E+01  0.31602E+01  0.23638E+01  0.17654E+01  0.13377E+01  0.84212E+00
  0.60759E+00  0.47642E+00  0.38085E+00  0.29996E+00  0.23342E+00  0.18331E+00
  0.14692E+00  0.11957E+00  0.98105E-01  0.81206E-01  0.68167E-01  0.58137E-01
  0.50128E-01  0.43421E-01  0.37758E-01  0.33117E-01  0.29420E-01  0.26436E-01
  0.23894E-01  0.21623E-01  0.19588E-01  0.17823E-01  0.16337E-01  0.15081E-01
  0.13978E-01  0.12973E-01  0.12047E-01  0.11211E-01  0.10473E-01  0.98278E-02
  0.92568E-02  0.87376E-02  0.82563E-02  0.78091E-02  0.73986E-02  0.70269E-02
  0.66921E-02  0.63885E-02  0.61096E-02  0.58503E-02  0.56082E-02  0.53828E-02
  0.51742E-02  0.49821E-02  0.48053E-02  0.46424E-02  0.44913E-02  0.43506E-02
  0.42190E-02  0.40958E-02  0.39806E-02  0.38732E-02  0.37732E-02  0.36800E-02
  0.35931E-02  0.35120E-02  0.34363E-02  0.33654E-02  0.32991E-02  0.32372E-02
  0.31793E-02  0.31252E-02  0.30746E-02  0.30275E-02  0.29837E-02  0.29430E-02
  0.29052E-02  0.28703E-02  0.28380E-02  0.28084E-02  0.27812E-02  0.27564E-02
  0.27339E-02  0.27136E-02  0.26954E-02  0.26792E-02  0.26651E-02  0.26530E-02
  0.26428E-02  0.26346E-02  0.26282E-02  0.26236E-02  0.26207E-02  0.26198E-02
  0.74286E+00  0.52943E+02
  0.10746E+02  0.10256E+02  0.89181E+01  0.71024E+01  0.52336E+01  0.36339E+01
  0.24476E+01  0.16622E+01  0.11827E+01  0.90133E+00  0.73354E+00  0.54084E+00
  0.39866E+00  0.28092E+00  0.20049E+00  0.14946E+00  0.11403E+00  0.87729E-01
  0.68512E-01  0.54473E-01  0.43887E-01  0.35850E-01  0.29741E-01  0.24929E-01
  0.21030E-01  0.17917E-01  0.15448E-01  0.13410E-01  0.11676E-01  0.10229E-01
  0.90432E-02  0.80435E-02  0.71691E-02  0.64104E-02  0.57687E-02  0.52208E-02
  0.47366E-02  0.43051E-02  0.39284E-02  0.36027E-02  0.33155E-02  0.30565E-02
  0.28237E-02  0.26179E-02  0.24364E-02  0.22731E-02  0.21238E-02  0.19881E-02
  0.18666E-02  0.17576E-02  0.16584E-02  0.15674E-02  0.14840E-02  0.14079E-02
  0.13386E-02  0.12756E-02  0.12177E-02  0.11641E-02  0.11146E-02  0.10689E-02
  0.10269E-02  0.98799E-03  0.95172E-03  0.91798E-03  0.88678E-03  0.85817E-03
  0.83190E-03  0.80742E-03  0.78439E-03  0.76290E-03  0.74309E-03  0.72472E-03
  0.70756E-03  0.69167E-03  0.67708E-03  0.66355E-03  0.65081E-03  0.63888E-03
  0.62791E-03  0.61797E-03  0.60893E-03  0.60048E-03  0.59246E-03  0.58508E-03
  0.57865E-03  0.57306E-03  0.56788E-03  0.56304E-03  0.55886E-03  0.55551E-03
  0.55281E-03  0.55058E-03  0.54879E-03  0.54742E-03  0.54645E-03  0.54609E-03
  0.44350E+00  0.88681E+02
  0.11285E+02  0.10536E+02  0.85876E+01  0.61880E+01  0.40463E+01  0.25170E+01
  0.15932E+01  0.10934E+01  0.83213E+00  0.68350E+00  0.57744E+00  0.39471E+00
  0.25625E+00  0.17561E+00  0.12614E+00  0.91116E-01  0.67099E-01  0.50778E-01
  0.39092E-01  0.30622E-01  0.24391E-01  0.19689E-01  0.16126E-01  0.13360E-01
  0.11157E-01  0.94197E-02  0.80341E-02  0.68881E-02  0.59460E-02  0.51797E-02
  0.45353E-02  0.39860E-02  0.35276E-02  0.31408E-02  0.28045E-02  0.25150E-02
  0.22684E-02  0.20538E-02  0.18641E-02  0.16986E-02  0.15547E-02  0.14272E-02
  0.13134E-02  0.12124E-02  0.11227E-02  0.10423E-02  0.97043E-03  0.90592E-03
  0.84729E-03  0.79420E-03  0.74672E-03  0.70368E-03  0.66399E-03  0.62769E-03
  0.59475E-03  0.56486E-03  0.53766E-03  0.51249E-03  0.48894E-03  0.46717E-03
  0.44730E-03  0.42909E-03  0.41228E-03  0.39669E-03  0.38224E-03  0.36878E-03
  0.35618E-03  0.34471E-03  0.33445E-03  0.32475E-03  0.31529E-03  0.30652E-03
  0.29852E-03  0.29101E-03  0.28423E-03  0.27831E-03  0.27278E-03  0.26726E-03
  0.26196E-03  0.25720E-03  0.25286E-03  0.24871E-03  0.24495E-03  0.24183E-03
  0.23895E-03  0.23614E-03  0.23399E-03  0.23243E-03  0.23061E-03  0.22859E-03
  0.22721E-03  0.22660E-03  0.22609E-03  0.22510E-03  0.22379E-03  0.22313E-03
  0.31932E+00  0.12317E+03
  0.11609E+02  0.10605E+02  0.81120E+01  0.53217E+01  0.31517E+01  0.18415E+01
  0.11755E+01  0.85950E+00  0.69280E+00  0.57200E+00  0.46074E+00  0.28027E+00
  0.18102E+00  0.12387E+00  0.84984E-01  0.60300E-01  0.44059E-01  0.32772E-01
  0.24976E-01  0.19400E-01  0.15325E-01  0.12286E-01  0.99781E-02  0.82132E-02
  0.68244E-02  0.57260E-02  0.48547E-02  0.41419E-02  0.35610E-02  0.30879E-02
  0.26908E-02  0.23591E-02  0.20822E-02  0.18452E-02  0.16435E-02  0.14717E-02
  0.13224E-02  0.11933E-02  0.10816E-02  0.98371E-03  0.89775E-03  0.82206E-03
  0.75496E-03  0.69547E-03  0.64274E-03  0.59548E-03  0.55297E-03  0.51518E-03
  0.48104E-03  0.44994E-03  0.42227E-03  0.39723E-03  0.37394E-03  0.35252E-03
  0.33322E-03  0.31614E-03  0.30039E-03  0.28542E-03  0.27192E-03  0.25977E-03
  0.24837E-03  0.23764E-03  0.22757E-03  0.21843E-03  0.21041E-03  0.20299E-03
  0.19571E-03  0.18873E-03  0.18255E-03  0.17705E-03  0.17184E-03  0.16719E-03
  0.16286E-03  0.15843E-03  0.15441E-03  0.15078E-03  0.14718E-03  0.14401E-03
  0.14146E-03  0.13913E-03  0.13662E-03  0.13416E-03  0.13223E-03  0.13048E-03
  0.12865E-03  0.12699E-03  0.12537E-03  0.12398E-03  0.12311E-03  0.12240E-03
  0.12162E-03  0.12095E-03  0.12075E-03  0.12078E-03  0.12006E-03  0.11941E-03
  0.25020E+00  0.15719E+03
  0.11826E+02  0.10570E+02  0.75983E+01  0.45686E+01  0.25046E+01  0.14351E+01
  0.96062E+00  0.74229E+00  0.60061E+00  0.47222E+00  0.35795E+00  0.21140E+00
  0.13751E+00  0.89841E-01  0.60985E-01  0.42870E-01  0.30786E-01  0.22810E-01
  0.17253E-01  0.13316E-01  0.10462E-01  0.83499E-02  0.67546E-02  0.55324E-02
  0.45852E-02  0.38343E-02  0.32391E-02  0.27585E-02  0.23665E-02  0.20468E-02
  0.17796E-02  0.15577E-02  0.13722E-02  0.12139E-02  0.10799E-02  0.96477E-03
  0.86590E-03  0.78027E-03  0.70536E-03  0.64096E-03  0.58420E-03  0.53398E-03
  0.48994E-03  0.45061E-03  0.41553E-03  0.38451E-03  0.35672E-03  0.33152E-03
  0.30931E-03  0.28924E-03  0.27056E-03  0.25384E-03  0.23905E-03  0.22542E-03
  0.21246E-03  0.20114E-03  0.19096E-03  0.18097E-03  0.17211E-03  0.16428E-03
  0.15721E-03  0.15045E-03  0.14351E-03  0.13763E-03  0.13279E-03  0.12780E-03
  0.12282E-03  0.11837E-03  0.11431E-03  0.11082E-03  0.10782E-03  0.10451E-03
  0.10131E-03  0.98566E-04  0.96124E-04  0.94192E-04  0.92065E-04  0.89973E-04
  0.88306E-04  0.86419E-04  0.84428E-04  0.82790E-04  0.81762E-04  0.80737E-04
  0.79507E-04  0.78781E-04  0.78136E-04  0.77162E-04  0.76374E-04  0.75996E-04
  0.75499E-04  0.75135E-04  0.74936E-04  0.74164E-04  0.74514E-04  0.75413E-04
  0.20604E+00  0.19088E+03
  0.11984E+02  0.10481E+02  0.70892E+01  0.39346E+01  0.20416E+01  0.11863E+01
  0.83940E+00  0.66218E+00  0.51596E+00  0.38310E+00  0.28189E+00  0.16913E+00
  0.10608E+00  0.68063E-01  0.45940E-01  0.31720E-01  0.22762E-01  0.16724E-01
  0.12597E-01  0.96868E-02  0.75828E-02  0.60324E-02  0.48688E-02  0.39781E-02
  0.32888E-02  0.27473E-02  0.23155E-02  0.19697E-02  0.16871E-02  0.14565E-02
  0.12654E-02  0.11062E-02  0.97283E-03  0.85999E-03  0.76393E-03  0.68155E-03
  0.61121E-03  0.54978E-03  0.49698E-03  0.45073E-03  0.41013E-03  0.37481E-03
