  0.12506E+00  0.10952E+00  0.92728E-01  0.75522E-01  0.58794E-01  0.43465E-01
  0.30449E-01  0.20613E-01  0.14746E-01  0.13520E-01  0.17462E-01  0.26932E-01
  0.42101E-01  0.62946E-01  0.89241E-01  0.12057E+00  0.15632E+00  0.19572E+00
  0.23785E+00  0.28169E+00  0.32612E+00  0.36998E+00  0.41209E+00  0.45132E+00
  0.48658E+00  0.51689E+00  0.54140E+00  0.55942E+00  0.57044E+00  0.57414E+00
  0.60984E+01  0.23427E+01
  0.45421E+02  0.44835E+02  0.43104E+02  0.40367E+02  0.36824E+02  0.32726E+02
  0.28342E+02  0.23932E+02  0.19727E+02  0.15906E+02  0.12588E+02  0.76323E+01
  0.47135E+01  0.32045E+01  0.24254E+01  0.19112E+01  0.14619E+01  0.10538E+01
  0.72305E+00  0.49355E+00  0.35812E+00  0.29015E+00  0.26010E+00  0.24547E+00
  0.23368E+00  0.22060E+00  0.20728E+00  0.19622E+00  0.18857E+00  0.18327E+00
  0.17790E+00  0.17022E+00  0.15922E+00  0.14531E+00  0.12973E+00  0.11381E+00
  0.98463E-01  0.84089E-01  0.70720E-01  0.58298E-01  0.46882E-01  0.36739E-01
  0.28294E-01  0.21995E-01  0.18180E-01  0.16988E-01  0.18339E-01  0.21981E-01
  0.27551E-01  0.34648E-01  0.42858E-01  0.51777E-01  0.60997E-01  0.70102E-01
  0.78661E-01  0.86243E-01  0.92433E-01  0.96864E-01  0.99249E-01  0.99400E-01
  0.97252E-01  0.92861E-01  0.86408E-01  0.78185E-01  0.68578E-01  0.58048E-01
  0.47113E-01  0.36330E-01  0.26273E-01  0.17518E-01  0.10626E-01  0.61255E-02
  0.44962E-02  0.61527E-02  0.11429E-01  0.20566E-01  0.33700E-01  0.50855E-01
  0.71937E-01  0.96736E-01  0.12492E+00  0.15607E+00  0.18963E+00  0.22499E+00
  0.26146E+00  0.29830E+00  0.33473E+00  0.36997E+00  0.40324E+00  0.43380E+00
  0.46096E+00  0.48410E+00  0.50267E+00  0.51626E+00  0.52454E+00  0.52732E+00
  0.52660E+01  0.27130E+01
  0.49245E+02  0.48474E+02  0.46210E+02  0.42670E+02  0.38169E+02  0.33085E+02
  0.27805E+02  0.22687E+02  0.18015E+02  0.13978E+02  0.10670E+02  0.61759E+01
  0.38644E+01  0.27486E+01  0.20889E+01  0.15534E+01  0.10893E+01  0.73385E+00
  0.50479E+00  0.38145E+00  0.32488E+00  0.29876E+00  0.27940E+00  0.25724E+00
  0.23291E+00  0.21076E+00  0.19344E+00  0.18012E+00  0.16811E+00  0.15519E+00
  0.14088E+00  0.12607E+00  0.11197E+00  0.99277E-01  0.87978E-01  0.77604E-01
  0.67683E-01  0.58066E-01  0.48994E-01  0.40934E-01  0.34338E-01  0.29468E-01
  0.26360E-01  0.24895E-01  0.24897E-01  0.26198E-01  0.28658E-01  0.32138E-01
  0.36452E-01  0.41352E-01  0.46522E-01  0.51611E-01  0.56268E-01  0.60187E-01
  0.63125E-01  0.64913E-01  0.65449E-01  0.64688E-01  0.62633E-01  0.59333E-01
  0.54881E-01  0.49418E-01  0.43136E-01  0.36279E-01  0.29141E-01  0.22058E-01
  0.15396E-01  0.95380E-02  0.48672E-02  0.17529E-02  0.53662E-03  0.15207E-02
  0.49581E-02  0.11045E-01  0.19912E-01  0.31623E-01  0.46170E-01  0.63471E-01
  0.83374E-01  0.10565E+00  0.13001E+00  0.15611E+00  0.18352E+00  0.21180E+00
  0.24045E+00  0.26897E+00  0.29682E+00  0.32347E+00  0.34841E+00  0.37115E+00
  0.39123E+00  0.40826E+00  0.42188E+00  0.43181E+00  0.43786E+00  0.43988E+00
  0.47021E+01  0.30383E+01
  0.52536E+02  0.51573E+02  0.48761E+02  0.44415E+02  0.38984E+02  0.32990E+02
  0.26949E+02  0.21299E+02  0.16357E+02  0.12295E+02  0.91446E+01  0.52141E+01
  0.33743E+01  0.24451E+01  0.17890E+01  0.12413E+01  0.82558E+00  0.56254E+00
  0.42556E+00  0.36479E+00  0.33455E+00  0.30710E+00  0.27435E+00  0.24055E+00
  0.21181E+00  0.18979E+00  0.17201E+00  0.15548E+00  0.13902E+00  0.12326E+00
  0.10927E+00  0.97478E-01  0.87420E-01  0.78240E-01  0.69310E-01  0.60570E-01
  0.52413E-01  0.45332E-01  0.39622E-01  0.35294E-01  0.32187E-01  0.30120E-01
  0.28981E-01  0.28728E-01  0.29332E-01  0.30705E-01  0.32684E-01  0.35043E-01
  0.37546E-01  0.39986E-01  0.42202E-01  0.44070E-01  0.45489E-01  0.46358E-01
  0.46578E-01  0.46058E-01  0.44731E-01  0.42572E-01  0.39608E-01  0.35920E-01
  0.31638E-01  0.26933E-01  0.22002E-01  0.17063E-01  0.12344E-01  0.80825E-02
  0.45168E-02  0.18848E-02  0.41783E-03  0.33484E-03  0.18353E-02  0.50921E-02
  0.10244E-01  0.17390E-01  0.26582E-01  0.37827E-01  0.51078E-01  0.66240E-01
  0.83166E-01  0.10166E+00  0.12150E+00  0.14239E+00  0.16403E+00  0.18609E+00
  0.20821E+00  0.23002E+00  0.25115E+00  0.27124E+00  0.28993E+00  0.30688E+00
  0.32180E+00  0.33440E+00  0.34445E+00  0.35177E+00  0.35622E+00  0.35771E+00
  0.42872E+01  0.33324E+01
  0.55443E+02  0.54282E+02  0.50912E+02  0.45761E+02  0.39432E+02  0.32607E+02
  0.25926E+02  0.19896E+02  0.14838E+02  0.10874E+02  0.79577E+01  0.45689E+01
  0.30447E+01  0.21805E+01  0.15137E+01  0.99901E+00  0.66424E+00  0.48715E+00
  0.40873E+00  0.37005E+00  0.33445E+00  0.29219E+00  0.24990E+00  0.21522E+00
  0.18913E+00  0.16807E+00  0.14890E+00  0.13099E+00  0.11520E+00  0.10217E+00
  0.91501E-01  0.82119E-01  0.73157E-01  0.64467E-01  0.56475E-01  0.49672E-01
  0.44239E-01  0.40018E-01  0.36717E-01  0.34119E-01  0.32158E-01  0.30857E-01
  0.30226E-01  0.30192E-01  0.30610E-01  0.31320E-01  0.32193E-01  0.33141E-01
  0.34097E-01  0.34980E-01  0.35691E-01  0.36107E-01  0.36114E-01  0.35627E-01
  0.34603E-01  0.33044E-01  0.30984E-01  0.28481E-01  0.25608E-01  0.22445E-01
  0.19086E-01  0.15643E-01  0.12242E-01  0.90329E-02  0.61761E-02  0.38420E-02
  0.22018E-02  0.14209E-02  0.16525E-02  0.30333E-02  0.56796E-02  0.96850E-02
  0.15118E-01  0.22020E-01  0.30404E-01  0.40249E-01  0.51504E-01  0.64086E-01
  0.77876E-01  0.92727E-01  0.10846E+00  0.12487E+00  0.14173E+00  0.15880E+00
  0.17581E+00  0.19250E+00  0.20861E+00  0.22386E+00  0.23800E+00  0.25080E+00
  0.26204E+00  0.27151E+00  0.27907E+00  0.28456E+00  0.28790E+00  0.28901E+00
  0.39639E+01  0.36042E+01
  0.58052E+02  0.56688E+02  0.52751E+02  0.46799E+02  0.39610E+02  0.32030E+02
  0.24822E+02  0.18539E+02  0.13481E+02  0.96939E+01  0.70383E+01  0.41151E+01
  0.27813E+01  0.19325E+01  0.12793E+01  0.82907E+00  0.57684E+00  0.46175E+00
  0.40900E+00  0.36588E+00  0.31526E+00  0.26438E+00  0.22315E+00  0.19284E+00
  0.16900E+00  0.14793E+00  0.12892E+00  0.11281E+00  0.99848E-01  0.89138E-01
  0.79448E-01  0.70215E-01  0.61720E-01  0.54504E-01  0.48780E-01  0.44312E-01
  0.40679E-01  0.37584E-01  0.34963E-01  0.32884E-01  0.31394E-01  0.30435E-01
  0.29877E-01  0.29595E-01  0.29511E-01  0.29581E-01  0.29762E-01  0.29979E-01
  0.30128E-01  0.30105E-01  0.29834E-01  0.29279E-01  0.28432E-01  0.27304E-01
  0.25900E-01  0.24228E-01  0.22296E-01  0.20127E-01  0.17766E-01  0.15281E-01
  0.12761E-01  0.10310E-01  0.80374E-02  0.60559E-02  0.44762E-02  0.34077E-02
  0.29575E-02  0.32290E-02  0.43190E-02  0.63155E-02  0.92939E-02  0.13313E-01
  0.18412E-01  0.24607E-01  0.31891E-01  0.40236E-01  0.49587E-01  0.59868E-01
  0.70981E-01  0.82806E-01  0.95205E-01  0.10803E+00  0.12110E+00  0.13424E+00
  0.14728E+00  0.16000E+00  0.17223E+00  0.18378E+00  0.19447E+00  0.20411E+00
  0.21256E+00  0.21967E+00  0.22532E+00  0.22943E+00  0.23193E+00  0.23276E+00
  0.37015E+01  0.38596E+01
  0.60417E+02  0.58846E+02  0.54334E+02  0.47590E+02  0.39578E+02  0.31320E+02
  0.23686E+02  0.17258E+02  0.12283E+02  0.87178E+01  0.63215E+01  0.37731E+01
  0.25463E+01  0.17058E+01  0.10935E+01  0.71872E+00  0.53507E+00  0.45547E+00
  0.40391E+00  0.34635E+00  0.28630E+00  0.23685E+00  0.20127E+00  0.17445E+00
  0.15146E+00  0.13104E+00  0.11394E+00  0.10026E+00  0.88888E-01  0.78576E-01
  0.69020E-01  0.60694E-01  0.54018E-01  0.48864E-01  0.44716E-01  0.41109E-01
  0.37891E-01  0.35150E-01  0.32987E-01  0.31371E-01  0.30169E-01  0.29244E-01
  0.28524E-01  0.27980E-01  0.27585E-01  0.27277E-01  0.26972E-01  0.26594E-01
  0.26104E-01  0.25491E-01  0.24753E-01  0.23881E-01  0.22850E-01  0.21637E-01
  0.20229E-01  0.18638E-01  0.16899E-01  0.15062E-01  0.13188E-01  0.11337E-01
  0.95701E-02  0.79513E-02  0.65484E-02  0.54355E-02  0.46916E-02  0.43969E-02
  0.46296E-02  0.54621E-02  0.69576E-02  0.91685E-02  0.12135E-01  0.15887E-01
  0.20440E-01  0.25798E-01  0.31946E-01  0.38859E-01  0.46490E-01  0.54781E-01
  0.63654E-01  0.73019E-01  0.82768E-01  0.92784E-01  0.10294E+00  0.11310E+00
  0.12313E+00  0.13288E+00  0.14222E+00  0.15100E+00  0.15911E+00  0.16640E+00
  0.17278E+00  0.17813E+00  0.18238E+00  0.18547E+00  0.18734E+00  0.18796E+00
  0.34823E+01  0.41027E+01
  0.62577E+02  0.60794E+02  0.55704E+02  0.48178E+02  0.39383E+02  0.30519E+02
  0.22551E+02  0.16066E+02  0.11236E+02  0.79113E+01  0.57562E+01  0.34965E+01
  0.23290E+01  0.15076E+01  0.95398E+00  0.65157E+00  0.51720E+00  0.45016E+00
  0.38703E+00  0.31785E+00  0.25783E+00  0.21481E+00  0.18408E+00  0.15882E+00
  0.13653E+00  0.11775E+00  0.10276E+00  0.90382E-01  0.79320E-01  0.69353E-01
  0.60991E-01  0.54488E-01  0.49451E-01  0.45221E-01  0.41397E-01  0.37987E-01
  0.35156E-01  0.32946E-01  0.31227E-01  0.29820E-01  0.28615E-01  0.27588E-01
  0.26734E-01  0.26015E-01  0.25363E-01  0.24717E-01  0.24048E-01  0.23352E-01
  0.22624E-01  0.21840E-01  0.20966E-01  0.19969E-01  0.18842E-01  0.17597E-01
  0.16265E-01  0.14877E-01  0.13464E-01  0.12051E-01  0.10667E-01  0.93475E-02
  0.81383E-02  0.70942E-02  0.62738E-02  0.57357E-02  0.55354E-02  0.57246E-02
  0.63509E-02  0.74584E-02  0.90869E-02  0.11271E-01  0.14036E-01  0.17399E-01
  0.21366E-01  0.25932E-01  0.31082E-01  0.36787E-01  0.43005E-01  0.49683E-01
  0.56760E-01  0.64162E-01  0.71811E-01  0.79620E-01  0.87496E-01  0.95344E-01
  0.10306E+00  0.11054E+00  0.11768E+00  0.12439E+00  0.13056E+00  0.13611E+00
  0.14096E+00  0.14503E+00  0.14826E+00  0.15060E+00  0.15202E+00  0.15250E+00
  0.32950E+01  0.43358E+01
  0.77460E+02  0.73433E+02  0.62522E+02  0.48012E+02  0.33563E+02  0.21796E+02
  0.13656E+02  0.87088E+01  0.59155E+01  0.43015E+01  0.32504E+01  0.18822E+01
  0.11181E+01  0.77014E+00  0.59215E+00  0.43976E+00  0.32245E+00  0.25326E+00
  0.20734E+00  0.16751E+00  0.13514E+00  0.11157E+00  0.93449E-01  0.78770E-01
  0.67312E-01  0.58241E-01  0.50654E-01  0.44505E-01  0.39748E-01  0.35807E-01
  0.32268E-01  0.29228E-01  0.26778E-01  0.24711E-01  0.22811E-01  0.21078E-01
  0.19581E-01  0.18280E-01  0.17087E-01  0.15974E-01  0.14956E-01  0.14035E-01
  0.13187E-01  0.12399E-01  0.11673E-01  0.11005E-01  0.10386E-01  0.98125E-02
  0.92912E-02  0.88265E-02  0.84145E-02  0.80489E-02  0.77294E-02  0.74625E-02
  0.72552E-02  0.71087E-02  0.70194E-02  0.69853E-02  0.70083E-02  0.70917E-02
  0.72384E-02  0.74486E-02  0.77199E-02  0.80504E-02  0.84394E-02  0.88862E-02
  0.93892E-02  0.99457E-02  0.10553E-01  0.11207E-01  0.11905E-01  0.12641E-01
  0.13412E-01  0.14211E-01  0.15034E-01  0.15875E-01  0.16729E-01  0.17589E-01
  0.18449E-01  0.19303E-01  0.20142E-01  0.20964E-01  0.21763E-01  0.22531E-01
  0.23260E-01  0.23946E-01  0.24584E-01  0.25171E-01  0.25701E-01  0.26168E-01
  0.26568E-01  0.26900E-01  0.27164E-01  0.27354E-01  0.27468E-01  0.27505E-01
  0.22468E+01  0.63585E+01
  0.86443E+02  0.80044E+02  0.63565E+02  0.43774E+02  0.26846E+02  0.15508E+02
  0.91814E+01  0.59458E+01  0.41844E+01  0.30561E+01  0.22476E+01  0.12623E+01
  0.83109E+00  0.57671E+00  0.39356E+00  0.29342E+00  0.22801E+00  0.17338E+00
  0.13556E+00  0.10946E+00  0.88533E-01  0.72648E-01  0.60828E-01  0.51551E-01
  0.44337E-01  0.38536E-01  0.33735E-01  0.29917E-01  0.26752E-01  0.23955E-01
  0.21614E-01  0.19671E-01  0.17922E-01  0.16358E-01  0.15031E-01  0.13864E-01
  0.12794E-01  0.11844E-01  0.11016E-01  0.10269E-01  0.95899E-02  0.89840E-02
  0.84445E-02  0.79594E-02  0.75255E-02  0.71398E-02  0.67968E-02  0.64939E-02
  0.62298E-02  0.60012E-02  0.58045E-02  0.56377E-02  0.55010E-02  0.53930E-02
  0.53106E-02  0.52522E-02  0.52178E-02  0.52063E-02  0.52160E-02  0.52440E-02
  0.52891E-02  0.53514E-02  0.54295E-02  0.55226E-02  0.56297E-02  0.57479E-02
  0.58758E-02  0.60139E-02  0.61611E-02  0.63147E-02  0.64732E-02  0.66361E-02
  0.68022E-02  0.69703E-02  0.71395E-02  0.73091E-02  0.74773E-02  0.76423E-02
  0.78035E-02  0.79609E-02  0.81134E-02  0.82603E-02  0.84008E-02  0.85342E-02
  0.86595E-02  0.87764E-02  0.88843E-02  0.89823E-02  0.90700E-02  0.91468E-02
  0.92122E-02  0.92657E-02  0.93072E-02  0.93371E-02  0.93550E-02  0.93608E-02
  0.17678E+01  0.80815E+01
  0.92872E+02  0.84044E+02  0.62409E+02  0.38875E+02  0.21458E+02  0.11655E+02
  0.69598E+01  0.46572E+01  0.32973E+01  0.23618E+01  0.17055E+01  0.10002E+01
  0.64532E+00  0.42093E+00  0.30558E+00  0.22433E+00  0.16529E+00  0.12839E+00
  0.10005E+00  0.79256E-01  0.64669E-01  0.53365E-01  0.44803E-01  0.38170E-01
  0.32915E-01  0.28689E-01  0.25157E-01  0.22294E-01  0.19874E-01  0.17759E-01
  0.16002E-01  0.14478E-01  0.13120E-01  0.11967E-01  0.10956E-01  0.10046E-01
  0.92586E-02  0.85669E-02  0.79432E-02  0.73932E-02  0.69105E-02  0.64780E-02
  0.60928E-02  0.57526E-02  0.54496E-02  0.51802E-02  0.49417E-02  0.47310E-02
  0.45452E-02  0.43824E-02  0.42402E-02  0.41163E-02  0.40097E-02  0.39183E-02
  0.38411E-02  0.37778E-02  0.37260E-02  0.36850E-02  0.36548E-02  0.36335E-02
  0.36197E-02  0.36123E-02  0.36121E-02  0.36191E-02  0.36323E-02  0.36510E-02
  0.36721E-02  0.36961E-02  0.37256E-02  0.37582E-02  0.37928E-02  0.38301E-02
  0.38678E-02  0.39058E-02  0.39453E-02  0.39859E-02  0.40260E-02  0.40653E-02
  0.41058E-02  0.41460E-02  0.41834E-02  0.42196E-02  0.42549E-02  0.42884E-02
  0.43199E-02  0.43487E-02  0.43755E-02  0.44006E-02  0.44239E-02  0.44449E-02
  0.44613E-02  0.44750E-02  0.44880E-02  0.44966E-02  0.44996E-02  0.45002E-02
  0.14815E+01  0.96431E+01
  0.97870E+02  0.86588E+02  0.60253E+02  0.34237E+02  0.17447E+02  0.93019E+01
  0.57223E+01  0.38929E+01  0.27202E+01  0.19086E+01  0.13815E+01  0.82033E+00
  0.50398E+00  0.34522E+00  0.24337E+00  0.17410E+00  0.13163E+00  0.99373E-01
  0.77778E-01  0.62218E-01  0.50523E-01  0.42019E-01  0.35364E-01  0.30176E-01
  0.26013E-01  0.22657E-01  0.19851E-01  0.17520E-01  0.15569E-01  0.13872E-01
  0.12454E-01  0.11220E-01  0.10138E-01  0.92203E-02  0.84072E-02  0.76961E-02
  0.70808E-02  0.65331E-02  0.60522E-02  0.56287E-02  0.52500E-02  0.49164E-02
  0.46215E-02  0.43585E-02  0.41251E-02  0.39173E-02  0.37318E-02  0.35662E-02
  0.34188E-02  0.32877E-02  0.31712E-02  0.30675E-02  0.29762E-02  0.28952E-02
  0.28231E-02  0.27605E-02  0.27056E-02  0.26570E-02  0.26150E-02  0.25797E-02
  0.25498E-02  0.25243E-02  0.25009E-02  0.24825E-02  0.24708E-02  0.24598E-02
  0.24506E-02  0.24447E-02  0.24408E-02  0.24404E-02  0.24424E-02  0.24439E-02
  0.24459E-02  0.24499E-02  0.24558E-02  0.24636E-02  0.24707E-02  0.24776E-02
  0.24865E-02  0.24939E-02  0.24999E-02  0.25075E-02  0.25167E-02  0.25253E-02
  0.25320E-02  0.25401E-02  0.25480E-02  0.25532E-02  0.25586E-02  0.25642E-02
  0.25680E-02  0.25713E-02  0.25731E-02  0.25711E-02  0.25743E-02  0.25790E-02
  0.12871E+01  0.11100E+02
  0.10196E+03  0.88213E+02  0.57628E+02  0.30124E+02  0.14517E+02  0.78075E+01
  0.49385E+01  0.33564E+01  0.22930E+01  0.15936E+01  0.11668E+01  0.67399E+00
  0.42208E+00  0.28766E+00  0.19715E+00  0.14438E+00  0.10594E+00  0.81165E-01
  0.63419E-01  0.50713E-01  0.41529E-01  0.34446E-01  0.29060E-01  0.24770E-01
  0.21325E-01  0.18507E-01  0.16186E-01  0.14222E-01  0.12594E-01  0.11190E-01
  0.10000E-01  0.89822E-02  0.80948E-02  0.73385E-02  0.66753E-02  0.60997E-02
  0.55972E-02  0.51537E-02  0.47668E-02  0.44249E-02  0.41223E-02  0.38549E-02
