  0.70370E-02  0.72434E-02  0.75164E-02  0.78546E-02  0.82582E-02  0.87269E-02
  0.92589E-02  0.98520E-02  0.10504E-01  0.11210E-01  0.11968E-01  0.12772E-01
  0.13617E-01  0.14499E-01  0.15411E-01  0.16346E-01  0.17300E-01  0.18264E-01
  0.19233E-01  0.20196E-01  0.21147E-01  0.22081E-01  0.22991E-01  0.23867E-01
  0.24702E-01  0.25488E-01  0.26222E-01  0.26898E-01  0.27509E-01  0.28049E-01
  0.28511E-01  0.28896E-01  0.29201E-01  0.29422E-01  0.29554E-01  0.29597E-01
  0.19443E+01  0.70181E+01
  0.64108E+02  0.59687E+02  0.48233E+02  0.34287E+02  0.22063E+02  0.13540E+02
  0.84846E+01  0.56933E+01  0.40744E+01  0.30082E+01  0.22346E+01  0.12664E+01
  0.82239E+00  0.56808E+00  0.39234E+00  0.29389E+00  0.22877E+00  0.17517E+00
  0.13760E+00  0.11120E+00  0.89992E-01  0.73788E-01  0.61703E-01  0.52215E-01
  0.44798E-01  0.38869E-01  0.33996E-01  0.30100E-01  0.26876E-01  0.24063E-01
  0.21706E-01  0.19742E-01  0.17987E-01  0.16425E-01  0.15094E-01  0.13921E-01
  0.12850E-01  0.11899E-01  0.11066E-01  0.10315E-01  0.96320E-02  0.90211E-02
  0.84759E-02  0.79850E-02  0.75449E-02  0.71528E-02  0.68041E-02  0.64959E-02
  0.62264E-02  0.59931E-02  0.57929E-02  0.56239E-02  0.54857E-02  0.53771E-02
  0.52957E-02  0.52401E-02  0.52100E-02  0.52041E-02  0.52206E-02  0.52572E-02
  0.53129E-02  0.53874E-02  0.54793E-02  0.55875E-02  0.57110E-02  0.58471E-02
  0.59943E-02  0.61529E-02  0.63218E-02  0.64979E-02  0.66797E-02  0.68665E-02
  0.70571E-02  0.72502E-02  0.74446E-02  0.76394E-02  0.78327E-02  0.80225E-02
  0.82083E-02  0.83896E-02  0.85654E-02  0.87346E-02  0.88966E-02  0.90504E-02
  0.91951E-02  0.93300E-02  0.94545E-02  0.95675E-02  0.96686E-02  0.97573E-02
  0.98330E-02  0.98948E-02  0.99430E-02  0.99780E-02  0.99991E-02  0.10006E-01
  0.15442E+01  0.88366E+01
  0.69157E+02  0.63040E+02  0.47926E+02  0.31171E+02  0.18331E+02  0.10674E+02
  0.66960E+01  0.45855E+01  0.32840E+01  0.23695E+01  0.17167E+01  0.99669E+00
  0.64007E+00  0.42208E+00  0.30670E+00  0.22605E+00  0.16775E+00  0.13038E+00
  0.10168E+00  0.80521E-01  0.65558E-01  0.53987E-01  0.45227E-01  0.38468E-01
  0.33114E-01  0.28821E-01  0.25264E-01  0.22373E-01  0.19939E-01  0.17826E-01
  0.16063E-01  0.14536E-01  0.13182E-01  0.12027E-01  0.11014E-01  0.10106E-01
  0.93169E-02  0.86221E-02  0.79966E-02  0.74442E-02  0.69580E-02  0.65227E-02
  0.61352E-02  0.57925E-02  0.54874E-02  0.52163E-02  0.49766E-02  0.47650E-02
  0.45789E-02  0.44161E-02  0.42747E-02  0.41522E-02  0.40474E-02  0.39584E-02
  0.38842E-02  0.38247E-02  0.37773E-02  0.37410E-02  0.37158E-02  0.37004E-02
  0.36929E-02  0.36923E-02  0.36990E-02  0.37133E-02  0.37343E-02  0.37609E-02
  0.37902E-02  0.38226E-02  0.38604E-02  0.39015E-02  0.39448E-02  0.39908E-02
  0.40374E-02  0.40840E-02  0.41318E-02  0.41804E-02  0.42283E-02  0.42755E-02
  0.43237E-02  0.43712E-02  0.44155E-02  0.44583E-02  0.45000E-02  0.45396E-02
  0.45766E-02  0.46104E-02  0.46418E-02  0.46710E-02  0.46980E-02  0.47224E-02
  0.47419E-02  0.47580E-02  0.47728E-02  0.47828E-02  0.47870E-02  0.47879E-02
  0.13024E+01  0.10477E+02
  0.73105E+02  0.65270E+02  0.46789E+02  0.28080E+02  0.15440E+02  0.88294E+01
  0.56408E+01  0.38946E+01  0.27383E+01  0.19249E+01  0.13891E+01  0.81656E+00
  0.50599E+00  0.34700E+00  0.24549E+00  0.17676E+00  0.13359E+00  0.10098E+00
  0.78905E-01  0.62965E-01  0.51035E-01  0.42351E-01  0.35584E-01  0.30323E-01
  0.26124E-01  0.22740E-01  0.19928E-01  0.17594E-01  0.15639E-01  0.13947E-01
  0.12528E-01  0.11294E-01  0.10215E-01  0.92944E-02  0.84804E-02  0.77680E-02
  0.71493E-02  0.65997E-02  0.61168E-02  0.56904E-02  0.53096E-02  0.49742E-02
  0.46770E-02  0.44124E-02  0.41777E-02  0.39687E-02  0.37824E-02  0.36165E-02
  0.34690E-02  0.33381E-02  0.32220E-02  0.31191E-02  0.30289E-02  0.29493E-02
  0.28787E-02  0.28179E-02  0.27653E-02  0.27188E-02  0.26793E-02  0.26468E-02
  0.26199E-02  0.25974E-02  0.25770E-02  0.25619E-02  0.25537E-02  0.25462E-02
  0.25404E-02  0.25380E-02  0.25377E-02  0.25410E-02  0.25467E-02  0.25518E-02
  0.25574E-02  0.25651E-02  0.25745E-02  0.25858E-02  0.25963E-02  0.26065E-02
  0.26185E-02  0.26290E-02  0.26379E-02  0.26482E-02  0.26602E-02  0.26713E-02
  0.26805E-02  0.26908E-02  0.27007E-02  0.27076E-02  0.27145E-02  0.27216E-02
  0.27265E-02  0.27308E-02  0.27334E-02  0.27322E-02  0.27356E-02  0.27402E-02
  0.11369E+01  0.12002E+02
  0.76347E+02  0.66784E+02  0.45231E+02  0.25256E+02  0.13251E+02  0.76019E+01
  0.49400E+01  0.33842E+01  0.23158E+01  0.16064E+01  0.11696E+01  0.67554E+00
  0.42510E+00  0.28980E+00  0.20003E+00  0.14643E+00  0.10761E+00  0.82267E-01
  0.64144E-01  0.51193E-01  0.41830E-01  0.34650E-01  0.29202E-01  0.24878E-01
  0.21420E-01  0.18597E-01  0.16273E-01  0.14313E-01  0.12684E-01  0.11281E-01
  0.10092E-01  0.90714E-02  0.81832E-02  0.74229E-02  0.67570E-02  0.61788E-02
  0.56724E-02  0.52269E-02  0.48363E-02  0.44917E-02  0.41862E-02  0.39163E-02
