  0.16468E+00  0.19489E+00  0.23837E+00  0.28638E+00  0.33165E+00  0.36884E+00
  0.39471E+00  0.40810E+00  0.40958E+00  0.40104E+00  0.38530E+00  0.36555E+00
  0.34504E+00  0.32669E+00  0.31286E+00  0.30522E+00  0.30466E+00  0.31129E+00
  0.32452E+00  0.34316E+00  0.36552E+00  0.38963E+00  0.41332E+00  0.43441E+00
  0.45087E+00  0.46088E+00  0.46302E+00  0.45629E+00  0.44020E+00  0.41480E+00
  0.38070E+00  0.33905E+00  0.29148E+00  0.24009E+00  0.18736E+00  0.13602E+00
  0.88993E-01  0.49240E-01  0.19659E-01  0.29500E-02  0.14894E-02  0.17218E-01
  0.51533E-01  0.10520E+00  0.17830E+00  0.27015E+00  0.37934E+00  0.50371E+00
  0.64044E+00  0.78609E+00  0.93673E+00  0.10881E+01  0.12356E+01  0.13748E+01
  0.15014E+01  0.16111E+01  0.17005E+01  0.17666E+01  0.18072E+01  0.18208E+01
  0.79523E+01  0.37999E+01
  0.18666E+02  0.18565E+02  0.18260E+02  0.17762E+02  0.17084E+02  0.16244E+02
  0.15265E+02  0.14173E+02  0.12994E+02  0.11759E+02  0.10496E+02  0.80041E+01
  0.57235E+01  0.38123E+01  0.23645E+01  0.14067E+01  0.90430E+00  0.77589E+00
  0.91201E+00  0.11951E+01  0.15171E+01  0.17921E+01  0.19637E+01  0.20062E+01
  0.19206E+01  0.17287E+01  0.14640E+01  0.11643E+01  0.86518E+00  0.59500E+00
  0.37309E+00  0.20921E+00  0.10472E+00  0.54569E-01  0.49588E-01  0.78618E-01
  0.13026E+00  0.19409E+00  0.26135E+00  0.32526E+00  0.38095E+00  0.42530E+00
  0.45662E+00  0.47438E+00  0.47893E+00  0.47130E+00  0.45299E+00  0.42586E+00
  0.39195E+00  0.35343E+00  0.31242E+00  0.27099E+00  0.23098E+00  0.19399E+00
  0.16130E+00  0.13382E+00  0.11209E+00  0.96247E-01  0.86069E-01  0.80988E-01
  0.80145E-01  0.82458E-01  0.86700E-01  0.91585E-01  0.95865E-01  0.98423E-01
  0.98365E-01  0.95100E-01  0.88406E-01  0.78472E-01  0.65918E-01  0.51782E-01
  0.37484E-01  0.24762E-01  0.15575E-01  0.11993E-01  0.16074E-01  0.29729E-01
  0.54591E-01  0.91897E-01  0.14238E+00  0.20619E+00  0.28285E+00  0.37123E+00
  0.46957E+00  0.57553E+00  0.68626E+00  0.79855E+00  0.90893E+00  0.10138E+01
  0.11097E+01  0.11933E+01  0.12616E+01  0.13123E+01  0.13434E+01  0.13539E+01
  0.74353E+01  0.40641E+01
  0.36404E+02  0.36104E+02  0.35210E+02  0.33764E+02  0.31831E+02  0.29495E+02
  0.26853E+02  0.24013E+02  0.21082E+02  0.18165E+02  0.15356E+02  0.10367E+02
  0.65365E+01  0.39839E+01  0.25688E+01  0.19902E+01  0.18988E+01  0.19897E+01
  0.20561E+01  0.19999E+01  0.18107E+01  0.15298E+01  0.12146E+01  0.91443E+00
  0.65914E+00  0.45902E+00  0.31076E+00  0.20470E+00  0.13046E+00  0.79894E-01
  0.47810E-01  0.31368E-01  0.29044E-01  0.39699E-01  0.61973E-01  0.93959E-01
  0.13312E+00  0.17637E+00  0.22026E+00  0.26131E+00  0.29630E+00  0.32258E+00
  0.33835E+00  0.34269E+00  0.33563E+00  0.31804E+00  0.29145E+00  0.25790E+00
  0.21973E+00  0.17942E+00  0.13941E+00  0.10197E+00  0.69126E-01  0.42482E-01
  0.23224E-01  0.12047E-01  0.91538E-02  0.14272E-01  0.26690E-01  0.45322E-01
  0.68777E-01  0.95445E-01  0.12359E+00  0.15143E+00  0.17724E+00  0.19944E+00
  0.21669E+00  0.22793E+00  0.23248E+00  0.23004E+00  0.22073E+00  0.20511E+00
  0.18411E+00  0.15898E+00  0.13126E+00  0.10265E+00  0.74942E-01  0.49888E-01
  0.29118E-01  0.14037E-01  0.57481E-02  0.49858E-02  0.12076E-01  0.26916E-01
  0.48980E-01  0.77344E-01  0.11074E+00  0.14760E+00  0.18619E+00  0.22464E+00
  0.26108E+00  0.29372E+00  0.32095E+00  0.34142E+00  0.35413E+00  0.35843E+00
  0.71776E+01  0.42100E+01
  0.46606E+02  0.46090E+02  0.44562E+02  0.42122E+02  0.38918E+02  0.35140E+02
  0.30999E+02  0.26713E+02  0.22486E+02  0.18497E+02  0.14884E+02  0.91224E+01
  0.54296E+01  0.34721E+01  0.26399E+01  0.23330E+01  0.21393E+01  0.18748E+01
  0.15258E+01  0.11555E+01  0.83039E+00  0.58406E+00  0.41655E+00  0.30887E+00
  0.23846E+00  0.18805E+00  0.14803E+00  0.11503E+00  0.89432E-01  0.73035E-01
  0.67244E-01  0.72010E-01  0.85548E-01  0.10478E+00  0.12619E+00  0.14668E+00
  0.16404E+00  0.17705E+00  0.18523E+00  0.18850E+00  0.18697E+00  0.18079E+00
  0.17020E+00  0.15559E+00  0.13757E+00  0.11702E+00  0.95001E-01  0.72764E-01
  0.51618E-01  0.32846E-01  0.17615E-01  0.68906E-02  0.13806E-02  0.14884E-02
  0.72933E-02  0.18548E-01  0.34693E-01  0.54892E-01  0.78079E-01  0.10302E+00
  0.12837E+00  0.15278E+00  0.17494E+00  0.19365E+00  0.20791E+00  0.21694E+00
  0.22023E+00  0.21760E+00  0.20914E+00  0.19530E+00  0.17681E+00  0.15467E+00
  0.13012E+00  0.10457E+00  0.79515E-01  0.56511E-01  0.37048E-01  0.22496E-01
  0.14028E-01  0.12553E-01  0.18671E-01  0.32629E-01  0.54307E-01  0.83215E-01
  0.11851E+00  0.15902E+00  0.20331E+00  0.24974E+00  0.29653E+00  0.34183E+00
  0.38385E+00  0.42086E+00  0.45137E+00  0.47412E+00  0.48815E+00  0.49288E+00
  0.63896E+01  0.47293E+01
  0.53282E+02  0.52540E+02  0.50351E+02  0.46896E+02  0.42443E+02  0.37320E+02
  0.31880E+02  0.26462E+02  0.21359E+02  0.16797E+02  0.12918E+02  0.73701E+01
  0.44012E+01  0.31012E+01  0.25498E+01  0.21619E+01  0.17286E+01  0.12720E+01
  0.87651E+00  0.59179E+00  0.41556E+00  0.31655E+00  0.26016E+00  0.22178E+00
  0.18905E+00  0.15905E+00  0.13405E+00  0.11726E+00  0.10991E+00  0.11036E+00
  0.11515E+00  0.12085E+00  0.12536E+00  0.12811E+00  0.12943E+00  0.12976E+00
  0.12916E+00  0.12724E+00  0.12337E+00  0.11703E+00  0.10802E+00  0.96540E-01
  0.83179E-01  0.68750E-01  0.54148E-01  0.40230E-01  0.27753E-01  0.17356E-01
  0.95679E-02  0.48061E-02  0.33644E-02  0.53916E-02  0.10869E-01  0.19599E-01
  0.31201E-01  0.45133E-01  0.60714E-01  0.77162E-01  0.93633E-01  0.10927E+00
  0.12324E+00  0.13480E+00  0.14330E+00  0.14825E+00  0.14936E+00  0.14651E+00
  0.13983E+00  0.12964E+00  0.11645E+00  0.10100E+00  0.84143E-01  0.66882E-01
  0.50289E-01  0.35474E-01  0.23532E-01  0.15496E-01  0.12288E-01  0.14669E-01
  0.23208E-01  0.38241E-01  0.59853E-01  0.87864E-01  0.12183E+00  0.16103E+00
  0.20453E+00  0.25118E+00  0.29965E+00  0.34852E+00  0.39628E+00  0.44143E+00
  0.48250E+00  0.51816E+00  0.54721E+00  0.56870E+00  0.58188E+00  0.58632E+00
  0.56673E+01  0.53320E+01
  0.58320E+02  0.57340E+02  0.54468E+02  0.49992E+02  0.44325E+02  0.37964E+02
  0.31418E+02  0.25145E+02  0.19504E+02  0.14727E+02  0.10914E+02  0.60099E+01
  0.37736E+01  0.28517E+01  0.23013E+01  0.17614E+01  0.12349E+01  0.81425E+00
  0.54003E+00  0.38925E+00  0.31417E+00  0.27289E+00  0.24045E+00  0.20819E+00
  0.17798E+00  0.15480E+00  0.14089E+00  0.13422E+00  0.13070E+00  0.12720E+00
  0.12279E+00  0.11816E+00  0.11427E+00  0.11137E+00  0.10884E+00  0.10564E+00
  0.10081E+00  0.93967E-01  0.85278E-01  0.75323E-01  0.64783E-01  0.54241E-01
  0.44126E-01  0.34768E-01  0.26483E-01  0.19606E-01  0.14485E-01  0.11424E-01
  0.10625E-01  0.12154E-01  0.15929E-01  0.21737E-01  0.29257E-01  0.38096E-01
  0.47807E-01  0.57906E-01  0.67890E-01  0.77249E-01  0.85491E-01  0.92159E-01
  0.96863E-01  0.99301E-01  0.99277E-01  0.96723E-01  0.91703E-01  0.84422E-01
  0.75216E-01  0.64549E-01  0.52994E-01  0.41211E-01  0.29923E-01  0.19887E-01
  0.11864E-01  0.65845E-02  0.47209E-02  0.68555E-02  0.13454E-01  0.24845E-01
  0.41197E-01  0.62511E-01  0.88610E-01  0.11914E+00  0.15359E+00  0.19127E+00
  0.23138E+00  0.27297E+00  0.31504E+00  0.35653E+00  0.39634E+00  0.43341E+00
  0.46674E+00  0.49538E+00  0.51855E+00  0.53559E+00  0.54601E+00  0.54951E+00
  0.51027E+01  0.59220E+01
  0.62413E+02  0.61188E+02  0.57620E+02  0.52123E+02  0.45290E+02  0.37805E+02
  0.30338E+02  0.23452E+02  0.17539E+02  0.12796E+02  0.92387E+01  0.50919E+01
  0.33998E+01  0.26085E+01  0.19671E+01  0.13585E+01  0.87676E+00  0.57187E+00
  0.41363E+00  0.34099E+00  0.30194E+00  0.26753E+00  0.23070E+00  0.19684E+00
  0.17197E+00  0.15640E+00  0.14596E+00  0.13661E+00  0.12707E+00  0.11825E+00
  0.11129E+00  0.10633E+00  0.10236E+00  0.97969E-01  0.92206E-01  0.84939E-01
  0.76677E-01  0.68094E-01  0.59666E-01  0.51591E-01  0.43931E-01  0.36779E-01
  0.30346E-01  0.24928E-01  0.20816E-01  0.18206E-01  0.17169E-01  0.17665E-01
  0.19590E-01  0.22804E-01  0.27143E-01  0.32406E-01  0.38341E-01  0.44642E-01
  0.50956E-01  0.56910E-01  0.62137E-01  0.66307E-01  0.69145E-01  0.70451E-01
  0.70104E-01  0.68066E-01  0.64387E-01  0.59199E-01  0.52719E-01  0.45240E-01
  0.37124E-01  0.28795E-01  0.20722E-01  0.13404E-01  0.73543E-02  0.30774E-02
  0.10523E-02  0.17126E-02  0.54283E-02  0.12490E-01  0.23094E-01  0.37334E-01
  0.55191E-01  0.76531E-01  0.10110E+00  0.12855E+00  0.15841E+00  0.19013E+00
  0.22308E+00  0.25657E+00  0.28987E+00  0.32224E+00  0.35293E+00  0.38122E+00
  0.40642E+00  0.42795E+00  0.44526E+00  0.45795E+00  0.46568E+00  0.46828E+00
  0.46633E+01  0.64800E+01
  0.65890E+02  0.64414E+02  0.60140E+02  0.53631E+02  0.45684E+02  0.37188E+02
  0.28972E+02  0.21679E+02  0.15696E+02  0.11147E+02  0.79345E+01  0.44936E+01
  0.31354E+01  0.23406E+01  0.16310E+01  0.10466E+01  0.66575E+00  0.46808E+00
  0.38129E+00  0.33782E+00  0.29883E+00  0.25555E+00  0.21579E+00  0.18677E+00
  0.16763E+00  0.15311E+00  0.13960E+00  0.12693E+00  0.11645E+00  0.10873E+00
  0.10287E+00  0.97224E-01  0.90611E-01  0.82924E-01  0.74816E-01  0.66993E-01
  0.59762E-01  0.53046E-01  0.46673E-01  0.40622E-01  0.35070E-01  0.30288E-01
  0.26490E-01  0.23771E-01  0.22123E-01  0.21506E-01  0.21891E-01  0.23253E-01
  0.25532E-01  0.28603E-01  0.32261E-01  0.36245E-01  0.40269E-01  0.44064E-01
  0.47390E-01  0.50044E-01  0.51862E-01  0.52714E-01  0.52504E-01  0.51179E-01
  0.48732E-01  0.45216E-01  0.40745E-01  0.35493E-01  0.29688E-01  0.23609E-01
  0.17570E-01  0.11912E-01  0.69870E-02  0.31512E-02  0.74891E-03  0.10176E-03
  0.14975E-02  0.51790E-02  0.11335E-01  0.20091E-01  0.31504E-01  0.45560E-01
  0.62167E-01  0.81159E-01  0.10230E+00  0.12527E+00  0.14972E+00  0.17521E+00
  0.20127E+00  0.22742E+00  0.25314E+00  0.27790E+00  0.30118E+00  0.32250E+00
  0.34139E+00  0.35745E+00  0.37033E+00  0.37973E+00  0.38546E+00  0.38737E+00
  0.43136E+01  0.70053E+01
  0.68938E+02  0.67207E+02  0.62218E+02  0.54710E+02  0.45705E+02  0.36307E+02
  0.27494E+02  0.19963E+02  0.14058E+02  0.97960E+01  0.69511E+01  0.40931E+01
  0.29044E+01  0.20639E+01  0.13434E+01  0.83592E+00  0.55761E+00  0.43465E+00
  0.37963E+00  0.33528E+00  0.28490E+00  0.23726E+00  0.20204E+00  0.17850E+00
  0.16047E+00  0.14406E+00  0.12934E+00  0.11760E+00  0.10885E+00  0.10156E+00
  0.94033E-01  0.85702E-01  0.77159E-01  0.69252E-01  0.62332E-01  0.56180E-01
  0.50415E-01  0.44872E-01  0.39682E-01  0.35100E-01  0.31304E-01  0.28325E-01
  0.26124E-01  0.24679E-01  0.24013E-01  0.24150E-01  0.25058E-01  0.26617E-01
  0.28641E-01  0.30928E-01  0.33294E-01  0.35587E-01  0.37679E-01  0.39443E-01
  0.40750E-01  0.41470E-01  0.41492E-01  0.40737E-01  0.39173E-01  0.36819E-01
  0.33742E-01  0.30050E-01  0.25887E-01  0.21428E-01  0.16873E-01  0.12443E-01
  0.83753E-02  0.49182E-02  0.23210E-02  0.82686E-03  0.66393E-03  0.20366E-02
  0.51180E-02  0.10043E-01  0.16904E-01  0.25744E-01  0.36557E-01  0.49283E-01
  0.63813E-01  0.79985E-01  0.97589E-01  0.11637E+00  0.13605E+00  0.15630E+00
  0.17677E+00  0.19709E+00  0.21691E+00  0.23585E+00  0.25355E+00  0.26967E+00
  0.28389E+00  0.29593E+00  0.30557E+00  0.31259E+00  0.31686E+00  0.31829E+00
  0.40284E+01  0.75012E+01
  0.71670E+02  0.69676E+02  0.63968E+02  0.55476E+02  0.45468E+02  0.35271E+02
  0.25998E+02  0.18365E+02  0.12640E+02  0.87104E+01  0.62170E+01  0.38027E+01
  0.26786E+01  0.18023E+01  0.11205E+01  0.70603E+00  0.51040E+00  0.42953E+00
  0.37830E+00  0.32135E+00  0.26412E+00  0.22028E+00  0.19119E+00  0.16979E+00
  0.15094E+00  0.13424E+00  0.12092E+00  0.11072E+00  0.10183E+00  0.92677E-01
  0.83209E-01  0.74358E-01  0.66825E-01  0.60510E-01  0.54851E-01  0.49435E-01
  0.44266E-01  0.39596E-01  0.35623E-01  0.32367E-01  0.29748E-01  0.27722E-01
  0.26317E-01  0.25574E-01  0.25466E-01  0.25886E-01  0.26684E-01  0.27725E-01
  0.28916E-01  0.30188E-01  0.31461E-01  0.32628E-01  0.33556E-01  0.34118E-01
  0.34208E-01  0.33763E-01  0.32759E-01  0.31203E-01  0.29127E-01  0.26583E-01
  0.23645E-01  0.20406E-01  0.16986E-01  0.13528E-01  0.10194E-01  0.71614E-02
  0.46111E-02  0.27251E-02  0.16788E-02  0.16354E-02  0.27419E-02  0.51244E-02
  0.88842E-02  0.14094E-01  0.20793E-01  0.28989E-01  0.38650E-01  0.49709E-01
  0.62064E-01  0.75576E-01  0.90073E-01  0.10536E+00  0.12120E+00  0.13736E+00
  0.15357E+00  0.16956E+00  0.18507E+00  0.19981E+00  0.21352E+00  0.22597E+00
  0.23692E+00  0.24617E+00  0.25355E+00  0.25893E+00  0.26219E+00  0.26328E+00
  0.37905E+01  0.79720E+01
  0.74151E+02  0.71893E+02  0.65460E+02  0.56002E+02  0.45047E+02  0.34148E+02
  0.24533E+02  0.16907E+02  0.11431E+02  0.78453E+01  0.56658E+01  0.35688E+01
  0.24554E+01  0.15727E+01  0.95885E+00  0.63235E+00  0.49463E+00  0.42913E+00
  0.36695E+00  0.29955E+00  0.24407E+00  0.20715E+00  0.18175E+00  0.16045E+00
  0.14154E+00  0.12616E+00  0.11419E+00  0.10372E+00  0.93227E-01  0.82896E-01
  0.73790E-01  0.66397E-01  0.60266E-01  0.54664E-01  0.49271E-01  0.44256E-01
  0.39902E-01  0.36287E-01  0.33299E-01  0.30824E-01  0.28850E-01  0.27420E-01
  0.26531E-01  0.26098E-01  0.26000E-01  0.26147E-01  0.26498E-01  0.27023E-01
  0.27666E-01  0.28322E-01  0.28867E-01  0.29190E-01  0.29216E-01  0.28906E-01
  0.28245E-01  0.27226E-01  0.25847E-01  0.24114E-01  0.22050E-01  0.19703E-01
  0.17146E-01  0.14474E-01  0.11798E-01  0.92367E-02  0.69165E-02  0.49658E-02
  0.35141E-02  0.26894E-02  0.26143E-02  0.34018E-02  0.51512E-02  0.79437E-02
  0.11841E-01  0.16879E-01  0.23073E-01  0.30408E-01  0.38842E-01  0.48310E-01
  0.58718E-01  0.69950E-01  0.81869E-01  0.94315E-01  0.10712E+00  0.12008E+00
  0.13301E+00  0.14571E+00  0.15796E+00  0.16957E+00  0.18035E+00  0.19010E+00
  0.19866E+00  0.20588E+00  0.21163E+00  0.21582E+00  0.21836E+00  0.21921E+00
  0.35883E+01  0.84214E+01
  0.91577E+02  0.86498E+02  0.72809E+02  0.54802E+02  0.37202E+02  0.23277E+02
  0.14052E+02  0.87755E+01  0.59960E+01  0.44530E+01  0.34205E+01  0.19772E+01
  0.11565E+01  0.79732E+00  0.61598E+00  0.45439E+00  0.33239E+00  0.26529E+00
  0.22258E+00  0.18498E+00  0.15414E+00  0.13071E+00  0.11124E+00  0.94981E-01
  0.82168E-01  0.71503E-01  0.62083E-01  0.54368E-01  0.48429E-01  0.43449E-01
  0.38945E-01  0.35116E-01  0.32060E-01  0.29500E-01  0.27207E-01  0.25186E-01
  0.23460E-01  0.21954E-01  0.20597E-01  0.19375E-01  0.18273E-01  0.17251E-01
  0.16286E-01  0.15387E-01  0.14557E-01  0.13769E-01  0.12995E-01  0.12240E-01
  0.11519E-01  0.10840E-01  0.10191E-01  0.95626E-02  0.89590E-02  0.83936E-02
  0.78782E-02  0.74173E-02  0.70127E-02  0.66700E-02  0.63993E-02  0.62114E-02
  0.61159E-02  0.61201E-02  0.62314E-02  0.64579E-02  0.68071E-02  0.72845E-02
  0.78945E-02  0.86410E-02  0.95252E-02  0.10546E-01  0.11704E-01  0.12994E-01
  0.14414E-01  0.15955E-01  0.17607E-01  0.19360E-01  0.21201E-01  0.23116E-01
  0.25087E-01  0.27094E-01  0.29119E-01  0.31147E-01  0.33158E-01  0.35127E-01
  0.37032E-01  0.38854E-01  0.40574E-01  0.42174E-01  0.43635E-01  0.44937E-01
  0.46064E-01  0.47006E-01  0.47754E-01  0.48296E-01  0.48623E-01  0.48731E-01
  0.24725E+01  0.12222E+02
  0.10250E+03  0.94429E+02  0.73803E+02  0.49429E+02  0.29163E+02  0.16187E+02
  0.94002E+01  0.61548E+01  0.44195E+01  0.32615E+01  0.24017E+01  0.13497E+01
  0.89674E+00  0.61962E+00  0.41868E+00  0.31643E+00  0.25254E+00  0.19802E+00
  0.15967E+00  0.13170E+00  0.10843E+00  0.90163E-01  0.75612E-01  0.63933E-01
  0.54906E-01  0.47415E-01  0.41129E-01  0.36237E-01  0.32204E-01  0.28647E-01
  0.25722E-01  0.23328E-01  0.21195E-01  0.19315E-01  0.17722E-01  0.16321E-01
  0.15055E-01  0.13932E-01  0.12931E-01  0.12024E-01  0.11205E-01  0.10461E-01
  0.97777E-02  0.91558E-02  0.85949E-02  0.80820E-02  0.76103E-02  0.71838E-02
  0.68042E-02  0.64667E-02  0.61664E-02  0.59039E-02  0.56828E-02  0.55027E-02
  0.53606E-02  0.52567E-02  0.51923E-02  0.51678E-02  0.51821E-02  0.52337E-02
  0.53223E-02  0.54483E-02  0.56112E-02  0.58098E-02  0.60428E-02  0.63085E-02
  0.66059E-02  0.69327E-02  0.72863E-02  0.76653E-02  0.80672E-02  0.84890E-02
  0.89280E-02  0.93817E-02  0.98467E-02  0.10319E-01  0.10794E-01  0.11274E-01
  0.11753E-01  0.12225E-01  0.12689E-01  0.13142E-01  0.13579E-01  0.13997E-01
  0.14396E-01  0.14774E-01  0.15121E-01  0.15436E-01  0.15721E-01  0.15977E-01
  0.16197E-01  0.16375E-01  0.16515E-01  0.16624E-01  0.16693E-01  0.16716E-01
  0.19644E+01  0.15383E+02
  0.11045E+03  0.99311E+02  0.72275E+02  0.43486E+02  0.22973E+02  0.12097E+02
  0.72511E+01  0.49528E+01  0.35535E+01  0.25610E+01  0.18590E+01  0.11044E+01
  0.70962E+00  0.45801E+00  0.33835E+00  0.25521E+00  0.19392E+00  0.15466E+00
  0.12297E+00  0.98696E-01  0.80566E-01  0.66375E-01  0.55431E-01  0.46672E-01
  0.39888E-01  0.34448E-01  0.29891E-01  0.26308E-01  0.23315E-01  0.20720E-01
  0.18605E-01  0.16788E-01  0.15182E-01  0.13825E-01  0.12640E-01  0.11580E-01
  0.10656E-01  0.98391E-02  0.91059E-02  0.84542E-02  0.78722E-02  0.73514E-02
  0.68861E-02  0.64678E-02  0.60940E-02  0.57629E-02  0.54687E-02  0.52074E-02
  0.49789E-02  0.47818E-02  0.46119E-02  0.44678E-02  0.43494E-02  0.42549E-02
  0.41831E-02  0.41332E-02  0.41036E-02  0.40934E-02  0.41017E-02  0.41269E-02
  0.41665E-02  0.42205E-02  0.42889E-02  0.43707E-02  0.44648E-02  0.45694E-02
  0.46826E-02  0.48043E-02  0.49336E-02  0.50692E-02  0.52099E-02  0.53543E-02
  0.55014E-02  0.56505E-02  0.58004E-02  0.59495E-02  0.60984E-02  0.62456E-02
  0.63891E-02  0.65289E-02  0.66649E-02  0.67961E-02  0.69207E-02  0.70387E-02
  0.71501E-02  0.72539E-02  0.73497E-02  0.74370E-02  0.75136E-02  0.75813E-02
  0.76412E-02  0.76904E-02  0.77263E-02  0.77520E-02  0.77728E-02  0.77824E-02
  0.16585E+01  0.18220E+02
  0.11670E+03  0.10246E+03  0.69592E+02  0.37972E+02  0.18511E+02  0.97146E+01
  0.60823E+01  0.42177E+01  0.29824E+01  0.21128E+01  0.15439E+01  0.92221E+00
  0.55844E+00  0.38697E+00  0.27964E+00  0.20592E+00  0.15978E+00  0.12287E+00
  0.96842E-01  0.77337E-01  0.62518E-01  0.51344E-01  0.42760E-01  0.36070E-01
  0.30723E-01  0.26562E-01  0.23089E-01  0.20271E-01  0.17957E-01  0.15954E-01
  0.14309E-01  0.12885E-01  0.11643E-01  0.10591E-01  0.96599E-02  0.88445E-02
  0.81351E-02  0.75037E-02  0.69466E-02  0.64534E-02  0.60143E-02  0.56251E-02
  0.52793E-02  0.49728E-02  0.47005E-02  0.44588E-02  0.42454E-02  0.40582E-02
  0.38938E-02  0.37508E-02  0.36273E-02  0.35205E-02  0.34317E-02  0.33572E-02
  0.32954E-02  0.32479E-02  0.32121E-02  0.31860E-02  0.31706E-02  0.31653E-02
  0.31681E-02  0.31779E-02  0.31922E-02  0.32138E-02  0.32437E-02  0.32764E-02
  0.33125E-02  0.33528E-02  0.33963E-02  0.34434E-02  0.34928E-02  0.35427E-02
  0.35935E-02  0.36455E-02  0.36984E-02  0.37516E-02  0.38041E-02  0.38556E-02
  0.39059E-02  0.39546E-02  0.40016E-02  0.40470E-02  0.40905E-02  0.41319E-02
  0.41711E-02  0.42073E-02  0.42405E-02  0.42710E-02  0.42977E-02  0.43208E-02
  0.43406E-02  0.43563E-02  0.43683E-02  0.43781E-02  0.43820E-02  0.43815E-02
  0.14496E+01  0.20846E+02
  0.12186E+03  0.10450E+03  0.66380E+02  0.33163E+02  0.15347E+02  0.82515E+01
  0.53408E+01  0.36975E+01  0.25621E+01  0.18027E+01  0.13312E+01  0.76251E+00
  0.47586E+00  0.33120E+00  0.23274E+00  0.17507E+00  0.13075E+00  0.10076E+00
  0.78557E-01  0.62321E-01  0.50361E-01  0.41308E-01  0.34362E-01  0.29022E-01
  0.24766E-01  0.21362E-01  0.18624E-01  0.16320E-01  0.14456E-01  0.12847E-01
  0.11499E-01  0.10347E-01  0.93420E-02  0.84860E-02  0.77326E-02  0.70770E-02
  0.65031E-02  0.59955E-02  0.55509E-02  0.51575E-02  0.48091E-02  0.45008E-02
