  0.51999E+01  0.41869E+01  0.33849E+01  0.27529E+01  0.22506E+01  0.18431E+01
  0.15033E+01  0.12127E+01  0.96116E+00  0.74509E+00  0.56528E+00  0.42461E+00
  0.32591E+00  0.27036E+00  0.25657E+00  0.28025E+00  0.33448E+00  0.41041E+00
  0.49816E+00  0.58781E+00  0.67033E+00  0.73825E+00  0.78616E+00  0.81090E+00
  0.81149E+00  0.78896E+00  0.74590E+00  0.68607E+00  0.61390E+00  0.53408E+00
  0.45115E+00  0.36921E+00  0.29176E+00  0.22150E+00  0.16036E+00  0.10946E+00
  0.69206E-01  0.39383E-01  0.19271E-01  0.77672E-02  0.35128E-02  0.50066E-02
  0.10707E-01  0.19120E-01  0.28870E-01  0.38754E-01  0.47780E-01  0.55196E-01
  0.60500E-01  0.63443E-01  0.64016E-01  0.62438E-01  0.59127E-01  0.54670E-01
  0.49788E-01  0.45288E-01  0.42027E-01  0.40862E-01  0.42605E-01  0.47978E-01
  0.57573E-01  0.71815E-01  0.90935E-01  0.11494E+00  0.14362E+00  0.17653E+00
  0.21299E+00  0.25213E+00  0.29292E+00  0.33417E+00  0.37464E+00  0.41303E+00
  0.44808E+00  0.47860E+00  0.50353E+00  0.52201E+00  0.53336E+00  0.53718E+00
  0.13905E+02  0.16714E+01
  0.31032E+02  0.30920E+02  0.30584E+02  0.30031E+02  0.29274E+02  0.28329E+02
  0.27217E+02  0.25960E+02  0.24583E+02  0.23114E+02  0.21580E+02  0.18424E+02
  0.15320E+02  0.12435E+02  0.98890E+01  0.77471E+01  0.60234E+01  0.46897E+01
  0.36890E+01  0.29494E+01  0.23980E+01  0.19711E+01  0.16203E+01  0.13148E+01
  0.10400E+01  0.79383E+00  0.58166E+00  0.41165E+00  0.29066E+00  0.22170E+00
  0.20280E+00  0.22723E+00  0.28464E+00  0.36272E+00  0.44887E+00  0.53172E+00
  0.60213E+00  0.65379E+00  0.68327E+00  0.68977E+00  0.67464E+00  0.64076E+00
  0.59191E+00  0.53229E+00  0.46605E+00  0.39701E+00  0.32847E+00  0.26316E+00
  0.20318E+00  0.15006E+00  0.10484E+00  0.68108E-01  0.40076E-01  0.20650E-01
  0.94700E-02  0.59509E-02  0.93153E-02  0.18620E-01  0.32786E-01  0.50623E-01
  0.70869E-01  0.92230E-01  0.11342E+00  0.13322E+00  0.15051E+00  0.16435E+00
  0.17399E+00  0.17896E+00  0.17901E+00  0.17423E+00  0.16496E+00  0.15183E+00
  0.13569E+00  0.11759E+00  0.98717E-01  0.80318E-01  0.63647E-01  0.49888E-01
  0.40091E-01  0.35113E-01  0.35571E-01  0.41804E-01  0.53857E-01  0.71474E-01
  0.94110E-01  0.12095E+00  0.15097E+00  0.18295E+00  0.21556E+00  0.24743E+00
  0.27718E+00  0.30353E+00  0.32533E+00  0.34163E+00  0.35170E+00  0.35510E+00
  0.11873E+02  0.19575E+01
  0.39608E+02  0.39333E+02  0.38509E+02  0.37173E+02  0.35379E+02  0.33198E+02
  0.30712E+02  0.28011E+02  0.25189E+02  0.22336E+02  0.19536E+02  0.14371E+02
  0.10103E+02  0.68974E+01  0.47031E+01  0.33241E+01  0.25062E+01  0.20118E+01
  0.16652E+01  0.13666E+01  0.10811E+01  0.81371E+00  0.58499E+00  0.41223E+00
  0.30108E+00  0.24516E+00  0.23031E+00  0.24015E+00  0.26038E+00  0.28091E+00
  0.29617E+00  0.30419E+00  0.30523E+00  0.30054E+00  0.29151E+00  0.27912E+00
  0.26384E+00  0.24571E+00  0.22460E+00  0.20044E+00  0.17350E+00  0.14448E+00
  0.11454E+00  0.85210E-01  0.58162E-01  0.35010E-01  0.17108E-01  0.54052E-02
  0.37647E-03  0.20237E-02  0.99313E-02  0.23354E-01  0.41315E-01  0.62698E-01
  0.86330E-01  0.11103E+00  0.13567E+00  0.15918E+00  0.18059E+00  0.19904E+00
  0.21380E+00  0.22429E+00  0.23007E+00  0.23093E+00  0.22681E+00  0.21788E+00
  0.20451E+00  0.18729E+00  0.16698E+00  0.14449E+00  0.12086E+00  0.97212E-01
  0.74693E-01  0.54432E-01  0.37490E-01  0.24811E-01  0.17185E-01  0.15212E-01
  0.19277E-01  0.29536E-01  0.45911E-01  0.68088E-01  0.95536E-01  0.12752E+00
  0.16314E+00  0.20133E+00  0.24096E+00  0.28080E+00  0.31961E+00  0.35618E+00
  0.38935E+00  0.41807E+00  0.44143E+00  0.45866E+00  0.46923E+00  0.47278E+00
  0.80082E+01  0.29021E+01
  0.45413E+02  0.44957E+02  0.43604E+02  0.41437E+02  0.38579E+02  0.35190E+02
  0.31447E+02  0.27534E+02  0.23627E+02  0.19881E+02  0.16422E+02  0.10685E+02
  0.67014E+01  0.42770E+01  0.29600E+01  0.22674E+01  0.18380E+01  0.14801E+01
  0.11386E+01  0.83004E+00  0.58491E+00  0.41740E+00  0.32039E+00  0.27415E+00
  0.25696E+00  0.25193E+00  0.24897E+00  0.24385E+00  0.23611E+00  0.22692E+00
  0.21751E+00  0.20831E+00  0.19869E+00  0.18745E+00  0.17344E+00  0.15614E+00
  0.13594E+00  0.11398E+00  0.91792E-01  0.70856E-01  0.52343E-01  0.36987E-01
  0.25125E-01  0.16817E-01  0.11981E-01  0.10484E-01  0.12177E-01  0.16894E-01
  0.24407E-01  0.34387E-01  0.46379E-01  0.59796E-01  0.73945E-01  0.88078E-01
  0.10145E+00  0.11336E+00  0.12323E+00  0.13060E+00  0.13515E+00  0.13674E+00
  0.13532E+00  0.13102E+00  0.12405E+00  0.11473E+00  0.10347E+00  0.90764E-01
  0.77170E-01  0.63304E-01  0.49819E-01  0.37391E-01  0.26700E-01  0.18400E-01
  0.13102E-01  0.11346E-01  0.13580E-01  0.20141E-01  0.31241E-01  0.46954E-01
  0.67213E-01  0.91810E-01  0.12040E+00  0.15250E+00  0.18752E+00  0.22476E+00
  0.26346E+00  0.30277E+00  0.34183E+00  0.37976E+00  0.41567E+00  0.44873E+00
  0.47817E+00  0.50328E+00  0.52346E+00  0.53824E+00  0.54724E+00  0.55026E+00
  0.64125E+01  0.36243E+01
  0.50059E+02  0.49412E+02  0.47501E+02  0.44476E+02  0.40559E+02  0.36024E+02
  0.31167E+02  0.26277E+02  0.21608E+02  0.17359E+02  0.13664E+02  0.81368E+01
  0.48858E+01  0.32283E+01  0.24097E+01  0.19025E+01  0.14699E+01  0.10740E+01
  0.74959E+00  0.52301E+00  0.38895E+00  0.32138E+00  0.29078E+00  0.27468E+00
  0.26042E+00  0.24371E+00  0.22540E+00  0.20795E+00  0.19284E+00  0.17969E+00
  0.16685E+00  0.15270E+00  0.13665E+00  0.11924E+00  0.10167E+00  0.85174E-01
  0.70529E-01  0.58017E-01  0.47555E-01  0.38934E-01  0.32014E-01  0.26804E-01
  0.23427E-01  0.22026E-01  0.22648E-01  0.25187E-01  0.29377E-01  0.34842E-01
  0.41160E-01  0.47918E-01  0.54749E-01  0.61334E-01  0.67393E-01  0.72667E-01
  0.76914E-01  0.79904E-01  0.81439E-01  0.81367E-01  0.79607E-01  0.76162E-01
  0.71129E-01  0.64695E-01  0.57128E-01  0.48767E-01  0.39999E-01  0.31247E-01
  0.22948E-01  0.15543E-01  0.94636E-02  0.51217E-02  0.28982E-02  0.31349E-02
  0.61242E-02  0.12099E-01  0.21227E-01  0.33597E-01  0.49222E-01  0.68027E-01
  0.89852E-01  0.11445E+00  0.14150E+00  0.17061E+00  0.20129E+00  0.23304E+00
  0.26529E+00  0.29744E+00  0.32888E+00  0.35902E+00  0.38724E+00  0.41299E+00
  0.43575E+00  0.45505E+00  0.47049E+00  0.48176E+00  0.48861E+00  0.49091E+00
  0.55068E+01  0.42203E+01
  0.54031E+02  0.53182E+02  0.50690E+02  0.46791E+02  0.41832E+02  0.36224E+02
  0.30397E+02  0.24742E+02  0.19574E+02  0.15105E+02  0.11441E+02  0.64684E+01
  0.39377E+01  0.27592E+01  0.21011E+01  0.15782E+01  0.11200E+01  0.76370E+00
  0.53108E+00  0.40378E+00  0.34351E+00  0.31409E+00  0.29178E+00  0.26665E+00
  0.23881E+00  0.21231E+00  0.19005E+00  0.17181E+00  0.15549E+00  0.13927E+00
  0.12272E+00  0.10660E+00  0.91954E-01  0.79406E-01  0.68931E-01  0.60073E-01
  0.52323E-01  0.45411E-01  0.39385E-01  0.34490E-01  0.30971E-01  0.28923E-01
  0.28259E-01  0.28768E-01  0.30205E-01  0.32350E-01  0.35030E-01  0.38095E-01
  0.41388E-01  0.44719E-01  0.47863E-01  0.50579E-01  0.52644E-01  0.53880E-01
  0.54170E-01  0.53463E-01  0.51766E-01  0.49125E-01  0.45625E-01  0.41371E-01
  0.36500E-01  0.31171E-01  0.25576E-01  0.19937E-01  0.14503E-01  0.95479E-02
  0.53561E-02  0.22158E-02  0.40536E-03  0.18275E-03  0.17767E-02  0.53795E-02
  0.11141E-01  0.19163E-01  0.29498E-01  0.42145E-01  0.57051E-01  0.74108E-01
  0.93157E-01  0.11399E+00  0.13633E+00  0.15990E+00  0.18433E+00  0.20926E+00
  0.23429E+00  0.25900E+00  0.28297E+00  0.30579E+00  0.32703E+00  0.34632E+00
  0.36330E+00  0.37766E+00  0.38912E+00  0.39747E+00  0.40255E+00  0.40425E+00
  0.49009E+01  0.47421E+01
  0.57499E+02  0.56441E+02  0.53351E+02  0.48573E+02  0.42599E+02  0.35999E+02
  0.29342E+02  0.23111E+02  0.17657E+02  0.13170E+02  0.96943E+01  0.53770E+01
  0.34019E+01  0.24547E+01  0.18096E+01  0.12679E+01  0.85026E+00  0.58200E+00
  0.43938E+00  0.37356E+00  0.33933E+00  0.30893E+00  0.27365E+00  0.23700E+00
  0.20493E+00  0.17953E+00  0.15895E+00  0.14051E+00  0.12302E+00  0.10685E+00
  0.92869E-01  0.81441E-01  0.72169E-01  0.64256E-01  0.57047E-01  0.50350E-01
  0.44379E-01  0.39468E-01  0.35801E-01  0.33328E-01  0.31839E-01  0.31101E-01
  0.30945E-01  0.31280E-01  0.32047E-01  0.33171E-01  0.34523E-01  0.35939E-01
  0.37247E-01  0.38304E-01  0.39012E-01  0.39309E-01  0.39159E-01  0.38529E-01
  0.37390E-01  0.35717E-01  0.33502E-01  0.30765E-01  0.27563E-01  0.23993E-01
  0.20182E-01  0.16284E-01  0.12469E-01  0.89129E-02  0.57952E-02  0.32949E-02
  0.15878E-02  0.84487E-03  0.12283E-02  0.28879E-02  0.59560E-02  0.10542E-01
  0.16729E-01  0.24564E-01  0.34063E-01  0.45199E-01  0.57912E-01  0.72099E-01
  0.87623E-01  0.10431E+00  0.12196E+00  0.14034E+00  0.15920E+00  0.17826E+00
  0.19724E+00  0.21584E+00  0.23376E+00  0.25073E+00  0.26645E+00  0.28067E+00
  0.29315E+00  0.30368E+00  0.31206E+00  0.31815E+00  0.32186E+00  0.32309E+00
  0.44544E+01  0.52174E+01
  0.60565E+02  0.59291E+02  0.55591E+02  0.49934E+02  0.42981E+02  0.35475E+02
  0.28121E+02  0.21480E+02  0.15907E+02  0.11540E+02  0.83346E+01  0.46455E+01
  0.30463E+01  0.21856E+01  0.15292E+01  0.10157E+01  0.67690E+00  0.49424E+00
  0.41045E+00  0.36765E+00  0.32942E+00  0.28528E+00  0.24094E+00  0.20390E+00
  0.17564E+00  0.15317E+00  0.13345E+00  0.11560E+00  0.10017E+00  0.87666E-01
  0.77755E-01  0.69478E-01  0.61970E-01  0.54960E-01  0.48704E-01  0.43566E-01
  0.39673E-01  0.36853E-01  0.34797E-01  0.33247E-01  0.32083E-01  0.31292E-01
  0.30880E-01  0.30799E-01  0.30943E-01  0.31186E-01  0.31425E-01  0.31592E-01
  0.31647E-01  0.31552E-01  0.31258E-01  0.30702E-01  0.29826E-01  0.28592E-01
  0.26993E-01  0.25054E-01  0.22827E-01  0.20379E-01  0.17782E-01  0.15117E-01
  0.12464E-01  0.99178E-02  0.75794E-02  0.55629E-02  0.39900E-02  0.29860E-02
  0.26742E-02  0.31705E-02  0.45795E-02  0.69902E-02  0.10475E-01  0.15087E-01
  0.20862E-01  0.27811E-01  0.35928E-01  0.45178E-01  0.55506E-01  0.66830E-01
  0.79047E-01  0.92028E-01  0.10562E+00  0.11967E+00  0.13397E+00  0.14835E+00
  0.16259E+00  0.17648E+00  0.18981E+00  0.20238E+00  0.21400E+00  0.22448E+00
  0.23366E+00  0.24138E+00  0.24753E+00  0.25200E+00  0.25471E+00  0.25562E+00
  0.41053E+01  0.56611E+01
  0.63303E+02  0.61807E+02  0.57489E+02  0.50960E+02  0.43067E+02  0.34740E+02
  0.26815E+02  0.19905E+02  0.14341E+02  0.10182E+02  0.72782E+01  0.41324E+01
  0.27653E+01  0.19295E+01  0.12847E+01  0.83442E+00  0.57838E+00  0.45837E+00
  0.40150E+00  0.35603E+00  0.30420E+00  0.25207E+00  0.20926E+00  0.17762E+00
  0.15321E+00  0.13234E+00  0.11396E+00  0.98577E-01  0.86411E-01  0.76702E-01
  0.68305E-01  0.60582E-01  0.53638E-01  0.47874E-01  0.43457E-01  0.40168E-01
  0.37596E-01  0.35418E-01  0.33525E-01  0.31960E-01  0.30776E-01  0.29946E-01
  0.29369E-01  0.28930E-01  0.28550E-01  0.28190E-01  0.27828E-01  0.27428E-01
  0.26936E-01  0.26293E-01  0.25455E-01  0.24410E-01  0.23169E-01  0.21754E-01
  0.20189E-01  0.18497E-01  0.16697E-01  0.14818E-01  0.12903E-01  0.11010E-01
  0.92114E-02  0.75886E-02  0.62264E-02  0.52081E-02  0.46138E-02  0.45196E-02
  0.49981E-02  0.61172E-02  0.79387E-02  0.10517E-01  0.13895E-01  0.18105E-01
  0.23163E-01  0.29067E-01  0.35797E-01  0.43320E-01  0.51583E-01  0.60518E-01
  0.70041E-01  0.80052E-01  0.90442E-01  0.10109E+00  0.11186E+00  0.12262E+00
  0.13322E+00  0.14352E+00  0.15338E+00  0.16265E+00  0.17120E+00  0.17889E+00
  0.18562E+00  0.19126E+00  0.19575E+00  0.19900E+00  0.20098E+00  0.20164E+00
  0.38214E+01  0.60816E+01
  0.65766E+02  0.64045E+02  0.59102E+02  0.51710E+02  0.42923E+02  0.33859E+02
  0.25476E+02  0.18416E+02  0.12958E+02  0.90567E+01  0.64537E+01  0.37494E+01
  0.25171E+01  0.16934E+01  0.10889E+01  0.71447E+00  0.52764E+00  0.44419E+00
  0.39037E+00  0.33212E+00  0.27162E+00  0.22129E+00  0.18491E+00  0.15799E+00
  0.13563E+00  0.11619E+00  0.10005E+00  0.87353E-01  0.77151E-01  0.68252E-01
  0.60216E-01  0.53326E-01  0.47907E-01  0.43849E-01  0.40682E-01  0.37947E-01
  0.35456E-01  0.33270E-01  0.31497E-01  0.30137E-01  0.29080E-01  0.28192E-01
  0.27387E-01  0.26639E-01  0.25941E-01  0.25268E-01  0.24577E-01  0.23820E-01
  0.22971E-01  0.22027E-01  0.21000E-01  0.19894E-01  0.18708E-01  0.17436E-01
  0.16078E-01  0.14652E-01  0.13189E-01  0.11737E-01  0.10344E-01  0.90628E-02
  0.79400E-02  0.70226E-02  0.63589E-02  0.59996E-02  0.59977E-02  0.64064E-02
  0.72764E-02  0.86534E-02  0.10575E-01  0.13071E-01  0.16161E-01  0.19854E-01
  0.24153E-01  0.29049E-01  0.34523E-01  0.40544E-01  0.47071E-01  0.54052E-01
  0.61424E-01  0.69113E-01  0.77036E-01  0.85103E-01  0.93219E-01  0.10128E+00
  0.10919E+00  0.11684E+00  0.12412E+00  0.13095E+00  0.13723E+00  0.14286E+00
  0.14778E+00  0.15189E+00  0.15515E+00  0.15751E+00  0.15894E+00  0.15942E+00
  0.35841E+01  0.64844E+01
  0.67999E+02  0.66048E+02  0.60477E+02  0.52235E+02  0.42600E+02  0.32881E+02
  0.24143E+02  0.17032E+02  0.11747E+02  0.81268E+01  0.58049E+01  0.34443E+01
  0.22892E+01  0.14866E+01  0.94118E+00  0.63971E+00  0.50281E+00  0.43349E+00
  0.36996E+00  0.30113E+00  0.24096E+00  0.19754E+00  0.16694E+00  0.14256E+00
  0.12148E+00  0.10387E+00  0.90005E-01  0.78918E-01  0.69356E-01  0.60923E-01
  0.53931E-01  0.48575E-01  0.44521E-01  0.41169E-01  0.38116E-01  0.35334E-01
  0.32978E-01  0.31118E-01  0.29654E-01  0.28412E-01  0.27271E-01  0.26200E-01
  0.25212E-01  0.24305E-01  0.23444E-01  0.22583E-01  0.21697E-01  0.20782E-01
  0.19842E-01  0.18875E-01  0.17867E-01  0.16803E-01  0.15685E-01  0.14527E-01
  0.13358E-01  0.12210E-01  0.11110E-01  0.10081E-01  0.91475E-02  0.83338E-02
  0.76728E-02  0.72027E-02  0.69644E-02  0.69978E-02  0.73396E-02  0.80218E-02
  0.90722E-02  0.10514E-01  0.12369E-01  0.14651E-01  0.17371E-01  0.20532E-01
  0.24130E-01  0.28153E-01  0.32583E-01  0.37392E-01  0.42544E-01  0.47996E-01
  0.53698E-01  0.59596E-01  0.65628E-01  0.71732E-01  0.77840E-01  0.83883E-01
  0.89788E-01  0.95480E-01  0.10089E+00  0.10594E+00  0.11058E+00  0.11473E+00
  0.11835E+00  0.12139E+00  0.12379E+00  0.12553E+00  0.12658E+00  0.12693E+00
  0.33816E+01  0.68727E+01
  0.83037E+02  0.78664E+02  0.66816E+02  0.51061E+02  0.35382E+02  0.22640E+02
  0.13872E+02  0.86074E+01  0.57039E+01  0.40852E+01  0.30672E+01  0.17724E+01
  0.10543E+01  0.72528E+00  0.55616E+00  0.41147E+00  0.29885E+00  0.23193E+00
  0.18828E+00  0.15098E+00  0.12087E+00  0.99518E-01  0.83636E-01  0.70835E-01
  0.60793E-01  0.52933E-01  0.46424E-01  0.41097E-01  0.36913E-01  0.33427E-01
  0.30274E-01  0.27525E-01  0.25280E-01  0.23369E-01  0.21591E-01  0.19948E-01
  0.18519E-01  0.17281E-01  0.16144E-01  0.15075E-01  0.14098E-01  0.13225E-01
  0.12434E-01  0.11702E-01  0.11031E-01  0.10422E-01  0.98701E-02  0.93704E-02
  0.89237E-02  0.85327E-02  0.81951E-02  0.79055E-02  0.76617E-02  0.74671E-02
  0.73264E-02  0.72397E-02  0.72024E-02  0.72111E-02  0.72652E-02  0.73666E-02
  0.75170E-02  0.77153E-02  0.79579E-02  0.82410E-02  0.85631E-02  0.89233E-02
  0.93194E-02  0.97486E-02  0.10208E-01  0.10695E-01  0.11206E-01  0.11737E-01
  0.12285E-01  0.12844E-01  0.13413E-01  0.13988E-01  0.14563E-01  0.15137E-01
  0.15705E-01  0.16264E-01  0.16809E-01  0.17338E-01  0.17847E-01  0.18332E-01
  0.18791E-01  0.19219E-01  0.19616E-01  0.19979E-01  0.20304E-01  0.20590E-01
  0.20834E-01  0.21036E-01  0.21195E-01  0.21310E-01  0.21378E-01  0.21401E-01
  0.22609E+01  0.10279E+02
  0.91931E+02  0.85016E+02  0.67216E+02  0.45860E+02  0.27647E+02  0.15538E+02
  0.88925E+01  0.56011E+01  0.38859E+01  0.28249E+01  0.20784E+01  0.11742E+01
  0.77488E+00  0.53795E+00  0.36544E+00  0.26981E+00  0.20803E+00  0.15702E+00
  0.12221E+00  0.98909E-01  0.80324E-01  0.66241E-01  0.55955E-01  0.47829E-01
  0.41387E-01  0.36208E-01  0.31892E-01  0.28385E-01  0.25444E-01  0.22834E-01
  0.20620E-01  0.18765E-01  0.17092E-01  0.15591E-01  0.14316E-01  0.13197E-01
  0.12170E-01  0.11261E-01  0.10474E-01  0.97673E-02  0.91241E-02  0.85540E-02
  0.80519E-02  0.76018E-02  0.71990E-02  0.68430E-02  0.65291E-02  0.62522E-02
  0.60097E-02  0.57991E-02  0.56173E-02  0.54618E-02  0.53317E-02  0.52255E-02
  0.51404E-02  0.50747E-02  0.50280E-02  0.49993E-02  0.49869E-02  0.49884E-02
  0.50026E-02  0.50294E-02  0.50678E-02  0.51170E-02  0.51764E-02  0.52435E-02
  0.53168E-02  0.53976E-02  0.54854E-02  0.55772E-02  0.56721E-02  0.57702E-02
  0.58707E-02  0.59725E-02  0.60753E-02  0.61793E-02  0.62830E-02  0.63837E-02
  0.64814E-02  0.65776E-02  0.66712E-02  0.67609E-02  0.68476E-02  0.69305E-02
  0.70074E-02  0.70786E-02  0.71455E-02  0.72076E-02  0.72625E-02  0.73089E-02
  0.73485E-02  0.73825E-02  0.74085E-02  0.74244E-02  0.74325E-02  0.74350E-02
  0.17604E+01  0.13202E+02
  0.98244E+02  0.88737E+02  0.65458E+02  0.40191E+02  0.21606E+02  0.11299E+02
  0.65148E+01  0.42785E+01  0.30136E+01  0.21632E+01  0.15700E+01  0.92663E+00
  0.59980E+00  0.39046E+00  0.28118E+00  0.20509E+00  0.15029E+00  0.11676E+00
  0.91331E-01  0.72744E-01  0.59905E-01  0.49813E-01  0.42097E-01  0.36118E-01
  0.31270E-01  0.27329E-01  0.24022E-01  0.21291E-01  0.18971E-01  0.16943E-01
  0.15244E-01  0.13771E-01  0.12461E-01  0.11348E-01  0.10375E-01  0.95016E-02
  0.87475E-02  0.80882E-02  0.74942E-02  0.69720E-02  0.65163E-02  0.61075E-02
  0.57433E-02  0.54228E-02  0.51370E-02  0.48818E-02  0.46554E-02  0.44548E-02
  0.42769E-02  0.41193E-02  0.39803E-02  0.38576E-02  0.37499E-02  0.36556E-02
  0.35734E-02  0.35027E-02  0.34418E-02  0.33900E-02  0.33473E-02  0.33122E-02
  0.32834E-02  0.32601E-02  0.32426E-02  0.32310E-02  0.32247E-02  0.32230E-02
  0.32232E-02  0.32258E-02  0.32332E-02  0.32435E-02  0.32557E-02  0.32703E-02
  0.32855E-02  0.33012E-02  0.33187E-02  0.33377E-02  0.33566E-02  0.33750E-02
  0.33954E-02  0.34163E-02  0.34349E-02  0.34531E-02  0.34715E-02  0.34891E-02
  0.35057E-02  0.35204E-02  0.35344E-02  0.35480E-02  0.35609E-02  0.35730E-02
  0.35811E-02  0.35879E-02  0.35966E-02  0.36016E-02  0.36013E-02  0.36005E-02
  0.14650E+01  0.15864E+02
  0.10312E+03  0.91006E+02  0.62754E+02  0.34950E+02  0.17186E+02  0.87734E+01
  0.52413E+01  0.35315E+01  0.24725E+01  0.17458E+01  0.12704E+01  0.75893E+00
  0.46774E+00  0.31855E+00  0.22339E+00  0.15915E+00  0.12045E+00  0.91302E-01
  0.71983E-01  0.58073E-01  0.47469E-01  0.39757E-01  0.33596E-01  0.28745E-01
  0.24824E-01  0.21607E-01  0.18919E-01  0.16669E-01  0.14777E-01  0.13140E-01
  0.11766E-01  0.10575E-01  0.95361E-02  0.86548E-02  0.78778E-02  0.72000E-02
  0.66155E-02  0.60963E-02  0.56414E-02  0.52419E-02  0.48842E-02  0.45699E-02
  0.42922E-02  0.40442E-02  0.38241E-02  0.36278E-02  0.34520E-02  0.32943E-02
  0.31530E-02  0.30267E-02  0.29137E-02  0.28127E-02  0.27221E-02  0.26411E-02
  0.25684E-02  0.25036E-02  0.24456E-02  0.23934E-02  0.23469E-02  0.23059E-02
  0.22696E-02  0.22375E-02  0.22077E-02  0.21820E-02  0.21616E-02  0.21423E-02
  0.21248E-02  0.21102E-02  0.20973E-02  0.20874E-02  0.20797E-02  0.20719E-02
  0.20648E-02  0.20596E-02  0.20561E-02  0.20544E-02  0.20524E-02  0.20505E-02
  0.20509E-02  0.20503E-02  0.20486E-02  0.20488E-02  0.20507E-02  0.20523E-02
  0.20526E-02  0.20546E-02  0.20570E-02  0.20572E-02  0.20581E-02  0.20600E-02
  0.20606E-02  0.20615E-02  0.20615E-02  0.20582E-02  0.20609E-02  0.20658E-02
  0.12660E+01  0.18357E+02
  0.10709E+03  0.92364E+02  0.59639E+02  0.30371E+02  0.14007E+02  0.72093E+01
  0.44645E+01  0.30288E+01  0.20831E+01  0.14577E+01  0.10720E+01  0.62406E+00
  0.39074E+00  0.26508E+00  0.18109E+00  0.13263E+00  0.97718E-01  0.75401E-01
  0.59369E-01  0.47785E-01  0.39359E-01  0.32736E-01  0.27682E-01  0.23585E-01
  0.20285E-01  0.17568E-01  0.15319E-01  0.13425E-01  0.11847E-01  0.10497E-01
  0.93542E-02  0.83796E-02  0.75348E-02  0.68163E-02  0.61889E-02  0.56458E-02
  0.51729E-02  0.47565E-02  0.43942E-02  0.40744E-02  0.37916E-02  0.35418E-02
