  0.14471E+02  0.12884E+02  0.11303E+02  0.97912E+01  0.84009E+01  0.61151E+01
  0.45556E+01  0.36283E+01  0.31254E+01  0.28252E+01  0.25628E+01  0.22557E+01
  0.18932E+01  0.15054E+01  0.11332E+01  0.80827E+00  0.54661E+00  0.35031E+00
  0.21364E+00  0.12836E+00  0.86735E-01  0.82251E-01  0.10877E+00  0.15941E+00
  0.22588E+00  0.29870E+00  0.36813E+00  0.42552E+00  0.46445E+00  0.48147E+00
  0.47616E+00  0.45065E+00  0.40888E+00  0.35571E+00  0.29627E+00  0.23538E+00
  0.17723E+00  0.12519E+00  0.81703E-01  0.48261E-01  0.25401E-01  0.12775E-01
  0.92658E-02  0.13149E-01  0.22315E-01  0.34499E-01  0.47521E-01  0.59488E-01
  0.68955E-01  0.75015E-01  0.77325E-01  0.76068E-01  0.71864E-01  0.65639E-01
  0.58483E-01  0.51498E-01  0.45664E-01  0.41730E-01  0.40131E-01  0.40957E-01
  0.43953E-01  0.48560E-01  0.53988E-01  0.59314E-01  0.63594E-01  0.65979E-01
  0.65819E-01  0.62752E-01  0.56762E-01  0.48208E-01  0.37811E-01  0.26609E-01
  0.15875E-01  0.70145E-02  0.14386E-02  0.43918E-03  0.50633E-02  0.16005E-01
  0.33524E-01  0.57395E-01  0.86898E-01  0.12085E+00  0.15766E+00  0.19545E+00
  0.23218E+00  0.26575E+00  0.29422E+00  0.31588E+00  0.32943E+00  0.33403E+00
  0.51020E+01  0.40682E+01
  0.26652E+02  0.26348E+02  0.25450E+02  0.24025E+02  0.22171E+02  0.20014E+02
  0.17686E+02  0.15321E+02  0.13037E+02  0.10930E+02  0.90669E+01  0.61925E+01
  0.43949E+01  0.33832E+01  0.28023E+01  0.23824E+01  0.19887E+01  0.15939E+01
  0.12210E+01  0.89837E+00  0.63873E+00  0.43960E+00  0.29158E+00  0.18617E+00
  0.11878E+00  0.87704E-01  0.91006E-01  0.12388E+00  0.17784E+00  0.24187E+00
  0.30474E+00  0.35721E+00  0.39320E+00  0.40996E+00  0.40741E+00  0.38732E+00
  0.35255E+00  0.30671E+00  0.25380E+00  0.19810E+00  0.14385E+00  0.94975E-01
  0.54686E-01  0.25231E-01  0.77062E-02  0.20363E-02  0.70898E-02  0.20897E-01
  0.40923E-01  0.64359E-01  0.88393E-01  0.11045E+00  0.12839E+00  0.14065E+00
  0.14632E+00  0.14516E+00  0.13758E+00  0.12457E+00  0.10750E+00  0.88036E-01
  0.67920E-01  0.48813E-01  0.32143E-01  0.18983E-01  0.99764E-02  0.53002E-02
  0.46830E-02  0.74611E-02  0.12673E-01  0.19178E-01  0.25787E-01  0.31400E-01
  0.35120E-01  0.36361E-01  0.34906E-01  0.30941E-01  0.25049E-01  0.18154E-01
  0.11445E-01  0.62660E-02  0.39876E-02  0.58784E-02  0.12977E-01  0.25980E-01
  0.45164E-01  0.70327E-01  0.10078E+00  0.13539E+00  0.17261E+00  0.21061E+00
  0.24740E+00  0.28094E+00  0.30932E+00  0.33089E+00  0.34438E+00  0.34895E+00
  0.47621E+01  0.43585E+01
  0.32073E+02  0.31640E+02  0.30366E+02  0.28363E+02  0.25793E+02  0.22853E+02
  0.19752E+02  0.16683E+02  0.13810E+02  0.11249E+02  0.90691E+01  0.58915E+01
  0.40346E+01  0.30043E+01  0.23642E+01  0.18694E+01  0.14407E+01  0.10786E+01
  0.79385E+00  0.58125E+00  0.42357E+00  0.30405E+00  0.21399E+00  0.15265E+00
  0.12202E+00  0.12141E+00  0.14499E+00  0.18309E+00  0.22537E+00  0.26352E+00
  0.29231E+00  0.30912E+00  0.31299E+00  0.30391E+00  0.28266E+00  0.25088E+00
  0.21122E+00  0.16719E+00  0.12270E+00  0.81590E-01  0.47115E-01  0.21620E-01
  0.64180E-02  0.17999E-02  0.71376E-02  0.21027E-01  0.41461E-01  0.66021E-01
  0.92093E-01  0.11710E+00  0.13870E+00  0.15502E+00  0.16472E+00  0.16716E+00
  0.16234E+00  0.15092E+00  0.13405E+00  0.11333E+00  0.90561E-01  0.67627E-01
  0.46311E-01  0.28148E-01  0.14302E-01  0.54814E-02  0.19051E-02  0.33015E-02
  0.89598E-02  0.17814E-01  0.28559E-01  0.39778E-01  0.50089E-01  0.58269E-01
  0.63376E-01  0.64834E-01  0.62494E-01  0.56642E-01  0.47983E-01  0.37580E-01
  0.26758E-01  0.16992E-01  0.97771E-02  0.64892E-02  0.82630E-02  0.15882E-01
  0.29698E-01  0.49586E-01  0.74930E-01  0.10466E+00  0.13732E+00  0.17115E+00
  0.20423E+00  0.23462E+00  0.26047E+00  0.28018E+00  0.29253E+00  0.29672E+00
  0.44549E+01  0.46591E+01
  0.36364E+02  0.35798E+02  0.34139E+02  0.31553E+02  0.28280E+02  0.24604E+02
  0.20813E+02  0.17162E+02  0.13847E+02  0.10995E+02  0.86538E+01  0.54177E+01
  0.36243E+01  0.26199E+01  0.19592E+01  0.14548E+01  0.10652E+01  0.78320E+00
  0.58890E+00  0.45153E+00  0.34598E+00  0.26166E+00  0.19971E+00  0.16406E+00
  0.15411E+00  0.16335E+00  0.18260E+00  0.20397E+00  0.22252E+00  0.23567E+00
  0.24185E+00  0.23975E+00  0.22849E+00  0.20816E+00  0.18015E+00  0.14703E+00
  0.11200E+00  0.78270E-01  0.48601E-01  0.25130E-01  0.92990E-02  0.18655E-02
  0.28945E-02  0.11765E-01  0.27221E-01  0.47485E-01  0.70437E-01  0.93828E-01
  0.11549E+00  0.13351E+00  0.14641E+00  0.15319E+00  0.15342E+00  0.14724E+00
  0.13535E+00  0.11886E+00  0.99262E-01  0.78241E-01  0.57538E-01  0.38804E-01
  0.23456E-01  0.12571E-01  0.68014E-02  0.63334E-02  0.10884E-01  0.19738E-01
  0.31821E-01  0.45799E-01  0.60205E-01  0.73568E-01  0.84542E-01  0.92028E-01
  0.95267E-01  0.93907E-01  0.88040E-01  0.78191E-01  0.65287E-01  0.50572E-01
  0.35515E-01  0.21688E-01  0.10641E-01  0.37684E-02  0.21963E-02  0.66819E-02
  0.17544E-01  0.34625E-01  0.57292E-01  0.84468E-01  0.11471E+00  0.14628E+00
  0.17733E+00  0.20594E+00  0.23033E+00  0.24896E+00  0.26064E+00  0.26461E+00
  0.41766E+01  0.49696E+01
  0.39808E+02  0.39106E+02  0.37057E+02  0.33893E+02  0.29943E+02  0.25588E+02
  0.21198E+02  0.17084E+02  0.13464E+02  0.10452E+02  0.80678E+01  0.49240E+01
  0.32443E+01  0.22811E+01  0.16312E+01  0.11626E+01  0.84190E+00  0.63677E+00
  0.50238E+00  0.40129E+00  0.31689E+00  0.25005E+00  0.20615E+00  0.18512E+00
  0.18041E+00  0.18381E+00  0.18954E+00  0.19481E+00  0.19813E+00  0.19783E+00
  0.19204E+00  0.17952E+00  0.16043E+00  0.13630E+00  0.10944E+00  0.82266E-01
  0.56917E-01  0.35155E-01  0.18403E-01  0.77209E-02  0.37005E-02  0.63588E-02
  0.15109E-01  0.28834E-01  0.46035E-01  0.65000E-01  0.83959E-01  0.10122E+00
  0.11531E+00  0.12502E+00  0.12960E+00  0.12872E+00  0.12253E+00  0.11165E+00
  0.97081E-01  0.80113E-01  0.62213E-01  0.44898E-01  0.29603E-01  0.17569E-01
  0.97363E-02  0.66778E-02  0.85520E-02  0.15098E-01  0.25660E-01  0.39251E-01
  0.54634E-01  0.70426E-01  0.85215E-01  0.97676E-01  0.10668E+00  0.11140E+00
  0.11135E+00  0.10648E+00  0.97142E-01  0.84084E-01  0.68405E-01  0.51468E-01
  0.34796E-01  0.19960E-01  0.84528E-02  0.15772E-02  0.34049E-03  0.53708E-02
  0.16861E-01  0.34542E-01  0.57695E-01  0.85190E-01  0.11556E+00  0.14709E+00
  0.17793E+00  0.20626E+00  0.23035E+00  0.24871E+00  0.26021E+00  0.26411E+00
  0.39320E+01  0.52787E+01
  0.42662E+02  0.41822E+02  0.39380E+02  0.35645E+02  0.31047E+02  0.26069E+02
  0.21165E+02  0.16692E+02  0.12876E+02  0.98053E+01  0.74549E+01  0.44779E+01
  0.29177E+01  0.19989E+01  0.13827E+01  0.97223E+00  0.72091E+00  0.57032E+00
  0.46544E+00  0.37713E+00  0.30240E+00  0.24797E+00  0.21532E+00  0.19835E+00
  0.18932E+00  0.18360E+00  0.17950E+00  0.17591E+00  0.17093E+00  0.16237E+00
  0.14909E+00  0.13145E+00  0.11094E+00  0.89302E-01  0.68069E-01  0.48518E-01
  0.31829E-01  0.19098E-01  0.11185E-01  0.85204E-02  0.11024E-01  0.18146E-01
  0.28990E-01  0.42422E-01  0.57157E-01  0.71835E-01  0.85117E-01  0.95797E-01
  0.10292E+00  0.10587E+00  0.10441E+00  0.98696E-01  0.89257E-01  0.76919E-01
  0.62751E-01  0.47965E-01  0.33824E-01  0.21536E-01  0.12150E-01  0.64805E-02
  0.50332E-02  0.79697E-02  0.15093E-01  0.25861E-01  0.39430E-01  0.54721E-01
  0.70501E-01  0.85486E-01  0.98441E-01  0.10828E+00  0.11415E+00  0.11552E+00
  0.11221E+00  0.10441E+00  0.92713E-01  0.78016E-01  0.61512E-01  0.44583E-01
  0.28714E-01  0.15378E-01  0.59298E-02  0.15081E-02  0.29434E-02  0.10691E-01
  0.24790E-01  0.44847E-01  0.70052E-01  0.99226E-01  0.13089E+00  0.16334E+00
  0.19480E+00  0.22347E+00  0.24772E+00  0.26614E+00  0.27764E+00  0.28154E+00
  0.37201E+01  0.55794E+01
  0.45110E+02  0.44129E+02  0.41292E+02  0.36993E+02  0.31773E+02  0.26226E+02
  0.20884E+02  0.16142E+02  0.12215E+02  0.91549E+01  0.68839E+01  0.40980E+01
  0.26444E+01  0.17705E+01  0.12024E+01  0.85549E+00  0.65974E+00  0.53947E+00
  0.44387E+00  0.35924E+00  0.29214E+00  0.24697E+00  0.21878E+00  0.19965E+00
  0.18497E+00  0.17352E+00  0.16443E+00  0.15565E+00  0.14488E+00  0.13106E+00
  0.11471E+00  0.97079E-01  0.79317E-01  0.62232E-01  0.46569E-01  0.33192E-01
  0.22989E-01  0.16608E-01  0.14297E-01  0.15917E-01  0.21041E-01  0.29036E-01
  0.39080E-01  0.50184E-01  0.61252E-01  0.71199E-01  0.79064E-01  0.84113E-01
  0.85882E-01  0.84199E-01  0.79182E-01  0.71227E-01  0.60982E-01  0.49295E-01
  0.37150E-01  0.25584E-01  0.15600E-01  0.80883E-02  0.37496E-02  0.30406E-02
  0.61340E-02  0.12900E-01  0.22916E-01  0.35489E-01  0.49715E-01  0.64540E-01
  0.78843E-01  0.91522E-01  0.10158E+00  0.10819E+00  0.11081E+00  0.10915E+00
  0.10327E+00  0.93583E-01  0.80792E-01  0.65887E-01  0.50073E-01  0.34683E-01
  0.21096E-01  0.10639E-01  0.44875E-02  0.35854E-02  0.85693E-02  0.19716E-01
  0.36913E-01  0.59652E-01  0.87054E-01  0.11792E+00  0.15077E+00  0.18398E+00
  0.21584E+00  0.24464E+00  0.26886E+00  0.28717E+00  0.29858E+00  0.30244E+00
  0.35371E+01  0.58681E+01
  0.47272E+02  0.46148E+02  0.42915E+02  0.38058E+02  0.32242E+02  0.26174E+02
  0.20462E+02  0.15523E+02  0.11552E+02  0.85478E+01  0.63795E+01  0.37805E+01
  0.24156E+01  0.15882E+01  0.10757E+01  0.78711E+00  0.62886E+00  0.52009E+00
  0.42436E+00  0.34260E+00  0.28291E+00  0.24315E+00  0.21493E+00  0.19256E+00
  0.17467E+00  0.16063E+00  0.14846E+00  0.13571E+00  0.12132E+00  0.10579E+00
  0.90147E-01  0.75029E-01  0.60738E-01  0.47674E-01  0.36499E-01  0.27913E-01
  0.22358E-01  0.19941E-01  0.20531E-01  0.23851E-01  0.29467E-01  0.36749E-01
  0.44888E-01  0.52998E-01  0.60231E-01  0.65868E-01  0.69360E-01  0.70342E-01
  0.68651E-01  0.64342E-01  0.57697E-01  0.49218E-01  0.39580E-01  0.29573E-01
  0.20041E-01  0.11806E-01  0.56096E-02  0.20534E-02  0.15464E-02  0.42708E-02
  0.10162E-01  0.18909E-01  0.29972E-01  0.42622E-01  0.55987E-01  0.69116E-01
  0.81048E-01  0.90885E-01  0.97861E-01  0.10140E+00  0.10119E+00  0.97171E-01
  0.89590E-01  0.78979E-01  0.66125E-01  0.52030E-01  0.37853E-01  0.24830E-01
  0.14197E-01  0.71016E-02  0.45300E-02  0.72316E-02  0.15662E-01  0.29942E-01
  0.49836E-01  0.74757E-01  0.10379E+00  0.13574E+00  0.16918E+00  0.20256E+00
  0.23428E+00  0.26276E+00  0.28659E+00  0.30453E+00  0.31568E+00  0.31945E+00
  0.33783E+01  0.61438E+01
  0.62331E+02  0.59666E+02  0.52333E+02  0.42260E+02  0.31698E+02  0.22429E+02
  0.15330E+02  0.10426E+02  0.72432E+01  0.52003E+01  0.38384E+01  0.21915E+01
  0.13612E+01  0.97255E+00  0.73873E+00  0.54912E+00  0.41236E+00  0.32434E+00
  0.26111E+00  0.21184E+00  0.17469E+00  0.14577E+00  0.12213E+00  0.10367E+00
  0.89553E-01  0.77977E-01  0.68249E-01  0.60551E-01  0.54587E-01  0.49750E-01
  0.45789E-01  0.42637E-01  0.40089E-01  0.37933E-01  0.36076E-01  0.34406E-01
  0.32754E-01  0.31016E-01  0.29183E-01  0.27241E-01  0.25142E-01  0.22867E-01
  0.20467E-01  0.18023E-01  0.15610E-01  0.13305E-01  0.11205E-01  0.94175E-02
  0.80403E-02  0.71521E-02  0.68169E-02  0.70771E-02  0.79434E-02  0.93908E-02
  0.11359E-01  0.13758E-01  0.16468E-01  0.19349E-01  0.22235E-01  0.24948E-01
  0.27313E-01  0.29167E-01  0.30366E-01  0.30798E-01  0.30388E-01  0.29112E-01
  0.26999E-01  0.24133E-01  0.20655E-01  0.16762E-01  0.12696E-01  0.87414E-02
  0.52077E-02  0.24213E-02  0.70786E-03  0.37663E-03  0.17055E-02  0.49252E-02
  0.10205E-01  0.17642E-01  0.27250E-01  0.38959E-01  0.52610E-01  0.67955E-01
  0.84660E-01  0.10233E+00  0.12050E+00  0.13869E+00  0.15636E+00  0.17298E+00
  0.18806E+00  0.20111E+00  0.21173E+00  0.21958E+00  0.22440E+00  0.22602E+00
  0.24774E+01  0.83782E+01
  0.72354E+02  0.67997E+02  0.56506E+02  0.42000E+02  0.28544E+02  0.18402E+02
  0.11796E+02  0.78098E+01  0.53898E+01  0.38287E+01  0.27729E+01  0.15967E+01
  0.10739E+01  0.74276E+00  0.51633E+00  0.38416E+00  0.29562E+00  0.23047E+00
  0.18465E+00  0.15054E+00  0.12498E+00  0.10573E+00  0.90187E-01  0.77990E-01
  0.68541E-01  0.60587E-01  0.53899E-01  0.48428E-01  0.43718E-01  0.39557E-01
  0.35894E-01  0.32593E-01  0.29587E-01  0.26843E-01  0.24293E-01  0.21935E-01
  0.19791E-01  0.17836E-01  0.16059E-01  0.14495E-01  0.13161E-01  0.12052E-01
  0.11172E-01  0.10532E-01  0.10131E-01  0.99566E-02  0.99980E-02  0.10235E-01
  0.10640E-01  0.11180E-01  0.11818E-01  0.12510E-01  0.13212E-01  0.13875E-01
  0.14452E-01  0.14900E-01  0.15177E-01  0.15250E-01  0.15096E-01  0.14698E-01
  0.14052E-01  0.13165E-01  0.12059E-01  0.10767E-01  0.93373E-02  0.78302E-02
  0.63161E-02  0.48745E-02  0.35923E-02  0.25601E-02  0.18686E-02  0.16076E-02
  0.18609E-02  0.27025E-02  0.41961E-02  0.63896E-02  0.93113E-02  0.12970E-01
  0.17355E-01  0.22435E-01  0.28154E-01  0.34434E-01  0.41179E-01  0.48275E-01
  0.55588E-01  0.62977E-01  0.70291E-01  0.77372E-01  0.84066E-01  0.90222E-01
  0.95697E-01  0.10036E+00  0.10412E+00  0.10686E+00  0.10854E+00  0.10910E+00
  0.20460E+01  0.10145E+02
  0.79921E+02  0.73784E+02  0.58256E+02  0.40172E+02  0.25207E+02  0.15317E+02
  0.95757E+01  0.63003E+01  0.43020E+01  0.30121E+01  0.21843E+01  0.13232E+01
  0.85660E+00  0.56811E+00  0.41062E+00  0.30498E+00  0.23296E+00  0.18409E+00
  0.14824E+00  0.12187E+00  0.10146E+00  0.85924E-01  0.73626E-01  0.63418E-01
  0.55277E-01  0.48467E-01  0.42630E-01  0.37733E-01  0.33486E-01  0.29778E-01
  0.26556E-01  0.23734E-01  0.21279E-01  0.19134E-01  0.17279E-01  0.15705E-01
  0.14370E-01  0.13263E-01  0.12378E-01  0.11684E-01  0.11162E-01  0.10800E-01
  0.10573E-01  0.10460E-01  0.10438E-01  0.10484E-01  0.10573E-01  0.10682E-01
  0.10788E-01  0.10869E-01  0.10906E-01  0.10882E-01  0.10783E-01  0.10598E-01
  0.10319E-01  0.99396E-02  0.94655E-02  0.89027E-02  0.82590E-02  0.75499E-02
  0.67960E-02  0.60198E-02  0.52453E-02  0.45004E-02  0.38165E-02  0.32267E-02
  0.27639E-02  0.24593E-02  0.23442E-02  0.24473E-02  0.27939E-02  0.34062E-02
  0.42995E-02  0.54840E-02  0.69670E-02  0.87475E-02  0.10816E-01  0.13157E-01
  0.15753E-01  0.18574E-01  0.21579E-01  0.24734E-01  0.27994E-01  0.31310E-01
  0.34629E-01  0.37896E-01  0.41060E-01  0.44068E-01  0.46866E-01  0.49406E-01
  0.51635E-01  0.53517E-01  0.55024E-01  0.56120E-01  0.56779E-01  0.56999E-01
  0.17754E+01  0.11691E+02
  0.86027E+02  0.78057E+02  0.58686E+02  0.37815E+02  0.22277E+02  0.13079E+02
  0.81091E+01  0.52987E+01  0.35749E+01  0.25031E+01  0.18503E+01  0.11187E+01
  0.69679E+00  0.47871E+00  0.34268E+00  0.25428E+00  0.19638E+00  0.15477E+00
  0.12473E+00  0.10221E+00  0.85163E-01  0.71506E-01  0.60851E-01  0.52173E-01
  0.44989E-01  0.39138E-01  0.34166E-01  0.30002E-01  0.26486E-01  0.23497E-01
  0.20968E-01  0.18826E-01  0.17027E-01  0.15511E-01  0.14257E-01  0.13223E-01
  0.12378E-01  0.11700E-01  0.11159E-01  0.10737E-01  0.10410E-01  0.10153E-01
  0.99485E-02  0.97783E-02  0.96255E-02  0.94766E-02  0.93185E-02  0.91403E-02
  0.89319E-02  0.86873E-02  0.84025E-02  0.80752E-02  0.77030E-02  0.72910E-02
  0.68460E-02  0.63679E-02  0.58687E-02  0.53608E-02  0.48519E-02  0.43548E-02
  0.38838E-02  0.34555E-02  0.30840E-02  0.27802E-02  0.25583E-02  0.24341E-02
  0.24186E-02  0.25222E-02  0.27537E-02  0.31216E-02  0.36314E-02  0.42824E-02
  0.50766E-02  0.60122E-02  0.70862E-02  0.82912E-02  0.96132E-02  0.11041E-01
  0.12564E-01  0.14160E-01  0.15807E-01  0.17496E-01  0.19205E-01  0.20906E-01
  0.22575E-01  0.24196E-01  0.25746E-01  0.27191E-01  0.28523E-01  0.29723E-01
  0.30764E-01  0.31640E-01  0.32330E-01  0.32821E-01  0.33132E-01  0.33242E-01
  0.15855E+01  0.13091E+02
  0.91187E+02  0.81348E+02  0.58355E+02  0.35370E+02  0.19852E+02  0.11446E+02
  0.70679E+01  0.45748E+01  0.30697E+01  0.21745E+01  0.16247E+01  0.94947E+00
  0.60172E+00  0.41356E+00  0.29411E+00  0.22051E+00  0.16907E+00  0.13322E+00
  0.10703E+00  0.87440E-01  0.72277E-01  0.60610E-01  0.51166E-01  0.43708E-01
  0.37565E-01  0.32537E-01  0.28405E-01  0.24957E-01  0.22106E-01  0.19722E-01
  0.17736E-01  0.16080E-01  0.14705E-01  0.13558E-01  0.12608E-01  0.11819E-01
  0.11164E-01  0.10616E-01  0.10153E-01  0.97539E-02  0.94035E-02  0.90867E-02
